Name,IF,IFDenseRank,IFMinRank
perform,44417.44565217391,1.0,1.0
algorithm,41480.32608695653,2.0,2.0
approxim,40821.463768115944,3.0,3.0
join,37262.50434782608,4.0,4.0
semijoin,36964.666666666664,5.0,5.0
result,36885.63188405797,6.0,6.0
studi,35326.64715719064,7.0,7.0
reduc,35310.023411371236,8.0,8.0
transmit,33209.498327759204,9.0,9.0
repres,33150.74689440994,10.0,10.0
data,32191.298550724638,11.0,11.0
site,32170.27639751553,12.0,12.0
effect,31258.020903010034,13.0,13.0
transmiss-cost,30838.68599033816,14.0,14.0
data-set,29938.636645962728,15.0,15.0
tree,29763.199999999997,16.0,16.0
distribut-spatial-join,28437.346153846156,17.0,17.0
object,28163.210302457468,18.0,18.0
descript,27632.48309178744,19.0,19.0
note,27345.06688963211,20.0,20.0
record,27314.36538461539,21.0,21.0
experi,27199.881739130436,22.0,22.0
spatial-semijoin,26729.889632107024,23.0,23.0
high,26658.670807453414,24.0,24.0
comput,26284.748327759193,25.0,25.0
approach,25825.590301003343,26.0,26.0
semijoin-base-algorithm,25620.93311036789,27.0,27.0
cost,25225.26843100189,28.0,28.0
case,25043.04264214047,29.0,29.0
spatial,25042.189035916825,30.0,30.0
section,25024.852842809367,31.0,31.0
lead,24968.638795986622,32.0,32.0
locat,24815.53846153846,33.0,33.0
compar,24575.891304347828,34.0,34.0
singl,23591.836956521736,35.0,35.0
minimum-bound-rectangl,23459.273188405798,36.0,36.0
relat,23157.460775047257,37.0,37.0
figur,23119.43809073724,38.0,38.0
tree-base,23079.508506616257,39.0,39.0
oper,22799.763705103967,40.0,40.0
similar,22631.434782608696,41.0,41.0
evalu,22588.915551839465,42.0,42.0
addit,22580.232441471573,43.0,43.0
base,22508.067391304347,44.0,44.0
index,22327.55579710145,45.0,45.0
paper,22145.293913043475,46.0,46.0
process,22080.26843100189,47.0,47.0
process-cost,21988.107023411372,48.0,48.0
lower,21904.15652173913,49.0,49.0
databas,21791.571428571424,50.0,50.0
cpu-cost,21721.9224952741,51.0,51.0
queri,21718.893913043477,52.0,52.0
design,21681.46739130435,53.0,53.0
incur,21623.19230769231,54.0,54.0
propos,21448.12173913043,55.0,55.0
transmiss,21403.28922495274,56.0,56.0
distribut-spatial-databas,21376.809782608692,57.0,57.0
conduct,21374.25790513834,58.0,58.0
requir,21362.61436672968,59.0,59.0
number-fals-drop,21257.43060200669,60.0,60.0
size,21146.447542533082,61.0,61.0
save,20873.043478260868,62.0,62.0
final,20615.492173913044,63.0,63.0
filter,20579.139632107024,64.0,64.0
techniqu,20524.97463768116,65.0,65.0
strategi,20398.42911153119,66.0,66.0
exploit,20332.07652173913,67.0,67.0
includ,20164.104347826087,68.0,68.0
multi-dimension-approxim,20107.547258979208,69.0,69.0
select,20067.227826086957,70.0,70.0
larg,20035.311436672968,71.0,71.0
locat-key-base,19580.934782608696,72.0,72.0
tabl,19496.68336483932,73.0,73.0
overhead,19490.071906354515,74.0,74.0
point,19421.340579710148,75.0,75.0
exist,19280.413043478264,76.0,76.0
distribut,19264.53010033445,77.0,77.0
contain,19249.9209486166,78.0,78.0
adopt,19223.695652173916,79.0,79.0
naiv,19193.123188405792,80.0,80.0
provid,19144.365683229815,81.0,81.0
comparison,19137.02445652174,82.0,82.0
site-site,19038.667471819645,83.0,83.0
spatial-descript,18951.847826086956,84.0,84.0
larger,18797.378260869566,85.0,85.0
speed,18773.391304347824,86.0,86.0
