Name,IF,IFDenseRank,IFMinRank
object,35585.90981432361,1.0,1.0
perform,34842.351225697385,2.0,2.0
time,31828.5067624683,3.0,3.0
index,31605.28159340659,4.0,4.0
index-record,31477.03164835165,5.0,5.0
result,29404.75076923077,6.0,6.0
record,29372.112087912086,7.0,7.0
discuss,29356.35883347422,8.0,8.0
improv,29321.950549450547,9.0,9.0
propos,28880.802197802193,10.0,10.0
store,27863.894505494503,11.0,11.0
space,27752.005274725274,12.0,12.0
msb-tree,26777.34725274726,13.0,13.0
insert,26655.781098901098,14.0,14.0
smaller,26521.058461538465,15.0,15.0
box-max-queri,26446.32263736264,16.0,16.0
interv,26139.133186813186,17.0,17.0
exist,26136.559171597633,18.0,18.0
minmax,25426.039729501266,19.0,19.0
path,25247.986813186813,20.0,20.0
dimension,24770.42945054945,21.0,21.0
examin,24346.618021978025,22.0,22.0
extent,24083.684315684317,23.0,23.0
max-tree,24021.076923076926,24.0,24.0
algorithm,23818.387692307693,25.0,25.0
present,23660.1998001998,26.0,26.0
maintain,23551.422654268812,27.0,27.0
minimum-bound-rectangl,23337.71340659341,28.0,28.0
note,23284.328791208794,29.0,29.0
intersect,23266.668131868133,30.0,30.0
union,23149.037802197807,31.0,31.0
origin,23076.5293040293,32.0,32.0
omit,23058.903010033442,33.0,33.0
work,22786.869230769233,34.0,34.0
number,22633.503296703297,35.0,35.0
aggreg-object,22402.448551448553,36.0,36.0
techniqu,22239.962037962036,37.0,37.0
larger,22138.93010989011,38.0,38.0
approach,22063.495504495506,39.0,39.0
level,22051.832967032966,40.0,40.0
answer,21852.89440993789,41.0,41.0
propos-optim,21767.261200338122,42.0,42.0
support,21738.736263736264,43.0,43.0
small,21642.938715131022,44.0,44.0
solv-box,21576.555944055945,45.0,45.0
problem,21426.196111580728,46.0,46.0
solut,21424.521978021978,47.0,47.0
size,21320.465934065935,48.0,48.0
page,21316.332307692308,49.0,49.0
obsolet,21169.188131868137,50.0,50.0
case,20917.818021978026,51.0,51.0
queri-perform,20358.534065934065,52.0,52.0
spatial-access-method,20355.785714285717,53.0,53.0
count,20180.114285714288,54.0,54.0
node,20134.99076923077,55.0,55.0
minmax-index,19983.956889264584,56.0,56.0
special-case,19966.999000999003,57.0,57.0
compact,19780.155677655675,58.0,58.0
relat,19511.09725274725,59.0,59.0
tree,19436.263494747014,60.0,60.0
array,19216.435714285715,61.0,61.0
compar,19067.650262780695,62.0,62.0
cover,19060.21978021978,63.0,63.0
call,18639.481403212176,64.0,64.0
queri-rectangl,18502.288211788215,65.0,65.0
show,18490.0,66.0,66.0
practic,18487.179487179485,67.0,67.0
constant,18392.156923076924,68.0,68.0
purpos,18380.194368131866,69.0,69.0
provid,18368.93277310924,70.0,70.0
step,18342.868609651217,71.0,71.0
elimin,18284.94175824176,72.0,72.0
multi,18258.334615384618,73.0,73.0
includ,18175.619309262165,74.0,74.0
valu,18163.173435260393,75.0,75.0
experiment-comparison,18141.085714285713,76.0,76.0
insert-object,18051.214505494507,77.0,77.0
minmax-tree,17871.032967032967,78.0,78.0
area-cover,17848.45054945055,79.0,79.0
box-sum,17729.942857142858,80.0,80.0
queri,17660.380147325206,81.0,81.0
subtre,17621.747692307694,82.0,82.0
search,17617.429618001046,83.0,83.0
optim,17584.606327738198,84.0,84.0
addit,17525.894505494507,85.0,85.0
minmax-comput,17521.69010989011,86.0,86.0
leaf-record,17412.929670329668,87.0,87.0
aect,17391.164835164833,88.0,88.0
object-insert,17322.10813186813,89.0,89.0
correct,17211.16556776557,90.0,90.0
box-max-box,17183.809523809523,91.0,91.0
max-optim,17178.287284144426,92.0,92.0
point,17139.105180533752,93.0,93.0
remov,17096.663162924033,94.0,94.0
problem-comput,17077.307692307688,95.0,95.0
address,16944.0757020757,96.0,96.0
main,16936.63492063492,97.0,97.0
contribut,16807.94557823129,98.0,98.0
travers,16778.693406593407,99.0,99.0
aggreg,16679.93720565149,100.0,100.0
repres,16662.240802675584,101.0,101.0
leaf,16473.797802197805,102.0,102.0
spatial-object,16472.922577422578,103.0,103.0
dimens,16420.57819103973,104.0,104.0
area,16286.073260073259,105.0,105.0
cientli,16254.284615384619,106.0,106.0
comput,16201.375437749064,107.0,107.0
updat,16180.399106388119,108.0,108.0
root,16113.69899665552,109.0,109.0
found,16033.28402366864,110.0,110.0
paper,15959.98985629755,111.0,111.0
queri-box,15824.488294314382,112.0,112.0
occupi,15787.79120879121,113.0,113.0
object-intersect,15651.748351648353,114.0,114.0
implement,15640.605351170569,115.0,115.0
data,15611.605120154572,116.0,116.0
larg,15610.711266755226,117.0,117.0
split,15553.779220779223,118.0,118.0
databas,15514.437869822485,119.0,119.0
dimension-interv,15512.182417582419,120.0,120.0
assum,15501.402366863907,121.0,121.0
minmax-aggreg,15484.814635913537,122.0,122.0
section,15349.731379731378,123.0,123.0
gener,15262.575274725275,124.0,124.0
rectangl,15145.642796763677,125.0,125.0
structur,14972.685665982368,126.0,126.0
recent,14927.886813186815,127.0,127.0
return,14871.373076923077,128.0,128.0
introduc,14865.1775147929,129.0,129.0
rang,14820.54015215554,130.0,130.0
tree-store,14798.36974789916,131.0,131.0
simpli,14764.62685140946,132.0,132.0
reduc,14694.238095238094,133.0,133.0
balanc,14675.95054945055,134.0,134.0
dynam,14617.988286438838,135.0,135.0
detail,14541.649644473175,136.0,136.0
leaf-page,14497.058823529413,137.0,137.0
