Name,IF,IFDenseRank,IFMinRank
messag,36862.31642512077,1.0,1.0
distribut,35130.78125,2.0,2.0
stegosystem,33130.55298913044,3.0,3.0
model,33051.95769682727,4.0,4.0
covertext,31778.515625,5.0,5.0
alic,31014.126598465475,6.0,6.0
adversari,28375.139386189257,7.0,7.0
stegotext,27983.896739130436,8.0,8.0
block,26047.173913043476,9.0,9.0
process,25760.514945652172,10.0,10.0
formal,25313.785714285714,11.0,11.0
detect,25148.602921195652,12.0,12.0
knowledg-covertext,24852.48447204969,13.0,13.0
similar,24018.577075098816,14.0,14.0
section,24003.927865612644,15.0,15.0
extens,23886.053804347826,16.0,16.0
show,23570.0,17.0,17.0
present,23273.7890625,18.0,18.0
covertext-distribut,23113.617753623184,19.0,19.0
embed,22631.69117647059,20.0,20.0
observ,22601.847146739132,21.0,21.0
approach,22552.15744400527,22.0,22.0
probabl,22471.21323529412,23.0,23.0
passiv-adversari,22279.73233695652,24.0,24.0
hypothesi-test,22164.5703125,25.0,25.0
uncondit,22114.5,26.0,26.0
random,21794.29925271739,27.0,27.0
alic-bob,21755.724184782608,28.0,28.0
word,21481.684782608696,29.0,29.0
call,21334.331068840576,30.0,30.0
modifi,21292.447250639387,31.0,31.0
system,21200.435122282608,32.0,32.0
problem,21122.123641304348,33.0,33.0
secur-stegosystem,20559.130434782608,34.0,34.0
activ-adversari,20288.195332480816,35.0,35.0
encod,19819.759615384617,36.0,36.0
inform,19773.693289224953,37.0,37.0
gener,19751.645085066164,38.0,38.0
secur,19750.12381852552,39.0,39.0
notion,19583.213315217392,40.0,40.0
exist,19450.351778656128,41.0,41.0
knowledg,19437.642663043476,42.0,42.0
stochast-process,19300.532065217394,43.0,43.0
denot,19172.808260869566,44.0,44.0
protect,18981.946457326892,45.0,45.0
perfectli-secur,18940.071070234117,46.0,46.0
sourc,18758.189508506617,47.0,47.0
inform-theoret-model,18624.6875,48.0,48.0
oper,18595.275879917182,49.0,49.0
scenario,18577.917874396135,50.0,50.0
data,18537.50992438563,51.0,51.0
note,18451.389705882357,52.0,52.0
origin,18185.23879076087,53.0,53.0
steganographi,18055.665760869564,54.0,54.0
increas,18049.14573268921,55.0,55.0
divid,17997.267080745343,56.0,56.0
inform-hide,17986.051394139882,57.0,57.0
statist,17983.586956521736,58.0,58.0
includ,17822.34627329192,59.0,59.0
satisfi,17767.467391304344,60.0,60.0
base,17640.427989130436,61.0,61.0
imag,17568.45588235294,62.0,62.0
hide,17446.137759924386,63.0,63.0
relat,17374.12608695652,64.0,64.0
encod-decod,17310.44423440454,65.0,65.0
condit,17015.083786231884,66.0,66.0
entropi,16955.067255434784,67.0,67.0
result,16952.606332703213,68.0,68.0
scheme,16863.436672967866,69.0,69.0
share,16825.048440453687,70.0,70.0
describ,16715.942028985508,71.0,71.0
observ-messag,16638.67663043478,72.0,72.0
code,16592.922967863895,73.0,73.0
hidden-inform,16481.801739130435,74.0,74.0
depend,16452.567107750474,75.0,75.0
algorithm,16411.17426748582,76.0,76.0
receiv,16349.73188405797,77.0,77.0
assum-covertext,16242.387959866222,78.0,78.0
defin,16216.520460358055,79.0,79.0
averag-repetit-time,16211.951795841209,80.0,80.0
embed-messag,16196.644701086956,81.0,81.0
paper,16172.682769726247,82.0,82.0
unrealist,16167.890096618357,83.0,83.0
alic-activ,16155.545396419438,84.0,84.0
arbitrari,16125.836317135547,85.0,85.0
covertext-stegotext,16078.749660326088,86.0,86.0
function,16078.196331521738,87.0,87.0
comput,16055.827859168241,88.0,88.0
introduc,16043.409549689442,89.0,89.0
start,16038.630434782608,90.0,90.0
output,16013.558763586956,91.0,91.0
number,15977.719001610305,92.0,92.0
authent,15922.559191871456,93.0,93.0
prison,15849.278079710146,94.0,94.0
decis,15773.342391304348,95.0,95.0
univers-data-compress,15663.314390359168,96.0,96.0
digit,15657.8900047259,97.0,97.0
techniqu,15653.720226843097,98.0,98.0
averag,15649.100189035917,99.0,99.0
work,15561.797658862875,100.0,100.0
purpos,15491.742753623188,101.0,101.0
probabl-distribut,15424.328922495273,102.0,102.0
deriv,15417.856366459628,103.0,103.0
rel-entropi,15416.66983695652,104.0,104.0
bound,15375.262422360247,105.0,105.0
addit,15362.586720226842,106.0,106.0
achiev,15334.195971867006,107.0,107.0
applic,15330.219754253307,108.0,108.0
compress,15319.644376181475,109.0,109.0
requir,15222.639492753622,110.0,110.0
secur-steganograph-system,15181.945179584121,111.0,111.0
valid,15170.919157608694,112.0,112.0
provid,15147.691075514873,113.0,113.0
time,15136.957665903888,114.0,114.0
term,15124.03566576087,115.0,115.0
type,15046.565217391302,116.0,116.0
length,14981.469754253307,117.0,117.0
reason,14936.079580745341,118.0,118.0
consist,14934.271336553944,119.0,119.0
bit-messag,14927.444444444443,120.0,120.0
idea,14853.842391304346,121.0,121.0
propos,14824.808010396977,122.0,122.0
mathemat,14818.931001890358,123.0,123.0
univers,14803.142958412098,124.0,124.0
altern,14795.41304347826,125.0,125.0
secret,14791.370746691871,126.0,126.0
perform,14768.140000000001,127.0,127.0
warden,14753.261904761905,128.0,128.0
theori,14734.536034971643,129.0,129.0
simmon,14710.45082815735,130.0,130.0
decod,14685.523349436393,131.0,131.0
alic-send,14665.792173913045,132.0,132.0
rank,14635.75177221172,133.0,133.0
text,14592.531663516069,134.0,134.0
error-probabl,14569.54395085066,135.0,135.0
decid,14558.392663043476,136.0,136.0
basic,14547.211956521738,137.0,137.0
practic,14544.104206049149,138.0,138.0
lempel,14488.029503105588,139.0,139.0
distinguish,14408.62941576087,140.0,140.0
assumpt,14391.59420289855,141.0,141.0
case,14373.782608695652,142.0,142.0
effect,14371.130434782606,143.0,143.0
prison-problem,14359.680411153118,144.0,144.0
introduct,14315.875236294896,145.0,145.0
assum,14218.6,146.0,146.0
interv,14198.830931001889,147.0,147.0
ffl-secur,14195.13327032136,148.0,148.0
deltat,14189.217391304346,149.0,149.0
