Name,IF,IFDenseRank,IFMinRank
cluster,38793.11821816105,1.0,1.0
link,36815.058823529405,2.0,2.0
implement,35371.30097087378,3.0,3.0
bandwidth,35123.493471710746,4.0,4.0
interclust,34790.94688749286,5.0,5.0
requir,34782.40099345224,6.0,6.0
latenc,33877.86183719194,7.0,7.0
crossbar,33706.57766990291,8.0,8.0
channel,33621.32935026139,9.0,9.0
configur,32668.137742718445,10.0,10.0
topolog,32522.017293689318,11.0,11.0
construct,31715.336165048542,12.0,12.0
number,31666.916047972583,13.0,13.0
assum,31501.840776699028,14.0,14.0
number-link,31385.613144137416,15.0,15.0
socn,31305.786407766987,16.0,16.0
cost,30599.5691033695,17.0,17.0
comparison,30226.717008270403,18.0,18.0
degre,30054.498572244433,19.0,19.0
hypercub,29828.76051779935,20.0,20.0
propos,29801.971878138596,21.0,21.0
size,29593.169529499624,22.0,22.0
local,29446.673329525984,23.0,23.0
analysi,29344.083696016067,24.0,24.0
impli,29344.054368932033,25.0,25.0
node,29283.684466019415,26.0,26.0
directli,29224.331175836025,27.0,27.0
scalabl,28806.188981711446,28.0,28.0
combin,28399.745564111145,29.0,29.0
increas,28173.67402177111,30.0,30.0
local-cluster,28170.893203883494,31.0,31.0
shown,27678.830097087375,32.0,32.0
media-access-control,27556.776699029124,33.0,33.0
present,27475.119645916617,34.0,34.0
ohcn,27303.25782092772,35.0,35.0
transmit,27068.86012225818,36.0,36.0
network,26956.748044113483,37.0,37.0
diamet,26473.39482200647,38.0,38.0
provid,26428.150824113796,39.0,39.0
multipl,26414.336950314104,40.0,40.0
token,26405.65983459187,41.0,41.0
control,26295.489320388348,42.0,42.0
processor,26241.773588462624,43.0,43.0
singl,26063.84500693481,44.0,44.0
intraclust,25797.258709308964,45.0,45.0
reduc,25786.347801256423,46.0,46.0
util,25722.66133637921,47.0,47.0
compar,25677.363538295576,48.0,48.0
advantag,25627.013816280803,49.0,49.0
distanc,25580.561668464576,50.0,50.0
crossbar-network,25409.184466019415,51.0,51.0
case,25224.71875,52.0,52.0
averag-messag-distanc,25176.719053398057,53.0,53.0
ohcn-configur,24973.9357729649,54.0,54.0
high,24951.739444569877,55.0,55.0
optic,24934.94975963804,56.0,56.0
receiv,24866.201941747568,57.0,57.0
vcsel,24784.482789055604,58.0,58.0
propos-optic,24725.048543689318,59.0,59.0
processor-cluster,24426.20776699029,60.0,60.0
addit,24420.560679611648,61.0,61.0
maintain,24352.233009708736,62.0,62.0
path,24257.98834951456,63.0,63.0
highli-scalabl-high,23945.5319579288,64.0,64.0
processor-connect,23907.86855862584,65.0,65.0
produc,23900.373899300066,66.0,66.0
low-latenc,23742.334612779407,67.0,67.0
thousand,23671.027572815536,68.0,68.0
socn-network,23616.901646264243,69.0,69.0
share,23577.099119440052,70.0,70.0
binari-hypercub,23531.320014936522,71.0,71.0
current,23508.53355846348,72.0,72.0
respect,23502.28119381517,73.0,73.0
physic-data-channel,23460.893950709487,74.0,74.0
hybrid,23458.644244105406,75.0,75.0
high-bandwidth,23279.409799051704,76.0,76.0
connect-crossbar,23259.323118932036,77.0,77.0
rout-algorithm,23238.011650485434,78.0,78.0
broadcast,22965.33398058252,79.0,79.0
similar,22913.673786407762,80.0,80.0
medium,22908.128454070204,81.0,81.0
fulli,22721.974871502,82.0,82.0
system,22557.206334244507,83.0,83.0
polym-waveguid,22398.024713150928,84.0,84.0
fix-case,22385.218640776697,85.0,85.0
support,22343.137864077667,86.0,86.0
rout,22319.76387972476,87.0,87.0
architectur,22312.997832029403,88.0,88.0
connect,22294.285983598827,89.0,89.0
node-degre,22069.168284789645,90.0,90.0
fiber,21989.888349514564,91.0,91.0
request,21906.706019417474,92.0,92.0
subnetwork,21760.74419586323,93.0,93.0
messag,21685.196691837467,94.0,94.0
interconnect,21680.569516448297,95.0,95.0
base,21654.114431143364,96.0,96.0
destin,21636.02219140083,97.0,97.0
data-channel,21625.202195018996,98.0,98.0
data,21624.82416396979,99.0,99.0
section,21578.85436893204,100.0,100.0
defin,21540.84730803177,101.0,101.0
protocol,21500.954378357994,102.0,102.0
small,21344.511974110028,103.0,103.0
paper,21322.127427184463,104.0,104.0
ohcn-network,21302.73416551086,105.0,105.0
distribut-system-vol,21256.30839520274,106.0,106.0
router,21095.29054297015,107.0,107.0
wavelength-divis-multiplex,21043.11810726741,108.0,108.0
destin-processor,20974.55160014383,109.0,109.0
network-diamet,20915.015533980582,110.0,110.0
effect,20813.8515134209,111.0,111.0
greatli,20686.902912621357,112.0,112.0
larg-scale,20654.350457159013,113.0,113.0
array,20649.54869079141,114.0,114.0
determin,20550.75578790142,115.0,115.0
detail,20467.447446179824,116.0,116.0
minimum,20372.65760517799,117.0,117.0
good-measur,20301.048543689318,118.0,118.0
optic-signal,20272.74724919094,119.0,119.0
commun,20203.943161466676,120.0,120.0
show,20193.56796116505,121.0,121.0
