Name,IF,IFDenseRank,IFMinRank
point,28364.125263157897,1.0,1.0
time,24080.82177033493,2.0,2.0
result,22541.316985645935,3.0,3.0
problem,21460.392857142855,4.0,4.0
lemma,20931.732631578947,5.0,5.0
processor,20907.579744816587,6.0,6.0
algorithm,20761.6703601108,7.0,7.0
set-point-plane,20121.019390581714,8.0,8.0
comput,18072.63157894737,9.0,9.0
erew,18061.76842105263,10.0,10.0
proxim-point-problem,17668.814736842105,11.0,11.0
determin,16882.090526315787,12.0,12.0
log-time-log,16423.031578947368,13.0,13.0
pixel,16217.351800554015,14.0,14.0
maximum,15844.98947368421,15.0,15.0
work-time-optim,15790.184210526315,16.0,16.0
refer,15779.3995215311,17.0,17.0
step,15549.477272727272,18.0,18.0
turn,15543.825,19.0,19.0
assum,15476.705263157895,20.0,20.0
show,15360.110526315792,21.0,21.0
crcw,15327.666666666664,22.0,22.0
coordin,15073.101503759399,23.0,23.0
discuss,15038.407894736842,24.0,24.0
euclidean-distanc-map,14278.481658692186,25.0,25.0
proof,14021.729532163743,26.0,26.0
common-crcw-processor,13903.998746867168,27.0,27.0
number,13510.184210526315,28.0,28.0
fact,13490.842105263157,29.0,29.0
theorem,13371.96,30.0,30.0
minimum,13164.998538011696,31.0,31.0
prove,13099.809941520467,32.0,32.0
section,13057.984210526318,33.0,33.0
log-log-time,12787.05741626794,34.0,34.0
reli,12715.5,35.0,35.0
find,12712.812499999998,36.0,36.0
exist,12691.330409356724,37.0,37.0
empti,12661.968899521531,38.0,38.0
time-log-log,12631.015789473686,39.0,39.0
construct,12283.449760765552,40.0,40.0
maxim-empti-circl,12121.348684210527,41.0,41.0
run-time,12114.318609022557,42.0,42.0
hard,12076.282456140352,43.0,43.0
erew-processor,12056.886315789474,44.0,44.0
optim,11995.980000000001,45.0,45.0
comput-convex-hull,11861.218836565095,46.0,46.0
addit,11836.564593301435,47.0,47.0
note,11750.92857142857,48.0,48.0
present,11635.452631578948,49.0,49.0
recent,11592.285714285714,50.0,50.0
develop,11569.397894736845,51.0,51.0
geometr,11546.851973684212,52.0,52.0
collect,11539.16052631579,53.0,53.0
perform-log-log,11516.782894736843,54.0,54.0
parallel,11365.590909090908,55.0,55.0
figur-illustr,11304.966507177032,56.0,56.0
domin,11128.877192982454,57.0,57.0
figur,11128.65071770335,58.0,58.0
imag,11125.110047846889,59.0,59.0
optim-parallel-algorithm,11115.572368421053,60.0,60.0
import,11075.406015037594,61.0,61.0
euclidean-distanc-transform,10824.342105263158,62.0,62.0
involv,10796.814404432133,63.0,63.0
begin,10627.674641148325,64.0,64.0
metric,10554.961622807017,65.0,65.0
crew,10522.842105263157,66.0,66.0
interv,10490.822966507176,67.0,67.0
task,10289.557894736841,68.0,68.0
specif,10264.092631578947,69.0,69.0
sort-point-plane,10253.157894736842,70.0,70.0
reader,10222.34605263158,71.0,71.0
resp,10175.91282894737,72.0,72.0
main-contribut,10142.265789473684,73.0,73.0
interest,10114.541052631579,74.0,74.0
idea,10109.174641148325,75.0,75.0
detail,10072.116228070176,76.0,76.0
real-number,10015.146198830409,77.0,77.0
proxim-interv,9909.642105263158,78.0,78.0
case,9849.464210526317,79.0,79.0
