Name,IF,IFDenseRank,IFMinRank
case,26116.501322751323,1.0,1.0
defin,25852.5,2.0,2.0
model,24256.050000000003,3.0,3.0
result,23485.161375661373,4.0,4.0
complet,23400.166666666664,5.0,5.0
proof,22638.15,6.0,6.0
obtain,22278.61363636364,7.0,7.0
assum,20746.083333333332,8.0,8.0
gener,20213.511904761905,9.0,9.0
theorem,19709.132275132273,10.0,10.0
prove,19037.598845598844,11.0,11.0
slot,19025.00865800866,12.0,12.0
infinit,17466.57142857143,13.0,13.0
finit,17385.07142857143,14.0,14.0
instanc,17228.482142857145,15.0,15.0
similar,16351.844537815126,16.0,16.0
denot,15803.968253968254,17.0,17.0
show,15640.189285714287,18.0,18.0
conclud,15578.763157894735,19.0,19.0
heap-model-piec,15327.05882352941,20.0,20.0
contour-complet-automaton,15246.925595238095,21.0,21.0
recal,15131.156462585033,22.0,22.0
figur,15114.38961038961,23.0,23.0
exist,15007.136904761906,24.0,24.0
studi,14981.928571428572,25.0,25.0
piec,14979.265306122448,26.0,26.0
alphabet,14840.438095238098,27.0,27.0
optim,14766.693877551019,28.0,28.0
impli,14612.773109243697,29.0,29.0
problem,14438.737142857144,30.0,30.0
definit,14293.486215538847,31.0,31.0
balanc,14235.77142857143,32.0,32.0
word,14194.285714285714,33.0,33.0
averag,14171.516369047618,34.0,34.0
letter,14168.333333333332,35.0,35.0
automaton,13710.203869047618,36.0,36.0
choos,13552.789115646257,37.0,37.0
finit-distant,13385.129870129871,38.0,38.0
optim-problem,13329.781512605041,39.0,39.0
type,13322.01680672269,40.0,40.0
theta,13274.034226190475,41.0,41.0
heap,13077.115646258502,42.0,42.0
explicit,13020.598214285716,43.0,43.0
equal,12987.857142857143,44.0,44.0
schedul,12929.428571428572,45.0,45.0
task,12892.724867724868,46.0,46.0
label,12886.969187675071,47.0,47.0
properti,12808.057142857142,48.0,48.0
deduc,12797.94642857143,49.0,49.0
matrix,12675.166666666666,50.0,50.0
formula,12633.926870748299,51.0,51.0
maxim,12480.77192982456,52.0,52.0
interpret,12362.97767857143,53.0,53.0
minim,12297.334467120181,54.0,54.0
solv,12252.200280112043,55.0,55.0
period,12230.102040816326,56.0,56.0
dimens,12085.798809523809,57.0,57.0
height-heap,11732.952380952378,58.0,58.0
hand,11689.669642857143,59.0,59.0
gamma,11620.49761904762,60.0,60.0
exist-optim-schedul,11525.894957983193,61.0,61.0
similarli,11510.267857142857,62.0,62.0
proposit,11483.193277310924,63.0,63.0
provid,11451.654135338345,64.0,64.0
complet-contour,11448.60267857143,65.0,65.0
growth-rate-heap,11326.190476190475,66.0,66.0
product,11292.24880952381,67.0,67.0
point,11288.666666666666,68.0,68.0
probabl,11272.747899159664,69.0,69.0
random,11139.53869047619,70.0,70.0
introduct,11134.57142857143,71.0,71.0
character,11109.66836734694,72.0,72.0
convent,11012.043083900226,73.0,73.0
treat,11007.785714285716,74.0,74.0
cayley-automaton,10957.265306122448,75.0,75.0
sturmian,10925.0,76.0,76.0
analysi,10887.965608465607,77.0,77.0
determiniz,10862.57142857143,78.0,78.0
sequenc,10829.194444444443,79.0,79.0
upper-contour,10711.21768707483,80.0,80.0
check,10667.56043956044,81.0,81.0
paper,10516.820238095237,82.0,82.0
call,10503.574829931973,83.0,83.0
balanc-period-sturmian,10471.758241758242,84.0,84.0
length,10455.497354497355,85.0,85.0
lemma,10400.383928571428,86.0,86.0
section,10354.380952380952,87.0,87.0
detail,10310.811904761906,88.0,88.0
vector,10219.030303030304,89.0,89.0
asymptot,10163.388392857143,90.0,90.0
order,10144.52380952381,91.0,91.0
schedul-optim,10116.977777777778,92.0,92.0
case-heap,10115.267857142857,93.0,93.0
worst-schedul,10092.106227106227,94.0,94.0
greedi-schedul,10080.789285714287,95.0,95.0
construct,10079.839285714286,96.0,96.0
read,10071.717261904761,97.0,97.0
rtheta,10012.94642857143,98.0,98.0
consist,9941.673469387755,99.0,99.0
success,9923.33163265306,100.0,100.0
model-piec,9854.892857142857,101.0,101.0
satisfi,9843.018796992481,102.0,102.0
resp,9839.404761904761,103.0,103.0
ground-shape,9821.688311688311,104.0,104.0
specif,9787.471988795516,105.0,105.0
perform,9738.015873015873,106.0,106.0
balanc-word,9688.636363636364,107.0,107.0
optim-schedul-balanc,9680.395604395606,108.0,108.0
heap-automaton-piec,9555.004201680673,109.0,109.0
independ,9530.285714285714,110.0,110.0
find,9480.32,111.0,111.0
pile,9449.668831168832,112.0,112.0
ration,9432.892290249432,113.0,113.0
theorem-heap-model,9328.820512820512,114.0,114.0
weight,9307.964285714286,115.0,115.0
max-automata,9250.059523809523,116.0,116.0
refer,9192.296296296296,117.0,117.0
base,9190.561224489795,118.0,118.0
correspond,9171.122807017544,119.0,119.0
equival,9153.422222222222,120.0,120.0
hold,9129.975,121.0,121.0
occupi,9122.619047619048,122.0,122.0
time,9115.925685425686,123.0,123.0
assumpt,9077.295238095237,124.0,124.0
analog,9075.321428571428,125.0,125.0
set-piec,9071.415584415585,126.0,126.0
notion,9013.570476190476,127.0,127.0
rmax,9006.666666666666,128.0,128.0
heap-automata,8985.532212885155,129.0,129.0
author,8984.746666666666,130.0,130.0
condit,8970.714285714286,131.0,131.0
repres,8941.017316017316,132.0,132.0
illustr-figur,8889.535714285714,133.0,133.0
commut,8805.396825396823,134.0,134.0
function,8801.085714285715,135.0,135.0
state,8791.797619047618,136.0,136.0
height-piec,8791.087719298244,137.0,137.0
determinist,8788.311688311689,138.0,138.0
automata,8759.693877551019,139.0,139.0
circuit,8742.06746031746,140.0,140.0
process,8741.888888888889,141.0,141.0
