Name,IF,IFDenseRank,IFMinRank
lemma,26176.575471698114,1.0,1.0
time,25908.510220125783,2.0,2.0
case,24493.709211986683,3.0,3.0
random,23769.123396226416,4.0,4.0
probabl,23695.754716981133,5.0,5.0
section,23563.41658391261,6.0,6.0
vector,23197.031446540877,7.0,7.0
number,22352.449958982776,8.0,8.0
give,22231.98066037736,9.0,9.0
exist,21873.73806881243,10.0,10.0
obtain,21389.48456260721,11.0,11.0
sampl-entri,20889.604672057503,12.0,12.0
norm,20714.04761904762,13.0,13.0
assumpt,20688.92698933552,14.0,14.0
show,20488.262641509435,15.0,15.0
column,20478.280754716983,16.0,16.0
find,19979.206821480406,17.0,17.0
constant,19971.213836477986,18.0,18.0
entri,19872.309074573222,19.0,19.0
pick,19670.264150943396,20.0,20.0
structur,19504.910188679245,21.0,21.0
paper,18924.952830188682,22.0,22.0
idea,18899.0320754717,23.0,23.0
theorem,18809.340521114103,24.0,24.0
solv,18763.423802612484,25.0,25.0
defin,18538.944847605224,26.0,26.0
main,18502.94968553459,27.0,27.0
suppos,18472.87601078167,28.0,28.0
friez,18176.869811320757,29.0,29.0
assert,18043.60849056604,30.0,30.0
document,17984.09433962264,31.0,31.0
step,17906.648168701442,32.0,32.0
matrix,17876.072623709504,33.0,33.0
gener,17758.24823113208,34.0,34.0
error,17674.654088050313,35.0,35.0
algorithm,17672.429779280883,36.0,36.0
orthonorm,17647.30817610063,37.0,37.0
span,17600.732519422865,38.0,38.0
make,17574.966307277627,39.0,39.0
small,17568.113207547172,40.0,40.0
subspac-span,17451.792452830192,41.0,41.0
sampl,17414.677198291207,42.0,42.0
term,17396.509433962263,43.0,43.0
approxim,17377.873798504803,44.0,44.0
good,17110.69811320755,45.0,45.0
frobeniu-norm,17056.415094339623,46.0,46.0
sampl-row,16832.247978436655,47.0,47.0
discuss,16646.13656783468,48.0,48.0
satisfi,16593.977030352748,49.0,49.0
leav,16589.166908563137,50.0,50.0
low-rank-approxim,16537.190726237095,51.0,51.0
complex,16536.45283018868,52.0,52.0
comput,16404.626913492346,53.0,53.0
singular-decomposit,16378.37611249555,54.0,54.0
problem,16357.347009611962,55.0,55.0
base,16281.03144654088,56.0,56.0
similar,16092.178113207548,57.0,57.0
data,16010.336477987421,58.0,58.0
applic,15923.584193663224,59.0,59.0
analysi,15873.496351014595,60.0,60.0
directli,15858.356603773585,61.0,61.0
probabl-distribut,15850.596226415095,62.0,62.0
linear,15806.422214311142,63.0,63.0
result,15797.764544025156,64.0,64.0
rank,15771.875693673695,65.0,65.0
chosen,15618.01331853496,66.0,66.0
bound,15509.850213599146,67.0,67.0
cient,15495.453898184405,68.0,68.0
drinea,15494.567461730152,69.0,69.0
larg,15432.62726949092,70.0,70.0
proof,15401.493710691826,71.0,71.0
size,15373.588443396226,72.0,72.0
develop,15357.405660377359,73.0,73.0
expect,15287.95883361921,74.0,74.0
take,15286.179245283018,75.0,75.0
pass,15262.527055891776,76.0,76.0
matric,15245.535243859025,77.0,77.0
singular-vector,15195.4794672586,78.0,78.0
appli,15182.64679245283,79.0,79.0
