Name,IF,IFDenseRank,IFMinRank
section,47035.7673874927,1.0,1.0
coercion,44529.30683810637,2.0,2.0
interpret,41765.39625949737,3.0,3.0
semant,40893.56633547633,4.0,4.0
make,40300.48392752776,5.0,5.0
standard,39746.153434433545,6.0,6.0
requir,39604.41129943503,7.0,7.0
gener,37497.17708942139,8.0,8.0
valu,37421.40508474576,9.0,9.0
function,36824.472743930375,10.0,10.0
type,35080.5389255961,11.0,11.0
abstract,35026.22735242548,12.0,12.0
defin,34324.834968777875,13.0,13.0
transpar,34149.40279162512,14.0,14.0
form,33697.9638112689,15.0,15.0
definit,33349.012273524255,16.0,16.0
express,32781.490940970194,17.0,17.0
construct,31932.99824663939,18.0,18.0
constructor,31151.69374634717,19.0,19.0
discuss,31061.106733852495,20.0,20.0
datatyp,30752.227233553574,21.0,21.0
structur,30636.788581623547,22.0,22.0
similar,29822.391583869077,23.0,23.0
elimin,29753.474576271186,24.0,24.0
code,29311.811864406776,25.0,25.0
oper,29254.79427235535,26.0,26.0
function-call,28934.386440677965,27.0,27.0
includ,28745.30216247808,28.0,28.0
syntax,28560.1870251315,29.0,29.0
implement,28511.47256535478,30.0,30.0
specif,28487.779076563413,31.0,31.0
case,28412.71244886032,32.0,32.0
replac,28402.535593220335,33.0,33.0
rule,28195.794777828676,34.0,34.0
problem,27986.709604519776,35.0,35.0
compil,27870.856363114046,36.0,36.0
formal,27863.96809571286,37.0,37.0
paper,27833.40736411455,38.0,38.0
translat,27740.91590612777,39.0,39.0
approach,27712.52016364699,40.0,40.0
signatur,27675.11150758251,41.0,41.0
constraint,27489.93345888261,42.0,42.0
give,27469.036236119227,43.0,43.0
figur,27465.322479928633,44.0,44.0
harper-stone,27278.937242327072,45.0,45.0
opaqu-interpret,27231.752007136485,46.0,46.0
order,26691.173885750155,47.0,47.0
fact,26650.28991971454,48.0,48.0
equival,26646.961195361284,49.0,49.0
roll,26385.03331385155,50.0,50.0
import,26293.17978208232,51.0,51.0
match,26234.135593220337,52.0,52.0
elabor,26197.132917038354,53.0,53.0
note,26176.319612590796,54.0,54.0
call,26082.1186440678,55.0,55.0
inlin,25952.31149793862,56.0,56.0
intermedi-languag,25863.323917137473,57.0,57.0
argument,25810.496564360976,58.0,58.0
chang,25624.973365617436,59.0,59.0
context,25618.25623130608,60.0,60.0
compar,25461.491525423728,61.0,61.0
trail-algorithm,25447.5919648462,62.0,62.0
tilt-compil,25149.56808883694,63.0,63.0
strategi,25105.107650022906,64.0,64.0
natur,25070.4406779661,65.0,65.0
equal,25069.728813559323,66.0,66.0
opaqu,25022.337627118643,67.0,67.0
roll-unrol,25013.696870925687,68.0,68.0
coercion-type,24850.024213075056,69.0,69.0
restrict,24828.580037664782,70.0,70.0
sum-type,24820.59380479252,71.0,71.0
overhead,24720.8,72.0,72.0
languag,24681.497270899163,73.0,73.0
transpar-interpret-datatyp,24667.90181180596,74.0,74.0
applic,24614.2739349519,75.0,75.0
datatyp-declar,24516.552058111378,76.0,76.0
calculu,24361.77268195414,77.0,77.0
repres,24342.58474576271,78.0,78.0
perform,24222.53302162478,79.0,79.0
oper-semant,24063.36375488918,80.0,80.0
expand,23562.783345615328,81.0,81.0
shown-figur,23489.084745762713,82.0,82.0
implement-datatyp,23285.77206312098,83.0,83.0
precis,23120.973080757725,84.0,84.0
idea,22978.700130378096,85.0,85.0
abstract-type,22915.47033898305,86.0,86.0
problemat,22884.11525423729,87.0,87.0
tilt,22767.732478240956,88.0,88.0
inform,22702.847457627122,89.0,89.0
interpret-datatyp,22473.035651665694,90.0,90.0
produc,22363.073148974127,91.0,91.0
type-function,22240.806190125273,92.0,92.0
account,22230.23728813559,93.0,93.0
box-unrol-rule,22112.202392821535,94.0,94.0
simpl,22099.453535943892,95.0,95.0
recurs,22039.949439816144,96.0,96.0
modul,22032.657627118646,97.0,97.0
clear,21931.613854089905,98.0,98.0
spec,21830.640000000003,99.0,99.0
