Name,IF,IFDenseRank,IFMinRank
node,85492.52532833022,1.0,1.0
repres,83204.71400180669,2.0,2.0
comput-indirect-implic,78545.43658536587,3.0,3.0
assign,78224.43789868668,4.0,4.0
shown,78168.92082551595,5.0,5.0
descript,77726.74887082203,6.0,6.0
structur,77140.82774390244,7.0,7.0
claus-base,76480.34216027874,8.0,8.0
structur-base,76255.87629268294,9.0,9.0
modul,76134.86960600376,10.0,10.0
includ,75846.4484052533,11.0,11.0
present,75725.28305866843,12.0,12.0
easili,75664.06521181001,13.0,13.0
data-structur,75649.31276901002,14.0,14.0
deriv-indirect-implic,75462.20670731708,15.0,15.0
signal,75430.00522648083,16.0,16.0
deriv,75293.78333333334,17.0,17.0
level,75280.17620103474,18.0,18.0
work,74975.15156794425,19.0,19.0
appli,74892.31280487805,20.0,20.0
indirect-implic,74741.42712195122,21.0,21.0
advantag,74623.7859571323,22.0,22.0
task,74541.22417815482,23.0,23.0
signal-assign,74393.62138836774,24.0,24.0
evalu,74248.45947467169,25.0,25.0
form,73863.31855136735,26.0,26.0
gate,73645.6032123736,27.0,27.0
extend,73567.09756097561,28.0,28.0
correspond,73410.27073170731,29.0,29.0
requir,73387.16505955756,30.0,30.0
netlist,73141.17926829269,31.0,31.0
order,73006.42183507548,32.0,32.0
flexibl,71888.44533715927,33.0,33.0
liter,71661.36445993032,34.0,34.0
conflict,71427.81289198606,35.0,35.0
tabl,71132.51390903098,36.0,36.0
paper,70883.23227016887,37.0,37.0
provid,70658.2626641651,38.0,38.0
identifi,70330.06829268293,39.0,39.0
propos,70236.29770034844,40.0,40.0
exploit,70001.08624390245,41.0,41.0
result,69950.45853658536,42.0,42.0
time,69413.2063282795,43.0,43.0
reli,69385.71951219514,44.0,44.0
high,69194.47219512195,45.0,45.0
model,69189.29121951219,46.0,46.0
respect,68619.7164369035,47.0,47.0
success,68335.97879109226,48.0,48.0
carri,68032.86302439024,49.0,49.0
iter,67920.32144659379,50.0,50.0
number,67751.65918699188,51.0,51.0
depth,67275.81763602253,52.0,52.0
introduc,66791.23473170733,53.0,53.0
contrari,66763.03414634147,54.0,54.0
call,66649.35440900564,55.0,55.0
perform,66634.79102439026,56.0,56.0
discuss,66366.20179717588,57.0,57.0
structur-inform,66352.59778270511,58.0,58.0
chosen,66260.50731707318,59.0,59.0
unjustifi,66133.051782364,60.0,60.0
claus-descript,65999.83370288249,61.0,61.0
recent,64864.23959827834,62.0,62.0
basic-idea,64827.54443266172,63.0,63.0
complex,64637.1024390244,64.0,64.0
recurs,64274.657766367134,65.0,65.0
extend-reconverg-analysi,64246.86998939555,66.0,66.0
hybrid,63945.32473867596,67.0,67.0
complet,63619.6156097561,68.0,68.0
valu,63304.3668292683,69.0,69.0
version,63238.11045296167,70.0,70.0
arbitrari,62998.06829268293,71.0,71.0
impli,62536.88780487805,72.0,72.0
encod,62077.58780487806,73.0,73.0
node-mark,61684.86985365854,74.0,74.0
enumer,61557.26228893059,75.0,75.0
implic-base,61120.975609756104,76.0,76.0
suggest,61073.95975609757,77.0,77.0
observ,60451.73593495935,78.0,78.0
parallel,60407.04107830553,79.0,79.0
special,60273.674231177094,80.0,80.0
import,60161.27783669142,81.0,81.0
found,59877.552106430165,82.0,82.0
output,59596.423658536594,83.0,83.0
singl,59492.70027100271,84.0,84.0
reduc,58859.77603393426,85.0,85.0
binari,58654.607804878055,86.0,86.0
indirect,57150.0957871397,87.0,87.0
inherit,56998.688865323435,88.0,88.0
implic,56794.52737656157,89.0,89.0
primari-input,56675.9945799458,90.0,90.0
graph,56394.83735871504,91.0,91.0
approach,56297.92932778108,92.0,92.0
logic,56257.29637120761,93.0,93.0
experiment-result,56192.707104984096,94.0,94.0
eleg,56166.44301552107,95.0,95.0
claus,56130.65565734682,96.0,96.0
algorithm,56093.71945270672,97.0,97.0
circuit,55910.838215348005,98.0,98.0
deriv-implic,55870.20146341464,99.0,99.0
atpg-equival-check,55844.841569459175,100.0,100.0
effici,55604.82488994645,101.0,101.0
rule,55587.125365853666,102.0,102.0
inform,55458.57857900318,103.0,103.0
justif,55441.67100535395,104.0,104.0
method,55363.90829268292,105.0,105.0
suit,55039.36415694592,106.0,106.0
machin,55003.328963414635,107.0,107.0
techniqu,54879.60566329565,108.0,108.0
yield,54734.79068736143,109.0,109.0
deal,54445.29628844115,110.0,110.0
implic-engin,54435.131588340264,111.0,111.0
search,54258.27750148722,112.0,112.0
base,54189.36859012493,113.0,113.0
forward,54167.40707317074,114.0,114.0
function,54115.47390838787,115.0,115.0
schulz,54093.90731707317,116.0,116.0
comput,54020.83074360499,117.0,117.0
simpl,53981.75609756098,118.0,118.0
atpg-tool,53827.291056910566,119.0,119.0
variabl,53796.41707317074,120.0,120.0
problem,53601.732682926835,121.0,121.0
process,53557.59024390244,122.0,122.0
optim-netlist,53554.587486744436,123.0,123.0
atpg,53547.85237358716,124.0,124.0
combin,53427.433194527075,125.0,125.0
gener,53327.983343248074,126.0,126.0
optim,53215.8757882213,127.0,127.0
find,53210.63468834689,128.0,128.0
compil,53115.173414634155,129.0,129.0
oper,53098.3775185578,130.0,130.0
learn,53085.99762046401,131.0,131.0
execut,53046.98121951221,132.0,132.0
fault,53014.94800713861,133.0,133.0
determin,52976.77553837002,134.0,134.0
framework,52971.52256989887,135.0,135.0
equival,52971.20832837597,136.0,136.0
propag,52558.98860202261,137.0,137.0
bit-parallel,52551.15983343249,138.0,138.0
sequenti-circuit,52404.957715645454,139.0,139.0
check,52347.73663295658,140.0,140.0
analysi,52341.19129089828,141.0,141.0
transform,52320.288780487805,142.0,142.0
addit,52265.770969660916,143.0,143.0
recurs-learn,52090.16668649614,144.0,144.0
linear,52049.756097560974,145.0,145.0
reconverg-analysi,51944.20379403794,146.0,146.0
adapt,51888.23414634147,147.0,147.0
intern,51868.740035693045,148.0,148.0
system,51725.880428316486,149.0,149.0
boolean,51659.62522308151,150.0,150.0
applic,51655.98453301606,151.0,151.0
similar,51530.296476964766,152.0,152.0
combin-circuit,51496.77649018441,153.0,153.0
