Name,IF,IFDenseRank,IFMinRank
adversari,56281.41212458287,1.0,1.0
attack,56252.601173020535,2.0,2.0
case,45184.7404233871,3.0,3.0
notion,45107.01108870968,4.0,4.0
show,44881.47580645161,5.0,5.0
challeng,44630.270161290326,6.0,6.0
section,44270.56451612903,7.0,7.0
defin,44117.64611005693,8.0,8.0
fuzzi,43906.618626430805,9.0,9.0
distanc,42169.921658986175,10.0,10.0
obtain,41407.916474654376,11.0,11.0
queri,40798.290322580644,12.0,12.0
requir,40784.39032258065,13.0,13.0
assum,40670.93640552995,14.0,14.0
code,40187.50806451613,15.0,15.0
perturb,39558.17789373814,16.0,16.0
call,34771.140860215055,17.0,17.0
string,34700.74193548387,18.0,18.0
biometr,34030.94470046083,19.0,19.0
definit,33980.47603686636,20.0,20.0
input,33856.22156196944,21.0,21.0
public-string,33669.65776209677,22.0,22.0
gener,33342.42455775234,23.0,23.0
specif,33328.07891705069,24.0,24.0
fuzzi-secret,32869.1348973607,25.0,25.0
condit,32798.24884792627,26.0,26.0
multipl,32525.62211981567,27.0,27.0
privat-string,32463.32903225807,28.0,28.0
random,32140.64594172737,29.0,29.0
error-correct,32048.47465437788,30.0,30.0
secret,31872.59729448491,31.0,31.0
time,31600.41439205956,32.0,32.0
secur,31507.5452653486,33.0,33.0
output,31243.894153225803,34.0,34.0
construct,30847.691727367324,35.0,35.0
model,30831.027721774193,36.0,36.0
suppos,30329.220113851996,37.0,37.0
applic,30226.91935483871,38.0,38.0
previou,30160.220622119814,39.0,39.0
present,30145.72235023041,40.0,40.0
sketch,30067.454584040745,41.0,41.0
properti,29989.44808467742,42.0,42.0
respect,29790.3064516129,43.0,43.0
pair,29049.690322580645,44.0,44.0
cientli,28885.246384872076,45.0,45.0
function,28776.755463059315,46.0,46.0
privat-queri,28754.51612903226,47.0,47.0
permut,28424.01697792869,48.0,48.0
independ,27863.504032258068,49.0,49.0
form,27793.017921146955,50.0,50.0
famili,27523.90619694397,51.0,51.0
cient,27482.53456221198,52.0,52.0
noisi,27228.45577523413,53.0,53.0
claim,27010.538709677425,54.0,54.0
extractor,26752.137356919877,55.0,55.0
appli,26624.464019851115,56.0,56.0
transit,26564.016129032258,57.0,57.0
result,26542.070852534558,58.0,58.0
extract,26463.78248847926,59.0,59.0
outsid-secur-fuzzi,26377.264976958522,60.0,60.0
illustr,26221.11457174638,61.0,61.0
certif,26014.545050055614,62.0,62.0
size,25985.84677419355,63.0,63.0
insid,25971.183537263627,64.0,64.0
base,25773.998959417273,65.0,65.0
recal,25744.34331797235,66.0,66.0
outsid-chosen-perturb,25702.370967741936,67.0,67.0
recov,25688.1935483871,68.0,68.0
random-variabl,25416.43548387097,69.0,69.0
select,25363.16129032258,70.0,70.0
word,25284.424023769097,71.0,71.0
power,25167.47830923248,72.0,72.0
previous,24980.645161290322,73.0,73.0
number,24812.129032258068,74.0,74.0
inform,24806.365244536944,75.0,75.0
dodi,24589.591397849465,76.0,76.0
isometr-permut,24521.462224108658,77.0,77.0
hold,24485.566377171213,78.0,78.0
leak,24449.27318548387,79.0,79.0
group,24427.942275042446,80.0,80.0
singl,24306.69124423963,81.0,81.0
random-extractor,24301.9314516129,82.0,82.0
strong,24286.788097886543,83.0,83.0
gen-reg,24151.04771505376,84.0,84.0
chosen,24033.185483870966,85.0,85.0
oracl,24004.36139112903,86.0,86.0
game,23973.52188940092,87.0,87.0
finit,23787.44516129033,88.0,88.0
easi,23664.370967741936,89.0,89.0
public-queri,23631.557603686633,90.0,90.0
metric-space,23619.316888045538,91.0,91.0
alic,23475.00302419355,92.0,92.0
comput,23326.86134235172,93.0,93.0
counterexampl,23321.41330645161,94.0,94.0
determinist,23037.859747545583,95.0,95.0
multipl-time,22979.425403225807,96.0,96.0
regener,22945.32718894009,97.0,97.0
theorem,22789.07258064516,98.0,98.0
process,22617.757544224765,99.0,99.0
reusabl,22612.662958843157,100.0,100.0
