Name,IF,IFDenseRank,IFMinRank
graph,23172.12875,1.0,1.0
algorithm,19269.09,2.0,2.0
embed,18080.712,3.0,3.0
planar,17484.794117647056,4.0,4.0
number-bend,17214.059999999998,5.0,5.0
present,17091.923636363637,6.0,6.0
vertic,16610.921875,7.0,7.0
optim,16415.424705882353,8.0,8.0
number,15297.418749999999,9.0,9.0
obtain,14493.546956521737,10.0,10.0
comput,14359.48375,11.0,11.0
compar,13980.779999999999,12.0,12.0
repres,13804.013636363636,13.0,13.0
draw,13293.2164,14.0,14.0
biconnect-planar-graph,13260.014117647057,15.0,15.0
perform,13235.3568,16.0,16.0
planar-graph,13172.46,17.0,17.0
appli,12929.199999999999,18.0,18.0
root,12782.811428571427,19.0,19.0
vertex,12556.88,20.0,20.0
problem,12543.339130434782,21.0,21.0
spqr-tree,12366.307096774193,22.0,22.0
bound,12319.341176470589,23.0,23.0
method,12259.609999999999,24.0,24.0
tamassia-algorithm,12239.002666666665,25.0,25.0
show,11689.168749999999,26.0,26.0
biconnect,11492.442857142856,27.0,27.0
bend,11464.541666666666,28.0,28.0
implement,11446.28,29.0,29.0
node,11316.890625,30.0,30.0
minim,11130.442000000003,31.0,31.0
result,11061.821249999999,32.0,32.0
graphic,10955.135483870967,33.0,33.0
visit,10950.204705882352,34.0,34.0
limit,10943.568421052632,35.0,35.0
flow,10914.10064516129,36.0,36.0
gener,10826.943749999999,37.0,37.0
heurist,10815.722608695653,38.0,38.0
degre,10752.3075,39.0,39.0
total-number,10475.442352941178,40.0,40.0
direct,10418.416666666666,41.0,41.0
comput-lower-bound,10255.279999999999,42.0,42.0
experiment,10228.344374999999,43.0,43.0
test,10088.315625000001,44.0,44.0
search-tree,10066.868235294118,45.0,45.0
qualiti,9996.69,46.0,46.0
base,9960.6,47.0,47.0
measur,9934.1,48.0,48.0
effect,9915.711764705882,49.0,49.0
step,9887.93052631579,50.0,50.0
techniqu,9783.386666666665,51.0,51.0
applic,9727.106666666667,52.0,52.0
cross,9666.073043478262,53.0,53.0
orth,9616.75,54.0,54.0
compon,9573.42857142857,55.0,55.0
time,9536.766,56.0,56.0
standard,9476.32,57.0,57.0
exist,9473.008181818182,58.0,58.0
construct,9451.853913043478,59.0,59.0
section,9425.595833333333,60.0,60.0
experi,9302.110799999999,61.0,61.0
relationship,9297.01925925926,62.0,62.0
test-suit,9197.679999999998,63.0,63.0
effici,9181.4712,64.0,64.0
complet,9142.631428571427,65.0,65.0
orthogon-grid-draw,9107.185925925925,66.0,66.0
enumer-schema,8982.851428571428,67.0,67.0
refer-edg,8889.67238095238,68.0,68.0
system,8883.893333333333,69.0,69.0
call,8868.455555555556,70.0,70.0
support,8792.696774193548,71.0,71.0
phase,8734.727272727272,72.0,72.0
minimum-number-bend,8639.043809523808,73.0,73.0
length,8616.87,74.0,74.0
orthogon,8604.456,75.0,75.0
defin,8512.806,76.0,76.0
embed-partial-graph,8497.705,77.0,77.0
orthogon-draw-minimum,8488.333333333332,78.0,78.0
giotto,8466.331250000001,79.0,79.0
extens,8426.13882352941,80.0,80.0
interfac,8412.300000000001,81.0,81.0
approach,8316.996799999999,82.0,82.0
consist,8305.162,83.0,83.0
improv,8282.853333333333,84.0,84.0
develop,8202.900000000001,85.0,85.0
triconnect-compon,8133.2480000000005,86.0,86.0
graph-draw-algorithm,8126.359090909092,87.0,87.0
respect,8114.48,88.0,88.0
work,8099.593846153846,89.0,89.0
propos,8088.13894736842,90.0,90.0
bend-edg,8080.795555555555,91.0,91.0
larg,7958.9475,92.0,92.0
path,7917.4,93.0,93.0
exampl,7912.08,94.0,94.0
paper,7889.796129032258,95.0,95.0
affect,7883.733333333333,96.0,96.0
observ,7862.8375,97.0,97.0
represent,7859.474999999999,98.0,98.0
space,7840.487619047619,99.0,99.0
oper,7830.625000000001,100.0,100.0
skeleton,7620.226451612903,101.0,101.0
drawn,7594.724444444444,102.0,102.0
increas,7592.590434782608,103.0,103.0
parallel,7584.0,104.0,104.0
class,7572.977599999999,105.0,105.0
topolog-shape-metric,7569.1968,106.0,106.0
variabl,7562.329411764706,107.0,107.0
refer,7553.358888888888,108.0,108.0
embed-graph,7543.406451612903,109.0,109.0
describ,7536.954193548388,110.0,110.0
summar,7314.883333333333,111.0,111.0
tamassia,7272.505806451612,112.0,112.0
studi,7224.267272727273,113.0,113.0
triconnect,7212.017142857142,114.0,114.0
aesthet,7196.184615384615,115.0,115.0
open,7192.63125,116.0,116.0
final,7185.059375,117.0,117.0
real,7180.8664,118.0,118.0
life,7180.8664,118.0,118.0
term,7110.6876923076925,119.0,120.0
subgraph,7092.737142857142,120.0,121.0
embed-planar-graph,7054.156800000001,121.0,122.0
easili,7049.676190476191,122.0,123.0
straight-line,7029.269565217392,123.0,124.0
tree,7002.407499999999,124.0,125.0
area,6965.585714285714,125.0,126.0
pertin-graph,6916.65625,126.0,127.0
valu,6873.998125,127.0,128.0
leda,6865.754838709678,128.0,129.0
random,6825.092857142858,129.0,130.0
exploit,6765.57,130.0,131.0
softwar,6662.6576,131.0,132.0
databas,6662.6576,131.0,132.0
diagram,6657.064,132.0,134.0
theorem,6627.802500000001,133.0,135.0
engin,6591.6985185185185,134.0,136.0
risc,6585.685714285714,135.0,137.0
investig,6552.38347826087,136.0,138.0
skeleton-node,6545.125714285715,137.0,139.0
randomli,6526.40625,138.0,140.0
minimum-cost,6509.1,139.0,141.0
comput-orthogon-draw,6434.655238095237,140.0,142.0
adjust,6424.353636363637,141.0,143.0
paramet,6422.040000000001,142.0,144.0
orthogon-draw-nonvirt,6411.24,143.0,145.0
children,6404.823125000001,144.0,146.0
hour,6370.751428571429,145.0,147.0
solut,6367.2555555555555,146.0,148.0
substitut,6340.529230769231,147.0,149.0
size,6310.821538461539,148.0,150.0
evalu,6301.0560000000005,149.0,151.0
unifi,6298.842000000001,150.0,152.0
visibl,6298.842000000001,150.0,152.0
denot,6290.377777777777,151.0,154.0
upward,6287.847619047619,152.0,155.0
found,6276.61125,153.0,156.0
face,6249.56129032258,154.0,157.0
provid,6216.857599999999,155.0,158.0
remark,6215.806153846154,156.0,159.0
anim,6165.122727272728,157.0,160.0
small,6159.655384615385,158.0,161.0
planar-embed-graph,6151.96,159.0,162.0
nonvirt,6115.2300000000005,160.0,163.0
state,6105.0325,161.0,164.0
literatur,6098.364210526315,162.0,165.0
choic,6090.466666666666,163.0,166.0
attent,6080.726315789473,164.0,167.0
suffici,6040.321818181818,165.0,168.0
split-compon,6032.016774193549,166.0,169.0
interact,5979.2754545454545,167.0,170.0
draw-minimum-number,5957.977647058824,168.0,171.0
grid,5941.851428571427,169.0,172.0
faster,5929.781250000001,170.0,173.0
upper-bound,5926.968888888889,171.0,174.0
forc,5923.264347826087,172.0,175.0
larger,5824.81375,173.0,176.0
deal,5824.81375,173.0,176.0
root-node,5814.502105263158,174.0,178.0
care,5775.81,175.0,179.0
split-pair,5670.394736842105,176.0,180.0
subset,5658.133333333332,177.0,181.0
partial-graph,5620.014545454546,178.0,182.0
posit,5608.665333333333,179.0,183.0
branch,5607.048235294117,180.0,184.0
virt,5564.4015384615395,181.0,185.0
edg-node,5497.266666666666,182.0,186.0
expans,5482.410666666667,183.0,187.0
encourag,5474.025,184.0,188.0
wwwinfuniromaitpeoplegdbwploghtml,5457.658181818182,185.0,189.0
partial,5452.436363636363,186.0,190.0
network,5410.5,187.0,191.0
insert,5408.55,188.0,192.0
insert-edg,5408.55,188.0,192.0
involv,5392.954545454546,189.0,194.0
lower-bound-number,5378.011428571429,190.0,195.0
pertin,5366.912000000001,191.0,196.0
possibl,5278.591428571428,192.0,197.0
graph-draw-system,5259.04,193.0,198.0
conduct,5259.04,193.0,198.0
preserv,5255.586,194.0,200.0
case,5251.4425,195.0,201.0
determin,5249.338947368421,196.0,202.0
data,5233.967407407408,197.0,203.0
entiti,5233.967407407408,197.0,203.0
mutzel,5226.307200000001,198.0,205.0
note,5219.55,199.0,206.0
enumer,5211.15,200.0,207.0
core,5163.3336,201.0,208.0
rang,5163.3336,201.0,208.0
linear,5145.0824,202.0,210.0
crucial,5129.6611764705885,203.0,211.0
layout,5124.4392,204.0,212.0
visual,5102.548000000001,205.0,213.0
choic-refer-edg,5097.7699999999995,206.0,214.0
eleg,5077.333333333333,207.0,215.0
layer,5063.582608695651,208.0,216.0
detail,5052.383999999999,209.0,217.0
display,5042.426363636364,210.0,218.0
comparison,5023.765714285714,211.0,219.0
complex,4951.025,212.0,220.0
rectilinear,4951.025,212.0,220.0
parent,4926.913333333334,213.0,222.0
deviat,4921.189411764705,214.0,223.0
corollari,4918.46,215.0,224.0
strategi,4908.417391304348,216.0,225.0
properti,4898.7392,217.0,226.0
unknown-valu,4892.675,218.0,227.0
