Name,IF,IFDenseRank,IFMinRank
appli,54084.48643410853,1.0,1.0
sutton,48271.6479485725,2.0,2.0
case,47365.59166666666,3.0,3.0
watkin,46808.38953488372,4.0,4.0
equat,46392.98755609955,5.0,5.0
predict,46002.675363962946,6.0,6.0
termin,45542.01350337584,7.0,7.0
defin,45276.48286413708,8.0,8.0
problem,44720.426356589145,9.0,9.0
estim,44343.64341085271,10.0,10.0
make,43709.767441860466,11.0,11.0
show,42625.4786196549,12.0,12.0
rule,42423.56589147286,13.0,13.0
valu,41915.294006428434,14.0,14.0
weight,41616.74903100775,15.0,15.0
base,41098.92248062016,16.0,16.0
theorem,41000.8511627907,17.0,17.0
observ,40477.22245712944,18.0,18.0
represent,39430.22771317829,19.0,19.0
matrix,38595.73493373343,20.0,20.0
proof,38511.167791947984,21.0,21.0
transit,38056.644411102774,22.0,22.0
visit,37932.64241060265,23.0,23.0
vector,37896.044011002756,24.0,24.0
absorb-markov-chain,37571.86066911465,25.0,25.0
probabl,37418.42288861689,26.0,26.0
method,37193.098128190584,27.0,27.0
differ,37177.77801268498,28.0,28.0
happen,36711.6976744186,29.0,29.0
complet,36655.223805951486,30.0,30.0
prove,36222.07915136679,31.0,31.0
dynam-program,35684.61315328832,32.0,32.0
behaviour,35464.8241971207,33.0,33.0
chain,35276.13219094247,34.0,34.0
start-state,34412.79069767442,35.0,35.0
discount,33969.95348837209,36.0,36.0
form,33525.770348837206,37.0,37.0
term,33480.404101025255,38.0,38.0
random,33343.13798449613,39.0,39.0
depend,33127.604651162794,40.0,40.0
updat,33032.77347114556,41.0,41.0
expect-valu,32852.79119779945,42.0,42.0
state,32510.508743464932,43.0,43.0
absorb,32386.935128518966,44.0,44.0
tempor-differ-method,32197.33023255814,45.0,45.0
expect,32018.379594898724,46.0,46.0
task,31998.69856887299,47.0,47.0
action,31730.718604651167,48.0,48.0
learn,31705.19758427979,49.0,49.0
ultim,31336.9623095429,50.0,50.0
work,30766.31686046512,51.0,51.0
random-variabl,30593.51135105205,52.0,52.0
condit,30398.987246811703,53.0,53.0
version-tempor-differ,30347.319767441862,54.0,54.0
converg,30054.759689922485,55.0,55.0
repres,29968.778811369513,56.0,56.0
start,29957.006731946138,57.0,57.0
futur,29859.5019967113,58.0,58.0
sequenc,29527.68751877892,59.0,59.0
barto-sutton,29520.967556703992,60.0,60.0
equival,29499.87596899224,61.0,61.0
element,29493.37482900137,62.0,62.0
increment,29445.418050941305,63.0,63.0
take,29257.15378844711,64.0,64.0
lead,29248.03585271318,65.0,65.0
extend,29171.865116279074,66.0,66.0
step,29003.82260681449,67.0,67.0
termin-valu,28947.314565483477,68.0,68.0
predict-expect,28875.693244739756,69.0,69.0
move,28816.245036868975,70.0,70.0
initi,28635.32477947073,71.0,71.0
observ-sequenc,28506.10908084164,72.0,72.0
tempor-differ-tempor,28316.233262861173,73.0,73.0
section,28208.540310077522,74.0,74.0
gener,28181.891112312962,75.0,75.0
polici,28085.655933214075,76.0,76.0
time,28083.344991286584,77.0,77.0
error,27950.31157983294,78.0,78.0
effect,27900.849731663686,79.0,79.0
separ,27873.58803986711,80.0,80.0
weight-vector,27706.609612403103,81.0,81.0
paper,27626.370930232562,82.0,82.0
current,27613.20930232558,83.0,83.0
