Name,IF,IFDenseRank,IFMinRank
block,46876.6551724138,1.0,1.0
algorithm,44947.11652794292,2.0,2.0
spectral-divid-conquer,43879.01532567049,3.0,3.0
user,43127.4856321839,4.0,4.0
figur,42876.82112068965,5.0,5.0
data,42476.48275862069,6.0,6.0
decomposit,42204.10764212489,7.0,7.0
comput,42162.43757431629,8.0,8.0
processor,42014.0,9.0,9.0
work,41986.909482758616,10.0,10.0
matrix,41865.076099881095,11.0,11.0
problem,41650.23529411765,12.0,12.0
perform,40662.090000000004,13.0,13.0
effici,40634.22413793103,14.0,14.0
matric,40302.06693711967,15.0,15.0
eigenvalu,39696.57409133272,16.0,16.0
detail,38990.20833333333,17.0,17.0
requir,37807.17079741379,18.0,18.0
column,37802.46724137931,19.0,19.0
matrix-invers,37490.0622605364,20.0,20.0
assum,37239.66379310345,21.0,21.0
subroutin,37109.67038539553,22.0,22.0
result,36544.076628352486,23.0,23.0
oper,36475.055780933064,24.0,24.0
iter,36442.97763280522,25.0,25.0
spectrum,36427.38505747126,26.0,26.0
present,36364.737931034484,27.0,27.0
region,36257.3170189099,28.0,28.0
show,36077.24137931035,29.0,29.0
real,35593.0198938992,30.0,30.0
cmssl,35283.18103448276,31.0,31.0
commun,34939.381962864725,32.0,32.0
paper,34898.90166028097,33.0,33.0
step,34875.69027093595,34.0,34.0
machin,34627.59310344828,35.0,35.0
base,33798.43903940887,36.0,36.0
numer,33616.18890554723,37.0,37.0
obtain,33208.67707362535,38.0,38.0
solv,33195.590866728795,39.0,39.0
process,33163.18131256952,40.0,40.0
implement,32507.623365041614,41.0,41.0
interfac,32374.18646232439,42.0,42.0
matrix-multipl,32209.545019157085,43.0,43.0
spectral-decomposit,31634.379310344826,44.0,44.0
converg,31541.724137931033,45.0,45.0
scalapack,31459.252873563215,46.0,46.0
gamma,31275.720689655172,47.0,47.0
code,30758.27586206896,48.0,48.0
parallel,30719.793103448275,49.0,49.0
time,30282.032996432816,50.0,50.0
start,30276.87382445141,51.0,51.0
transform,30069.94636015325,52.0,52.0
discuss,30003.917108753314,53.0,53.0
gener,29815.94482758621,54.0,54.0
measur,29814.481744421908,55.0,55.0
fortran,29779.91172413793,56.0,56.0
delta,29736.641009852214,57.0,57.0
avoid,29658.69592476489,58.0,58.0
provid,29415.651193633952,59.0,59.0
size,29373.713488843816,60.0,60.0
function,29324.217931034484,61.0,61.0
test,29047.001642036117,62.0,62.0
tabl,28903.443448275862,63.0,63.0
version,28277.082228116717,64.0,64.0
select,28180.706896551725,65.0,65.0
desir,27946.189655172413,66.0,66.0
invers,27850.821724137928,67.0,67.0
routin,27833.46206896552,68.0,68.0
invers-free,27735.248673740058,69.0,69.0
vector,27712.597701149425,70.0,70.0
error,27645.913793103446,71.0,71.0
newton,27477.62581547064,72.0,72.0
basic-linear-algebra,27332.810939357907,73.0,73.0
implement-perform,27031.036945812804,74.0,74.0
squar,26744.927141268076,75.0,75.0
model,26577.517835909628,76.0,76.0
part,26287.477011494248,77.0,77.0
standard,26137.498084291186,78.0,78.0
singl,26006.70054446461,79.0,79.0
close,25703.727272727272,80.0,80.0
