Name,IF,IFDenseRank,IFMinRank
input,83775.5656601965,1.0,1.0
give,82212.59783878505,2.0,2.0
number,81740.60685358255,3.0,3.0
error,81619.46324829504,4.0,4.0
obtain,81207.55585224742,5.0,5.0
probabl,80782.30886710736,6.0,6.0
equal,80782.17502124044,7.0,7.0
variabl,80709.03249787596,8.0,8.0
pariti,80614.4955941255,9.0,9.0
case,80599.29287383177,10.0,10.0
requir,80441.41284030881,11.0,11.0
hand,80046.06685837528,12.0,12.0
prove,79716.16084604032,13.0,13.0
least,79709.32608060747,14.0,14.0
queri,79135.73271028037,15.0,15.0
result,79017.14096573208,16.0,16.0
work,78854.4937694704,17.0,17.0
show,78466.72897196261,18.0,18.0
state,78308.41121495327,19.0,19.0
random,77833.8262374524,20.0,20.0
satisfi,77669.65365585485,21.0,21.0
lemma,77551.4099959366,22.0,22.0
similar,77113.51482436352,23.0,23.0
suffici,77094.11831775702,24.0,24.0
corollari,76577.63128615932,25.0,25.0
quadrat,75571.35172537742,26.0,26.0
black-box-model,75278.30953271028,27.0,27.0
classic-algorithm,75220.34616822429,28.0,28.0
repres,74710.1277258567,29.0,29.0
beal,74667.4953271028,30.0,30.0
nisan,74179.97345794392,31.0,31.0
appli,74012.94691588786,32.0,32.0
gener,72677.64083592937,33.0,33.0
quantum-speed,72245.52636849131,34.0,34.0
tree,71875.63971962617,35.0,35.0
partial,71459.77169559411,36.0,36.0
black-box-complex,70758.80628717077,37.0,37.0
independ,70228.94117647059,38.0,38.0
upper-bound,69590.93160577741,39.0,39.0
deriv,69413.66546304163,40.0,40.0
exact-error-bound,69285.23047396529,41.0,41.0
error-set,69201.12289719626,42.0,42.0
definit,68793.43289719627,43.0,43.0
proof,68748.95482866044,44.0,44.0
network,68701.86079685194,45.0,45.0
optim,68648.49150382327,46.0,46.0
easili,68485.51571792693,47.0,47.0
comparison,68169.51942941465,48.0,48.0
random-algorithm,68060.2431775701,49.0,49.0
boyer,68057.37493128092,50.0,50.0
nonconst-symmetr,68042.38896306185,51.0,51.0
farhi,67799.91736350222,52.0,52.0
shown,67668.81644859813,53.0,53.0
tight,67634.24333679472,54.0,54.0
integ,66905.87059669303,55.0,55.0
depend,66573.64707329069,56.0,56.0
simon,66570.49966622163,57.0,57.0
exist,66384.50140186916,58.0,58.0
make-queri,65380.326168224296,59.0,59.0
call,64403.26299065421,60.0,60.0
result-nisan,64056.36,61.0,61.0
promis,64047.95727636848,62.0,62.0
precis,63690.27643876044,63.0,63.0
black-box-bit,63518.182488932616,64.0,64.0
block-sensit,63217.63652986591,65.0,65.0
yield,62876.86066270179,66.0,66.0
goal,62812.28154205607,67.0,67.0
quantum-network,62130.96789922796,68.0,68.0
multilinear-polynomi-degre,61892.01888629283,69.0,69.0
strategi,61683.86728971962,70.0,70.0
import,61467.904205607476,71.0,71.0
comput-error,61445.63668224299,72.0,72.0
function,61062.173530439344,73.0,73.0
approach,60898.58936915888,74.0,74.0
theorem,60881.73849244475,75.0,75.0
polynomi,60814.577124639705,76.0,76.0
comput,60755.12110227968,77.0,77.0
bound,60523.87273997728,78.0,78.0
distinguish,60395.84735202492,79.0,79.0
bound-error-set,60359.26687435098,80.0,80.0
techniqu,60310.844716031635,81.0,81.0
proposit,59899.8865153538,82.0,82.0
algorithm,59838.58157917722,83.0,83.0
classic,59627.56690540659,84.0,84.0
bennett,59568.58492482731,85.0,85.0
boolean-function,59535.682767053884,86.0,86.0
note,59280.997794567214,87.0,87.0
algorithm-comput,59225.84779706274,88.0,88.0
impli,59170.760124610584,89.0,89.0
complex,59123.4485544589,90.0,90.0
final,58989.8170894526,91.0,91.0
degre,58867.74198619966,92.0,92.0
approxim,58676.767075727126,93.0,93.0
assum,58495.09626168225,94.0,94.0
defin,58410.77976242465,95.0,95.0
contrast,58407.76401869159,96.0,96.0
symmetr,58365.68586776137,97.0,97.0
polynomi-degre,58324.6206655603,98.0,98.0
simul,58269.77225774717,99.0,99.0
quantum,58177.23829592104,100.0,100.0
exact,58175.397065245874,101.0,101.0
denot,57970.16133792425,102.0,102.0
quantum-lower-bound,57877.06463446589,103.0,103.0
problem,57719.07144728796,104.0,104.0
total,57422.10981308411,105.0,105.0
buhrman,57265.448510786955,106.0,106.0
exponenti,57259.23312079656,107.0,107.0
quantum-comput,57120.822779282025,108.0,108.0
major,57024.00174687745,109.0,109.0
speed,56838.730959035725,110.0,110.0
version,56835.33649227007,111.0,111.0
determin,56834.089221766095,112.0,112.0
character,56782.40545025766,113.0,113.0
separ,56281.828063586334,114.0,114.0
decis-tree-complex,56233.39523102454,115.0,115.0
tightli,56232.087476635505,116.0,116.0
factor,56207.87035985675,117.0,117.0
determinist,56169.00489125687,118.0,118.0
ambaini,56146.767949165864,119.0,119.0
stronger,56140.892436020615,120.0,120.0
quantum-count,56137.16700148485,121.0,121.0
hold,56091.5923584387,122.0,122.0
measur,55963.86278277578,123.0,123.0
make,55946.379596471306,124.0,124.0
method,55944.26543802952,125.0,125.0
search,55923.234256266915,126.0,126.0
builder,55821.196261682235,127.0,127.0
toolkit,55821.196261682235,127.0,127.0
preliminari,55536.371167787576,128.0,129.0
interv,55424.245147375994,129.0,130.0
small-error,55397.250895274694,130.0,131.0
argument,55395.82122892828,131.0,132.0
properti,55357.928738317765,132.0,133.0
time,55263.69156694908,133.0,134.0
quantum-complex,55127.58808629574,134.0,135.0
read,54924.80950301335,135.0,136.0
complet,54920.123504236166,136.0,137.0
relat,54888.233382828184,137.0,138.0
sort,54848.28840946806,138.0,139.0
order-find,54809.083064023056,139.0,140.0
black-box-queri,54723.681575433904,140.0,141.0
product,54531.605817101925,141.0,142.0
order,54514.32535592628,142.0,143.0
rightmost,54458.64376030786,143.0,144.0
stabil,54427.18286604361,144.0,145.0
element,54372.41986199668,145.0,146.0
real,54337.87164817887,146.0,147.0
paper,54302.4689671699,147.0,148.0
polynomi-relat,54284.2728622587,148.0,149.0
formula,54230.6513014237,149.0,150.0
applic,54140.5784347978,150.0,151.0
error-quantum,54137.458162284915,151.0,152.0
valu,54101.47141286421,152.0,153.0
power,54071.117368329105,153.0,154.0
van-dam,54013.6119371283,154.0,155.0
quantum-search,53943.7614638833,155.0,156.0
simon-problem,53938.77788453139,156.0,157.0
gener-lower-bound,53872.53426791277,157.0,158.0
probabilist,53681.281793169706,158.0,159.0
weak,53644.111014062364,159.0,160.0
upper,53491.85492182723,160.0,161.0
quantum-classic,53436.99331819372,161.0,162.0
versu,53406.905057210235,162.0,163.0
linear,53406.61883133898,163.0,164.0
santha,53397.70634989955,164.0,165.0
szegedi,53380.39461961743,165.0,166.0
sixth,53313.41492706786,166.0,167.0
previou,53275.686526479745,167.0,168.0
comput-quantum,53263.773036946455,168.0,169.0
impli-lower-bound,53248.071792693285,169.0,170.0
model,53233.825233644864,170.0,171.0
limit,53104.02382304131,171.0,172.0
quantum-black-box,53079.146825050215,172.0,173.0
free,53077.29303869333,173.0,174.0
addit,53043.01401869159,174.0,175.0
carlo,52938.200366844256,175.0,176.0
mont,52938.200366844256,175.0,176.0
polynomi-quantum,52776.04541881386,176.0,178.0
network-comput,52580.98350742166,177.0,179.0
describ,52548.65046728972,178.0,180.0
oracl,52405.2306314962,179.0,181.0
queri-complex,52397.42444755,180.0,182.0
quantum-queri,52342.04563717355,181.0,183.0
weight,52086.17141235041,182.0,184.0
commun,52079.93171892741,183.0,185.0
output,52032.48897196262,184.0,186.0
final-state-network,51920.17152281473,185.0,187.0
commun-complex,51829.26369115206,186.0,188.0
achiev,51756.78056074767,187.0,189.0
classic-determinist,51604.45560747664,188.0,190.0
framework,51563.79292951349,189.0,191.0
correspond,51551.50054975261,190.0,192.0
andri,51435.61955192592,191.0,193.0
estim,51321.22049960695,192.0,194.0
subgroup,51321.22049960695,192.0,194.0
eigenvalu,51321.22049960695,192.0,194.0
hidden,51321.22049960695,192.0,194.0
crew,51321.09673333915,193.0,198.0
pram,51321.09673333915,193.0,198.0
minimum,51314.72663551402,194.0,200.0
abelian,51073.4537732553,195.0,201.0
fast,51070.55386933356,196.0,202.0
mechan,51070.55386933356,196.0,202.0
databas,51070.55386933356,196.0,202.0
iter,51067.77716394444,197.0,205.0
grover,50859.4612424409,198.0,206.0
strength,50841.47873176696,199.0,207.0
distinct,50829.54109529215,200.0,208.0
quantum-algorithm-element,50829.54109529215,200.0,208.0
lower-bound-result,50633.082242990655,201.0,210.0
process,50596.33177570093,202.0,211.0
march,50596.33177570093,202.0,211.0
interrog,50596.33177570093,202.0,211.0
architectur,50596.33177570093,202.0,211.0
nesm,50596.33177570093,202.0,211.0
direct,50596.33177570093,202.0,211.0
tradeoff,50596.33177570093,202.0,211.0
columbia,50596.33177570093,202.0,211.0
iordani,50596.33177570093,202.0,211.0
verif,50596.33177570093,202.0,211.0
harri,50596.33177570093,202.0,211.0
yaoyun,50596.33177570093,202.0,211.0
enhanc,50596.33177570093,202.0,211.0
koiran,50596.33177570093,202.0,211.0
chicago,50596.33177570093,202.0,211.0
seventeenth,50596.33177570093,202.0,211.0
magniez,50596.33177570093,202.0,211.0
seattl,50596.33177570093,202.0,211.0
code,50596.33177570093,202.0,211.0
aaronson,50596.33177570093,202.0,211.0
hash,50596.33177570093,202.0,211.0
theoret,50596.33177570093,202.0,211.0
coeffici,50596.33177570093,202.0,211.0
holger,50596.33177570093,202.0,211.0
natacha,50596.33177570093,202.0,211.0
fourier,50596.33177570093,202.0,211.0
palek,50596.33177570093,202.0,211.0
novemb,50596.33177570093,202.0,211.0
scienc,50596.33177570093,202.0,211.0
scott,50596.33177570093,202.0,211.0
sixteenth,50596.33177570093,202.0,211.0
lower-bound-queri,50596.33177570093,202.0,211.0
lower-bound-random,50596.33177570093,202.0,211.0
inform,50596.33177570093,202.0,211.0
frdric,50596.33177570093,202.0,211.0
troy,50596.33177570093,202.0,211.0
lwpp,50596.33177570093,202.0,211.0
learnabl,50596.33177570093,202.0,211.0
guest,50596.33177570093,202.0,211.0
decis-tree-degre,50596.33177570093,202.0,211.0
local,50596.33177570093,202.0,211.0
matrix,50596.33177570093,202.0,211.0
spalek,50596.33177570093,202.0,211.0
satisfact,50596.33177570093,202.0,211.0
massachusett,50596.33177570093,202.0,211.0
space,50596.33177570093,202.0,211.0
abstract,50596.33177570093,202.0,211.0
sigact,50596.33177570093,202.0,211.0
hoyer,50596.33177570093,202.0,211.0
physic,50596.33177570093,202.0,211.0
parallel,50596.33177570093,202.0,211.0
median,50596.33177570093,202.0,211.0
statist,50596.33177570093,202.0,211.0
januari,50596.33177570093,202.0,211.0
pascal,50596.33177570093,202.0,211.0
letter,50596.33177570093,202.0,211.0
proceed-thirti,50596.33177570093,202.0,211.0
spakowski,50596.33177570093,202.0,211.0
diego,50596.33177570093,202.0,211.0
franoi,50596.33177570093,202.0,211.0
lower-bound-local,50596.33177570093,202.0,211.0
expand,50596.33177570093,202.0,211.0
edit,50596.33177570093,202.0,211.0
cryptanalysi,50596.33177570093,202.0,211.0
annual-acm-symposium,50596.33177570093,202.0,211.0
eighth,50596.33177570093,202.0,211.0
proceed,50596.33177570093,202.0,211.0
mario,50596.33177570093,202.0,211.0
gall,50596.33177570093,202.0,211.0
discret,50596.33177570093,202.0,211.0
lower-bound-theoret,50596.33177570093,202.0,211.0
decod,50596.33177570093,202.0,211.0
verhoeven,50596.33177570093,202.0,211.0
rahul,50596.33177570093,202.0,211.0
juli,50596.33177570093,202.0,211.0
realiti,50596.33177570093,202.0,211.0
system,50596.33177570093,202.0,211.0
british,50596.33177570093,202.0,211.0
quantum-algorithm-triangl,50596.33177570093,202.0,211.0
ronald,50596.33177570093,202.0,211.0
miami,50596.33177570093,202.0,211.0
portier,50596.33177570093,202.0,211.0
florida,50596.33177570093,202.0,211.0
peter,50596.33177570093,202.0,211.0
vincent,50596.33177570093,202.0,211.0
column,50596.33177570093,202.0,211.0
robert,50596.33177570093,202.0,211.0
claw,50596.33177570093,202.0,211.0
black-box-quantum,50596.33177570093,202.0,211.0
june,50596.33177570093,202.0,211.0
local-search,50596.33177570093,202.0,211.0
tripathi,50596.33177570093,202.0,211.0
theori-comput,50596.33177570093,202.0,211.0
journal,50596.33177570093,202.0,211.0
perceptron,50596.33177570093,202.0,211.0
cambridg,50596.33177570093,202.0,211.0
logarithm,50596.33177570093,202.0,211.0
symposium,50596.33177570093,202.0,211.0
california,50596.33177570093,202.0,211.0
vancouv,50596.33177570093,202.0,211.0
onlin,50596.33177570093,202.0,211.0
zhang,50596.33177570093,202.0,211.0
kerenidi,50596.33177570093,202.0,211.0
igor,50596.33177570093,202.0,211.0
annual-acm-siam,50596.33177570093,202.0,211.0
miklo,50596.33177570093,202.0,211.0
shparlinski,50596.33177570093,202.0,211.0
ninth,50596.33177570093,202.0,211.0
eighteenth,50596.33177570093,202.0,211.0
uniformli,50596.33177570093,202.0,211.0
august,50596.33177570093,202.0,211.0
extend,50596.33177570093,202.0,211.0
shengyu,50596.33177570093,202.0,211.0
news,50596.33177570093,202.0,211.0
constraint,50596.33177570093,202.0,211.0
prime,50596.33177570093,202.0,211.0
adversari,50596.33177570093,202.0,211.0
multilinear,50551.56103971963,203.0,328.0
constant,50133.00378282153,204.0,329.0
ham-weight,49888.825728422205,205.0,330.0
workshop,49608.44672897196,206.0,331.0
comput-boolean-function,49585.999281092736,207.0,332.0
black-box-set,49469.35689252336,208.0,333.0
section,49450.143431983386,209.0,334.0
improv,49445.561466570805,210.0,335.0
good,49429.28971962618,211.0,336.0
jozsa,49196.08010680907,212.0,337.0
conjug,49064.49277824978,213.0,338.0
number-queri-requir,48886.890366642714,214.0,339.0
quantum-algorithm-comput,48880.36448598131,215.0,340.0
least-queri,48761.93364485982,216.0,341.0
observ,48472.75398570643,217.0,342.0
oper,48376.63551401869,218.0,343.0
boolean,48313.82074766355,219.0,344.0
count,48272.91214953271,220.0,345.0
find,48062.78271028037,221.0,346.0
comput-queri,47836.95856697819,222.0,347.0
singl-variat,47804.90076965366,223.0,348.0
step,47560.88831775702,224.0,349.0
nisan-szegedi,47503.79517133956,225.0,350.0
shor,46961.51869158878,226.0,351.0
express,46793.894080996884,227.0,352.0
written,46146.861273364484,228.0,353.0
reduc,46060.43691588785,229.0,354.0
accept-probabl,46040.8668224299,230.0,355.0
comput-function,45943.28897196262,231.0,356.0
take,45714.78364485982,232.0,357.0
compar,45581.98598130841,233.0,358.0
uniqu,45559.02375389408,234.0,359.0
reduct,45267.00428348909,235.0,360.0
high-probabl,45014.30490654206,236.0,361.0
lower,44350.13914849428,237.0,362.0
requir-queri,44262.05186915888,238.0,363.0
effici,44221.60695742471,239.0,364.0
mention,44136.76411214953,240.0,365.0
flip,43724.32149532711,241.0,366.0
suspect,43536.77050882658,242.0,367.0
network-queri,43259.004672897194,243.0,368.0
bound-error-queri,43224.34878504673,244.0,369.0
combin,42934.63538421599,245.0,370.0
amplitud,42709.132765255636,246.0,371.0
quantum-algorithm-total,42359.954579439254,247.0,372.0
kind,42359.954579439254,247.0,372.0
brassard,42272.56954370534,248.0,374.0
fact,42093.243380062304,249.0,375.0
similarli,41953.04623708804,250.0,376.0
lower-bound-sort,41851.296549245155,251.0,377.0
unitari-transform,41467.6748213304,252.0,378.0
answer,41462.70178419711,253.0,379.0
lower-bound-number,41408.16939252336,254.0,380.0
queri-comput-nonconst,41327.2314313822,255.0,381.0
number-queri-primari,41316.32099209203,256.0,382.0
permut,41277.95327102803,257.0,383.0
quantum-algorithm-natur,41102.28909657321,258.0,384.0
variat-polynomi,40798.31629672897,259.0,385.0
return,40692.501168224306,260.0,386.0
quantum-algorithm-give,40531.09018691589,261.0,387.0
main,40424.05429461504,262.0,388.0
appear,39847.30564995752,263.0,389.0
exhibit,39573.83411214953,264.0,390.0
squar,39573.83411214953,264.0,390.0
lower-bound-term,39552.884053738315,265.0,392.0
allow,39486.99933244326,266.0,393.0
chang,39173.89294817332,267.0,394.0
binari,39092.16015293119,268.0,395.0
theorem-prove,38702.90459501558,269.0,396.0
determinist-algorithm,38700.29595015576,270.0,397.0
replac,38634.556297285264,271.0,398.0
basi-state,38604.725673446956,272.0,399.0
introduct,38592.449719626165,273.0,400.0
bound-error-comput,38525.507788161995,274.0,401.0
bound-number-queri,38525.507788161995,274.0,401.0
lower-bound-bound,38488.80581516095,275.0,403.0
easi,38391.6800439802,276.0,404.0
superposit,38322.53392929703,277.0,405.0
ident,38266.563084112146,278.0,406.0
interest,38198.64953271028,279.0,407.0
thresholdm,38198.64953271028,279.0,407.0
view,37966.32587309395,280.0,409.0
total-function,37612.72897196261,281.0,410.0
arbitrari,37314.36582109478,282.0,411.0
ingredi,37281.683605919,283.0,412.0
quantum-algorithm-make,37281.683605919,283.0,412.0
translat,37281.683605919,283.0,412.0
significantli,36972.11742151929,284.0,415.0
classic-complex,36913.387476635515,285.0,416.0
certif-complex,36837.28224299066,286.0,417.0
posit,36576.18847352025,287.0,418.0
sensit,36575.51001335113,288.0,419.0
specif,36412.56542056075,289.0,420.0
tail,36226.523364485976,290.0,421.0
strong,36145.542056074766,291.0,422.0
analyz,36145.542056074766,291.0,422.0
class,36145.542056074766,291.0,422.0
function-quantum,36145.542056074766,291.0,422.0
establish,36145.542056074766,291.0,422.0
involv,36001.53638184245,292.0,427.0
base,35914.168224299065,293.0,428.0
expect,35753.62961141171,294.0,429.0
quantum-algorithm-yield,35753.62961141171,294.0,429.0
manner,35672.485981308404,295.0,431.0
continu,35672.485981308404,295.0,431.0
final-state-found,35672.485981308404,295.0,431.0
design,35568.865654205605,296.0,434.0
fortschritt,35406.87091121495,297.0,435.0
quantum-algorithm-collis,35406.87091121495,297.0,435.0
physik,35406.87091121495,297.0,435.0
deutsch,35176.19158878504,298.0,438.0
unitari,35150.78271028038,299.0,439.0
bound-error-shown,34987.456294667405,300.0,440.0
lower-bound-exact,34985.267289719624,301.0,441.0
