Name,IF,IFDenseRank,IFMinRank
definit,30731.23895946763,1.0,1.0
fact,28293.91167574108,2.0,2.0
theta,25782.584795321633,3.0,3.0
lemma,24723.224440411374,4.0,4.0
assum,24034.07138535995,5.0,5.0
matrix,23630.372807017542,6.0,6.0
solut,23414.759002770083,7.0,7.0
properti,23396.903047091415,8.0,8.0
monteiro-pang,22719.51461988304,9.0,9.0
paper,22306.065789473683,10.0,10.0
problem,22168.514619883037,11.0,11.0
special,21345.471264367814,12.0,12.0
defin,21273.185672514617,13.0,13.0
show,20903.52493074792,14.0,14.0
assumpt,20672.580043859645,15.0,15.0
condit,20343.80116959064,16.0,16.0
case,20312.441621294616,17.0,17.0
satisfi,19889.97807017544,18.0,18.0
complementar-problem,19837.096029547552,19.0,19.0
denot,19639.38048245614,20.0,20.0
proof,19463.03216374269,21.0,21.0
section,19222.387426900586,22.0,22.0
equival,19147.333333333332,23.0,23.0
connect,19145.04761904762,24.0,24.0
result,19055.28947368421,25.0,25.0
hold,18830.56871345029,26.0,26.0
notion-weight,18793.252361673414,27.0,27.0
gener,18697.894736842103,28.0,28.0
exist,18692.719298245614,29.0,29.0
monoton,18671.447368421053,30.0,30.0
give,18535.327231121282,31.0,31.0
equat,18398.947368421053,32.0,32.0
real,18161.505376344085,33.0,33.0
monteiro,17967.405355493996,34.0,34.0
impli,17713.899122807015,35.0,35.0
gamma,17519.595394736843,36.0,36.0
bound,17273.222222222223,37.0,37.0
main-result,17255.622807017542,38.0,38.0
homeomorph,17168.755847953213,39.0,39.0
theorem,17027.743055555555,40.0,40.0
import,17008.29186602871,41.0,41.0
path,16915.858725761773,42.0,42.0
conclud,16910.35087719298,43.0,43.0
open,16871.802631578947,44.0,44.0
system,16831.331140350874,45.0,45.0
order,16695.79020467836,46.0,46.0
pang,16690.873684210528,47.0,47.0
final,16471.052631578947,48.0,48.0
uniqu,16470.083333333332,49.0,49.0
proposit,16307.158368895212,50.0,50.0
theta-theta,16204.97222222222,51.0,51.0
pair-phi-satisfi,16195.636363636362,52.0,52.0
convex,16079.582640812556,53.0,53.0
symmetr-posit,15936.26497277677,54.0,54.0
respect,15928.837719298246,55.0,55.0
easili,15748.593466424683,56.0,56.0
space,15705.500848896434,57.0,57.0
exampl,15705.103448275862,58.0,58.0
local,15697.216682056016,59.0,59.0
contain,15690.15873015873,60.0,60.0
continu,15690.138157894735,61.0,61.0
function,15665.269736842103,62.0,62.0
central-path-map,15659.751966122201,63.0,63.0
continu-map,15368.731182795698,64.0,64.0
eigenvalu,15362.140350877193,65.0,65.0
point,15359.696271929823,66.0,66.0
restrict,15352.53924284395,67.0,67.0
weight,15182.107769423557,68.0,68.0
corollari,15041.009649122807,69.0,69.0
interior-point-map,14899.71006463527,70.0,70.0
set-theta,14837.894371345028,71.0,71.0
semidefinit-program-problem,14822.394736842105,72.0,72.0
technic,14803.766389658354,73.0,73.0
