Name,IF,IFDenseRank,IFMinRank
placement,27002.96763392857,1.0,1.0
processor,26990.25,2.0,2.0
network,23422.125,3.0,3.0
rout,22008.09151785714,4.0,4.0
load,21505.4150390625,5.0,5.0
algorithm,21074.66625,6.0,6.0
section,20622.875,7.0,7.0
commun,20389.2578125,8.0,8.0
constant,19868.484375,9.0,9.0
dgamma,19731.88671875,10.0,10.0
linear,19245.0,11.0,11.0
node,19176.3825,12.0,12.0
gener,18790.010416666664,13.0,13.0
optim-placement,17662.28571428571,14.0,14.0
dimension-toru,17343.888750000002,15.0,15.0
order-dimension-rout,16845.1875,16.0,16.0
dimens,16593.5546875,17.0,17.0
problem,16571.453804347824,18.0,18.0
give,16481.76171875,19.0,19.0
direct,16247.109375,20.0,20.0
messag,15654.5625,21.0,21.0
case,15635.606971153848,22.0,22.0
number,15545.8466796875,23.0,23.0
path,15343.553750000001,24.0,24.0
form,15188.383152173912,25.0,25.0
link,14986.619999999999,26.0,26.0
size,14468.478260869566,27.0,27.0
note,14253.3203125,28.0,28.0
path-pair-processor,14167.68,29.0,29.0
bisect,14146.026785714284,30.0,30.0
theta,13975.220108695652,31.0,31.0
fault-toler,13883.939732142857,32.0,32.0
definit,13844.140625,33.0,33.0
result,13757.0975,34.0,34.0
arbitrari,13734.1845703125,35.0,35.0
order,13564.661458333332,36.0,36.0
shortest-path,13461.067708333332,37.0,37.0
equal,13437.817708333332,38.0,38.0
algorithm-algorithm,13428.84,39.0,39.0
part,13243.389945652172,40.0,40.0
tori,13122.9375,41.0,41.0
toru,13121.622767857141,42.0,42.0
introduc,12980.55965909091,43.0,43.0
lower-bound-maximum,12929.086956521738,44.0,44.0
remov,12729.572916666666,45.0,45.0
bound,12716.93359375,46.0,46.0
specif,12562.6,47.0,47.0
total,12258.150000000001,48.0,48.0
analysi,12150.706473214284,49.0,49.0
equat,12096.4375,50.0,50.0
time,12082.365885416666,51.0,51.0
coordin,11952.09375,52.0,52.0
total-number,11857.353515625,53.0,53.0
maximum,11742.886363636364,54.0,54.0
assum,11700.214673913042,55.0,55.0
maximum-load,11432.134868421052,56.0,56.0
express,11388.128676470587,57.0,57.0
independ,11341.432065217392,58.0,58.0
theorem,11319.2890625,59.0,59.0
unord-dimension-rout,11318.921875,60.0,60.0
satisfi,11294.0693359375,61.0,61.0
call-linear,11243.17857142857,62.0,62.0
split,11169.076704545456,63.0,63.0
commun-load,11099.83695652174,64.0,64.0
bisect-width-respect,10900.96875,65.0,65.0
comput,10887.840401785714,66.0,66.0
show,10801.15,67.0,67.0
obtain,10753.760869565216,68.0,68.0
paper,10743.4725,69.0,69.0
proof,10699.921875,70.0,70.0
upper-bound,10660.724609375,71.0,71.0
pair,10587.48046875,72.0,72.0
multipl-linear-placement,10577.203125,73.0,73.0
blaum,10520.866477272728,74.0,74.0
number-messag,10425.24625,75.0,75.0
partial-popul,10354.051136363636,76.0,76.0
minim,10199.25,77.0,77.0
exist,10170.5625,78.0,78.0
number-processor-placement,10154.255434782608,79.0,79.0
import,10108.7875,80.0,80.0
provid,10088.048177083332,81.0,81.0
larg,9898.385416666666,82.0,82.0
includ,9828.83,83.0,83.0
correct,9800.669642857141,84.0,84.0
choic,9772.4658203125,85.0,85.0
multipl,9764.055,86.0,86.0
packet,9666.847826086956,87.0,87.0
refer,9537.457589285714,88.0,88.0
find,9515.4296875,89.0,89.0
effici,9510.414663461539,90.0,90.0
set-edg,9506.71130952381,91.0,91.0
function,9463.465,92.0,92.0
properti,9426.890625,93.0,93.0
placement-rout-algorithm,9379.927083333332,94.0,94.0
complet-exchang-scenario,9372.2625,95.0,95.0
placement-processor,9319.665760869564,96.0,96.0
graph,9249.68,97.0,97.0
shown,9218.6,98.0,98.0
restrict,9214.6484375,99.0,99.0
subset,9201.848214285714,100.0,100.0
pair-processor-commun,9197.3388671875,101.0,101.0
dimension-rout-algorithm,9127.965,102.0,102.0
exchang,8910.90992647059,103.0,103.0
processor-attach,8855.740000000002,104.0,104.0
rout-path,8820.33,105.0,105.0
shortest-cyclic-distanc,8748.06,106.0,106.0
notion,8594.145833333332,107.0,107.0
term,8585.475852272728,108.0,108.0
multistag-network,8563.017663043478,109.0,109.0
call,8521.421052631578,110.0,110.0
system,8462.906249999998,111.0,111.0
scenario,8459.0625,112.0,112.0
split-part,8350.0625,113.0,113.0
separ,8267.791193181818,114.0,114.0
interest,8228.113095238095,115.0,115.0
subtori,8224.42527173913,116.0,116.0
lower-bound-load,8192.089673913044,117.0,117.0
ensur,8174.700000000001,118.0,118.0
rout-messag,8153.25,119.0,119.0
send,8032.734374999999,120.0,120.0
simpl,8011.09765625,121.0,121.0
size-optim,7983.579545454546,122.0,122.0
achiev-linear,7965.913043478261,123.0,123.0
gamma,7921.096467391304,124.0,124.0
unlik,7910.304276315788,125.0,125.0
remain,7860.365,126.0,126.0
formal,7856.16847826087,127.0,127.0
denot,7847.156250000001,128.0,128.0
figur,7709.153125000001,129.0,129.0
construct,7704.125,130.0,130.0
lemma,7601.970588235295,131.0,131.0
corollari,7532.097222222222,132.0,132.0
algorithm-order-dimension,7530.566964285714,133.0,133.0
popul,7524.107142857142,134.0,134.0
mean,7494.1259765625,135.0,135.0
theta-processor,7442.687500000001,136.0,136.0
investig,7426.43,137.0,137.0
achiev,7395.001302083333,138.0,138.0
model,7370.615384615385,139.0,139.0
deliv,7360.689583333333,140.0,140.0
maximum-number-processor,7260.075000000001,141.0,141.0
solut,7252.609375,142.0,142.0
subsequ,7086.823660714285,143.0,143.0
minimum,7021.481250000001,144.0,144.0
respect-placement,7015.078869047618,145.0,145.0
paramet,7008.407608695651,146.0,146.0
optim,6978.1875,147.0,147.0
conclus,6934.295454545454,148.0,148.0
analys,6916.184523809524,149.0,149.0
parallel-algorithm,6908.049107142857,150.0,150.0
lack,6898.677083333333,151.0,151.0
messag-processor,6887.267857142857,152.0,152.0
integ,6876.168750000001,153.0,153.0
mention,6872.008223684211,154.0,154.0
linear-placement-unord,6821.44125,155.0,155.0
dimension,6796.73,156.0,156.0
depend,6784.415,157.0,157.0
rout-algorithm-processor,6782.089285714286,158.0,158.0
parallel,6777.904017857143,159.0,159.0
number-edg-remov,6751.380681818182,160.0,160.0
loss,6748.0,161.0,161.0
fault,6733.42375,162.0,162.0
condit,6654.09765625,163.0,163.0
similar,6647.3125,164.0,164.0
throughput,6596.147727272728,165.0,165.0
dgamma-processor,6563.391826923077,166.0,166.0
bisect-width-toru,6546.333333333333,167.0,167.0
class,6534.327380952382,168.0,168.0
studi,6521.549999999999,169.0,169.0
toroid,6517.687499999999,170.0,170.0
appendix,6457.058333333333,171.0,171.0
base,6412.844866071428,172.0,172.0
connect,6407.999999999999,173.0,173.0
heavi,6378.644886363637,174.0,174.0
processor-pair,6372.26953125,175.0,175.0
tighter,6367.019345238095,176.0,176.0
begin,6357.8725,177.0,177.0
divid,6349.540760869564,178.0,178.0
valu,6284.9875,179.0,179.0
rout-algorithm-achiev,6265.597826086956,180.0,180.0
proposit,6246.512500000001,181.0,181.0
elimin,6217.726973684211,182.0,182.0
toler,6205.061250000001,183.0,183.0
easi,6193.4109375,184.0,184.0
origin,6186.4484375,185.0,185.0
reduc,6177.1875,186.0,186.0
interconnect,6170.748883928572,187.0,187.0
introduct,6170.410714285714,188.0,188.0
neighbor,6168.84375,189.0,189.0
result-linear-load,6152.92375,190.0,190.0
pifarr,6150.034090909091,191.0,191.0
bruck,6150.034090909091,191.0,191.0
sanz,6150.034090909091,191.0,191.0
util,6140.671874999999,192.0,194.0
lower,6120.950000000001,193.0,195.0
number-choic,6118.53515625,194.0,196.0
similarli,6033.271381578947,195.0,197.0
lee-distanc,6021.28125,196.0,198.0
processor-commun,6017.65625,197.0,199.0
polynomi,6007.805706521739,198.0,200.0
final,5981.0714285714275,199.0,201.0
