Name,IF,IFDenseRank,IFMinRank
model-base-invari,21034.112903225807,1.0,1.0
invari,19497.125,2.0,2.0
comput,17891.369354838713,3.0,3.0
linear,17864.81129032258,4.0,4.0
relat,17483.90322580645,5.0,5.0
point,17046.967741935485,6.0,6.0
imag-measur,16410.252173913042,7.0,7.0
imag,16266.787500000002,8.0,8.0
object,16107.858870967742,9.0,9.0
shape,15189.734375000002,10.0,10.0
decomposit,14989.772727272728,11.0,11.0
algorithm,14641.691129032259,12.0,12.0
section,14458.090322580643,13.0,13.0
obtain,13679.725961538463,14.0,14.0
case,13419.567000000001,15.0,15.0
represent,13385.587500000001,16.0,16.0
variabl,13185.26590909091,17.0,17.0
includ,12923.521739130432,18.0,18.0
parameter,12921.173913043478,19.0,19.0
exist,12891.971739130437,20.0,20.0
minim-number-term,12847.478225806452,21.0,21.0
matrix,12420.678260869563,22.0,22.0
term,12080.070000000002,23.0,23.0
paramet,11806.492741935484,24.0,24.0
algebra,11605.963043478261,25.0,25.0
project,11488.627500000002,26.0,26.0
model,11083.15125,27.0,27.0
complex,10957.584375,28.0,28.0
repres,10872.20172413793,29.0,29.0
minim-linear,10849.695652173912,30.0,30.0
function,10768.335227272728,31.0,31.0
polynomi,10661.595652173914,32.0,32.0
invari-relat,10654.576086956522,33.0,33.0
rank,10483.565217391304,34.0,34.0
base-invari,10439.6875,35.0,35.0
recognit,10398.645000000002,36.0,36.0
gener,10221.477419354838,37.0,37.0
linear-parameter,10144.782692307694,38.0,38.0
reconstruct,10121.789999999999,39.0,39.0
class,10077.227419354838,40.0,40.0
process,9956.587500000001,41.0,41.0
perspect,9776.0925,42.0,42.0
similar,9771.410869565218,43.0,43.0
determin,9757.63125,44.0,44.0
model-free-invari,9750.1625,45.0,45.0
constraint,9713.372500000001,46.0,46.0
index,9612.101250000002,47.0,47.0
singl,9515.95125,48.0,48.0
independ,9423.229838709678,49.0,49.0
call,9309.820000000002,50.0,50.0
automat,9296.753571428571,51.0,51.0
problem,9261.992307692308,52.0,52.0
note,9085.31590909091,53.0,53.0
interest,8942.768421052631,54.0,54.0
describ,8937.95625,55.0,55.0
show,8912.097,56.0,56.0
