Name,IF,IFDenseRank,IFMinRank
obtain,114972.65169612995,1.0,1.0
accuraci,111873.43621595793,2.0,2.0
time,110126.40866379996,3.0,3.0
algorithm,108326.83420926899,4.0,4.0
dataset,107158.01026194976,5.0,5.0
tetrahedra,105114.8060731539,6.0,6.0
vertic,103004.613314222,7.0,7.0
result,101376.68902691512,8.0,8.0
surfac,95792.50401454324,9.0,9.0
represent,92098.53304666348,10.0,10.0
resolut,92047.36853002069,11.0,11.0
render,91411.91456176672,12.0,12.0
method,90205.66228513648,13.0,13.0
isosurfac,89098.01337792641,14.0,14.0
propos,88850.0669595516,15.0,15.0
decim,87088.41694537346,16.0,16.0
extract,86950.6220735786,17.0,17.0
vertex,86690.12119764293,18.0,18.0
perform,86150.5298281092,19.0,19.0
manag,85928.96204278815,20.0,20.0
point,85301.87864309603,21.0,21.0
space,85022.13919413918,22.0,22.0
tetrahedron,84865.91017677975,23.0,23.0
requir,82702.26939188215,24.0,24.0
gener,81310.70361522536,25.0,25.0
current,81036.60200668895,26.0,26.0
size,80470.00796305145,27.0,27.0
produc,80465.30482560917,28.0,28.0
adopt,80059.95126612518,29.0,29.0
interact,79475.25075834176,30.0,30.0
increas,78793.64739608217,31.0,31.0
techniqu,78765.74247491639,32.0,32.0
volum-dataset,78514.3354037267,33.0,33.0
effici,78104.38937198068,34.0,34.0
structur,77937.9588719154,35.0,35.0
complex,77349.87290969898,36.0,36.0
implement,76006.06731185902,37.0,37.0
store,75605.50565376652,38.0,38.0
section,73969.88373944895,39.0,39.0
problem,73769.48972766365,40.0,40.0
figur,73661.29495883288,41.0,41.0
distribut,73303.51966873706,42.0,42.0
volum-data,73289.17881660673,43.0,43.0
system,73198.79806442292,44.0,44.0
number,73000.83295194506,45.0,45.0
experi,72594.74897742766,46.0,46.0
sigma,72550.80602006688,47.0,47.0
regular,71960.99500075747,48.0,48.0
high,71857.37824494347,49.0,49.0
split,71625.19388954171,50.0,50.0
standard,71541.8187609492,51.0,51.0
appli,71288.89154323937,52.0,52.0
gamma,71277.01863354037,53.0,53.0
cell,71116.87619047619,54.0,54.0
function,71098.26224982747,55.0,55.0
project,70882.65871199738,56.0,56.0
present,70716.83154067566,57.0,57.0
maintain,70709.14906832298,58.0,58.0
relat,70679.2144491664,59.0,59.0
warp,70457.47648624665,60.0,60.0
show,69888.88979136806,61.0,61.0
domain,69586.10367892977,62.0,62.0
note,69019.10367892977,63.0,63.0
simplifi,68567.43022774327,64.0,64.0
work,68468.74916387959,65.0,65.0
provid,68207.74023464459,66.0,66.0
reduc,68188.497212932,67.0,67.0
triangul,68115.04761904762,68.0,68.0
imag,67725.86970966344,69.0,69.0
separ,67701.27950310559,70.0,70.0
terrain,67672.63427109974,71.0,71.0
adapt,67550.55590062113,72.0,72.0
suitabl,66833.57992808108,73.0,73.0
insert,66752.89472845994,74.0,74.0
call,66570.76604554865,75.0,75.0
memori,66546.28571428571,76.0,76.0
estim,66255.93753327418,77.0,77.0
dimension,66009.94592619657,78.0,78.0
convex,65996.4578527063,79.0,79.0
compar,65752.30679960772,80.0,80.0
oper,65732.95203588682,81.0,81.0
start,65732.85934682429,82.0,82.0
basi,65409.90683229813,83.0,83.0
involv,65394.96525096525,84.0,84.0
stage,65299.65088884129,85.0,85.0
threshold,65110.77128242601,86.0,86.0
geometr,65105.1626552795,87.0,87.0
procedur,65079.23266745006,88.0,88.0
essenti,64670.931677018634,89.0,89.0
data-structur,64517.03071083505,90.0,90.0
differ,64507.02653867871,91.0,91.0
