Name,IF,IFDenseRank,IFMinRank
provid,53892.00914000831,1.0,1.0
procedur,49337.1359186747,2.0,2.0
store,48631.217576187104,3.0,3.0
collect,48531.54362906169,4.0,4.0
control,47689.30676552364,5.0,5.0
perform-inform,47564.991658943465,6.0,6.0
time,47367.51611095545,7.0,7.0
call,46488.755297050266,8.0,8.0
maintain,45771.66450417052,9.0,9.0
process,45770.592082616175,10.0,10.0
base,45633.90361445783,11.0,11.0
gener,45514.95869191049,12.0,12.0
data,45353.047848537004,13.0,13.0
loop,44673.53938832252,14.0,14.0
assum,44377.61653510594,15.0,15.0
statement,44009.564411492116,16.0,16.0
count,43850.679796107506,17.0,17.0
processor,42891.923945783135,18.0,18.0
applic,41337.528177225024,19.0,19.0
trace,41242.330464716004,20.0,20.0
organis,40928.967562557926,21.0,21.0
data-collect,40829.62326227989,22.0,22.0
node,40584.13710012464,23.0,23.0
virtual-time,40566.09789156626,24.0,24.0
identifi,40440.36892397174,25.0,25.0
locat,40267.013438368864,26.0,26.0
level,40038.62951807229,27.0,27.0
time-spent,40027.1130037391,28.0,28.0
messag,39756.483648881236,29.0,29.0
problem,39609.12511584801,30.0,30.0
result,39517.65920826161,31.0,31.0
trace-data,39121.07321594068,32.0,32.0
intrus,39100.51283394448,33.0,33.0
requir,38810.203313253005,34.0,34.0
chang,38173.50235725511,35.0,35.0
goal,38142.170991658946,36.0,36.0
real-time,37889.00523834468,37.0,37.0
achiev,37677.23415400733,38.0,38.0
exist,37606.94133053954,39.0,39.0
introduc,37409.19009370817,40.0,40.0
record,37210.67647058823,41.0,41.0
hand,37191.80722891566,42.0,42.0
point,37163.74899598393,43.0,43.0
addit,37160.28915662651,44.0,44.0
figur,37139.38341601701,45.0,45.0
statist,37100.20203892493,46.0,46.0
occur,36906.53640649555,47.0,47.0
major,36404.143530644316,48.0,48.0
overhead,36358.39156626506,49.0,49.0
monitor-activ,36233.34939759036,50.0,50.0
increas,36203.06325301205,51.0,51.0
display,35943.331063383965,52.0,52.0
number,35848.22974657249,53.0,53.0
line,35737.7491394148,54.0,54.0
order-event,35617.30330015715,55.0,55.0
behaviour,35594.21686746988,56.0,56.0
collect-perform-data,35497.07283680175,57.0,57.0
present,35267.67941330539,58.0,58.0
insert,35057.5387263339,59.0,59.0
sourc,34525.662650602404,60.0,60.0
size,34346.1686746988,61.0,61.0
happen,34198.835341365455,62.0,62.0
commun-statement,34056.408929836995,63.0,63.0
interpret,34021.437751004014,64.0,64.0
volum,33863.75401606425,65.0,65.0
estim,33851.32630522088,66.0,66.0
structur,33733.77321048902,67.0,67.0
softwar,33353.888280394305,68.0,68.0
relat,33186.89718875502,69.0,69.0
import,33116.31325301205,70.0,70.0
implement,33056.8765060241,71.0,71.0
program-behaviour,33001.1843373494,72.0,72.0
form,32927.545611015485,73.0,73.0
larg-amount-data,32861.882054533926,74.0,74.0
trace-file,32700.21905805038,75.0,75.0
program,32444.63086079257,76.0,76.0
observ,32324.766265060243,77.0,77.0
delay,32238.530622489958,78.0,78.0
obtain,32090.89813800657,79.0,79.0
multipl,32063.68975903614,80.0,80.0
readi,31978.567603748324,81.0,81.0
state,31941.771084337346,82.0,82.0
discuss,31909.714510214773,83.0,83.0
figur-show,31398.00380469245,84.0,84.0
run-time-monitor,31318.420639078045,85.0,85.0
hierarch,31222.992585727523,86.0,86.0
tabl,31194.883534136545,87.0,87.0
sampl,31122.28112449799,88.0,88.0
probe,31088.748709122203,89.0,89.0
send,30939.400602409634,90.0,90.0
parallel-comput,30871.00657174151,91.0,91.0
high,30694.317967522264,92.0,92.0
perform-monitor,30660.963855421687,93.0,93.0
long-run-program,30629.647160068842,94.0,94.0
number-processor,30617.003833515882,95.0,95.0
wait,30470.886211512716,96.0,96.0
activ,30456.13362541073,97.0,97.0
store-statist,30354.476111341923,98.0,98.0
destin,30322.095970087244,99.0,99.0
calcul,30263.468158347674,100.0,100.0
approach,30202.618231964,101.0,101.0
perform-data-collect,30083.902566788893,102.0,102.0
arriv,29961.9098616689,103.0,103.0
depend,29654.783132530123,104.0,104.0
handl,29648.399311531837,105.0,105.0
perturb,29572.00903614458,106.0,106.0
post,29487.13253012048,107.0,107.0
