Name,IF,IFDenseRank,IFMinRank
figur,83463.64242857143,1.0,1.0
problem,80613.59845559846,2.0,2.0
gener-map-rule,79303.01645021646,3.0,3.0
exampl,79245.73113553114,4.0,4.0
trip,78187.00140161725,5.0,5.0
programm,77432.83863945579,6.0,6.0
layout,76898.64514285715,7.0,7.0
visual-structur-represent,75260.78826254826,8.0,8.0
claus,74546.68235294118,9.0,9.0
employ,74183.05714285714,10.0,10.0
repres,73899.97523809524,11.0,11.0
enabl,73206.1081904762,12.0,12.0
represent,72809.92100840335,13.0,13.0
relationship,72684.14357142858,14.0,14.0
declar,71987.03588571429,15.0,15.0
user,70543.84053156145,16.0,16.0
propos,69289.30980694981,17.0,17.0
asr-claus,68961.48,18.0,18.0
correspond,68565.77714285713,19.0,19.0
realiz,68112.61360544218,20.0,20.0
provid,67751.87579831932,21.0,21.0
imag,66795.09417989418,22.0,22.0
invers-map-rule,66135.98222222221,23.0,23.0
incorpor,65391.490971428575,24.0,24.0
applic-data-visual,65292.32126984126,25.0,25.0
directli,65188.34424242425,26.0,26.0
scheme,65164.355212355214,27.0,27.0
part,64981.31726708075,28.0,28.0
graphic-object,64441.357936507935,29.0,29.0
handl,64242.03226890756,30.0,30.0
relationship-object,64114.94457142857,31.0,31.0
peridot,64091.1128042328,32.0,32.0
reflect,62923.86497959184,33.0,33.0
explicitli,62909.84059113301,34.0,34.0
geometr-relationship,62851.717575757575,35.0,35.0
program-graphic,62730.424685714286,36.0,36.0
translat-applic-data,62688.741428571426,37.0,37.0
direct-manipul-program,62602.172972972985,38.0,38.0
actual,62576.992123552125,39.0,39.0
intend,62434.420077220086,40.0,40.0
intent,60990.75999999999,41.0,41.0
connect,60815.90857142857,42.0,42.0
case,60752.27243243244,43.0,43.0
paramet,60691.93546218488,44.0,44.0
determin,60592.90084033614,45.0,45.0
automat-gener,60244.88380952381,46.0,46.0
commun,60017.621632653056,47.0,47.0
level,59690.18084033613,48.0,48.0
invers,58982.764897959176,49.0,49.0
convert,58935.90909090909,50.0,50.0
support,58829.04745341615,51.0,51.0
emphas,58717.527950310556,52.0,52.0
suppli,58087.9,53.0,53.0
behavior,57437.76157635468,54.0,54.0
draw-pictur,57248.39580952381,55.0,55.0
variabl,57183.0528,56.0,56.0
edit,56753.014367346936,57.0,57.0
exampl-applic,56606.97142857142,58.0,58.0
easili,56300.4197235023,59.0,59.0
widget,56012.080892857135,60.0,60.0
cool,55940.14591836734,61.0,61.0
mean,55754.22453781512,62.0,62.0
includ,55283.527950310556,63.0,63.0
declar-map-rule,54799.22043956045,64.0,64.0
environ,54441.6238095238,65.0,65.0
system-trip,54078.29585253457,66.0,66.0
achiev,53469.973333333335,67.0,67.0
heinlein-clark-herbert,53420.28897959183,68.0,68.0
compar,53279.67755102041,69.0,69.0
show,53159.28149068323,70.0,70.0
macdraw,53103.992163265306,71.0,71.0
diagram,53070.944489795926,72.0,72.0
devis,52818.94994285714,73.0,73.0
visual-map,52687.70775510204,74.0,74.0
prolog,52490.31636363636,75.0,75.0
overview,52412.64,76.0,76.0
modif,52410.11020408163,77.0,77.0
rectangl,52149.872268907566,78.0,78.0
express,52039.48813852813,79.0,79.0
line,52025.595714285715,80.0,80.0
previou,51913.01261083744,81.0,81.0
organ,51140.063203463214,82.0,82.0
addit,50943.24708571428,83.0,83.0
map-rule-gener,50675.25478991596,84.0,84.0
focus,50631.7392,85.0,85.0
left,50356.63673469387,86.0,86.0
horizont,50276.88110599078,87.0,87.0
rule-gener-phase,49936.662184873945,88.0,88.0
geometr-constraint,49922.29482625483,89.0,89.0
solv,49900.65606177606,90.0,90.0
visual-applic,49743.91474903475,91.0,91.0
recurs,49679.3012244898,92.0,92.0
check,49576.35480519481,93.0,93.0
clue,49554.620952380945,94.0,94.0
result,49537.61235521236,95.0,95.0
gener,49435.74204081632,96.0,96.0
step,49382.82461538463,97.0,97.0
system,49293.99640816327,98.0,98.0
valu,49203.73540372671,99.0,99.0
con-cell-diagram,49036.25333333334,100.0,100.0
spatial-parser,48952.13183673469,101.0,101.0
hogan,48702.64307692308,102.0,102.0
select,48660.3312,103.0,103.0
applic,48530.81129795918,104.0,104.0
object,48356.20711836734,105.0,105.0
visual,48333.121306122455,106.0,106.0
rule,48272.04231836735,107.0,107.0
data,48255.6372244898,108.0,108.0
current-implement,48247.746206896554,109.0,109.0
design,48235.3460244898,110.0,110.0
gener-rule,47983.221142857146,111.0,111.0
fact,47846.96000000001,112.0,112.0
program,47832.07666938775,113.0,113.0
vertic,47728.89579831933,114.0,114.0
pictori-represent,47343.079999999994,115.0,115.0
align,47325.142857142855,116.0,116.0
map-rule-complex,47257.00171428572,117.0,117.0
graphic-user-interfac,47218.85250612244,118.0,118.0
high-level,47200.19464285715,119.0,119.0
extend,47049.018136645966,120.0,120.0
specif,47017.372734693876,121.0,121.0
boss,46608.29118012422,122.0,122.0
textual,46586.159999999996,123.0,123.0
draw,46485.24186122449,124.0,124.0
visual-represent,46411.200000000004,125.0,125.0
editor,46372.94217142857,126.0,126.0
sampl-pictur,46291.40637362638,127.0,127.0
arbitrari,46247.28957983193,128.0,128.0
semant,46182.64035714286,129.0,129.0
complex,46181.360544217685,130.0,130.0
visual-imag,46179.65238095238,131.0,131.0
constraint,46169.279314285704,132.0,132.0
procedur,46115.686820276496,133.0,133.0
infer-engin,46107.20157635468,134.0,134.0
translat,45991.1921632653,135.0,135.0
research,45963.84470588236,136.0,136.0
abstract,45896.74932244898,137.0,137.0
manipul,45859.368648648655,138.0,138.0
trace,45698.88907563025,139.0,139.0
conclud,45658.67495798319,140.0,140.0
menu,45632.569142857144,141.0,141.0
infer,45328.3456,142.0,142.0
instanc,45291.22337662338,143.0,143.0
graphic,45193.129795918365,144.0,144.0
work,45110.165289795914,145.0,145.0
extract,44983.61411764706,146.0,146.0
data-represent,44965.85333333333,147.0,147.0
text,44955.84048979592,148.0,148.0
advantag,44946.68479262673,149.0,149.0
imper,44934.992941176475,150.0,150.0
model,44630.3648,151.0,151.0
confin,44579.383928571435,152.0,152.0
pictur,44405.57152653061,153.0,153.0
creat,44116.746710204075,154.0,154.0
offer,44096.07932773109,155.0,155.0
organ-diagram,44063.51515151515,156.0,156.0
base,43918.88088163265,157.0,157.0
order,43807.330285714284,158.0,158.0
tion,43764.11617959184,159.0,159.0
prototyp-system-trip,43728.43982683983,160.0,160.0
differ,43710.70487394958,161.0,161.0
snapshot,43527.660800000005,162.0,162.0
comput,43428.39751836735,163.0,163.0
asr-visual-structur,43339.47897959183,164.0,164.0
interact,43325.645583673475,165.0,165.0
paper,43323.978285714285,166.0,166.0
direct,43191.665044897956,167.0,167.0
visual-exampl,43107.350236734695,168.0,168.0
trademark,43071.994782608694,169.0,169.0
construct,42974.344401544404,170.0,170.0
asr-data,42972.10971428572,171.0,171.0
sampl-asr-claus,42971.421428571426,172.0,172.0
mechan,42878.784,173.0,173.0
paradigm,42699.059265306125,174.0,174.0
call,42617.38285714286,175.0,175.0
note,42581.412216748766,176.0,176.0
interfac,42525.85273469388,177.0,177.0
trip-system,42433.12500000001,178.0,178.0
integr,42408.97567346939,179.0,179.0
design-draw,42352.37406593407,180.0,180.0
sampl,41968.8,181.0,181.0
multipl,41892.942367346935,182.0,182.0
overcom,41881.631111111106,183.0,183.0
sampl-asr-data,41830.90357142857,184.0,184.0
relat,41820.79030204081,185.0,185.0
algorithm,41820.16032653061,186.0,186.0
demonstr,41810.60336326531,187.0,187.0
graph-layout,41784.876081632654,188.0,188.0
system-employ,41635.26321428572,189.0,189.0
requir,41340.35807346939,190.0,190.0
program-visual-program,41328.08845714286,191.0,191.0
constraint-base,41319.06455510204,192.0,192.0
input,41224.96600816327,193.0,193.0
convent,41217.43673469388,194.0,194.0
hypercard,41216.462608695656,195.0,195.0
framework,41132.275657142854,196.0,196.0
process-gener-map,41084.736964285716,197.0,197.0
structur,41001.58095238095,198.0,198.0
refin,40992.414693877545,199.0,199.0
system-gener-map,40969.66217142857,200.0,200.0
facilit,40913.666607142855,201.0,201.0
extens,40892.808163265305,202.0,202.0
inform-visual,40859.20995918367,203.0,203.0
flexibl,40835.43902040816,204.0,204.0
treegraph,40835.43902040816,204.0,204.0
execut,40739.56621118013,205.0,206.0
approach,40726.061061224485,206.0,207.0
time,40605.16395604396,207.0,208.0
style-map-rule,40587.00800000001,208.0,209.0
obviou,40523.51567567568,209.0,210.0
suffici,40490.781158301164,210.0,211.0
solver,40402.25893877551,211.0,212.0
inform,40308.00417959183,212.0,213.0
pictori-data,40259.15794285714,213.0,214.0
system-gener-visual,40234.92155844156,214.0,215.0
automat,40182.34266666666,215.0,216.0
serv,40080.85760000001,216.0,217.0
manag,40060.718432653055,217.0,218.0
format,40005.47634285714,218.0,219.0
graph,39980.12372244898,219.0,220.0
modul,39979.519216326524,220.0,221.0
macintosh,39970.61739130435,221.0,222.0
increment,39961.71585306123,222.0,223.0
confirm,39790.65416149068,223.0,224.0
garnet,39761.17596734694,224.0,225.0
juno,39741.51007346939,225.0,226.0
autom,39698.43702857143,226.0,227.0
orient,39698.42207346939,227.0,228.0
direct-manipul-interfac,39663.329469387754,228.0,229.0
unit,39513.87986938776,229.0,230.0
build,39354.10008163265,230.0,231.0
unidraw,39354.10008163265,230.0,231.0
domain,39354.10008163265,230.0,231.0
function,39332.75324081633,231.0,234.0
singl,39291.20078367347,232.0,235.0
suffic,39291.20078367347,232.0,235.0
abil,39261.08441558442,233.0,237.0
applic-data-pictori,39261.08441558442,233.0,237.0
meta,39067.94016806723,234.0,239.0
horizont-vertic,39024.61992277992,235.0,240.0
form,39006.3618612245,236.0,241.0
develop,38979.260081632645,237.0,242.0
languag,38979.260081632645,237.0,242.0
eager,38964.69462857143,238.0,244.0
direct-manipul-graphic,38948.39741935484,239.0,245.0
human,38793.993795918366,240.0,246.0
figur-show,38582.32979591836,241.0,247.0
program-environ,38475.995,242.0,248.0
graphic-editor,38421.84075102041,243.0,249.0
person,38403.10285714286,244.0,250.0
assum,38379.9287394958,245.0,251.0
explicit,38267.19795918367,246.0,252.0
section,38235.19254658385,247.0,253.0
worker,38194.608403361344,248.0,254.0
power,38102.553383458646,249.0,255.0
recurs-data-structur,37795.17465838509,250.0,256.0
herbert,37746.49846153847,251.0,257.0
gener-visual-structur,37646.51899159664,252.0,258.0
databas-schema,37621.17333333334,253.0,259.0
unifi,37611.046956521735,254.0,260.0
futur,37584.79455782312,255.0,261.0
featur,37520.34545454546,256.0,262.0
present,37381.25575757577,257.0,263.0
proceed,37300.93714285715,258.0,264.0
olsen,37300.93714285715,258.0,264.0
kohlert,37300.93714285715,258.0,264.0
takahashi,37300.93714285715,258.0,264.0
dimension,37300.93714285715,258.0,264.0
satoshi,37300.93714285715,258.0,264.0
metaphor,37300.93714285715,258.0,264.0
gener-framework,37300.93714285715,258.0,264.0
seattl,37300.93714285715,258.0,264.0
reichwein,37300.93714285715,258.0,264.0
jame,37300.93714285715,258.0,264.0
vector,37300.93714285715,258.0,264.0
concept,37300.93714285715,258.0,264.0
dougla,37300.93714285715,258.0,264.0
direct-manipul-environ,37300.93714285715,258.0,264.0
thevenin,37300.93714285715,258.0,264.0
sensit,37300.93714285715,258.0,264.0
transact,37300.93714285715,258.0,264.0
workspac,37300.93714285715,258.0,264.0
octob,37300.93714285715,258.0,264.0
dragicev,37300.93714285715,258.0,264.0
technolog,37300.93714285715,258.0,264.0
anim,37300.93714285715,258.0,264.0
rich,37300.93714285715,258.0,264.0
smalltalk,37300.93714285715,258.0,264.0
sigchi,37300.93714285715,258.0,264.0
expand,37300.93714285715,258.0,264.0
journal,37300.93714285715,258.0,264.0
builder,37300.93714285715,258.0,264.0
user-interfac-softwar,37300.93714285715,258.0,264.0
march,37300.93714285715,258.0,264.0
symposium,37300.93714285715,258.0,264.0
world,37300.93714285715,258.0,264.0
user-interfac-creat,37300.93714285715,258.0,264.0
denver,37300.93714285715,258.0,264.0
user-interfac-demonstr,37300.93714285715,258.0,264.0
boundari,37300.93714285715,258.0,264.0
djang,37300.93714285715,258.0,264.0
yang,37300.93714285715,258.0,264.0
atwood,37300.93714285715,258.0,264.0
lexic,37300.93714285715,258.0,264.0
rela,37300.93714285715,258.0,264.0
resiz,37300.93714285715,258.0,264.0
miyashita,37300.93714285715,258.0,264.0
direct-manipul-gestur,37300.93714285715,258.0,264.0
sherri,37300.93714285715,258.0,264.0
vinot,37300.93714285715,258.0,264.0
demonstra,37300.93714285715,258.0,264.0
techniqu,37300.93714285715,258.0,264.0
shin,37300.93714285715,258.0,264.0
direct-manipul-unidraw,37300.93714285715,258.0,264.0
creat-user-interfac,37300.93714285715,258.0,264.0
novemb,37300.93714285715,258.0,264.0
california,37300.93714285715,258.0,264.0
bidirect,37300.93714285715,258.0,264.0
marina,37300.93714285715,258.0,264.0
tool,37300.93714285715,258.0,264.0
david,37300.93714285715,258.0,264.0
john,37300.93714285715,258.0,264.0
yonezawa,37300.93714285715,258.0,264.0
walpol,37300.93714285715,258.0,264.0
artist,37300.93714285715,258.0,264.0
tomihisa,37300.93714285715,258.0,264.0
concurr,37300.93714285715,258.0,264.0
dynam,37300.93714285715,258.0,264.0
chatti,37300.93714285715,258.0,264.0
matsuoka,37300.93714285715,258.0,264.0
user-interfac-display,37300.93714285715,258.0,264.0
april,37300.93714285715,258.0,264.0
annual,37300.93714285715,258.0,264.0
induc,37300.93714285715,258.0,264.0
burnett,37300.93714285715,258.0,264.0
syntact,37300.93714285715,258.0,264.0
undirect,37300.93714285715,258.0,264.0
pierr,37300.93714285715,258.0,264.0
smoothli,37300.93714285715,258.0,264.0
scale,37300.93714285715,258.0,264.0
explor,37300.93714285715,258.0,264.0
definit,37300.93714285715,258.0,264.0
spreadsheet,37300.93714285715,258.0,264.0
margaret,37300.93714285715,258.0,264.0
hosob,37300.93714285715,258.0,264.0
stphane,37300.93714285715,258.0,264.0
herkim,37300.93714285715,258.0,264.0
state,37300.93714285715,258.0,264.0
kamada,37300.93714285715,258.0,264.0
frame,37300.93714285715,258.0,264.0
confer,37300.93714285715,258.0,264.0
direct-manipul-iterfac,37300.93714285715,258.0,264.0
rebecca,37300.93714285715,258.0,264.0
virtual,37300.93714285715,258.0,264.0
akinori,37300.93714285715,258.0,264.0
hiroshi,37300.93714285715,258.0,264.0
colorado,37300.93714285715,258.0,264.0
factor,37300.93714285715,258.0,264.0
visual-abstract-object,37300.93714285715,258.0,264.0
gottfri,37300.93714285715,258.0,264.0
jean,37300.93714285715,258.0,264.0
issu,37271.87591836735,259.0,362.0
process,37233.39130434782,260.0,363.0
confirm-panel,37217.87467980295,261.0,364.0
program-trip,36763.431964285715,262.0,365.0
modifi,36709.41420408163,263.0,366.0
creation,36612.765,264.0,367.0
con-cell-data,36598.48700460829,265.0,368.0
make,36487.79490347491,266.0,369.0
subsect,36442.02434782609,267.0,370.0
exact,36438.477362637364,268.0,371.0
depend,36366.66548262549,269.0,372.0
implement,36322.945281385284,270.0,373.0
gener-visual-map,36186.612747252744,271.0,374.0
list,35931.92571428572,272.0,375.0
macro,35857.46186335404,273.0,376.0
weight,35811.652413793105,274.0,377.0
import,35791.90514285714,275.0,378.0
easier,35728.93904761904,276.0,379.0
type,35679.81614906833,277.0,380.0
represent-claus,35437.38487394958,278.0,381.0
hogan-heinlein-clark,35260.516190476184,279.0,382.0
follow,35225.665714285715,280.0,383.0
canon-data-represent,35207.32467532467,281.0,384.0
program-visual-interfac,35027.54761904762,282.0,385.0
kind,35018.1377443609,283.0,386.0
direct-manipul-easi,34927.27928571429,284.0,387.0
context,34796.951260504204,285.0,388.0
versa,34768.610938775506,286.0,389.0
vice,34768.610938775506,286.0,389.0
direct-manipul-essenti,34684.02285714285,287.0,391.0
compens,34684.02285714285,287.0,391.0
program-program,34684.02285714285,287.0,391.0
list-structur,34642.68,288.0,394.0
lack,34592.7705882353,289.0,395.0
appli,34590.01863354037,290.0,396.0
conceptu,34458.46428571428,291.0,397.0
concret,34358.96123552124,292.0,398.0
tree,34011.41090909091,293.0,399.0
sens,33972.60705882353,294.0,400.0
prevent,33810.413061224484,295.0,401.0
unintend,33810.413061224484,295.0,401.0
conflict,33810.413061224484,295.0,401.0
heinlein,33782.44285714286,296.0,404.0
termin-case,33780.6212987013,297.0,405.0
task,33747.14590476191,298.0,406.0
sole,33688.745142857144,299.0,407.0
topolog,33625.0315270936,300.0,408.0
stabl,33592.77662337662,301.0,409.0
pict-editor-view,33544.77032967033,302.0,410.0
represent-pictori-represent,33210.94530612245,303.0,411.0
color,33123.787755102036,304.0,412.0
number-worker,32917.0862585034,305.0,413.0
pair,32851.66782608695,306.0,414.0
sophist,32819.453061224485,307.0,415.0
dialogu,32796.66840336134,308.0,416.0
disadvantag,32726.8998757764,309.0,417.0
adjac,32721.70666666667,310.0,418.0
applic-data-represent,32646.576623376623,311.0,419.0
coordin,32632.77478991597,312.0,420.0
alter,32546.338461538464,313.0,421.0
infer-geometr-relationship,32535.319120879125,314.0,422.0
maintain,32476.41020408163,315.0,423.0
redraw,32384.681469387753,316.0,424.0
match,32252.301614906828,317.0,425.0
review,32197.41990147783,318.0,426.0
user-interfac-program,32140.620000000003,319.0,427.0
capabl,32029.02,320.0,428.0
similar,31968.558991596634,321.0,429.0
mention,31946.510310559006,322.0,430.0
applic-data-program,31914.79047619048,323.0,431.0
style,31693.375714285714,324.0,432.0
underconstrain,31446.636602316605,325.0,433.0
termin,31405.439285714285,326.0,434.0
number,31392.709915966385,327.0,435.0
regist,31315.468322981367,328.0,436.0
appl,31315.468322981367,328.0,436.0
action,31307.722122448977,329.0,438.0
defin,31237.435944700457,330.0,439.0
applic-depend,31203.835714285713,331.0,440.0
clark,31112.824615384616,332.0,441.0
involv,31027.932,333.0,442.0
system-gener-trace,31013.84795031056,334.0,443.0
metamous,31013.84795031056,334.0,443.0
induct,31013.84795031056,334.0,443.0
difficulti,30962.569523809518,335.0,446.0
conclus,30962.569523809518,335.0,446.0
difficult,30959.398655462184,336.0,448.0
width,30948.73277310924,337.0,449.0
object-stabl,30845.135714285712,338.0,450.0
design-input,30767.975411255415,339.0,451.0
librari,30707.82,340.0,452.0
direct-manipul-properti,30707.82,340.0,452.0
inter,30707.82,340.0,452.0
essenti,30668.56336134454,341.0,455.0
solut,30600.85621621622,342.0,456.0
ulat,30508.323529411766,343.0,457.0
manip,30508.323529411766,343.0,457.0
