Name,IF,IFDenseRank,IFMinRank
behavior,57906.01068376068,1.0,1.0
develop,50902.62292609352,2.0,2.0
common,50636.967032967026,3.0,3.0
perform,48064.76776556776,4.0,4.0
work,46209.692307692305,5.0,5.0
specic,46145.14876632801,6.0,6.0
baselin,44858.06810897436,7.0,7.0
involv,44527.13461538462,8.0,8.0
analyz,44327.82673992674,9.0,9.0
architectur,44238.59566074951,10.0,10.0
manual,43611.88536953243,11.0,11.0
plan,43274.75480769231,12.0,12.0
interest,42514.541666666664,13.0,13.0
project,42285.24395604395,14.0,14.0
model,42138.85773366418,15.0,15.0
interact,40386.74285714285,16.0,16.0
relat,39863.947252747246,17.0,17.0
high-level,39539.4967032967,18.0,18.0
line,39520.17802197802,19.0,19.0
interferometri,39254.22222222222,20.0,20.0
interferomet-architectur,39155.14102564102,21.0,21.0
exist,38687.6282051282,22.0,22.0
construct,38422.35294117647,23.0,23.0
time,38254.77810650888,24.0,24.0
paper,38229.23740053051,25.0,25.0
compon,37924.63636363636,26.0,26.0
tool,37861.268315018315,27.0,27.0
applic,37716.70256410256,28.0,28.0
evalu,37017.33333333333,29.0,29.0
subsequ,36634.81318681318,30.0,30.0
document,36543.378084179974,31.0,31.0
interferomet,36428.70913461538,32.0,32.0
individu,36390.03970223325,33.0,33.0
techniqu,36086.3869047619,34.0,34.0
formal,36025.19322344322,35.0,35.0
architectur-style,35862.24,36.0,36.0
manual-analysi,35345.30434782608,37.0,37.0
demonstr,35323.62637362637,38.0,38.0
result,35262.73846153846,39.0,39.0
found,35234.3300248139,40.0,40.0
requir,35132.606837606836,41.0,41.0
interferomet-softwar,34990.235897435894,42.0,42.0
properti,34909.419871794875,43.0,43.0
detail,34892.04686118479,44.0,44.0
model-check,34788.65384615385,45.0,45.0
level,34640.89120879121,46.0,46.0
section,34574.62962962963,47.0,47.0
facilit,34461.5,48.0,48.0
analys,34303.173697270475,49.0,49.0
view,34261.770057899084,50.0,50.0
observ,34123.89423076923,51.0,51.0
signic,33964.38873626373,52.0,52.0
good,33783.33928571428,53.0,53.0
product-line-architectur,33750.7483974359,54.0,54.0
step,33667.01809954751,55.0,55.0
manner,33535.606984969054,56.0,56.0
futur,33521.43657219973,57.0,57.0
includ,33412.13675213675,58.0,58.0
qualiti-attribut,33392.32158119658,59.0,59.0
mission,33262.01318681319,60.0,60.0
tool-support,33159.00997150997,61.0,61.0
figur,33121.08272859216,62.0,62.0
identifi,33007.9943019943,63.0,63.0
baselin-architectur,32638.476190476187,64.0,64.0
reus,32628.59829059829,65.0,65.0
order,32273.981132075467,66.0,66.0
comput,32149.84615384615,67.0,67.0
select,32030.227920227917,68.0,68.0
organ,31983.800000000003,69.0,69.0
speci,31819.307692307695,70.0,70.0
system,31595.467455621303,71.0,71.0
product-line-member,31554.70879120879,72.0,72.0
approach,31021.643655489806,73.0,73.0
code,30985.384615384613,74.0,74.0
repres,30926.55608974359,75.0,75.0
softwar,30740.0,76.0,76.0
