Name,IF,IFDenseRank,IFMinRank
insert,41122.120192307695,1.0,1.0
design,39503.96794871795,2.0,2.0
extens,37304.697115384624,3.0,3.0
event,36674.32932692308,4.0,4.0
compon,36539.75694444444,5.0,5.0
distribut,36122.992788461546,6.0,6.0
user,35504.82692307692,7.0,7.0
hot-spot,35137.98076923077,8.0,8.0
pattern,33542.680288461546,9.0,9.0
present,33139.26602564103,10.0,10.0
code,31891.019230769238,11.0,11.0
extend,31768.415064102563,12.0,12.0
gener,31327.987068965514,13.0,13.0
design-pattern,29977.69252873563,14.0,14.0
figur,29964.13461538462,15.0,15.0
applic,29269.380208333336,16.0,16.0
cooper,29211.230769230773,17.0,17.0
bean,29076.451612903227,18.0,18.0
custom,28294.497983870966,19.0,19.0
extens-pattern,27196.670673076926,20.0,20.0
time,26998.559139784946,21.0,21.0
implement,26939.50810185185,22.0,22.0
class,26712.30107526882,23.0,23.0
creat,25634.201923076926,24.0,24.0
program,25587.96875,25.0,25.0
cscw-applic,25459.46314102564,26.0,26.0
start,24871.550000000003,27.0,27.0
end-user,24510.213541666664,28.0,28.0
articl,24498.992816091955,29.0,29.0
provid,24322.163461538465,30.0,30.0
chat,24079.464999999997,31.0,31.0
interfac,24037.296875,32.0,32.0
loader,23939.044166666667,33.0,33.0
exampl,23480.97676282051,34.0,34.0
tailor,23452.076388888887,35.0,35.0
mechan,23015.96,36.0,36.0
system,22834.927083333332,37.0,37.0
approach,22745.56944444444,38.0,38.0
run-time,22736.153846153848,39.0,39.0
java,22576.19791666667,40.0,40.0
object,22575.934027777774,41.0,41.0
function,22467.44791666667,42.0,42.0
develop,22343.69140625,43.0,43.0
proxi,22261.622395833332,44.0,44.0
group,22101.502500000002,45.0,45.0
offer,22002.291666666664,46.0,46.0
remot,21779.89,47.0,47.0
softwar,21660.32327586207,48.0,48.0
defin,21660.206666666665,49.0,49.0
support,21605.701388888887,50.0,50.0
form,21494.6408045977,51.0,51.0
interact,21421.005376344085,52.0,52.0
cscw,21204.371527777774,53.0,53.0
tool,21198.291666666668,54.0,54.0
level,21121.458333333336,55.0,55.0
properti,21028.895161290322,56.0,56.0
part,20951.0,57.0,57.0
user-interfac,20800.58506944444,58.0,58.0
model,20714.554398148146,59.0,59.0
discuss,20564.22,60.0,60.0
visual-builder-tool,20521.66346153846,61.0,61.0
chang,20518.895833333332,62.0,62.0
visual,20452.769097222223,63.0,63.0
introduc,20425.508333333335,64.0,64.0
receiv,20371.758333333335,65.0,65.0
case,20250.264756944445,66.0,66.0
depend,20227.854166666664,67.0,67.0
commun,20182.3125,68.0,68.0
base,19785.308908045976,69.0,69.0
exist,19699.71370967742,70.0,70.0
framework,19425.684895833332,71.0,71.0
requir,19380.102564102563,72.0,72.0
point,19162.14224137931,73.0,73.0
shown,19141.822916666668,74.0,74.0
insert-run,19128.4375,75.0,75.0
perform,19027.76736111111,76.0,76.0
follow,18995.626736111113,77.0,77.0
groupsend,18934.0,78.0,78.0
particip,18933.032608695652,79.0,79.0
access,18787.595486111113,80.0,80.0
advantag,18764.429563492064,81.0,81.0
write,18708.59375,82.0,82.0
increas,18660.848684210527,83.0,83.0
context,18656.0,84.0,84.0
composit,18530.755208333336,85.0,85.0
extens-applic,18484.739583333336,86.0,86.0
process,18380.25,87.0,87.0
show,18349.833333333332,88.0,88.0
construct,18213.631578947367,89.0,89.0
encapsul,18155.82738095238,90.0,90.0
hook,18128.14903846154,91.0,91.0
focus,18067.33653846154,92.0,92.0
find,17959.136904761905,93.0,93.0
problem,17942.797743055555,94.0,94.0
method,17755.793478260868,95.0,95.0
simpl,17407.756076388887,96.0,96.0
arbitrari,17315.0775,97.0,97.0
mean,17232.678571428572,98.0,98.0
place,17160.55,99.0,99.0
remain,17086.09100877193,100.0,100.0
integr-develop-tool,17072.478260869564,101.0,101.0
compon-base,17068.766129032258,102.0,102.0
inform,17063.995225694445,103.0,103.0
groupreceiv,17050.248015873014,104.0,104.0
local,17024.69841269841,105.0,105.0
exchang,16975.039772727272,106.0,106.0
integr,16934.813368055555,107.0,107.0
group-commun-bean,16760.559027777777,108.0,108.0
oper,16711.625,109.0,109.0
figur-show,16685.568333333333,110.0,110.0
enabl,16630.777777777774,111.0,111.0
black-box-framework,16624.190476190473,112.0,112.0
phase,16589.880681818184,113.0,113.0
independ,16584.507936507936,114.0,114.0
discov,16576.641304347824,115.0,115.0
regist,16541.91964285714,116.0,116.0
reusabl,16501.800000000003,117.0,117.0
languag,16488.0,118.0,118.0
anticip,16475.064814814814,119.0,119.0
reflect,16414.756944444445,120.0,120.0
task,16156.474206349207,121.0,121.0
introspect,16133.150000000001,122.0,122.0
applic-design,16108.947580645163,123.0,123.0
import,16028.026315789473,124.0,124.0
conform,16019.999999999998,125.0,125.0
eventu,15990.15873015873,126.0,126.0
potenti,15910.602272727272,127.0,127.0
domain,15909.030172413795,128.0,128.0
applic-framework,15893.784375000001,129.0,129.0
replac,15886.236979166668,130.0,130.0
design-extens,15878.814814814814,131.0,131.0
specif,15847.8125,132.0,132.0
creator,15789.639756944445,133.0,133.0
call,15746.333333333332,134.0,134.0
actual,15648.652173913044,135.0,135.0
programm,15574.351325757576,136.0,136.0
understand,15551.845833333335,137.0,137.0
manipul,15548.188405797102,138.0,138.0
coars,15509.484375,139.0,139.0
builder-tool,15363.777777777776,140.0,140.0
step,15332.466346153846,141.0,141.0
abstract,15312.465,142.0,142.0
definit,15291.492063492064,143.0,143.0
select,15251.481481481482,144.0,144.0
state,15248.141447368422,145.0,145.0
default,15187.938368055555,146.0,146.0
chooser,15172.484848484848,147.0,147.0
decid,15137.787500000002,148.0,148.0
particip-group,15081.595108695652,149.0,149.0
question,15056.0,150.0,150.0
behavior,14995.010995370369,151.0,151.0
pattern-design,14870.65625,152.0,152.0
subject,14846.055555555555,153.0,153.0
extend-run,14838.779605263158,154.0,154.0
possibl,14829.52380952381,155.0,155.0
design-time-custom,14798.102564102564,156.0,156.0
special,14771.594758064517,157.0,157.0
unit,14717.15017361111,158.0,158.0
insert-compon-run,14690.706250000001,159.0,159.0
