Name,IF,IFDenseRank,IFMinRank
schedul,39868.366172624235,1.0,1.0
system,39698.32601351351,2.0,2.0
thread,35737.53269398431,3.0,3.0
applic,34354.492330168,4.0,4.0
resourc,32907.10187110187,5.0,5.0
rate,32134.160701241784,6.0,6.0
time,31297.854729729726,7.0,7.0
perform,31044.364864864867,8.0,8.0
class,30129.324324324323,9.0,9.0
servic,28312.43918918919,10.0,10.0
guarante,27505.419354838712,11.0,11.0
achiev,27297.466216216213,12.0,12.0
provid,26359.513513513513,13.0,13.0
cpu-schedul,25494.212837837837,14.0,14.0
experi,25422.322635135137,15.0,15.0
prioriti-inherit,25008.564042303173,16.0,16.0
adapt-rate-control,24684.546643417612,17.0,17.0
number,24676.673596673598,18.0,18.0
arc-heterogen-servic,24267.82911944202,19.0,19.0
comput,23948.660472972973,20.0,20.0
figur,23396.01168736304,21.0,21.0
control,23315.8998998999,22.0,22.0
process,23299.139139139137,23.0,23.0
show,22951.258582907234,24.0,24.0
progress,22586.763513513513,25.0,25.0
finish,22285.675675675673,26.0,26.0
qualiti-servic,22275.77977977978,27.0,27.0
problem,22246.66584766585,28.0,28.0
block,22189.66216216216,29.0,29.0
solari,21945.729729729726,30.0,30.0
requir,21721.669763513513,31.0,31.0
firewal-protect,21696.27027027027,32.0,32.0
compet,21602.719901719902,33.0,33.0
suitabl,21529.799476896253,34.0,34.0
reserv-rate,20989.020052310374,35.0,35.0
implement,20955.49149149149,36.0,36.0
design,20768.852316602315,37.0,37.0
flexibl,20484.917175239756,38.0,38.0
demonstr,20380.533783783783,39.0,39.0
util,20264.75929054054,40.0,40.0
execut,20153.659982563207,41.0,41.0
share,20112.67275383492,42.0,42.0
prioriti,20075.81081081081,43.0,43.0
algorithm,19938.470793374017,44.0,44.0
divers,19915.37837837838,45.0,45.0
framework,19847.136006974713,46.0,46.0
runnabl-thread,19826.152702702704,47.0,47.0
mpegplay,19652.16707616708,48.0,48.0
close,19521.492723492724,49.0,49.0
occur,19405.585585585584,50.0,50.0
adapt,19391.537618699782,51.0,51.0
fair,19390.063063063062,52.0,52.0
exist,19171.603603603602,53.0,53.0
period,19147.950328707087,54.0,54.0
effort-applic,18959.673745173743,55.0,55.0
result,18791.87445510026,56.0,56.0
paper,18611.315315315314,57.0,57.0
offer,18452.65595325055,58.0,58.0
defin,18407.295295295295,59.0,59.0
scalabl,18392.77680906713,60.0,60.0
continu-media-applic,18290.675675675677,61.0,61.0
inherit,18123.304054054053,62.0,62.0
reserv,18110.96138996139,63.0,63.0
overload,18100.993897122928,64.0,64.0
practic,18010.493243243243,65.0,65.0
environ,17994.554554554554,66.0,66.0
second,17983.605605605604,67.0,67.0
greedi-applic,17923.35573411249,68.0,68.0
present,17923.056669572798,69.0,69.0
effici,17880.63818657367,70.0,70.0
effect,17879.837837837837,71.0,71.0
proxi-class,17770.18482999128,72.0,72.0
observ,17697.795163584637,73.0,73.0
approach,17629.987714987717,74.0,74.0
level,17470.38996138996,75.0,75.0
experiment,17427.961639058412,76.0,76.0
properti,17246.71171171171,77.0,77.0
heterogen-servic,17118.584132519616,78.0,78.0
clock,17086.486486486483,79.0,79.0
repres,17081.99561723886,80.0,80.0
gener-purpos,17058.89189189189,81.0,81.0
work,17000.46046046046,82.0,82.0
expect,16658.266782911945,83.0,83.0
cpu-time,16548.0426742532,84.0,84.0
increas,16465.0942293645,85.0,85.0
figur-show,16446.81081081081,86.0,86.0
real-time,16353.659982563207,87.0,87.0
support,16299.841995841998,88.0,88.0
notic,16247.462462462461,89.0,89.0
long,16176.351351351352,90.0,90.0
current,16117.32972972973,91.0,91.0
give,16083.85775248933,92.0,92.0
configur,16008.090671316477,93.0,93.0
event,15821.91455972101,94.0,94.0
alloc,15777.608108108107,95.0,95.0
multimedia,15746.594594594593,96.0,96.0
receiv,15571.143669985775,97.0,97.0
addit,15567.962162162163,98.0,98.0
time-interv,15456.918047079334,99.0,99.0
proxi-schedul,15443.506401137978,100.0,100.0
theorem,15298.25283347864,101.0,101.0
schedul-algorithm,15212.934612031386,102.0,102.0
good,15211.294452347083,103.0,103.0
multimedia-applic,15170.23536036036,104.0,104.0
avoid,15093.324324324325,105.0,105.0
note,15087.381081081083,106.0,106.0
grace,15007.779401022644,107.0,107.0
handl,14945.133133133133,108.0,108.0
section,14919.155155155155,109.0,109.0
code,14909.918918918918,110.0,110.0
interrupt,14873.582582582581,111.0,111.0
incorpor,14838.972972972972,112.0,112.0
prioriti-invers,14823.48005148005,113.0,113.0
thread-runnabl,14821.425320056898,114.0,114.0
discuss,14799.92277992278,115.0,115.0
larg,14796.986486486487,116.0,116.0
greedi,14633.794010226444,117.0,117.0
admiss-control,14633.783783783783,118.0,118.0
reduc,14545.679163034001,119.0,119.0
real,14540.864864864863,120.0,120.0
applic-stringent,14511.113513513515,121.0,121.0
request,14400.156931124671,122.0,122.0
network,14141.137137137137,123.0,123.0
constraint,14056.054054054053,124.0,124.0
guarante-perform,14055.349099099098,125.0,125.0
actual,13969.046452702703,126.0,126.0
activ,13937.600600600601,127.0,127.0
inter-frame-time,13934.594594594595,128.0,128.0
limit,13834.540540540538,129.0,129.0
runnabl,13719.840682788052,130.0,130.0
heterogen-applic,13708.885135135135,131.0,131.0
highli,13687.70152761457,132.0,132.0
