Name,IF,IFDenseRank,IFMinRank
path,39235.16470588235,1.0,1.0
control,31978.649237472768,2.0,2.0
complet-path,28790.546218487394,3.0,3.0
equival,28596.282300420167,4.0,4.0
reachabl,28418.94453781513,5.0,5.0
path-coverag,28351.7921081476,6.0,6.0
determin,28023.739290838286,7.0,7.0
transit,27752.35594237695,8.0,8.0
edg-coverag,27369.421368547417,9.0,9.0
edg-optim-algorithm,27137.112299465243,10.0,10.0
figur,26774.410208527857,11.0,11.0
precis,26685.726173396186,12.0,12.0
consid,26548.421052631576,13.0,13.0
rothermelharrold-algorithm,26332.324929971986,14.0,14.0
procedur,25636.786974789913,15.0,15.0
execut,25603.90756302521,16.0,16.0
algorithm,25136.754325259517,17.0,17.0
occur,25132.897182402372,18.0,18.0
basic-block,24583.21008403361,19.0,19.0
partial-reachabl-algorithm,24442.16718266254,20.0,20.0
control-flow-graph,24034.5756302521,21.0,21.0
figur-show,24031.702786377708,22.0,22.0
select,23957.953534354918,23.0,23.0
test,23858.91165878116,24.0,24.0
relat,23574.738562091505,25.0,25.0
graph,23552.455335075203,26.0,26.0
program,23466.571640420872,27.0,27.0
vertex,23106.025210084033,28.0,28.0
select-test,23091.542016806725,29.0,29.0
cost,22983.085714285713,30.0,30.0
defin,22958.14654642345,31.0,31.0
time,22889.0987394958,32.0,32.0
talk,22883.77352941177,33.0,33.0
show,22480.233555491162,34.0,34.0
set-edg-cover,22439.657863145254,35.0,35.0
optim,22403.497069416,36.0,36.0
version,22392.072965771677,37.0,37.0
regress-test-select,22104.284725654965,38.0,38.0
shown,21984.77731092437,39.0,39.0
gener,21920.686274509804,40.0,40.0
ident,21906.156862745098,41.0,41.0
comput,21809.0756302521,42.0,42.0
graph-intersect-graph,21788.448179271705,43.0,43.0
record,21769.892857142855,44.0,44.0
rothermel-harrold,21718.4014939309,45.0,45.0
order,21655.51020408163,46.0,46.0
observ,21578.480829831933,47.0,47.0
summar,21459.327731092435,48.0,48.0
flow-analysi,21148.162464985995,49.0,49.0
space-complex,21121.767313822078,50.0,50.0
question,21045.621248499396,51.0,51.0
safe,20981.463173504697,52.0,52.0
repres,20930.823529411766,53.0,53.0
case,20830.083962996967,54.0,54.0
improv,20741.748832866477,55.0,55.0
reject,20706.37161531279,56.0,56.0
languag,20702.13890261987,57.0,57.0
behavior,20559.03586800574,58.0,58.0
coverag,20344.641114982576,59.0,59.0
regress-test-introduct,20250.214285714286,60.0,60.0
domin,20225.900007061646,61.0,61.0
present,20191.503267973858,62.0,62.0
elimin,20137.488795518206,63.0,63.0
effici,20126.542617046816,64.0,64.0
note,19919.370454063974,65.0,65.0
profil,19906.96779888426,66.0,66.0
gram,19773.906362545018,67.0,67.0
automata,19760.402160864345,68.0,68.0
section,19740.543592436974,69.0,69.0
data,19719.96638655462,70.0,70.0
vertic,19641.743960084033,71.0,71.0
reject-accept,19629.698467622344,72.0,72.0
time-space-complex,19473.586466165412,73.0,73.0
compil,19455.672057058113,74.0,74.0
trace,19324.47567262199,75.0,75.0
program-test,19291.537603276603,76.0,76.0
path-path,19288.71788715486,77.0,77.0
construct,19229.589480236536,78.0,78.0
multipli-visit-vertex,19112.122590212555,79.0,79.0
compar,19084.697973306967,80.0,80.0
choos,19084.3487394958,81.0,81.0
work,18989.594304388418,82.0,82.0
theori,18973.33380410988,83.0,83.0
introduct,18970.916178235995,84.0,84.0
flow,18761.719935032837,85.0,85.0
effect,18699.50653202457,86.0,86.0
dynam-inform,18694.06896551724,87.0,87.0
algorithm-precis,18693.736344537814,88.0,88.0
system,18649.621071958194,89.0,89.0
proceed,18620.37250194195,90.0,90.0
java,18592.212414377518,91.0,91.0
requir,18503.16176470588,92.0,92.0
input,18479.889075630254,93.0,93.0
full-reachabl-algorithm,18441.830065359478,94.0,94.0
analyz,18359.00925075913,95.0,95.0
state,18352.1612394958,96.0,96.0
techniqu,18329.109526163407,97.0,97.0
perform,18242.99710472424,98.0,98.0
valid-reachabl-algorithm,18118.421327151547,99.0,99.0
notic,18067.731939834757,100.0,100.0
intern,18019.637172516064,101.0,101.0
softwar,18019.637172516064,101.0,101.0
depend,17960.352376244613,102.0,103.0
control-flow-base,17959.084398976982,103.0,104.0
report,17761.396825396823,104.0,105.0
output,17608.64345738295,105.0,106.0
edg-set,17526.041083099906,106.0,107.0
greater,17439.917647058825,107.0,108.0
increment,17421.412682720147,108.0,109.0
adversari,17409.858718487398,109.0,110.0
find,17350.090036014404,110.0,111.0
fast,17350.090036014404,110.0,111.0
leav,17324.104108309988,111.0,113.0
hardwar,17316.690629192854,112.0,114.0
counter,17316.690629192854,112.0,114.0
context,17316.690629192854,112.0,114.0
exploit,17316.690629192854,112.0,114.0
sensit,17316.690629192854,112.0,114.0
finit,17257.883928571428,113.0,119.0
assum,17098.48739495798,114.0,120.0
regress-test-safe,17061.553138902622,115.0,121.0
test-select-techniqu,17061.553138902622,115.0,121.0
gregg-rothermel,17047.417272791467,116.0,123.0
mari-jean-harrold,17047.417272791467,116.0,123.0
exponenti,17039.559486952676,117.0,125.0
inform,16878.680057388807,118.0,126.0
respect,16777.35873659809,119.0,127.0
captur,16663.245337159256,120.0,128.0
elain,16641.680672268907,121.0,129.0
fine,16641.680672268907,121.0,129.0
predict,16641.680672268907,121.0,129.0
june,16641.680672268907,121.0,129.0
jianjun,16641.680672268907,121.0,129.0
nanci,16641.680672268907,121.0,129.0
ieee,16641.680672268907,121.0,129.0
tongyu,16641.680672268907,121.0,129.0
tool,16641.680672268907,121.0,129.0
nanjuan,16641.680672268907,121.0,129.0
spoon,16641.680672268907,121.0,129.0
atana,16641.680672268907,121.0,129.0
sigplan,16641.680672268907,121.0,129.0
overview,16641.680672268907,121.0,129.0
coars,16641.680672268907,121.0,129.0
flowgraph,16641.680672268907,121.0,129.0
ashish,16641.680672268907,121.0,129.0
donglin,16641.680672268907,121.0,129.0
zhao,16641.680672268907,121.0,129.0
thiagarajan,16641.680672268907,121.0,129.0
alexand,16641.680672268907,121.0,129.0
methodolog,16641.680672268907,121.0,129.0
liang,16641.680672268907,121.0,129.0
testtub,16641.680672268907,121.0,129.0
