Name,IF,IFDenseRank,IFMinRank
result,33570.750988142296,1.0,1.0
problem,33527.277410207935,2.0,2.0
point,29770.332919254655,3.0,3.0
case,28566.04025764895,4.0,4.0
paper,28310.624999999996,5.0,5.0
function,28105.21739130434,6.0,6.0
interest,28037.579431438127,7.0,7.0
proposit,26398.06046195652,8.0,8.0
solut,26330.764895330114,9.0,9.0
algorithm,26077.37618147448,10.0,10.0
minim,25972.60223266745,11.0,11.0
comput,25271.869565217392,12.0,12.0
unconstrain,24712.60714285714,13.0,13.0
defin,24695.992196209587,14.0,14.0
complet,24477.320652173912,15.0,15.0
prove,24124.749625187404,16.0,16.0
gener,23887.981366459626,17.0,17.0
global,23835.23156899811,18.0,18.0
direct,23528.20108695652,19.0,19.0
fact,23330.142857142855,20.0,20.0
matrix,23313.226222826088,21.0,21.0
requir,23253.571428571428,22.0,22.0
properti,22336.623745819397,23.0,23.0
method,22300.94517958412,24.0,24.0
penalti-function,21885.792642140463,25.0,25.0
show,21467.621739130434,26.0,26.0
exploit,21234.74695652174,27.0,27.0
definit,21154.21404682274,28.0,28.0
object-function,21030.85714285714,29.0,29.0
constraint,21018.645962732917,30.0,30.0
multipli,20843.32427536232,31.0,31.0
quadrat-function,20716.576086956524,32.0,32.0
order-condit,20578.739999999998,33.0,33.0
eigenvalu,20506.276397515525,34.0,34.0
solv,20381.508152173916,35.0,35.0
obtain,20289.105072463768,36.0,36.0
proof,19954.89130434782,37.0,37.0
recal,19751.875,38.0,38.0
converg,19641.228260869564,39.0,39.0
section,19620.328874024526,40.0,40.0
local-minim,19597.5,41.0,41.0
give,19570.326923076922,42.0,42.0
find,19525.14214046823,43.0,43.0
algorithm-solv,19393.90359168242,44.0,44.0
posit,19347.478260869564,45.0,45.0
constrain,19326.31758034026,46.0,46.0
exist,19196.464673913044,47.0,47.0
minim-problem,19192.692028985504,48.0,48.0
effici,19178.65714285714,49.0,49.0
preced,18879.694875776397,50.0,50.0
local-nonglob-minim,18725.619565217392,51.0,51.0
approach,18548.510869565216,52.0,52.0
optim,18287.14933837429,53.0,53.0
vector,18124.190016103057,54.0,54.0
part,17996.239906832296,55.0,55.0
nonconvex-case,17878.468227424753,56.0,56.0
order,17875.3064516129,57.0,57.0
valu,17784.645484949833,58.0,58.0
continu,17759.483695652176,59.0,59.0
newton-method,17709.357142857145,60.0,60.0
assum,17685.203478260868,61.0,61.0
condit,17593.344827586207,62.0,62.0
penalti,17488.372352285398,63.0,63.0
hold,17316.322185061315,64.0,64.0
differenti,17292.86086956522,65.0,65.0
result-section,17266.95317725753,66.0,66.0
satisfi,17261.876358695652,67.0,67.0
larg-scale-trust,17145.304347826088,68.0,68.0
transform,16908.0450310559,69.0,69.0
propos,16855.053511705682,70.0,70.0
numer,16705.346423562412,71.0,71.0
polynomi,16490.123188405792,72.0,72.0
feasibl-point,16485.39464882943,73.0,73.0
easili,16419.464285714286,74.0,74.0
nonlinear,16402.006688963214,75.0,75.0
number,16397.77142857143,76.0,76.0
applic,16379.107142857143,77.0,77.0
quadrat,16369.2915879017,78.0,78.0
class,16362.981366459628,79.0,79.0
state,16253.879598662208,80.0,80.0
kkt-condit,16122.057065217392,81.0,81.0
program,15986.507246376812,82.0,82.0
kkt-point-problem,15986.086011342155,83.0,83.0
studi,15733.381211180125,84.0,84.0
featur,15439.23299888517,85.0,85.0
superlinear,15395.461538461539,86.0,86.0
theoret-properti,15315.217391304348,87.0,87.0
local-global-minim,15252.527591973245,88.0,88.0
appeal,15210.847826086954,89.0,89.0
kkt-point-global,15184.127090301003,90.0,90.0
truncat,15105.271739130436,91.0,91.0
merit-function,15091.422101449274,92.0,92.0
system,15057.533967391304,93.0,93.0
local,14978.33747412008,94.0,94.0
algorithm-solut,14976.829431438126,95.0,95.0
gradient,14948.217391304348,96.0,96.0
sphere,14884.177536231882,97.0,97.0
preliminari,14773.453015427769,98.0,98.0
continuosli-differenti,14710.054347826088,99.0,99.0
feasibl,14648.613664596274,100.0,100.0
equival-unconstrain,14499.415760869566,101.0,101.0
possibl,14441.818633540372,102.0,102.0
approxim,14334.65320910973,103.0,103.0
symmetr,14122.462732919254,104.0,104.0
character,14098.866847826086,105.0,105.0
assumpt,14021.525135869566,106.0,106.0
suffici,13992.478260869562,107.0,107.0
newton,13856.46822742475,108.0,108.0
correspond,13662.876254180605,109.0,109.0
posit-semidefinit,13647.114130434782,110.0,110.0
exact-penalti-function,13414.10144927536,111.0,111.0
trust-region-problem,13305.079152731325,112.0,112.0
ensur,13302.18944099379,113.0,113.0
consider,13275.065217391304,114.0,114.0
inequ,13244.521739130434,115.0,115.0
sorensen,13240.084239130434,116.0,116.0
develop,13162.14906832298,117.0,117.0
rate-converg,12990.189440993789,118.0,118.0
larg,12980.86956521739,119.0,119.0
point-view,12857.675889328064,120.0,120.0
admit,12720.8809073724,121.0,121.0
theoric,12678.586956521738,122.0,122.0
ellipsoid,12594.878071833647,123.0,123.0
theta,12547.755434782608,124.0,124.0
consid,12540.928388746803,125.0,125.0
paramet,12537.935340022295,126.0,126.0
term,12517.779264214047,127.0,127.0
region-problem,12504.598155467722,128.0,128.0
stationari-point,12430.70807453416,129.0,129.0
introduc,12409.36384439359,130.0,130.0
express,12399.347826086956,131.0,131.0
constrain-optim,12345.082230623819,132.0,132.0
proposit-global-minim,12312.586956521738,133.0,133.0
iter,12269.517598343684,134.0,134.0
tackl,12262.326086956522,135.0,135.0
global-minim-problem,12246.205533596838,136.0,136.0
solut-problem,12235.857660455487,137.0,137.0
research,12225.756688963213,138.0,138.0
lower,12085.886287625417,139.0,139.0
simpl-calcul,11883.048913043478,140.0,140.0
unconstrain-minim,11864.938127090301,141.0,141.0
convex,11847.844990548203,142.0,142.0
final,11793.30056710775,143.0,143.0
time,11760.011180124224,144.0,144.0
easi,11740.1547314578,145.0,145.0
uniqu,11721.097826086956,146.0,146.0
global-solut,11702.95652173913,147.0,147.0
main,11616.01170568562,148.0,148.0
section-show,11400.57213438735,149.0,149.0
contradict,11379.43181818182,150.0,150.0
base,11371.997282608696,151.0,151.0
determin,11315.991847826088,152.0,152.0
neighbourhood,11242.550167224079,153.0,153.0
strict-complementar-hold,11205.739130434782,154.0,154.0
shown,11193.188405797102,155.0,155.0
respect,11182.992503748124,156.0,156.0
structur,11131.922877846791,157.0,157.0
reformul,11032.003780718338,158.0,158.0
lagrangian,10974.94384057971,159.0,159.0
extend,10968.248641304346,160.0,160.0
superlinearli,10960.624223602483,161.0,161.0
proposit-exist,10925.854037267081,162.0,162.0
step,10902.681763285023,163.0,163.0
strictli,10893.449275362318,164.0,164.0
pair,10868.911684782608,165.0,165.0
report,10783.015527950309,166.0,166.0
formul,10753.240075614367,167.0,167.0
linear,10725.529891304348,168.0,168.0
suitabl,10715.868065967015,169.0,169.0
modifi,10689.207509881422,170.0,170.0
neg-curvatur,10672.0,171.0,171.0
lead,10506.872909698997,172.0,172.0
line,10471.826086956522,173.0,173.0
yield,10455.141776937618,174.0,174.0
hand,10173.859683794468,175.0,175.0
point-problem,10149.249689440992,176.0,176.0
guarante,10140.155518394651,177.0,177.0
recent,10096.872670807452,178.0,178.0
piecewis-quartic,10078.260869565216,179.0,179.0
techniqu,10041.691871455576,180.0,180.0
quadrat-program,10014.510396975425,181.0,181.0
semidefinit,10004.347826086956,182.0,182.0
similar,9997.207573632537,183.0,183.0
point-global-minim,9943.565217391304,184.0,184.0
equat,9929.739130434782,185.0,185.0
investig,9922.117202268431,186.0,186.0
observ,9915.99456521739,187.0,187.0
nonmonoton,9903.815217391304,188.0,188.0
devot,9841.336277173912,189.0,189.0
origin,9805.606407322655,190.0,190.0
search,9804.873071528753,191.0,191.0
proceed,9770.424901185772,192.0,192.0
integ,9726.347826086958,193.0,193.0
simpler,9723.991638795987,194.0,194.0
region,9646.295031055899,195.0,195.0
kkt-point-bound,9642.356979405035,196.0,196.0
limit,9637.315689981097,197.0,197.0
kkt-pair,9528.667119565218,198.0,198.0
necessarili,9517.857142857143,199.0,199.0
decreas,9460.237267080745,200.0,200.0
initi,9413.718297101448,201.0,201.0
context,9413.718297101448,201.0,201.0
trust-region-method,9413.718297101448,201.0,201.0
aros,9413.718297101448,201.0,201.0
larg-scale-problem,9409.364548494985,202.0,205.0
kuhn,9403.410326086956,203.0,206.0
tucker,9403.410326086956,203.0,206.0
karush,9403.410326086956,203.0,206.0
hard-case,9392.747181964573,204.0,209.0
bound,9381.87145557656,205.0,210.0
start,9326.672670807453,206.0,211.0
multipli-function,9318.260869565218,207.0,212.0
simpl,9243.201783723522,208.0,213.0
produc,9211.515700483093,209.0,214.0
experi,9193.37587657784,210.0,215.0
finit,9191.547826086957,211.0,216.0
take,9150.647714604236,212.0,217.0
constant,9149.605731225296,213.0,218.0
conclus,9106.105860113421,214.0,219.0
strict-complementar-condit,9072.665760869566,215.0,220.0
martinez,9014.021739130432,216.0,221.0
type,9000.021739130436,217.0,222.0
minimum,8939.073913043478,218.0,223.0
note,8857.414715719064,219.0,224.0
organ,8846.595317725754,220.0,225.0
subject,8822.436335403725,221.0,226.0
directli,8778.974828375287,222.0,227.0
peculiar,8770.025083612041,223.0,228.0
exact-penalti-method,8727.801003344483,224.0,229.0
import,8583.283887468031,225.0,230.0
sketch,8489.30706521739,226.0,231.0
factor,8488.704545454546,227.0,232.0
