Name,IF,IFDenseRank,IFMinRank
empir,48385.71087216248,1.0,1.0
train-set-size,48103.1660692951,2.0,2.0
codebook,45659.05396825397,3.0,3.0
train,45345.71684587814,4.0,4.0
case,44079.78009259259,5.0,5.0
block,43562.021164021164,6.0,6.0
distort,42737.322222222225,7.0,7.0
gener,41688.54882154882,8.0,8.0
equat,41570.70848267623,9.0,9.0
deriv,40990.96296296297,10.0,10.0
imag,39629.666666666664,11.0,11.0
problem,38433.31182795699,12.0,12.0
experi,38289.00617283951,13.0,13.0
data,38043.420875420874,14.0,14.0
result,38027.50841750842,15.0,15.0
test-gamma-train,37984.4127837515,16.0,16.0
observ,37515.488649940264,17.0,17.0
typic,36835.11284722222,18.0,18.0
base,36592.06851851852,19.0,19.0
determin,36338.6201058201,20.0,20.0
vector,36094.35555555556,21.0,21.0
error,35902.409523809525,22.0,22.0
section,34856.308243727595,23.0,23.0
small,34486.76767676768,24.0,24.0
differ,34199.318996415765,25.0,25.0
approach,33423.375,26.0,26.0
sourc,32950.118055555555,27.0,27.0
point,32935.69259259259,28.0,28.0
bound,32774.62379972565,29.0,29.0
examin,32757.011574074077,30.0,30.0
dimens,32685.710052910053,31.0,31.0
test,32596.98566308244,32.0,32.0
averag,32345.922939068096,33.0,33.0
describ,31914.157706093185,34.0,34.0
fraction,31621.5615292712,35.0,35.0
codebook-size,31613.215488215486,36.0,36.0
encod,31298.7037037037,37.0,37.0
train-test,31275.530465949818,38.0,38.0
rate,30741.953086419755,39.0,39.0
size,30531.414814814812,40.0,40.0
grayscal-imag,30337.674074074075,41.0,41.0
upper-bound,30301.92652329749,42.0,42.0
work,30226.978114478115,43.0,43.0
figur,30147.306397306398,44.0,44.0
measur,30139.463601532567,45.0,45.0
codebook-design,29963.31182795699,46.0,46.0
give,29880.74910394265,47.0,47.0
number,29867.466329966333,48.0,48.0
select,29760.45083014049,49.0,49.0
algorithm,29727.55619412516,50.0,50.0
function,29602.896913580247,51.0,51.0
toler,29368.85291005291,52.0,52.0
learn,29101.85425240055,53.0,53.0
achiev,28505.471923536435,54.0,54.0
vector-quantiz-codebook,28268.451851851853,55.0,55.0
formal,28066.795019157093,56.0,56.0
theoret,27926.48148148148,57.0,57.0
set-imag,27783.241379310344,58.0,58.0
simpli,27731.25,59.0,59.0
suggest,27662.181818181816,60.0,60.0
studi,27555.087654320985,61.0,61.0
random,27480.346104725417,62.0,62.0
test-imag,27226.03046594982,63.0,63.0
entir,27159.80779054917,64.0,64.0
block-size,27158.098765432103,65.0,65.0
quantiz,26938.783068783072,66.0,66.0
respect,26802.715197956575,67.0,67.0
valu,26778.96825396825,68.0,68.0
order,26653.844683393072,69.0,69.0
expect,26608.5,70.0,70.0
appli,26579.814814814814,71.0,71.0
perform,26391.845679012345,72.0,72.0
depend,26373.15151515152,73.0,73.0
design,26230.43422733078,74.0,74.0
binari-imag,26002.044444444447,75.0,75.0
class,25890.356652949245,76.0,76.0
repres,25821.65006385696,77.0,77.0
find,25754.43322109989,78.0,78.0
note,25685.08465608465,79.0,79.0
sampl-replac,25538.02314814815,80.0,80.0
paper,25498.564534231202,81.0,81.0
larg,25400.037675606643,82.0,82.0
binari,24924.280423280423,83.0,83.0
provid,24917.783950617282,84.0,84.0
simpl,24781.051587301583,85.0,85.0
concept,24735.87925925926,86.0,86.0
pixel,24511.273015873012,87.0,87.0
defin,24462.78888888889,88.0,88.0
bit-rate,24368.23569023569,89.0,89.0
draw,24314.57638888889,90.0,90.0
minim,24062.73563218391,91.0,91.0
train-error,24038.66534391534,92.0,92.0
size-train-set,23975.838441890166,93.0,93.0
requir,23832.490079365074,94.0,94.0
