Name,IF,IFDenseRank,IFMinRank
depend,42186.29629629629,1.0,1.0
step,42108.49654320988,2.0,2.0
function,42026.75971093045,3.0,3.0
paper,41489.50769230769,4.0,4.0
result,41340.25757575758,5.0,5.0
perturb,41024.444444444445,6.0,6.0
satisfi,40685.88300653595,7.0,7.0
main,40564.34117647059,8.0,8.0
boundari,40496.90152505447,9.0,9.0
theorem,40024.73867355727,10.0,10.0
order,39465.25555555555,11.0,11.0
finit,38175.826819923364,12.0,12.0
shoot-method,38034.79715099716,13.0,13.0
compar,37488.486260454,14.0,14.0
assumpt,37478.7646090535,15.0,15.0
solv-boundari-problem,37473.90222222223,16.0,16.0
unperturb-problem,37292.854869684495,17.0,17.0
comput,37029.69237472767,18.0,18.0
proof,36960.02028985507,19.0,19.0
assum,36778.0,20.0,20.0
admit,36326.76213991769,21.0,21.0
respect,36090.41851851851,22.0,22.0
hold,35449.777546296296,23.0,23.0
order-suffici-condit,35313.444444444445,24.0,24.0
section,34884.23970370371,25.0,25.0
data,34671.85679012346,26.0,26.0
obtain,34609.71712962963,27.0,27.0
consid,34286.31358024691,28.0,28.0
implicit-function-theorem,34269.40343915344,29.0,29.0
author,34238.62030178327,30.0,30.0
unperturb,33848.24444444444,31.0,31.0
solut-riccati,33620.044444444444,32.0,32.0
yield,33594.4126984127,33.0,33.0
variat-system,33527.29869281046,34.0,34.0
function-class,32674.24959742351,35.0,35.0
small,32578.342857142856,36.0,36.0
hamiltonian,32324.372565157744,37.0,37.0
unpertub,31945.614814814817,38.0,38.0
shown,31730.760416666668,39.0,39.0
dimension,31701.42283950617,40.0,40.0
fact,31449.71895424837,41.0,41.0
exist,31390.093047433398,42.0,42.0
argument,31198.660317460315,43.0,43.0
verifi,30949.75288888889,44.0,44.0
condit,30565.813168724286,45.0,45.0
numer,30366.681481481486,46.0,46.0
problem,30315.781947873802,47.0,47.0
solut,30258.985349794242,48.0,48.0
differenti-equat,30085.277777777777,49.0,49.0
type,30056.111111111113,50.0,50.0
carri,30000.0479717813,51.0,51.0
malanowski,29937.96842105263,52.0,52.0
extend,29764.127314814814,53.0,53.0
crucial,29654.89660493827,54.0,54.0
boundari-problem,29407.884554183813,55.0,55.0
includ,29382.467824074072,56.0,56.0
differenti,29219.18106995885,57.0,57.0
optim,29198.45333333333,58.0,58.0
vector,29181.499999999996,59.0,59.0
control,29165.300411522632,60.0,60.0
class,29001.214462081127,61.0,61.0
connect,28941.8431372549,62.0,62.0
linear,28918.49755829904,63.0,63.0
control-problem,28786.172839506173,64.0,64.0
treat,28760.28024691358,65.0,65.0
paramet,28642.238189300413,66.0,66.0
local-minimum,28603.048724279837,67.0,67.0
optim-solut,28509.000987654323,68.0,68.0
extrem,28453.575637860085,69.0,69.0
denot,28396.383209876545,70.0,70.0
solv,28374.941798941796,71.0,71.0
appli,28350.960932784637,72.0,72.0
gener,28345.564883401923,73.0,73.0
shoot,28324.73152263374,74.0,74.0
deriv,28149.910416666666,75.0,75.0
order-sensit-result,28075.232972795806,76.0,76.0
sensit,27963.461673525377,77.0,77.0
point,27747.551440329218,78.0,78.0
order-suffici-optim,27723.546721536353,79.0,79.0
variat,27695.4824691358,80.0,80.0
minim,27690.937283950614,81.0,81.0
conclus,27580.339583333334,82.0,82.0
optim-problem,27532.386502057612,83.0,83.0
equat,27510.644938271602,84.0,84.0
close,27373.307764060362,85.0,85.0
conjug-point,27367.347160493828,86.0,86.0
parametr,27351.65761316872,87.0,87.0
strict,27298.176790123456,88.0,88.0
state,27271.710727023325,89.0,89.0
stabl,27256.909465020577,90.0,90.0
find,27252.372290809322,91.0,91.0
suffici-condit,27250.309739369,92.0,92.0
smooth,27246.884600389858,93.0,93.0
nonlinear-control-problem,27227.783045267493,94.0,94.0
differenti-respect,27206.717366255147,95.0,95.0
requir,27158.48496732026,96.0,96.0
defin,27060.057142857142,97.0,97.0
constraint,26989.837256515777,98.0,98.0
program,26958.762578875176,99.0,99.0
regular,26829.3561042524,100.0,100.0
order-condit,26726.445651577505,101.0,101.0
neighborhood,26708.370370370372,102.0,102.0
solut-differenti,26623.814595336076,103.0,103.0
subject,26619.949739369,104.0,104.0
system,26564.905185185187,105.0,105.0
condit-hold,26523.470209339775,106.0,106.0
techniqu,26482.83950617284,107.0,107.0
space,26386.224197530868,108.0,108.0
approxim,26362.11522633745,109.0,109.0
sensit-analysi,26325.192592592593,110.0,110.0
neighbor-extrem,26266.345833333333,111.0,111.0
nonlinear,26166.16449931413,112.0,112.0
inequ-constraint,26094.436905932478,113.0,113.0
convex,26093.47939643347,114.0,114.0
inequ,26063.654320987655,115.0,115.0
theori,26011.990781893004,116.0,116.0
analysi,25940.62611796982,117.0,117.0
approach,25896.20172839506,118.0,118.0
jacobi,25889.63160493827,119.0,119.0
properti,25837.72312757202,120.0,120.0
nonlinear-program,25780.965157750343,121.0,121.0
direct,25762.962524005485,122.0,122.0
multipli,25760.730589849107,123.0,123.0
feasibl-pair,25731.51851851852,124.0,124.0
idea,25715.25377229081,125.0,125.0
embed,25681.930864197526,126.0,126.0
consequ,25403.30962962963,127.0,127.0
hilbert,25397.04279835391,128.0,128.0
introduct,25190.46611796982,129.0,129.0
