Name,IF,IFDenseRank,IFMinRank
formula,67590.92152292152,1.0,1.0
widget,63524.63536463535,2.0,2.0
window,58878.789133942984,3.0,3.0
exampl,57205.890019071834,4.0,4.0
flow-chart,53689.04020979021,5.0,5.0
execut,53455.28374655648,6.0,6.0
display,52436.043151969985,7.0,7.0
fire-algorithm,51381.20192307692,8.0,8.0
paradigm,51058.33846153846,9.0,9.0
present,48988.61642061642,10.0,10.0
perform,48823.49498327759,11.0,11.0
power,48499.354645354644,12.0,12.0
offer,48154.19397993311,13.0,13.0
abil,47826.49336870027,14.0,14.0
manag,46995.064335664334,15.0,15.0
loop,45639.164229709684,16.0,16.0
simpl,44476.01223776224,17.0,17.0
simplifi,43048.39227439227,18.0,18.0
defin,42846.76573426573,19.0,19.0
interpret,42553.502997002994,20.0,20.0
combin,42479.11288711289,21.0,21.0
mechan,42354.84051432438,22.0,22.0
formula-cell,42262.08333333332,23.0,23.0
formula-languag,41265.95004995005,24.0,24.0
call,41147.01961926962,25.0,25.0
refer,41114.23691460055,26.0,26.0
depend-graph,41024.64882943143,27.0,27.0
excel,41007.848696757785,28.0,28.0
custom,40988.95604395604,29.0,29.0
control,40860.11188811189,30.0,30.0
convent-spreadsheet,40179.64408005787,31.0,31.0
featur,39933.18881118881,32.0,32.0
miniatur,39738.31468531468,33.0,33.0
larg,39689.675030851504,34.0,34.0
discuss,39499.709142709136,35.0,35.0
mous,38995.41758241758,36.0,36.0
scalabl,38919.510489510496,37.0,37.0
editor,38731.81429681429,38.0,38.0
insid,38663.54632867133,39.0,39.0
compar,38555.71284965035,40.0,40.0
modul,38202.12587412588,41.0,41.0
permit,38188.544755244766,42.0,42.0
develop,38083.77389277389,43.0,43.0
make,38036.091121000216,44.0,44.0
cell,37969.80536945572,45.0,45.0
firstli,37620.963930806036,46.0,46.0
macro-sheet,37485.286077558805,47.0,47.0
movi,37152.97202797203,48.0,48.0
command,36999.64008019952,49.0,49.0
fire,36612.620894257256,50.0,50.0
modifi-cell,36545.97141988446,51.0,51.0
support,36524.13986013986,52.0,52.0
user,36421.46183187442,53.0,53.0
addit,36343.11591438865,54.0,54.0
emac,36273.59467455621,55.0,55.0
recomput,36272.84301904991,56.0,56.0
output,36261.90909090909,57.0,57.0
spreadsheet-imag,36084.51048951049,58.0,58.0
creat,35900.68667443667,59.0,59.0
spreadsheet,35861.67000831336,60.0,60.0
substitut,35811.99694055944,61.0,61.0
modifi,35808.82705755783,62.0,62.0
operand,35807.18648018647,63.0,63.0
full,35604.76436606872,64.0,64.0
return,35403.12412587413,65.0,65.0
includ,35392.44031830238,66.0,66.0
imag,35326.40495867769,67.0,67.0
system,35197.62335566531,68.0,68.0
gener,35073.14203038341,69.0,69.0
time,35023.95677050223,70.0,70.0
shown,35013.744755244756,71.0,71.0
numer-spreadsheet,34991.31993006993,72.0,72.0
type,34955.34665334665,73.0,73.0
text,34797.895104895106,74.0,74.0
tcl-command,34796.853146853144,75.0,75.0
complic,34462.506993006995,76.0,76.0
size,34458.94905094905,77.0,77.0
singl,34390.3613053613,78.0,78.0
oper,34370.28069832266,79.0,79.0
resiz,34364.37684537684,80.0,80.0
load,34144.47723008699,81.0,81.0
data,33964.65988556897,82.0,82.0
final,33827.37190082645,83.0,83.0
variabl,33717.30332167832,84.0,84.0
array-manipul,33396.52972027972,85.0,85.0
version,33365.19485060395,86.0,86.0
worthwhil,33146.385314685314,87.0,87.0
comput,33040.06993006993,88.0,88.0
program,32857.415374834956,89.0,89.0
easi,32792.79358572462,90.0,90.0
display-result,32750.55944055944,91.0,91.0
object,32693.807227737296,92.0,92.0
figur,32673.407041234626,93.0,93.0
languag,32652.256198347106,94.0,94.0
complex,32646.41711229946,95.0,95.0
jump,32646.41711229946,95.0,95.0
express,32470.122377622378,96.0,97.0
depend,32162.538901657786,97.0,98.0
doubl-click,32157.539677713594,98.0,99.0
consist,32146.750158931976,99.0,100.0
main,31936.441025641023,100.0,101.0
extend,31797.81914637087,101.0,102.0
interest,31726.503496503497,102.0,103.0
refer-cell,31669.611081226467,103.0,104.0
problem,31622.64117132867,104.0,105.0
long,31539.45020496745,105.0,106.0
visual,31466.586727957358,106.0,107.0
base,31404.008264462813,107.0,108.0
edit,31184.47115384615,108.0,109.0
move,31161.509666803788,109.0,110.0
function,31153.294439825906,110.0,111.0
interfac,31057.298938823416,111.0,112.0
analysi,30956.796664873582,112.0,113.0
section,30942.051282051278,113.0,114.0
graphic,30917.45738177906,114.0,115.0
condit,30821.332485696123,115.0,116.0
packag,30799.368379871878,116.0,117.0
argument,30741.349650349646,117.0,118.0
produc,30670.60648442467,118.0,119.0
presenc,30599.860139860142,119.0,120.0
result,30596.710645997362,120.0,121.0
evalu,30545.927637579814,121.0,122.0
respons,30537.083916083913,122.0,123.0
explor,30485.97902097902,123.0,124.0
order,30485.662721893492,124.0,125.0
procedur,30474.562718531466,125.0,126.0
form,30471.07604283828,126.0,127.0
volum,30389.696969696968,127.0,128.0
select,30313.877455877457,128.0,129.0
model,30273.150887573967,129.0,130.0
interact,30119.416108367157,130.0,131.0
option,30070.365384615383,131.0,132.0
flexibl,30052.13986013986,132.0,133.0
applic,30030.50814220744,133.0,134.0
write,29918.395225464188,134.0,135.0
design,29893.408488063655,135.0,136.0
environ,29891.729179911,136.0,137.0
intercel,29861.12875359934,137.0,138.0
altern,29800.679320679323,138.0,139.0
toolkit,29775.977260501735,139.0,140.0
consum,29662.54672600127,140.0,141.0
