Name,IF,IFDenseRank,IFMinRank
analysi,35053.76046176046,1.0,1.0
time,31625.95238095238,2.0,2.0
delay,30916.62615955473,3.0,3.0
control,26743.80230880231,4.0,4.0
network,26222.878787878788,5.0,5.0
accuraci,24906.044733044735,6.0,6.0
delay-model,24632.291666666668,7.0,7.0
sensit,24074.474747474746,8.0,8.0
node,23896.38095238095,9.0,9.0
primari-input,23211.55411255411,10.0,10.0
complet,22110.819680319684,11.0,11.0
propos,21867.77472527473,12.0,12.0
techniqu,21528.35964035964,13.0,13.0
exact-analysi,21376.900099900104,14.0,14.0
effect,21189.65746753247,15.0,15.0
gate,20652.352092352092,16.0,16.0
exact,20558.83766233766,17.0,17.0
call,20523.638528138523,18.0,18.0
arriv-time,20478.5088985089,19.0,19.0
experiment,20320.51082251082,20.0,20.0
algorithm,19837.051948051947,21.0,21.0
show,19664.545454545456,22.0,22.0
conserv,19545.272727272728,23.0,23.0
origin,19435.818181818184,24.0,24.0
intern-node,19330.76461038961,25.0,25.0
signal,19291.63443963444,26.0,26.0
gener,19255.42857142857,27.0,27.0
exact-time,19171.23991797676,28.0,28.0
paper,18997.593692022263,29.0,29.0
result,18997.23776223776,30.0,30.0
problem,18309.0989010989,31.0,31.0
simplifi,18280.768398268396,32.0,32.0
size,18266.132575757576,33.0,33.0
appli,18190.64393939394,34.0,34.0
stabil,18005.13358070501,35.0,35.0
section,17860.35606060606,36.0,36.0
larg,17766.672077922078,37.0,37.0
make,17592.178932178933,38.0,38.0
requir-time,17458.24155844156,39.0,39.0
path,17324.272727272728,40.0,40.0
solv,16903.000000000004,41.0,41.0
idea,16837.448551448553,42.0,42.0
perform,16685.040404040403,43.0,43.0
satisfi,16566.923076923078,44.0,44.0
approxim,16492.92848709732,45.0,45.0
lose-accuraci,16348.571428571428,46.0,46.0
data,16284.448051948051,47.0,47.0
sat-solver,16111.669330669334,48.0,48.0
select,16075.77272727273,49.0,49.0
addit,16032.348484848484,50.0,50.0
creat,15946.804545454546,51.0,51.0
circuit,15820.312025636702,52.0,52.0
requir,15810.658008658007,53.0,53.0
approxim-method,15753.615174299384,54.0,54.0
variabl,15488.359307359306,55.0,55.0
estim-delay,15178.100649350648,56.0,56.0
reconverg,15051.08766233766,57.0,57.0
time-analysi,14984.858829482206,58.0,58.0
applic,14950.803116883117,59.0,59.0
comput,14915.833192781247,60.0,60.0
case,14835.511553381684,61.0,61.0
reason,14745.65934065934,62.0,62.0
accur,14677.38961038961,63.0,63.0
speed,14665.324675324675,64.0,64.0
underapproxim,14624.164046479835,65.0,65.0
shown,14591.12930547713,66.0,66.0
term,14529.684601113171,67.0,67.0
reduc-size-network,14510.809523809523,68.0,68.0
function,14465.30021926126,69.0,69.0
cpu-time-exact,14391.818181818182,70.0,70.0
match,14361.837662337663,71.0,71.0
separ,14214.426948051949,72.0,72.0
signific,14194.344155844157,73.0,73.0
similar,14074.581027667986,74.0,74.0
intens,14073.21596921597,75.0,75.0
final,14015.076479076479,76.0,76.0
strategi,14001.042348955394,77.0,77.0
propos-approxim,13951.753246753246,78.0,78.0
analyz,13818.326673326674,79.0,79.0
previou,13805.950102529048,80.0,80.0
optim,13695.30106257379,81.0,81.0
constant,13664.950000000003,82.0,82.0
maximum,13601.195286195285,83.0,83.0
note,13572.356215213356,84.0,84.0
precis,13571.604545454547,85.0,85.0
implement,13558.292748917747,86.0,86.0
topolog,13543.774025974028,87.0,87.0
theori,13481.910714285716,88.0,88.0
size-sat-formula,13466.086580086581,89.0,89.0
discuss,13430.632034632035,90.0,90.0
determin,13344.550264550262,91.0,91.0
total,13332.909090909088,92.0,92.0
model,13274.493506493505,93.0,93.0
primari-output,13263.766233766233,94.0,94.0
effici,13234.603396603397,95.0,95.0
node-network,13207.388961038963,96.0,96.0
least,13194.556818181818,97.0,97.0
goal,13168.636363636364,98.0,98.0
limit,13130.357142857143,99.0,99.0
remain,12946.032467532468,100.0,100.0
differ,12945.81954887218,101.0,101.0
overapproxim,12927.722488038276,102.0,102.0
data-variabl,12865.08706108706,103.0,103.0
topolog-delay,12856.66859066859,104.0,104.0
combin-circuit,12853.416149068322,105.0,105.0
output,12772.28181818182,106.0,106.0
state-art,12734.424075924078,107.0,107.0
approxim-analysi,12662.87081339713,108.0,108.0
extens,12509.670329670329,109.0,109.0
type,12494.518113465481,110.0,110.0
condit,12489.981447124304,111.0,111.0
xbd-model,12475.86394557823,112.0,112.0
approxim-scheme,12455.516483516483,113.0,113.0
scheme,12451.252747252747,114.0,114.0
base,12383.133116883115,115.0,115.0
detail,12324.043831168832,116.0,116.0
thousand,12304.238261738263,117.0,117.0
fashion,12302.166833166833,118.0,118.0
increas,12269.537878787878,119.0,119.0
subset,12259.316473000683,120.0,120.0
approx,12203.766233766233,121.0,121.0
correct,12152.696216826651,122.0,122.0
knowledg,12099.301948051947,123.0,123.0
boolean-calculu,12086.181818181818,124.0,124.0
maintain,12034.72127872128,125.0,125.0
propag,12015.426547478497,126.0,126.0
number,11995.79097093383,127.0,127.0
power,11966.828282828283,128.0,128.0
true-delay,11911.704032809297,129.0,129.0
intern,11858.0106257379,130.0,130.0
assum,11830.474266474264,131.0,131.0
identifi,11587.64183185236,132.0,132.0
clear,11558.807453416148,133.0,133.0
true,11514.154477101845,134.0,134.0
simplif,11492.892736892736,135.0,135.0
distinct,11485.671536796537,136.0,136.0
input,11474.10989010989,137.0,137.0
controldata,11439.543722943723,138.0,138.0
easi,11429.551020408164,139.0,139.0
method,11357.917355371903,140.0,140.0
comput-time,11248.319180819182,141.0,141.0
take,11233.357142857143,142.0,142.0
core,11146.300556586271,143.0,143.0
earli,11116.68131868132,144.0,144.0
handl,11099.190476190475,145.0,145.0
gamma,11077.783766233766,146.0,146.0
complex,11049.238761238761,147.0,147.0
help,10989.385281385279,148.0,148.0
simpli,10977.18262987013,149.0,149.0
design,10960.812953280487,150.0,150.0
isca,10839.356383875866,151.0,151.0
approach,10839.249114521843,152.0,152.0
approxim-techniqu,10800.302697302697,153.0,153.0
size-network,10788.162679425837,154.0,154.0
tool,10760.665834165835,155.0,155.0
yalcin,10632.490301905887,156.0,156.0
datacontrol,10628.087521174477,157.0,157.0
stabl,10616.580086580085,158.0,158.0
notic,10600.857142857143,159.0,159.0
subcircuit,10599.59595959596,160.0,160.0
recurs,10578.427887901571,161.0,161.0
modifi,10533.670329670329,162.0,162.0
list,10517.961038961039,163.0,163.0
label,10379.021189336978,164.0,164.0
avoid,10371.293054771315,165.0,165.0
approxim-algorithm,10340.326298701299,166.0,166.0
exhibit,10301.504415584415,167.0,167.0
independ,10284.386068476977,168.0,168.0
correspond,10253.433766233766,169.0,169.0
unit,10242.419463653232,170.0,170.0
practic,10240.93779904306,171.0,171.0
