Name,IF,IFDenseRank,IFMinRank
sequenti,64539.975975975976,1.0,1.0
tabl,64042.474474474475,2.0,2.0
case,63468.649034749025,3.0,3.0
number,62493.55478451425,4.0,4.0
perform,62216.001819126825,5.0,5.0
oracl,62117.40810810811,6.0,6.0
capac,62064.33135135135,7.0,7.0
larg,61503.12588904694,8.0,8.0
independ,61443.685503685505,9.0,9.0
parallel-implement,60607.027027027034,10.0,10.0
block-angular-linear,60357.14385353095,11.0,11.0
size,60222.24836199836,12.0,12.0
subproblem,60023.83253842077,13.0,13.0
small,60019.70651420651,14.0,14.0
processor,59949.729729729734,15.0,15.0
achiev,59838.69119119119,16.0,16.0
dimens,59661.23851351351,17.0,17.0
type,58889.717239967234,18.0,18.0
accpm,58441.33131407269,19.0,19.0
origin,57968.814496314495,20.0,20.0
section,57784.38360941587,21.0,21.0
interest,57702.44061166429,22.0,22.0
parallel-machin,57663.47162162162,23.0,23.0
energi-plan,57591.67495173744,24.0,24.0
node,57406.90033783784,25.0,25.0
result,57155.35453100159,26.0,26.0
code,57152.56954515492,27.0,27.0
speed,57033.92448330684,28.0,28.0
applic,56721.898378378384,29.0,29.0
paper,56258.66911764706,30.0,30.0
relat,56078.46162162162,31.0,31.0
demand,56022.51351351351,32.0,32.0
number-subproblem,55967.606756756766,33.0,33.0
characterist,55539.35880708294,34.0,34.0
master,55481.894490644496,35.0,35.0
realist,55141.95166320166,36.0,36.0
master-program,55090.50232991612,37.0,37.0
defin,55072.36378378379,38.0,38.0
requir,54971.95045045045,39.0,39.0
test,54889.78690228691,40.0,40.0
plan-problem,54784.37214137214,41.0,41.0
present,54759.28378378379,42.0,42.0
link,54632.1036036036,43.0,43.0
relax,54544.262044653355,44.0,44.0
class-problem,54377.111486486494,45.0,45.0
made,54306.22432432433,46.0,46.0
experi,54210.26432432432,47.0,47.0
altern,54018.32432432433,48.0,48.0
bender-decomposit,53798.443243243244,49.0,49.0
scheme,53370.72972972973,50.0,50.0
vari,52992.8490990991,51.0,51.0
commun,52960.41505791506,52.0,52.0
import,52467.413513513515,53.0,53.0
time-spent,52410.44563882063,54.0,54.0
loos,52395.50675675676,55.0,55.0
decomposit-scheme,52391.442162162166,56.0,56.0
failur,52330.36432432432,57.0,57.0
similar,52240.185328185325,58.0,58.0
cluster,52122.82702702704,59.0,59.0
compon,52034.582432432435,60.0,60.0
differ,51882.81081081081,61.0,61.0
scalabl,51624.64945945946,62.0,62.0
involv,51350.30317273796,63.0,63.0
idea,50937.326510333856,64.0,64.0
energi,50846.595992544266,65.0,65.0
initi,50529.97830725462,66.0,66.0
object,50449.92972972973,67.0,67.0
state,50420.60605170387,68.0,68.0
handl,50070.91291291291,69.0,69.0
appli,50068.14905814905,70.0,70.0
replac,49914.74864864865,71.0,71.0
consid,49743.736486486494,72.0,72.0
coupl,49662.595720720725,73.0,73.0
issu,49598.443607068606,74.0,74.0
note,49564.207770270266,75.0,75.0
suit,49177.57754182754,76.0,76.0
natur,49142.12348555452,77.0,77.0
condit,49098.14810810811,78.0,78.0
subproblem-solv,49008.84634634635,79.0,79.0
approach,48713.04391891893,80.0,80.0
increas,48568.02810810811,81.0,81.0
linear,48431.76556991774,82.0,82.0
smaller,48346.31148648649,83.0,83.0
feasibl,48317.605405405404,84.0,84.0
name,48112.527027027034,85.0,85.0
commerci,47661.311398354876,86.0,86.0
difficulti,47594.83316008316,87.0,87.0
linux,47581.42342342342,88.0,88.0
plan,47237.508154706426,89.0,89.0
decomposit-approach,47235.495495495496,90.0,90.0
solv-problem,47234.26013513513,91.0,91.0
markov-decis-problem,46639.37469287469,92.0,92.0
iter,46380.318318318314,93.0,93.0
markal,46081.023166023166,94.0,94.0
maximum,45964.61238738739,95.0,95.0
challeng,45923.8063063063,96.0,96.0
element,45701.13513513514,97.0,97.0
deal,45292.10196560196,98.0,98.0
concentr,45268.58823529411,99.0,99.0
lagrangian-relax,45260.18986486486,100.0,100.0
ideal,45066.10739687056,101.0,101.0
domain,44976.79279279279,102.0,102.0
independ-oracl,44858.02059202059,103.0,103.0
final,44769.24359886201,104.0,104.0
respect,44673.04701576576,105.0,105.0
problem-solv,44565.48851351352,106.0,106.0
famili,44526.52770270271,107.0,107.0
optim-solut,44426.310810810806,108.0,108.0
rerout,44115.90070505288,109.0,109.0
display,43818.770270270266,110.0,110.0
master-problem,43599.94272844273,111.0,111.0
provid,43443.37592137592,112.0,112.0
memori,43327.36486486486,113.0,113.0
technolog,43263.967381174276,114.0,114.0
problem-smaller,43209.31621621621,115.0,115.0
platform,43100.86344238975,116.0,116.0
aris,43054.03896920176,117.0,117.0
advantag,43039.59459459459,118.0,118.0
total,43034.81806806806,119.0,119.0
form,42950.69524697111,120.0,120.0
consider,42835.5694980695,121.0,121.0
yield,42834.643451143456,122.0,122.0
need,42813.52574002574,123.0,123.0
problem,42606.14522461652,124.0,124.0
obtain,42518.600953895075,125.0,125.0
expect,42374.685405405406,126.0,126.0
transform,42076.60371621622,127.0,127.0
real,41974.37214137214,128.0,128.0
larger,41889.528815580285,129.0,129.0
reason,41744.527364864865,130.0,130.0
exceed,41541.67783783784,131.0,131.0
sophist,41407.85446985448,132.0,132.0
break,41309.617117117115,133.0,133.0
remain,40850.91096979332,134.0,134.0
telecommun-network,40700.97747747747,135.0,135.0
give,40695.491351351346,136.0,136.0
surviv-problem,40673.54729729729,137.0,137.0
comput,40636.96790540541,138.0,138.0
kelley-cut-plane,40582.06569069069,139.0,139.0
reach,40564.390390390385,140.0,140.0
