Name,IF,IFDenseRank,IFMinRank
assumpt,31995.489130434784,1.0,1.0
iter,30495.02835538752,2.0,2.0
algorithm,30118.830812854438,3.0,3.0
theorem,29998.567466266868,4.0,4.0
analysi,28444.350000000002,5.0,5.0
step,27033.652646502833,6.0,6.0
defin,25733.36131934033,7.0,7.0
condit,25450.108695652176,8.0,8.0
comput,24917.11531190926,9.0,9.0
gaussian-elimin,24322.653985507248,10.0,10.0
problem,24093.215102974827,11.0,11.0
paramet,24081.870341614907,12.0,12.0
result,23831.32608695652,13.0,13.0
proof,23352.586956521736,14.0,14.0
obtain,23298.604118993135,15.0,15.0
converg,23168.641304347824,16.0,16.0
column,22968.05397301349,17.0,17.0
gamma,22953.828335832084,18.0,18.0
section,22913.021739130432,19.0,19.0
posit,22656.677693761816,20.0,20.0
method,22350.737712665406,21.0,21.0
tabl,22100.72967863894,22.0,22.0
linear-system,21840.215102974827,23.0,23.0
show,21556.88846880907,24.0,24.0
coeffici-matrix,21500.85157421289,25.0,25.0
solv,21407.997929606623,26.0,26.0
system,21270.523291925467,27.0,27.0
practic,21253.01945080091,28.0,28.0
larg,21234.680659670168,29.0,29.0
decreas,21184.821428571428,30.0,30.0
choos,20886.347826086956,31.0,31.0
error,20827.304347826084,32.0,32.0
linear-equat-interior,20803.5652173913,33.0,33.0
denot,20665.891304347824,34.0,34.0
solut,20665.351830663614,35.0,35.0
estim,20606.46376811594,36.0,36.0
gener,20308.688090737236,37.0,37.0
includ,20206.13913043478,38.0,38.0
valu,19878.260869565216,39.0,39.0
wright,19826.665372670806,40.0,40.0
deriv,19528.259197324416,41.0,41.0
case,19460.91718426501,42.0,42.0
note,19369.3875,43.0,43.0
point,19346.4,44.0,44.0
matric,19126.992028985507,45.0,45.0
theoret,19061.008152173916,46.0,46.0
hold,18972.59130434783,47.0,47.0
equat,18941.043478260868,48.0,48.0
compon,18726.10033444816,49.0,49.0
nonsingular,18701.739130434784,50.0,50.0
formula,18569.393115942028,51.0,51.0
behavior,18431.84829867675,52.0,52.0
chosen,18167.711956521744,53.0,53.0
requir,18004.81939799331,54.0,54.0
fast-step,17986.846739130437,55.0,55.0
experi,17956.07453416149,56.0,56.0
diagon,17943.682476943348,57.0,57.0
stage,17763.145557655957,58.0,58.0
structur,17742.897597254003,59.0,59.0
superlinear,17639.464555765597,60.0,60.0
similar,17585.021739130432,61.0,61.0
satisfi,17406.2150621118,62.0,62.0
bound,17245.113354037265,63.0,63.0
observ,17077.5,64.0,64.0
partial-pivot,17030.22788605697,65.0,65.0
matrix,16898.422360248445,66.0,66.0
pivot,16891.634182908547,67.0,67.0
prove,16785.95308924485,68.0,68.0
element,16711.127436281855,69.0,69.0
reduc,16642.477173913045,70.0,70.0
order,16600.03162055336,71.0,71.0
exact,16585.44423440454,72.0,72.0
fast,16465.11847826087,73.0,73.0
interior-point-method,16455.631469979297,74.0,74.0
nonneg,16454.336180124224,75.0,75.0
linear-program,16372.670807453416,76.0,76.0
form,16346.620137299771,77.0,77.0
implement,16338.510869565216,78.0,78.0
algorithm-section,16270.650000000001,79.0,79.0
index,16255.469979296066,80.0,80.0
path,16126.010869565214,81.0,81.0
strictli,16043.554820415879,82.0,82.0
predictor-corrector,16006.619047619048,83.0,83.0
small,15993.169800235019,84.0,84.0
term,15990.909420289856,85.0,85.0
strategi,15780.490579710146,86.0,86.0
suffici,15731.773455377574,87.0,87.0
impli,15662.352766798422,88.0,88.0
strong,15610.790760869564,89.0,89.0
find,15529.462984723854,90.0,90.0
constant,15466.842391304346,91.0,91.0
class,15446.691511387162,92.0,92.0
linear,15390.957665903887,93.0,93.0
length,15222.720652173914,94.0,94.0
made,15211.7474916388,95.0,95.0
vector,15171.804347826086,96.0,96.0
conclus,15112.080434782607,97.0,97.0
comput-step,15101.625708884687,98.0,98.0
perturb,15059.29347826087,99.0,99.0
make-assumpt,14955.040372670808,100.0,100.0
rapid,14928.521739130434,101.0,101.0
modifi,14897.583003952568,102.0,102.0
algorithm-pfi,14842.186335403725,103.0,103.0
roundoff-error,14796.671562867215,104.0,104.0
start,14727.118147448014,105.0,105.0
newton,14675.51552795031,106.0,106.0
properti,14579.184782608696,107.0,107.0
quantiti,14394.04658385093,108.0,108.0
number,14353.067391304348,109.0,109.0
local-converg,14239.553804347826,110.0,110.0
paper,14222.329192546584,111.0,111.0
code,14113.99420289855,112.0,112.0
differ,14093.583120204605,113.0,113.0
suggest,14079.006211180124,114.0,114.0
suffici-small,13757.014492753624,115.0,115.0
framework,13691.366459627328,116.0,116.0
test,13644.854442344043,117.0,117.0
accur,13615.680529300567,118.0,118.0
depend,13447.063545150502,119.0,119.0
turn,13401.292906178489,120.0,120.0
unit,13269.776937618148,121.0,121.0
symmetr,13189.006211180124,122.0,122.0
assum,13072.184310018903,123.0,123.0
theta,13011.163043478258,124.0,124.0
perform,12969.068052930053,125.0,125.0
inequ,12963.102974828374,126.0,126.0
complementar,12943.473534971647,127.0,127.0
quadrat,12914.246376811594,128.0,128.0
uniqu,12884.628881987577,129.0,129.0
exist,12865.63327032136,130.0,130.0
lustig,12850.64461247637,131.0,131.0
marsten,12850.64461247637,131.0,131.0
shanno,12850.64461247637,131.0,131.0
appli,12807.741418764299,132.0,134.0
instanc,12704.291925465839,133.0,135.0
version,12643.76397515528,134.0,136.0
choic,12539.316304347827,135.0,137.0
search-direct,12445.098814229248,136.0,138.0
infeas-interior-point,12382.309523809523,137.0,139.0
primal-dual,12232.360248447205,138.0,140.0
eventu,12121.87618147448,139.0,141.0
hand,12060.797101449276,140.0,142.0
orthant,12044.611801242234,141.0,143.0
take,12004.399529964749,142.0,144.0
lower,11987.251449275362,143.0,145.0
slightli,11980.623913043479,144.0,146.0
continu,11944.928985507246,145.0,147.0
occur,11927.900756143667,146.0,148.0
suppos,11870.755148741417,147.0,149.0
error-analysi,11865.77950310559,148.0,150.0
effect,11775.95652173913,149.0,151.0
special-case,11750.076659038901,150.0,152.0
initi,11703.847826086958,151.0,153.0
confirm,11699.90338164251,152.0,154.0
process,11689.104859335039,153.0,155.0
indic,11655.991754122937,154.0,156.0
provid,11553.147597254003,155.0,157.0
possibl,11524.17674858223,156.0,158.0
logarithm,11494.466403162054,157.0,159.0
extrem,11474.281329923275,158.0,160.0
predict,11426.448369565218,159.0,161.0
direct,11400.13702239789,160.0,162.0
special,11351.054347826086,161.0,163.0
need,11303.347826086956,162.0,164.0
ensur,11297.179347826088,163.0,165.0
least,11286.862003780716,164.0,166.0
neighborhood,11230.920652173914,165.0,167.0
increasingli,11226.198487712665,166.0,168.0
side,11171.591304347827,167.0,169.0
complet-pivot,11170.01124437781,168.0,170.0
minor,10986.956521739132,169.0,171.0
attain,10919.443322981364,170.0,172.0
asymptot,10917.507638072855,171.0,173.0
function,10897.133069828722,172.0,174.0
optim,10885.345537757436,173.0,175.0
ponceleon,10878.459866220735,174.0,176.0
program,10835.608695652172,175.0,177.0
part,10820.249999999998,176.0,178.0
shown,10818.58695652174,177.0,179.0
variant,10817.934782608696,178.0,180.0
huang,10709.428194993414,179.0,181.0
potra,10709.428194993414,179.0,181.0
nonlinear,10690.6350931677,180.0,183.0
elimin,10636.080745341615,181.0,184.0
final,10624.842105263158,182.0,185.0
permut,10602.903726708075,183.0,186.0
aris,10592.693581780537,184.0,187.0
analyz,10592.693581780537,184.0,187.0
present,10577.753623188406,185.0,189.0
typic,10552.265217391305,186.0,190.0
scalar,10525.535869565218,187.0,191.0
examin,10498.383742911154,188.0,192.0
squar,10391.970496894408,189.0,193.0
focu,10326.224308300396,190.0,194.0
oper,10319.36956521739,191.0,195.0
reduct,10318.850931677018,192.0,196.0
rearrang,10306.335968379448,193.0,197.0
sequenc,10278.017013232513,194.0,198.0
complementari,10269.510869565216,195.0,199.0
partit,10261.855322338832,196.0,200.0
scheme,10177.280632411068,197.0,201.0
make,10043.591614906833,198.0,202.0
linear-complementar-problem,10039.378881987577,199.0,203.0
yield,10014.703416149068,200.0,204.0
modif,10011.223913043477,201.0,205.0
roundoff,9967.557655954632,202.0,206.0
type,9846.846063454761,203.0,207.0
expect,9770.92857142857,204.0,208.0
late,9767.289002557545,205.0,209.0
termin,9738.175803402646,206.0,210.0
approach,9713.56211180124,207.0,211.0
interv,9686.197101449274,208.0,212.0
delta,9678.913043478262,209.0,213.0
accept,9665.479435957697,210.0,214.0
standard,9646.173913043478,211.0,215.0
infeas,9612.200310559005,212.0,216.0
determin,9469.577733860342,213.0,217.0
violat,9449.203213610586,214.0,218.0
rank-defici,9379.329192546584,215.0,219.0
fraction,9372.854037267081,216.0,220.0
zhang,9330.165372670806,217.0,221.0
equival,9186.501552795029,218.0,222.0
interior-point-algorithm,9167.201372997712,219.0,223.0
complex,9160.532091097308,220.0,224.0
dual,9144.680124223603,221.0,225.0
wide,9143.076086956522,222.0,226.0
size,9116.66491754123,223.0,227.0
basic,9113.377061469264,224.0,228.0
fact,9087.64906832298,225.0,229.0
barrier,9081.772575250838,226.0,230.0
state,9023.793478260868,227.0,231.0
refer,9021.789196310936,228.0,232.0
float-point,8948.766304347826,229.0,233.0
past,8928.233695652174,230.0,234.0
affect,8858.35302457467,231.0,235.0
subject,8857.139588100687,232.0,236.0
divorc,8848.447368421052,233.0,237.0
gammai,8828.990683229813,234.0,238.0
place,8823.625708884689,235.0,239.0
lemma,8819.36413043478,236.0,240.0
attempt,8781.407608695652,237.0,241.0
role,8781.407608695652,237.0,241.0
play,8781.407608695652,237.0,241.0
import,8781.407608695652,237.0,241.0
norm,8777.578947368422,238.0,245.0
produc,8774.347826086956,239.0,246.0
good,8768.300822561692,240.0,247.0
support,8753.003220611916,241.0,248.0
monoton,8733.167701863353,242.0,249.0
semidefinit,8622.795031055899,243.0,250.0
real,8541.27608695652,244.0,251.0
formul,8530.479405034324,245.0,252.0
introduc,8522.643020594965,246.0,253.0
phase,8449.721172022684,247.0,254.0
factor,8401.880952380952,248.0,255.0
introduct,8379.161125319693,249.0,256.0
submatrix,8333.602484472049,250.0,257.0
discuss,8328.08300395257,251.0,258.0
omit,8299.446640316206,252.0,259.0
manipul,8291.826086956522,253.0,260.0
express,8266.884910485933,254.0,261.0
restrict,8228.401397515527,255.0,262.0
safe,8200.632246376812,256.0,263.0
fundament,8179.979468599033,257.0,264.0
larger,8170.919732441473,258.0,265.0
ratio,8156.623745819398,259.0,266.0
potenti,8140.47619047619,260.0,267.0
replac,8138.243788819875,261.0,268.0
pair,8108.685354691075,262.0,269.0
indefinit,8095.106107660455,263.0,270.0
desir,8024.126811594202,264.0,271.0
coeffici,7996.014492753624,265.0,272.0
dens,7935.998964803312,266.0,273.0
algorithm-linear,7908.19254658385,267.0,274.0
exhibit,7902.80201863354,268.0,275.0
hung,7898.547826086956,269.0,276.0
multipl,7896.975931677018,270.0,277.0
earlier,7806.652173913044,271.0,278.0
clear,7780.476588628762,272.0,279.0
rank,7712.5524296675185,273.0,280.0
mehrotra,7699.794202898552,274.0,281.0
vanderbei,7699.794202898552,274.0,281.0
stephen,7643.543478260869,275.0,283.0
drawn,7605.081521739129,276.0,284.0
refin,7576.023501762633,277.0,285.0
immedi,7575.0,278.0,286.0
nonbas,7562.856821589206,279.0,287.0
problem-type-fast,7540.120082815734,280.0,288.0
theorem-suppos,7502.184782608695,281.0,289.0
linear-complementar-linear,7500.137299771166,282.0,290.0
assumpt-theorem,7466.666666666667,283.0,291.0
threshold,7417.133695652174,284.0,292.0
statement,7404.471739130437,285.0,293.0
summar,7387.043478260869,286.0,294.0
singular,7386.987212276215,287.0,295.0
global,7356.558695652174,288.0,296.0
close,7329.989855072464,289.0,297.0
treat,7319.641304347827,290.0,298.0
report,7276.084368530021,291.0,299.0
moder,7274.934782608697,292.0,300.0
presenc,7182.632325141777,293.0,301.0
infinit,7182.632325141777,293.0,301.0
finit,7182.632325141777,293.0,301.0
steplength,7182.632325141777,293.0,301.0
groundwork,7142.024574669186,294.0,305.0
round,7142.024574669186,294.0,305.0
disastr,7136.555900621117,295.0,307.0
scale,7125.023291925465,296.0,308.0
affin,7125.023291925465,296.0,308.0
nontrivi,7118.115942028985,297.0,310.0
tabl-converg-algorithm,7111.289855072463,298.0,311.0
notat,7068.123913043479,299.0,312.0
ident,7065.467391304348,300.0,313.0
progress,7044.417391304347,301.0,314.0
stall,7044.417391304347,301.0,314.0
main,7010.505928853755,302.0,316.0
largest,7006.653784219001,303.0,317.0
track,7000.896739130435,304.0,318.0
fikr,7000.896739130435,304.0,318.0
point-method-focu,7000.896739130435,304.0,318.0
prior,7000.896739130435,304.0,318.0
counter,7000.896739130435,304.0,318.0
properli,7000.896739130435,304.0,318.0
technic,6970.025879917183,305.0,324.0
approxim,6847.323671497586,306.0,325.0
useless,6765.218944099378,307.0,326.0
point-method-round,6765.218944099378,307.0,326.0
advanc,6765.218944099378,307.0,326.0
calcul,6744.964285714284,308.0,329.0
appear,6725.543478260869,309.0,330.0
sensit,6579.765886287626,310.0,331.0
underli,6579.765886287626,310.0,331.0
current,6579.765886287626,310.0,331.0
appar,6579.765886287626,310.0,331.0
govern,6579.765886287626,310.0,331.0
membership,6527.178743961352,311.0,336.0
enforc,6527.178743961352,311.0,336.0
explicit,6527.178743961352,311.0,336.0
consist,6507.061036789299,312.0,339.0
absolut,6507.061036789299,312.0,339.0
yoshis,6458.790513833992,313.0,341.0
mizuno,6458.790513833992,313.0,341.0
decid,6458.790513833992,313.0,341.0
move,6458.790513833992,313.0,341.0
kurita,6458.790513833992,313.0,341.0
kojima,6458.790513833992,313.0,341.0
format,6437.79283887468,314.0,347.0
gammay,6398.670076726343,315.0,348.0
reason,6376.695652173912,316.0,349.0
higham,6343.043478260869,317.0,350.0
simpl,6340.913043478261,318.0,351.0
signific,6298.96811594203,319.0,352.0
omegagamma,6298.96811594203,319.0,352.0
sign,6298.96811594203,319.0,352.0
product,6298.96811594203,319.0,352.0
linear-equat-solver,6243.573913043478,320.0,356.0
stabil,6243.573913043478,320.0,356.0
converg-algorithm-final,6236.123188405796,321.0,358.0
fall,6236.123188405796,321.0,358.0
algebra,6215.219948849105,322.0,360.0
qualit,6191.902173913042,323.0,361.0
adler,6188.531832298137,324.0,362.0
simpli,6188.531832298137,324.0,362.0
monteiro,6188.531832298137,324.0,362.0
conclud,6140.673913043479,325.0,365.0
line,6140.673913043479,325.0,365.0
search,6140.673913043479,325.0,365.0
procedur,6140.673913043479,325.0,365.0
give,6140.673913043479,325.0,365.0
remain,6134.351966873706,326.0,370.0
subscript,6133.217391304348,327.0,371.0
superscript,6133.217391304348,327.0,371.0
subsequ,6133.217391304348,327.0,371.0
extra,6023.621739130434,328.0,374.0
corrector,6023.621739130434,328.0,374.0
behav,6023.335597826087,329.0,376.0
highli,5998.915678524375,330.0,377.0
anstreich,5998.915678524375,330.0,377.0
point-method-tabl,5959.086956521739,331.0,379.0
asterisk,5954.407114624505,332.0,380.0
constrain,5941.411764705882,333.0,381.0
strict,5920.602484472049,334.0,382.0
data,5920.602484472049,334.0,382.0
criteria,5865.803140096618,335.0,384.0
accuraci,5861.377536231885,336.0,385.0
multipli,5848.992474916387,337.0,386.0
block,5848.992474916387,337.0,386.0
distanc,5836.789596273292,338.0,388.0
boundari,5836.789596273292,338.0,388.0
conver,5834.723854289072,339.0,390.0
genc,5834.723854289072,339.0,390.0
nonzero,5834.347826086957,340.0,392.0
point-method-theorem,5767.552173913044,341.0,393.0
explain,5757.431001890358,342.0,394.0
tailor,5757.431001890358,342.0,394.0
techniqu,5757.431001890358,342.0,394.0
triangular,5695.6613272311215,343.0,397.0
upper,5695.6613272311215,343.0,397.0
author,5618.86189258312,344.0,399.0
exampl,5614.082608695652,345.0,400.0
relax,5614.082608695652,345.0,400.0
residu,5601.693363844393,346.0,402.0
step-iter,5600.306636155606,347.0,403.0
uninterest,5546.997282608696,348.0,404.0
favor,5546.060200668897,349.0,405.0
reject,5546.060200668897,349.0,405.0
lead,5546.060200668897,349.0,405.0
feasibl,5519.3866459627325,350.0,408.0
word,5466.109445277361,351.0,409.0
horizont,5463.850931677019,352.0,410.0
interior,5463.850931677019,352.0,410.0
simplifi,5463.850931677019,352.0,410.0
method-linear,5463.850931677019,352.0,410.0
complementar-problem,5463.850931677019,352.0,410.0
homogen,5463.850931677019,352.0,410.0
polynomi,5463.850931677019,352.0,410.0
convex,5452.517162471396,353.0,417.0
view,5452.517162471396,353.0,417.0
lost,5452.517162471396,353.0,417.0
exploit,5452.517162471396,353.0,417.0
tabul,5428.920604914934,354.0,421.0
kind,5427.984949832777,355.0,422.0
accord,5427.984949832777,355.0,422.0
dgetr,5426.815942028986,356.0,424.0
fortran,5426.815942028986,356.0,424.0
lapack,5426.815942028986,356.0,424.0
precis,5426.815942028986,356.0,424.0
doubl,5426.815942028986,356.0,424.0
dgetrf,5426.815942028986,356.0,424.0
routin,5426.815942028986,356.0,424.0
tune,5404.846014492753,357.0,431.0
effort,5404.846014492753,357.0,431.0
center,5404.846014492753,357.0,431.0
effici,5404.846014492753,357.0,431.0
preliminari,5345.141304347826,358.0,435.0
subproblem,5308.791304347826,359.0,436.0
arithmet,5254.222826086956,360.0,437.0
ignor,5236.286445012788,361.0,438.0
lose,5236.286445012788,361.0,438.0
preprint,5235.831202046035,362.0,440.0
divis,5206.927257525083,363.0,441.0
scienc,5206.927257525083,363.0,441.0
cass,5206.927257525083,363.0,441.0
nation,5206.927257525083,363.0,441.0
avenu,5206.927257525083,363.0,441.0
mathemat,5206.927257525083,363.0,441.0
argonn,5206.927257525083,363.0,441.0
south,5206.927257525083,363.0,441.0
laboratori,5206.927257525083,363.0,441.0
convent,5190.071146245059,364.0,450.0
efficaci,5154.098913043478,365.0,451.0
context,5154.098913043478,365.0,451.0
corollari,5095.710144927536,366.0,453.0
combin,5090.563664596274,367.0,454.0
substitut,5090.563664596274,367.0,454.0
point-method-error,4950.739130434782,368.0,456.0
relev,4896.7723785166245,369.0,457.0
regard,4896.7723785166245,369.0,457.0
spars,4896.7723785166245,369.0,457.0
handl,4880.521739130435,370.0,460.0
work,4844.95652173913,371.0,461.0
scientif,4844.95652173913,371.0,461.0
contract,4844.95652173913,371.0,461.0
base,4844.95652173913,371.0,461.0
research,4844.95652173913,371.0,461.0
offic,4844.95652173913,371.0,461.0
