Name,IF,IFDenseRank,IFMinRank
process,35903.96103896104,1.0,1.0
oper,33739.72104818259,2.0,2.0
size,24535.02532250358,3.0,3.0
paper,24305.554945054944,4.0,4.0
adapt-algorithm,23839.31043956044,5.0,5.0
name,23760.2997002997,6.0,6.0
algorithm-step-complex,23097.246642246642,7.0,7.0
show,22866.978021978022,8.0,8.0
algorithm,21602.345368916798,9.0,9.0
requir,21558.717282717284,10.0,10.0
step-complex-adapt,21431.981161695443,11.0,11.0
lemma,21238.313686313682,12.0,12.0
rang,21223.589743589742,13.0,13.0
return,21217.636517328825,14.0,14.0
number,21038.03324880248,15.0,15.0
algorithm-lattic-agreement,20746.410256410254,16.0,16.0
present,20534.804395604395,17.0,17.0
adapt-wait-free,19919.245421245418,18.0,18.0
obtain,19908.045019496632,19.0,19.0
particip,19824.448979591838,20.0,20.0
figur,19748.043956043955,21.0,21.0
regist,19492.738799661875,22.0,22.0
renam,19331.95688926458,23.0,23.0
step,19025.646661031275,24.0,24.0
process-perform,18965.915632754342,25.0,25.0
view,18851.159340659342,26.0,26.0
construct,18350.054945054944,27.0,27.0
linear,18336.905982905984,28.0,28.0
assum,18315.79120879121,29.0,29.0
adapt-lattic-agreement,18172.247456247453,30.0,30.0
algorithm-present,18127.887292194984,31.0,31.0
independ,18007.44667097608,32.0,32.0
number-process,17884.36813186813,33.0,33.0
algorithm-process,17406.967032967033,34.0,34.0
readwrit-oper,17365.645604395602,35.0,35.0
complex,17321.511411665255,36.0,36.0
readwrit,17313.18512256974,37.0,37.0
section,17143.75784929356,38.0,38.0
adapt,17064.441251056636,39.0,39.0
access,16775.05663567202,40.0,40.0
execut,16698.792899408283,41.0,41.0
impli,16516.54945054945,42.0,42.0
distinct-name-rang,16502.373626373625,43.0,43.0
stop,16495.51684579157,44.0,44.0
simpl,16472.595054945054,45.0,45.0
shot,16437.694042799307,46.0,46.0
afek,16226.61978021978,47.0,47.0
space,16180.170329670329,48.0,48.0
peterson,16092.041208791208,49.0,49.0
activ-process,16063.59675107501,50.0,50.0
column,15905.157745480325,51.0,51.0
bound,15801.093829247677,52.0,52.0
theorem,15795.109311740891,53.0,53.0
algorithm-employ,15775.51794871795,54.0,54.0
rang-independ-gamma,15771.486446886447,55.0,55.0
depend-number-activ,15619.619047619046,56.0,56.0
algorithm-renam,15606.16095669037,57.0,57.0
reduc-rang,15604.98273155416,58.0,58.0
distinct,15570.421836228288,59.0,59.0
system,15447.280280159403,60.0,60.0
reflector,15395.78434065934,61.0,61.0
share-memori,15347.748701847606,62.0,62.0
enter,15287.28205128205,63.0,63.0
function,15225.416012558868,64.0,64.0
attiya-fouren,15192.460219780221,65.0,65.0
lattic-agreement-algorithm,15189.541047188104,66.0,66.0
union,15139.142857142857,67.0,67.0
improv,15101.665257819102,68.0,68.0
diagon,15062.945054945056,69.0,69.0
effici,14959.491607293807,70.0,70.0
network,14932.255228642323,71.0,71.0
adapt-renam,14906.017582417584,72.0,72.0
gamma-renam-algorithm,14888.211233211234,73.0,73.0
long-live-renam,14884.034899166769,74.0,74.0
step-complex-depend,14882.18089602705,75.0,75.0
content,14849.510687115086,76.0,76.0
complet,14766.977355977357,77.0,77.0
algorithm-solv,14749.877181641887,78.0,78.0
number-activ-process,14742.104818258664,79.0,79.0
asynchron,14667.529042386184,80.0,80.0
problem,14645.033812341504,81.0,81.0
wait-free-algorithm,14611.770800627944,82.0,82.0
view-obtain,14544.369230769233,83.0,83.0
implement,14531.455379785053,84.0,84.0
snapshot,14351.284868977176,85.0,85.0
process-execut,14347.176923076924,86.0,86.0
origin,14301.714285714284,87.0,87.0
moir-anderson,14140.101098901097,88.0,88.0
read-write,14081.705960705962,89.0,89.0
guarante,14074.026098901099,90.0,90.0
tree,14018.201347040056,91.0,91.0
lower,13996.912208670452,92.0,92.0
comput,13980.329791088034,93.0,93.0
name-rang-commun,13971.126739926738,94.0,94.0
lattic-agreement-renam,13967.990218572637,95.0,95.0
higher,13939.372469635626,96.0,96.0
collect,13883.186147186148,97.0,97.0
denot,13860.461538461539,98.0,98.0
dlog,13804.380090497738,99.0,99.0
atom-snapshot,13801.381475667189,100.0,100.0
constant,13761.04945054945,101.0,101.0
process-obtain,13739.291208791208,102.0,102.0
exponenti,13736.728414442701,103.0,103.0
upper,13693.641025641025,104.0,104.0
compar,13691.789010989014,105.0,105.0
adaptivela,13678.37912087912,106.0,106.0
proof,13660.031674208147,107.0,107.0
gener,13609.127641589183,108.0,108.0
