Name,IF,IFDenseRank,IFMinRank
partit,26988.674755214983,1.0,1.0
number-server,26057.30172839506,2.0,2.0
wait,25984.650563607087,3.0,3.0
separ,25539.202581369245,4.0,4.0
aggreg,24858.689655172413,5.0,5.0
perform,24775.39351851852,6.0,6.0
case,24288.468013468017,7.0,7.0
assum,23889.047619047622,8.0,8.0
subset,23706.157809983895,9.0,9.0
offer-load,23694.613854595333,10.0,10.0
make,23691.69248035915,11.0,11.0
whitt,23529.429355281205,12.0,12.0
arriv,23506.50864197531,13.0,13.0
aggreg-system,23278.20987654321,14.0,14.0
initi,23063.287654320986,15.0,15.0
steadi-state,22643.20987654321,16.0,16.0
delay,22632.466988727854,17.0,17.0
import,22418.45972957084,18.0,18.0
split,22363.949735449733,19.0,19.0
section,22358.758847736623,20.0,20.0
poisson-arriv-process,22166.12444444445,21.0,21.0
independ,21886.04938271605,22.0,22.0
evalu,21588.24798711755,23.0,23.0
custom,21495.315696649028,24.0,24.0
interv,21257.79302832244,25.0,25.0
consid,21198.930041152264,26.0,26.0
moment,21049.958847736623,27.0,27.0
calcul,20775.042145593867,28.0,28.0
combin,20634.522275899086,29.0,29.0
paramet,20610.745098039213,30.0,30.0
natur,20314.426900584793,31.0,31.0
subgroup,20212.475633528262,32.0,32.0
problem,20022.500000000004,33.0,33.0
show,19775.92519970951,34.0,34.0
group,19445.420402858996,35.0,35.0
exponenti-servic-time,19341.296296296296,36.0,36.0
altern,19263.48148148148,37.0,37.0
candid,19207.04938271605,38.0,38.0
subset-partit,19181.385620915033,39.0,39.0
assign,19151.964912280702,40.0,40.0
subinterv,18787.524691358023,41.0,41.0
varianc,18778.365667254555,42.0,42.0
suppos,18321.43915343915,43.0,43.0
input,18031.35477582846,44.0,44.0
behav,18012.71794871795,45.0,45.0
quickli,18004.479166666668,46.0,46.0
class-servic-time,18000.659722222223,47.0,47.0
arriv-rate-servic,17990.092592592595,48.0,48.0
small,17833.6860670194,49.0,49.0
requir,17814.261387824605,50.0,50.0
larg,17781.24632569077,51.0,51.0
singl,17762.22962962963,52.0,52.0
servic-group,17653.486772486773,53.0,53.0
number-busi-server,17625.799870045485,54.0,54.0
studi,17580.111111111113,55.0,55.0
consist,17569.437037037038,56.0,56.0
perform-measur,17325.732943469786,57.0,57.0
determin,17286.268199233717,58.0,58.0
mean,17236.11875367431,59.0,59.0
wait-space,17222.07602339181,60.0,60.0
tabl,17133.744855967077,61.0,61.0
intens,17123.972839506172,62.0,62.0
larger,17076.45732689211,63.0,63.0
