Name,IF,IFDenseRank,IFMinRank
string,130344.34732360097,1.0,1.0
compact,128296.89723996351,2.0,2.0
provid,128095.50769030237,3.0,3.0
effect,127844.2700729927,4.0,4.0
class,125529.75024659697,5.0,5.0
sequenc,125344.30300872351,6.0,6.0
size,125294.87518248174,7.0,7.0
techniqu,124130.6008342023,8.0,8.0
singl,121858.6157455683,9.0,9.0
signific,121303.67700729928,10.0,10.0
grammar,121137.49051094892,11.0,11.0
standard,121122.34098018768,12.0,12.0
approach,120786.19361781768,13.0,13.0
includ,120745.12891799056,14.0,14.0
produc,120241.7747821992,15.0,15.0
record,119902.1386861314,16.0,16.0
automaton,119478.22929228815,17.0,17.0
time,119442.90032720866,18.0,18.0
find,119414.1053684954,19.0,19.0
part,119270.30754257909,20.0,20.0
collect,119252.34184914842,21.0,21.0
address,118933.6760948905,22.0,22.0
structur,118722.18590328467,23.0,23.0
problem,118239.85602819028,24.0,24.0
output,118164.96272158496,25.0,25.0
minim,117935.39728884253,26.0,26.0
call,117583.62652068127,27.0,27.0
basic,117203.46089676747,28.0,28.0
develop,116748.96663190823,29.0,29.0
number,116476.76391423358,30.0,30.0
modifi,116306.47791010371,31.0,31.0
result,116022.49387136757,32.0,32.0
routin,115541.26841406769,33.0,33.0
look,115433.1155109489,34.0,34.0
user,115403.46897810219,35.0,35.0
program-trace,115207.71262067341,36.0,36.0
suit,114930.25750202755,37.0,37.0
origin,114553.38277372262,38.0,38.0
requir,114240.41293013556,39.0,39.0
simpl,114052.58066951924,40.0,40.0
varieti,113393.7788321168,41.0,41.0
check,113274.06569343065,42.0,42.0
argument,112771.32638164755,43.0,43.0
section,112769.54233576641,44.0,44.0
file,112544.6407716371,45.0,45.0
sequitur,112319.83078964832,46.0,46.0
express,112199.78167361836,47.0,47.0
graph,111603.31633458276,48.0,48.0
collect-data,111424.26642335767,49.0,49.0
final,110931.78923357667,50.0,50.0
exist,110880.66423357662,51.0,51.0
multipl,110238.48123044836,52.0,52.0
loop,110118.4753649635,53.0,53.0
design,109807.58394160584,54.0,54.0
behavior-system,109587.04379562043,55.0,55.0
build-model,109511.36989051096,56.0,56.0
thread,109308.4596259124,57.0,57.0
essenti,109275.3534932221,58.0,58.0
librari,108713.1193430657,59.0,59.0
addit,108569.55839416057,60.0,60.0
larg,108549.39650677788,61.0,61.0
run-length-encod,107944.55709071948,62.0,62.0
meaning,107685.6651459854,63.0,63.0
tree,107682.57299270072,64.0,64.0
interest,107586.22051479064,65.0,65.0
applic,106624.59854014599,66.0,66.0
