Name,IF,IFDenseRank,IFMinRank
network-inform-retriev,42901.63131731566,1.0,1.0
form,40479.47000521648,2.0,2.0
client,38748.40430820215,3.0,3.0
messag,37977.26382686362,4.0,4.0
shown,36645.788732394365,5.0,5.0
problem,35496.01653398652,6.0,6.0
user,32687.90316901408,7.0,7.0
base,32268.137569603667,8.0,8.0
side,32042.318075117368,9.0,9.0
mean,32019.292840375587,10.0,10.0
import,31548.79098591549,11.0,11.0
similar,31458.00469483568,12.0,12.0
step,29973.434699103716,13.0,13.0
inform-servic,29727.48640681297,14.0,14.0
commun,29657.090040241445,15.0,15.0
protocol,29390.205118032136,16.0,16.0
applic,29127.665492957745,17.0,17.0
defin,28944.618889809444,18.0,18.0
gener-inform-retriev,28834.258761873567,19.0,19.0
figur,28755.466297786716,20.0,20.0
system,28119.77782186074,21.0,21.0
approach,27919.263139814495,22.0,22.0
receiv,27757.567054500916,23.0,23.0
individu,27647.04,24.0,24.0
suffici,27435.393085787455,25.0,25.0
present,27301.68544600939,26.0,26.0
side-convert,27253.14788732394,27.0,27.0
support,26457.487615347258,28.0,28.0
state,26344.693932827737,29.0,29.0
appli,26266.730737365368,30.0,30.0
find,26045.389467238212,31.0,31.0
construct,26021.111645482655,32.0,32.0
case,25950.694835680748,33.0,33.0
servic,25843.443761158498,34.0,34.0
entiti,25774.548122065728,35.0,35.0
content,25447.424100156488,36.0,36.0
make,25426.87158243579,37.0,37.0
program,25426.091549295776,38.0,38.0
direct,25422.88732394366,39.0,39.0
convert,25394.74310652648,40.0,40.0
inform,25052.970243999203,41.0,41.0
chapter,24870.281690140844,42.0,42.0
differ,24782.921126760564,43.0,43.0
respons,24726.29577464789,44.0,44.0
client-server,24198.57497928749,45.0,45.0
interfac,24068.423190304617,46.0,46.0
server,24005.73933743305,47.0,47.0
send,23872.86176317162,48.0,48.0
consist,23840.70422535211,49.0,49.0
consid,23782.626760563384,50.0,50.0
languag,23657.734576472925,51.0,51.0
transit,23568.95070422535,52.0,52.0
model,23305.512001586987,53.0,53.0
term,23270.793427230048,54.0,54.0
directli,23231.25,55.0,55.0
convert-design,23164.372825186416,56.0,56.0
divid,23147.556644213102,57.0,57.0
layer,22776.465040241448,58.0,58.0
provid,22770.152762730224,59.0,59.0
behaviour,22747.710563380282,60.0,60.0
order,22599.0,61.0,61.0
mention,22554.982394366198,62.0,62.0
techniqu,22543.41247484909,63.0,63.0
discuss,22453.844241922125,64.0,64.0
network,22428.97837730609,65.0,65.0
gener,22389.597763048878,66.0,66.0
suggest,22283.492957746475,67.0,67.0
function,22248.120724346078,68.0,68.0
design,22109.784764927594,69.0,69.0
formal,22104.281888514182,70.0,70.0
implement,22044.556437214836,71.0,71.0
common,21833.418883672406,72.0,72.0
part,21821.097763048878,73.0,73.0
current,21779.77151799687,74.0,74.0
idea,21654.014084507042,75.0,75.0
finit-state-machin,21039.487480438183,76.0,76.0
propos,20912.210764587526,77.0,77.0
messag-content-transform,20762.11267605634,78.0,78.0
comput,20714.426304304703,79.0,79.0
develop,20679.596106048055,80.0,80.0
suitabl,20468.482897384303,81.0,81.0
process,20446.513985320373,82.0,82.0
perform,20371.00281690141,83.0,83.0
content-messag,20226.558098591548,84.0,84.0
inform-retriev-cycl,20118.665033680343,85.0,85.0
modifi,20019.25821596244,86.0,86.0
depict,19972.32276995305,87.0,87.0
level,19966.599597585515,88.0,88.0
set-protocol-convert,19907.211267605635,89.0,89.0
respons-error,19904.608450704225,90.0,90.0
search,19874.122065727697,91.0,91.0
conclus,19792.624839948785,92.0,92.0
librari,19771.766777133387,93.0,93.0
work,19741.08626760563,94.0,94.0
practic,19586.445733222867,95.0,95.0
error,19513.991411885952,96.0,96.0
request,19435.055816379758,97.0,97.0
integr,19409.668599834302,98.0,98.0
queri,19406.727928546894,99.0,99.0
virtual,19388.209255533202,100.0,100.0
role,19379.00625978091,101.0,101.0
sourc,19330.2411971831,102.0,102.0
repres,19316.45070422535,103.0,103.0
specif,19248.047609601268,104.0,104.0
network-commun,19047.07953603977,105.0,105.0
intern,19016.650635520444,106.0,106.0
upper,18940.287620459596,107.0,107.0
accept,18875.408450704228,108.0,108.0
exchang,18639.520875251506,109.0,109.0
sequenc,18630.72328086164,110.0,110.0
imag,18576.32901408451,111.0,111.0
interact,18470.75659591351,112.0,112.0
gopher,18421.301408450705,113.0,113.0
input,18323.151911468813,114.0,114.0
configur,18207.129401408452,115.0,115.0
gener-window-system,18199.09466098919,116.0,116.0
formal-method-protocol,18195.751636580044,117.0,117.0
correspond,18039.934818211594,118.0,118.0
difficult,17938.87323943662,119.0,119.0
connect,17834.619031260736,120.0,120.0
translat,17812.174647887325,121.0,121.0
semant,17807.904384050784,122.0,122.0
paper,17800.753818686768,123.0,123.0
describ,17770.31690140845,124.0,124.0
protocol-convert-construct,17692.92377796189,125.0,125.0
timeout,17591.636932707355,126.0,126.0
implement-network-inform,17512.145816072905,127.0,127.0
layer-protocol,17505.587383455662,128.0,128.0
servic-sourc,17501.030985915495,129.0,129.0
port,17232.12676056338,130.0,130.0
left,17191.047887323944,131.0,131.0
construct-protocol-convert,17189.79718309859,132.0,132.0
transport-layer,17061.363904356367,133.0,133.0
verter,17053.109154929578,134.0,134.0
higher,17049.906885759,135.0,135.0
choic,17008.12374245473,136.0,136.0
class,16982.03912363067,137.0,137.0
event,16948.726861167,138.0,138.0
easili,16937.42957746479,139.0,139.0
menu,16901.450704225354,140.0,140.0
project,16894.52738654147,141.0,141.0
requir,16809.007214015804,142.0,142.0
method,16720.73080737949,143.0,143.0
front,16720.374713396657,144.0,144.0
match,16690.615023474176,145.0,145.0
convers,16635.26661376711,146.0,146.0
exist,16603.583724569642,147.0,147.0
retriev,16570.783574687564,148.0,148.0
loss,16419.328230251074,149.0,149.0
client-protocol,16379.260563380281,150.0,150.0
call,16339.25352112676,151.0,151.0
consider,16234.293427230046,152.0,152.0
document,16222.532632414204,153.0,153.0
major,16131.120961060482,154.0,154.0
result,16122.49690140845,155.0,155.0
structur,16013.867016049784,156.0,156.0
variabl,16009.599178403754,157.0,157.0
architectur,15977.904308202154,158.0,158.0
human,15953.706010712162,159.0,159.0
algorithm,15916.824115424255,160.0,160.0
number,15861.064788732394,161.0,161.0
tion,15846.537393374332,162.0,162.0
creat,15798.16118935837,163.0,163.0
osi-model,15775.250900753357,164.0,164.0
servic-specif,15770.83501006036,165.0,165.0
type,15759.41690140845,166.0,166.0
open,15730.333333333332,167.0,167.0
user-interfac-design,15593.939105219551,168.0,168.0
tool,15567.429081531443,169.0,169.0
simpl,15421.725848046024,170.0,170.0
transport,15416.977399279396,171.0,171.0
lower,15409.929577464787,172.0,172.0
union,15398.019718309859,173.0,173.0
detail,15361.045774647888,174.0,174.0
physic,15325.73440643863,175.0,175.0
possibl,15169.381110190554,176.0,176.0
indic,15162.856025039122,177.0,177.0
understand,15145.256582976117,178.0,178.0
protocol-client,15103.92801251956,179.0,179.0
outlin,15099.838028169015,180.0,180.0
involv,14993.854183927091,181.0,181.0
close,14991.050498110617,182.0,182.0
decid,14981.93703396852,183.0,183.0
qualiti,14942.543259557342,184.0,184.0
pass,14939.154242528339,185.0,185.0
command,14907.94014084507,186.0,186.0
window,14902.474942679331,187.0,187.0
server-side,14889.861167002013,188.0,188.0
databas,14831.22981793198,189.0,189.0
protocol-server,14807.436947264987,190.0,190.0
inform-retriev-denot,14802.574647887324,191.0,191.0
repositori,14802.574647887324,191.0,191.0
obtain,14699.320269442744,192.0,193.0
shim,14675.408450704224,193.0,194.0
state-transit-diagram,14673.483568075115,194.0,195.0
modul,14673.063871601702,195.0,196.0
inform-retriev-protocol,14663.484062268346,196.0,197.0
applic-layer-protocol,14635.890599410415,197.0,198.0
retriev-protocol,14607.508827613568,198.0,199.0
textual,14601.065974796145,199.0,200.0
session,14587.430359937402,200.0,201.0
line,14494.103352509423,201.0,202.0
text,14494.103352509423,201.0,202.0
portabl,14400.137323943662,202.0,204.0
intend,14338.579476861165,203.0,205.0
informa,14271.859154929578,204.0,206.0
transport-network,14271.731084179493,205.0,207.0
conclud,14219.878048780489,206.0,208.0
circumst,14086.716744913927,207.0,209.0
popular,14084.957746478873,208.0,210.0
gopher-protocol-server,14073.081415321196,209.0,211.0
area,14027.112676056338,210.0,212.0
solut,13971.271040879425,211.0,213.0
