Name,IF,IFDenseRank,IFMinRank
element,53660.208,1.0,1.0
perform,44173.99802955665,2.0,2.0
devic,40598.226600985225,3.0,3.0
memori,37661.38794642857,4.0,4.0
store,37410.808163265305,5.0,5.0
step,36777.0400921659,6.0,6.0
result,36690.95798319328,7.0,7.0
show,35402.809243697484,8.0,8.0
involv,35028.29861751152,9.0,9.0
assum,34412.42100840336,10.0,10.0
requir,33799.436453201975,11.0,11.0
implement,33269.828571428574,12.0,12.0
bucket,33029.10971428571,13.0,13.0
oper,32404.27901785714,14.0,14.0
discuss,32349.907834101385,15.0,15.0
time,31869.220089285714,16.0,16.0
address,30830.280803571426,17.0,17.0
gener,30781.585714285713,18.0,18.0
sampl,30594.482142857145,19.0,19.0
prove,29582.026785714283,20.0,20.0
iter,28739.789999999997,21.0,21.0
work,28716.774675324672,22.0,22.0
gamma,28644.842346938774,23.0,23.0
word,28560.252551020407,24.0,24.0
column,28217.32987012987,25.0,25.0
task,28157.84039408867,26.0,26.0
present,27997.242857142854,27.0,27.0
sequenc,27986.218487394955,28.0,28.0
specif,27954.53181818182,29.0,29.0
process,27772.381714285715,30.0,30.0
group,27755.917391304345,31.0,31.0
sort,27298.719999999998,32.0,32.0
regist,27220.440816326533,33.0,33.0
lemma,27133.888198757762,34.0,34.0
task-sort,26906.00714285714,35.0,35.0
sort-algorithm,26896.10625,36.0,36.0
size,26772.03225806452,37.0,37.0
case,26748.746218487395,38.0,38.0
modul,26427.474876847293,39.0,39.0
partit,26348.566233766236,40.0,40.0
impli,25824.133714285716,41.0,41.0
design,25789.4,42.0,42.0
merg,25702.834975369457,43.0,43.0
complet,25674.405442176874,44.0,44.0
consist,25543.56,45.0,45.0
matrix,25331.42857142857,46.0,46.0
input,24345.65848214286,47.0,47.0
refer,24158.687557603687,48.0,48.0
begin,23939.338775510205,49.0,49.0
involv-sort,23914.92857142857,50.0,50.0
import,23621.30634920635,51.0,51.0
phase,23433.351879699247,52.0,52.0
section,23350.600000000002,53.0,53.0
procedur,23328.93928571428,54.0,54.0
algorithm,23302.235510204086,55.0,55.0
posit,23217.48163265306,56.0,56.0
sort-sequenc,23105.72546583851,57.0,57.0
view,23065.274675324672,58.0,58.0
access,22961.513839285715,59.0,59.0
special,22654.614778325125,60.0,60.0
detail,22354.685714285715,61.0,61.0
note,22286.926050420167,62.0,62.0
element-sort,22279.84827586207,63.0,63.0
leader,22137.9987012987,64.0,64.0
order,21978.78857142857,65.0,65.0
permut,21965.27142857143,66.0,66.0
field,21932.455714285712,67.0,67.0
unit,21912.8960591133,68.0,68.0
call-sort-devic,21879.56129032258,69.0,69.0
architectur,21829.811836734694,70.0,70.0
level,21587.060869565215,71.0,71.0
output,21528.085714285713,72.0,72.0
take,21247.884210526317,73.0,73.0
fact,21134.785714285714,74.0,74.0
remaind,21056.40952380952,75.0,75.0
data-memori,20787.561576354678,76.0,76.0
assign,20741.36551724138,77.0,77.0
collect,20564.05,78.0,78.0
read,20533.0125,79.0,79.0
element-memori-row,20348.311224489793,80.0,80.0
addit,20333.144973544975,81.0,81.0
number,20276.79755102041,82.0,82.0
consecut-memori-row,20090.67755102041,83.0,83.0
equat,20089.668907563024,84.0,84.0
bound,20047.46448979592,85.0,85.0
goal,20039.22789115646,86.0,86.0
data-movement-oper,19926.71857142857,87.0,87.0
columnsort,19864.985185185185,88.0,88.0
previou,19747.046153846153,89.0,89.0
architectur-model,19707.20663265306,90.0,90.0
turn,19681.04411764706,91.0,91.0
step-implement,19601.577272727274,92.0,92.0
element-bucket,19438.219047619048,93.0,93.0
constant,19376.15172413793,94.0,94.0
procedur-multiway-merg,19321.28571428571,95.0,95.0
remain,19282.085714285717,96.0,96.0
guarante,19264.452100840335,97.0,97.0
observ,19251.789915966387,98.0,98.0
row-major-order,19251.251648351652,99.0,99.0
notic,19174.042105263157,100.0,100.0
analysi,19149.219047619044,101.0,101.0
combin,19131.347899159664,102.0,102.0
problem,19077.352232142857,103.0,103.0
multiway-merg-call,18895.693788819874,104.0,104.0
assum-sort,18688.401098901097,105.0,105.0
control,18666.895073891625,106.0,106.0
model,18663.797044334977,107.0,107.0
larger,18631.26560846561,108.0,108.0
short-auxiliari-field,18554.25396825397,109.0,109.0
recal,18510.616386554622,110.0,110.0
simpl,18417.24551020408,111.0,111.0
log-bit,18415.306896551723,112.0,112.0
pipelin,18403.38275862069,113.0,113.0
conveni,18337.125595238093,114.0,114.0
network,18334.224369747895,115.0,115.0
condit,18331.722857142857,116.0,116.0
sequenc-index,18318.306122448976,117.0,117.0
directli,18291.270918367347,118.0,118.0
move,18290.93157894737,119.0,119.0
least,18120.263736263736,120.0,120.0
interleav-pipelin,17979.90372670807,121.0,121.0
main,17936.196894409935,122.0,122.0
purpos,17919.10738916256,123.0,123.0
