Name,IF,IFDenseRank,IFMinRank
method,150437.7950536461,1.0,1.0
select,146929.39645390073,2.0,2.0
show,146305.4964539007,3.0,3.0
case,146075.01372683598,4.0,4.0
sourc,144621.64962251202,5.0,5.0
experi,143216.09954407293,6.0,6.0
remain,142758.9940898345,7.0,7.0
depend,142699.66976950355,8.0,8.0
power-cost-power,141822.938449848,9.0,9.0
power-need,141681.58991077557,10.0,10.0
path,141421.81396617566,11.0,11.0
minim,141182.88449848024,12.0,12.0
variant,139645.1635781286,13.0,13.0
report,138564.68557919623,14.0,14.0
flood,136859.45685579197,15.0,15.0
destin,136729.115860735,16.0,16.0
small,136126.20636010065,17.0,17.0
increas,134820.48936170212,18.0,18.0
transmiss,134277.80614657208,19.0,19.0
rout-decis,133609.1101823708,20.0,20.0
paper,133092.12056737588,21.0,21.0
equal,132350.21374419174,22.0,22.0
choos,132199.55555555553,23.0,23.0
improv,131772.04163806912,24.0,24.0
propos,131579.09348807222,25.0,25.0
transmit,129968.87851750173,26.0,26.0
assum,129468.79341111875,27.0,27.0
order,127759.78943506969,28.0,28.0
locat-neighbor,127698.3499633162,29.0,29.0
actual,127448.74252235585,30.0,30.0
rout-task,126131.64930300807,31.0,31.0
consum,125694.25085792724,32.0,32.0
recent,125652.03515263645,33.0,33.0
distanc,125552.98378926037,34.0,34.0
perform,125359.76595744681,35.0,35.0
deliveri-rate,124357.23257520175,36.0,36.0
host,123201.99512411347,37.0,37.0
node-make,122650.28812056738,38.0,38.0
inform,122108.09240717563,39.0,39.0
receiv,121956.56560283688,40.0,40.0
issu,121717.96513002364,41.0,41.0
directli,121633.17730496456,42.0,42.0
metric,121454.26992073424,43.0,43.0
bcsw,120842.22941720628,44.0,44.0
constant,120063.49609019821,45.0,45.0
formula,119309.78662264612,46.0,46.0
defin,119285.48339780788,47.0,47.0
cost,119017.02764138933,48.0,48.0
failur,118793.6460720131,49.0,49.0
send,118480.6956521739,50.0,50.0
call,118371.9065679926,51.0,51.0
direct,117680.32978723403,52.0,52.0
closer,117432.96028368793,53.0,53.0
progress,117060.73404255319,54.0,54.0
power-save,116830.94279987666,55.0,55.0
control-messag,116658.29602220167,56.0,56.0
limit,116311.21498226949,57.0,57.0
task,116295.47151681535,58.0,58.0
appli,115939.43617021276,59.0,59.0
modifi,115731.66592011946,60.0,60.0
exist,114778.63157894736,61.0,61.0
reduc,114704.9155799588,62.0,62.0
fail,114175.39813023857,63.0,63.0
need,112754.06631205675,64.0,64.0
overhead,112736.94696268886,65.0,65.0
previou,112698.11131668207,66.0,66.0
independ,112194.03191489361,67.0,67.0
cost-rout-algorithm,111957.10319148938,68.0,68.0
achiev,111682.17576318224,69.0,69.0
signific,111347.92907801417,70.0,70.0
singl,111205.7975291695,71.0,71.0
includ,110901.8130301766,72.0,72.0
degre,110753.1914893617,73.0,73.0
goal,110746.31990881458,74.0,74.0
result,110598.34620436038,75.0,75.0
number,110491.61312752051,76.0,76.0
demand,110482.97803706245,77.0,77.0
version,110061.29695298134,78.0,78.0
coordin,109801.47973657548,79.0,79.0
discuss,109070.57702127661,80.0,80.0
choic,109024.68085106382,81.0,81.0
select-neighbor,108981.27206461779,82.0,82.0
close,108740.72001233428,83.0,83.0
rate,108450.31053698076,84.0,84.0
interv,108030.91063829786,85.0,85.0
protocol,107800.78926038498,86.0,86.0
sole,106897.61292962356,87.0,87.0
batteri-power,106637.80992907802,88.0,88.0
local-rout-algorithm,106637.25815602837,89.0,89.0
nearest,106575.89361702127,90.0,90.0
gedir-mfr,105652.7455673759,91.0,91.0
scheme,105526.96399345336,92.0,92.0
decis,105507.17109929078,93.0,93.0
requir,105421.05056051248,94.0,94.0
repeat,104872.62765957447,95.0,95.0
respect,104678.3871580547,96.0,96.0
algorithm-loop-free,104162.86211129298,97.0,97.0
valu,104137.61593016912,98.0,98.0
connect,104100.72013093291,99.0,99.0
move,104007.43502630977,100.0,100.0
section,103618.87667454689,101.0,101.0
destin-node,103461.42631993695,102.0,102.0
cost-node,103314.35309017224,103.0,103.0
global,102682.18920972644,104.0,104.0
creat,102406.75623850801,105.0,105.0
proof,102286.00333750522,106.0,106.0
expect,102140.01063829787,107.0,107.0
size,102082.13555250515,108.0,108.0
shortest-path,101824.49050560512,109.0,109.0
destin-locat,101507.95729263028,110.0,110.0
closest,101486.10334346503,111.0,111.0
consid,101391.92987874628,112.0,112.0
intermedi-node,101334.76688251618,113.0,113.0
studi,101305.55555555555,114.0,114.0
algorithm,101078.88053920829,115.0,115.0
success,100871.41702127659,116.0,116.0
gener,100850.36434431929,117.0,117.0
node,100473.4416025351,118.0,118.0
experiment,100355.0340425532,119.0,119.0
averag,99844.10927239296,120.0,120.0
energi,99702.68899954732,121.0,121.0
neighbor,99624.67436245663,122.0,122.0
rout,99444.61135003269,123.0,123.0
length,99228.13200640585,124.0,124.0
power,99123.69621749409,125.0,125.0
packet,99037.51659876262,126.0,126.0
