Name,IF,IFDenseRank,IFMinRank
cost,72660.01011904761,1.0,1.0
requir,71621.86588921282,2.0,2.0
result,71014.21195652174,3.0,3.0
vector,70256.24717607973,4.0,4.0
tabl,69366.63655462184,5.0,5.0
solut,69194.02040816325,6.0,6.0
object-function,69118.61249999999,7.0,7.0
paramet,69089.70367346938,8.0,8.0
iter,69002.57040816326,9.0,9.0
case,68837.06352583585,10.0,10.0
extrapol,68800.14117647058,11.0,11.0
close,68744.73015873015,12.0,12.0
number,68624.22619047618,13.0,13.0
variabl,68411.6684385382,14.0,14.0
valu,67479.28361344538,15.0,15.0
subproblem,67400.75294117647,16.0,16.0
count,66944.07251082252,17.0,17.0
form,66505.50627705628,18.0,18.0
approxim,65978.00943396226,19.0,19.0
scale,65400.35905923345,20.0,20.0
primal-dual-method,64878.64550264549,21.0,21.0
object,64267.82295918367,22.0,22.0
activ,64232.49192546584,23.0,23.0
termin,64155.73445378151,24.0,24.0
direct,64003.48989547039,25.0,25.0
amount,63820.89285714285,26.0,26.0
reconstruct-problem,63430.28701298701,27.0,27.0
full,62994.54880952381,28.0,28.0
solv,62883.472714285715,29.0,29.0
strict,62575.84285714285,30.0,30.0
approach,62539.056696428575,31.0,31.0
highli,61151.59285714285,32.0,32.0
larg,61118.206451612896,33.0,33.0
size,61022.85642857143,34.0,34.0
constant,61019.39489795918,35.0,35.0
present,60958.05791925465,36.0,36.0
interest,60677.37522321428,37.0,37.0
consider,60313.73988095238,38.0,38.0
found,60253.467187500006,39.0,39.0
compar,59960.77023809524,40.0,40.0
space,59848.13095238094,41.0,41.0
achiev,59545.243697478996,42.0,42.0
includ,59489.991341991336,43.0,43.0
potenti,59309.25066964286,44.0,44.0
deriv,59226.696683673465,45.0,45.0
johnson-sofer,58777.37904761905,46.0,46.0
special,58276.84065934066,47.0,47.0
point,58249.234285714294,48.0,48.0
lower,58185.277295918364,49.0,49.0
paper,57397.167857142864,50.0,50.0
natur,57370.2474025974,51.0,51.0
depend,57296.04619047619,52.0,52.0
appli,57241.44183673469,53.0,53.0
comput-studi,57181.23311688312,54.0,54.0
extrapol-primal-dual,56400.02207792208,55.0,55.0
scanner,56291.6,56.0,56.0
small,56256.03571428571,57.0,57.0
posit,55966.69452380953,58.0,58.0
line-search,55895.92050691245,59.0,59.0
least,55870.54060150376,60.0,60.0
depierro,55861.34047619047,61.0,61.0
