Name,IF,IFDenseRank,IFMinRank
result,21011.626535626536,1.0,1.0
obtain,18499.544544544544,2.0,2.0
definit,18214.16216216216,3.0,3.0
algorithm,17969.98525798526,4.0,4.0
assumpt,17588.108108108107,5.0,5.0
method,17295.396639883125,6.0,6.0
case,17170.91891891892,7.0,7.0
gener-proxim-point,16517.215135135135,8.0,8.0
note,16085.35135135135,9.0,9.0
theorem,15884.256756756757,10.0,10.0
defin,15507.982702702702,11.0,11.0
solv,15461.805405405406,12.0,12.0
relat,14895.105651105654,13.0,13.0
satisfi,14890.324324324323,14.0,14.0
solut,14848.161081081082,15.0,15.0
addit,14722.793513513514,16.0,16.0
converg,14676.896274653032,17.0,17.0
construct,14529.422604422605,18.0,18.0
properti,14168.622908622909,19.0,19.0
subproblem,14072.108108108108,20.0,20.0
error-toler,14034.427518427517,21.0,21.0
exist,14014.178378378376,22.0,22.0
standard,13860.36972972973,23.0,23.0
problem,13644.077837837836,24.0,24.0
analysi,13610.972972972973,25.0,25.0
oper,13575.612972972973,26.0,26.0
paper,13455.675675675675,27.0,27.0
hold,13411.80258519389,28.0,28.0
applic,13402.585193889541,29.0,29.0
condit,13400.756756756757,30.0,30.0
paramonoton,13050.275184275186,31.0,31.0
develop,12943.210340775559,32.0,32.0
import,12894.13043478261,33.0,33.0
exact,12659.837837837838,34.0,34.0
inexact-solut,12061.982982982983,35.0,35.0
convex,12008.199415631847,36.0,36.0
bound,11977.019305019305,37.0,37.0
criterion,11949.970515970515,38.0,38.0
gener,11924.598918918919,39.0,39.0
proof,11889.30669800235,40.0,40.0
consequ,11878.054054054055,41.0,41.0
pseudomonoton,11858.685405405407,42.0,42.0
lemma,11817.521235521235,43.0,43.0
function,11792.653562653564,44.0,44.0
point,11721.116143170198,45.0,45.0
suppos,11717.867321867321,46.0,46.0
sequenc,11714.929214929214,47.0,47.0
state,11579.58230958231,48.0,48.0
discuss,11552.794594594594,49.0,49.0
error,11468.710424710423,50.0,50.0
paramonoton-oper,11445.502702702704,51.0,51.0
monoton,11369.642074506939,52.0,52.0
converg-consist,11343.661518661518,53.0,53.0
proxim-point-method,11245.351351351352,54.0,54.0
assum,11194.12355212355,55.0,55.0
iter,10802.954954954956,56.0,56.0
converg-result,10744.960687960689,57.0,57.0
interior,10582.506961506962,58.0,58.0
observ,10527.09518213866,59.0,59.0
approach,10111.211948790895,60.0,60.0
easili,9778.87987987988,61.0,61.0
proxim,9684.353808353808,62.0,62.0
present,9675.603603603602,63.0,63.0
establish,9670.057297297297,64.0,64.0
classic-proxim,9489.532094594595,65.0,65.0
requir,9446.785135135136,66.0,66.0
implement,9140.770770770769,67.0,67.0
common,9108.944594594597,68.0,68.0
bregman-function-zone,9089.594594594595,69.0,69.0
corollari,8996.153153153153,70.0,70.0
section,8974.18918918919,71.0,71.0
bregman,8974.10664718773,72.0,72.0
convex-function,8954.743954480797,73.0,73.0
prove,8907.956241956243,74.0,74.0
refer,8878.495135135136,75.0,75.0
item,8807.35135135135,76.0,76.0
variat-inequ-problem,8761.634594594594,77.0,77.0
prove-converg,8579.514742014742,78.0,78.0
nonlinear,8554.191646191648,79.0,79.0
impli,8542.990990990991,80.0,80.0
close-convex,8499.567567567568,81.0,81.0
conclud,8448.828828828828,82.0,82.0
inequ,8442.10810810811,83.0,83.0
stronger,8411.127413127413,84.0,84.0
advantag,8304.27027027027,85.0,85.0
proper,8301.045454545456,86.0,86.0
boundari,8282.27027027027,87.0,87.0
inexact-gener-proxim,8274.675675675677,88.0,88.0
paramet,8108.862162162163,89.0,89.0
find,8084.971512052593,90.0,90.0
feasibl,8062.33945945946,91.0,91.0
motiv,8035.712103407755,92.0,92.0
inexact,7994.719901719903,93.0,93.0
consider,7988.970810810812,94.0,94.0
gener-proxim-subproblem,7977.6193693693685,95.0,95.0
maxim-monoton-oper,7947.114682249818,96.0,96.0
limit,7852.488836662749,97.0,97.0
subsequ,7842.841698841699,98.0,98.0
final,7828.699099099099,99.0,99.0
pair,7826.707707707707,100.0,100.0
gener-proxim-method,7644.740540540541,101.0,101.0
proxim-point-algorithm,7635.620160701243,102.0,102.0
proposit,7601.837837837838,103.0,103.0
toler,7524.074074074074,104.0,104.0
domain,7441.208494208495,105.0,105.0
hypothesi,7376.982625482627,106.0,106.0
need,7360.594594594595,107.0,107.0
remov,7355.519305019305,108.0,108.0
project,7344.022644265888,109.0,109.0
nonempti,7267.383147853737,110.0,110.0
take,7259.234234234234,111.0,111.0
appli,7238.9527027027025,112.0,112.0
theori,7213.727538349161,113.0,113.0
finit,7187.813267813269,114.0,114.0
equival,7121.371371371371,115.0,115.0
introduc,7051.157248157249,116.0,116.0
formal,7010.810810810811,117.0,117.0
pass,6993.411280846063,118.0,118.0
recal,6974.425061425062,119.0,119.0
bregman-distanc,6971.959459459459,120.0,120.0
approxim-solut,6963.444444444443,121.0,121.0
sequenc-converg,6951.405405405405,122.0,122.0
point-method,6930.791154791155,123.0,123.0
bregman-function-base,6883.456183456184,124.0,124.0
minim,6857.40131040131,125.0,125.0
bregman-function-converg,6831.095823095824,126.0,126.0
proxim-subproblem-solut,6811.675675675675,127.0,127.0
technic,6794.015135135135,128.0,128.0
wide,6753.419506462985,129.0,129.0
invert,6736.690690690691,130.0,130.0
coincid,6734.734797297297,131.0,131.0
gradient,6733.455135135135,132.0,132.0
diverg,6701.993513513514,133.0,133.0
space,6695.427319211103,134.0,134.0
guarante,6682.378378378378,135.0,135.0
classic,6680.669189189191,136.0,136.0
detail,6664.828108108108,137.0,137.0
reader,6664.828108108108,137.0,137.0
regular,6638.62918918919,138.0,139.0
hybrid,6634.18553688824,139.0,140.0
differenti,6633.600000000001,140.0,141.0
specif,6606.085135135137,141.0,142.0
possibl,6598.540540540541,142.0,143.0
term,6593.492972972974,143.0,144.0
type,6586.3100995732575,144.0,145.0
maxim,6575.6157461809635,145.0,146.0
proxim-algorithm,6555.339663988312,146.0,147.0
readi,6547.68018018018,147.0,148.0
consist,6534.639999999999,148.0,149.0
show,6519.07027027027,149.0,150.0
written,6446.682110682109,150.0,151.0
modif,6426.212612612612,151.0,152.0
equat,6311.800584368153,152.0,153.0
complet,6285.856639247943,153.0,154.0
base,6271.471471471472,154.0,155.0
weaker,6254.556756756757,155.0,156.0
exact-method,6232.378378378378,156.0,157.0
system,6166.9130752374,157.0,158.0
verifi,6056.621621621622,158.0,159.0
bregman-function-properti,6041.20826709062,159.0,160.0
complementar-problem,6024.913185913187,160.0,161.0
number,6006.068796068796,161.0,162.0
impos,5955.200245700245,162.0,163.0
essenti,5855.806543385491,163.0,164.0
make,5783.463963963963,164.0,165.0
subproblem-solut,5764.588452088452,165.0,166.0
converg-inexact,5753.653761869979,166.0,167.0
program,5751.1783783783785,167.0,168.0
employ,5746.639189189188,168.0,169.0
automat,5716.528957528957,169.0,170.0
similar,5700.641598119858,170.0,171.0
nonneg,5655.486486486487,171.0,172.0
