Name,IF,IFDenseRank,IFMinRank
variabl,26503.627526881723,1.0,1.0
show,25837.94470046083,2.0,2.0
studi,25085.287517531557,3.0,3.0
subclass,24322.492359932086,4.0,4.0
inequ,24226.375876577844,5.0,5.0
neg-horn-constraint,24187.11589008363,6.0,6.0
class,23577.977559607294,7.0,7.0
disjunct,22944.659498207882,8.0,8.0
time,22839.165739710792,9.0,9.0
result,22260.974067046176,10.0,10.0
section,22161.21385902031,11.0,11.0
paper,20911.602662570403,12.0,12.0
imb-imb,20506.903225806454,13.0,13.0
ord-horn-constraint,20286.52329749104,14.0,14.0
applic,20182.710872162483,15.0,15.0
real,19949.853669939224,16.0,16.0
number,19863.80871533673,17.0,17.0
set-constraint,19015.801358234297,18.0,18.0
import,18942.270967741937,19.0,19.0
ptime,18667.3480475382,20.0,20.0
detail,18437.339658444023,21.0,21.0
attent,18397.928692699486,22.0,22.0
studi-problem,18178.594227504243,23.0,23.0
check,18052.419354838712,24.0,24.0
horn,17992.129032258064,25.0,25.0
similar,17889.650853889943,26.0,26.0
express,17876.95698924731,27.0,27.0
extend,17871.62026032824,28.0,28.0
definit,17745.80305602716,29.0,29.0
introduc,17688.90322580645,30.0,30.0
comput,17633.245161290324,31.0,31.0
basic,17586.44721407625,32.0,32.0
strongest-feasibl,17504.20191158901,33.0,33.0
posit,17459.743890518082,34.0,34.0
includ,17352.683029453012,35.0,35.0
denot,17107.246334310854,36.0,36.0
independ,17066.191532258064,37.0,37.0
ord-horn-subclass,16693.491461100566,38.0,38.0
elimin-variabl,16529.368121442127,39.0,39.0
variabl-elimin-algorithm,16416.341555977233,40.0,40.0
nebel,16396.969278033794,41.0,41.0
case,16249.923440860215,42.0,42.0
constraint,16210.881720430109,43.0,43.0
theorem,16182.193548387097,44.0,44.0
reason-problem,16161.8505942275,45.0,45.0
conjunct,16156.179966044143,46.0,46.0
consist,15924.082552896289,47.0,47.0
urckert,15849.784946236558,48.0,48.0
algorithm-consist,15624.003072196621,49.0,49.0
posit-disjunct-horn,15596.59309564233,50.0,50.0
turn,15435.879569892471,51.0,51.0
convex,15348.183361629877,52.0,52.0
proof,15318.075834748159,53.0,53.0
linear-inequ,15273.496671786994,54.0,54.0
interest,15263.08817204301,55.0,55.0
polynomi,15258.77279102384,56.0,56.0
algorithm,15181.006590357267,57.0,57.0
equal,15007.809256661993,58.0,58.0
set-horn-constraint,15004.567362428843,59.0,59.0
present,15000.02829654782,60.0,60.0
equat,14908.790322580646,61.0,61.0
gener-linear-costraint,14892.285714285712,62.0,62.0
formal,14795.813782991201,63.0,63.0
disjunct-linear-constraint,14752.79139784946,64.0,64.0
decid,14689.935483870968,65.0,65.0
decid-consist-set,14510.260215053762,66.0,66.0
equival,14308.135823429542,67.0,67.0
calculu,14302.859083191848,68.0,68.0
context,14215.84946236559,69.0,69.0
form,14172.855821482253,70.0,70.0
interv,14159.993525263038,71.0,71.0
variabl-number,14128.615591397847,72.0,72.0
problem,13944.335876979998,73.0,73.0
relat,13889.77126099707,74.0,74.0
solut-set,13636.972043010754,75.0,75.0
consid,13613.891341256365,76.0,76.0
figur,13508.723851417402,77.0,77.0
provid,13426.53257432005,78.0,78.0
allen,13423.369869349059,79.0,79.0
gener-linear-constraint,13422.602034917332,80.0,80.0
fourier,13418.106810035844,81.0,81.0
basic-relat,13378.588465298142,82.0,82.0
linear,13349.204416695575,83.0,83.0
point,13339.130072840793,84.0,84.0
set-inequ-set,13311.788108791903,85.0,85.0
reason,13250.222337842526,86.0,86.0
tempor-reason,13247.217944271015,87.0,87.0
linear-constraint,13160.965660770033,88.0,88.0
redund,13097.460631286856,89.0,89.0
program,12971.866458550123,90.0,90.0
conclud,12947.225806451614,91.0,91.0
disjunct-inequ,12944.16200716846,92.0,92.0
open,12927.933947772657,93.0,93.0
constraint-set,12916.612270714739,94.0,94.0
lassez,12835.443932411672,95.0,95.0
mcaloon,12835.443932411672,95.0,95.0
endpoint,12834.299608993158,96.0,97.0
question,12796.693548387095,97.0,98.0
origin,12774.22379032258,98.0,99.0
improv,12752.764073371285,99.0,100.0
tempor,12732.57937333796,100.0,101.0
interv-relat,12720.449915110354,101.0,102.0
qualit,12710.955254942768,102.0,103.0
work,12695.502304147467,103.0,104.0
binari,12671.749103942653,104.0,105.0
jonsson,12639.039426523299,105.0,106.0
pair,12621.524492234168,106.0,107.0
constraint-databas,12607.308359347902,107.0,108.0
constraint-logic-program,12539.044398196324,108.0,109.0
defin,12492.900962082625,109.0,110.0
appli,12457.57983581917,110.0,111.0
impli,12442.377279102382,111.0,112.0
base,12403.739671760044,112.0,113.0
suffici,12261.251474158862,113.0,114.0
criterion,12236.46138807429,114.0,115.0
disequ,12161.27633252399,115.0,116.0
network,12137.449596774193,116.0,117.0
minim,12137.449596774193,116.0,117.0
call,12123.81324278438,117.0,119.0
backtrack,12084.738120013873,118.0,120.0
inform,12080.519597641345,119.0,121.0
variabl-elimin-gener,12011.545843450109,120.0,122.0
indefinit,11979.616371834894,121.0,123.0
condit,11964.173430454388,122.0,124.0
global-consist-ord,11958.709677419354,123.0,125.0
integ,11950.616718695805,124.0,126.0
survey,11938.0,125.0,127.0
complex,11912.441900797781,126.0,128.0
exact,11904.139438085329,127.0,129.0
inconsist,11872.093944538765,128.0,130.0
shown,11855.104364326375,129.0,131.0
final,11804.037950664137,130.0,132.0
koubaraki,11776.957336108222,131.0,133.0
properti,11776.273548387098,132.0,134.0
thirteen,11741.043499511241,133.0,135.0
confer,11709.804601688056,134.0,136.0
august,11709.804601688056,134.0,136.0
constraint-express,11677.46560295988,135.0,138.0
satisfi,11654.47425014148,136.0,139.0
knowledg,11583.882529772229,137.0,140.0
maintain,11583.882529772229,137.0,140.0
theori,11568.165452653488,138.0,142.0
find,11561.854838709676,139.0,143.0
ord-horn-class,11498.276209677419,140.0,144.0
posit-horn-constraint,11459.650537634408,141.0,145.0
tractabl,11442.632674297607,142.0,146.0
rang,11430.028050490882,143.0,147.0
exampl,11395.184750733139,144.0,148.0
tempor-constraint-network,11391.10348017112,145.0,149.0
queri,11378.254364666436,146.0,150.0
languag,11378.254364666436,146.0,150.0
advanc,11361.241167434713,147.0,152.0
consist-set,11334.774193548388,148.0,153.0
databas,11262.183373800439,149.0,154.0
model,11262.183373800439,149.0,154.0
infinit,11262.183373800439,149.0,154.0
foundat,11262.183373800439,149.0,154.0
local-global-consist,11262.183373800439,149.0,154.0
lemma,11229.775891341256,150.0,159.0
pointiz,11184.709677419354,151.0,160.0
synthes,11128.229390681005,152.0,161.0
handl,11115.511388599838,153.0,162.0
ration,11115.511388599838,153.0,162.0
arithmet,11115.511388599838,153.0,162.0
subset,11074.692903225805,154.0,165.0
global-consist-number,11041.489247311827,155.0,166.0
test-sol-sol,11017.66129032258,156.0,167.0
start,11002.916129032259,157.0,168.0
free,11000.951786333682,158.0,169.0
search,11000.951786333682,158.0,169.0
imbert,10976.712158808932,159.0,171.0
canon,10870.300034686092,160.0,172.0
answer,10857.728250244381,161.0,173.0
theorem-set-constraint,10829.836228287842,162.0,174.0
effici,10823.718637992828,163.0,175.0
ffl-set,10777.50764006791,164.0,176.0
local,10761.73913043478,165.0,177.0
andrei,10756.430107526881,166.0,178.0
evalu,10756.430107526881,166.0,178.0
mathia,10756.430107526881,166.0,178.0
algebra,10756.430107526881,166.0,178.0
approach,10756.430107526881,166.0,178.0
manoli,10756.430107526881,166.0,178.0
septemb,10756.430107526881,166.0,178.0
report,10756.430107526881,166.0,178.0
novemb,10756.430107526881,166.0,178.0
krokhin,10756.430107526881,166.0,178.0
eighteenth,10756.430107526881,166.0,178.0
variabl-elimin-linear,10756.430107526881,166.0,178.0
peter,10756.430107526881,166.0,178.0
juli,10756.430107526881,166.0,178.0
method,10756.430107526881,166.0,178.0
approxim,10756.430107526881,166.0,178.0
artifici,10756.430107526881,166.0,178.0
canada,10756.430107526881,166.0,178.0
ital,10756.430107526881,166.0,178.0
intellig,10756.430107526881,166.0,178.0
broxval,10756.430107526881,166.0,178.0
nation,10756.430107526881,166.0,178.0
decemb,10756.430107526881,166.0,178.0
reason-tempor-relat,10756.430107526881,166.0,178.0
unifi,10756.430107526881,166.0,178.0
tempor-constraint-databas,10756.430107526881,166.0,178.0
alberta,10756.430107526881,166.0,178.0
jeavon,10756.430107526881,166.0,178.0
journal,10756.430107526881,166.0,178.0
tempor-constraint-reason,10756.430107526881,166.0,178.0
propag,10756.430107526881,166.0,178.0
edmonton,10756.430107526881,166.0,178.0
octob,10756.430107526881,166.0,178.0
optim,10756.430107526881,166.0,178.0
classif,10756.430107526881,166.0,178.0
subalgebra,10756.430107526881,166.0,178.0
revis,10756.430107526881,166.0,178.0
metric,10756.430107526881,166.0,178.0
vkvb,10607.19298245614,167.0,216.0
enforc,10268.087741935484,168.0,217.0
thing,10263.978494623656,169.0,218.0
solv,10263.978494623656,169.0,218.0
relat-pair,10249.751152073732,170.0,220.0
achiev,10122.313525749856,171.0,221.0
kachian,10117.151103565364,172.0,222.0
input,10069.838709677419,173.0,223.0
horn-subclass,10041.66129032258,174.0,224.0
urgen,10039.042183622829,175.0,225.0
bernhard,10039.042183622829,175.0,225.0
difficult,9943.733333333332,176.0,227.0
elimin,9924.422580645161,177.0,228.0
constraint-constraint,9797.48387096774,178.0,229.0
deal,9795.005692599621,179.0,230.0
propos,9745.038047973532,180.0,231.0
polyhedr-set,9738.213921901526,181.0,232.0
prove,9710.0599078341,182.0,233.0
receiv,9630.390492359931,183.0,234.0
assum,9617.322014714204,184.0,235.0
guarante,9541.22707147375,185.0,236.0
true,9502.899430740039,186.0,237.0
level,9441.992409867173,187.0,238.0
variabl-elimin-discov,9440.559139784946,188.0,239.0
feasibl-relat-pair,9388.806451612902,189.0,240.0
remov,9382.258064516129,190.0,241.0
strong,9296.60441426146,191.0,242.0
real-number,9287.527816736792,192.0,243.0
polytop,9195.455197132616,193.0,244.0
repres,9184.961720430107,194.0,245.0
section-present,9174.854349951123,195.0,246.0
implement,9171.199596774193,196.0,247.0
koua,9101.786211258695,197.0,248.0
notic,9087.907653383932,198.0,249.0
discov,9032.504887585534,199.0,250.0
immedi,9016.592741935483,200.0,251.0
hierarchi,8929.834574028122,201.0,252.0
addit,8929.834574028122,201.0,252.0
separ,8823.874327956988,202.0,254.0
pair-variabl,8821.156272401433,203.0,255.0
number-variabl,8799.853257432005,204.0,256.0
varelimin,8761.446552814674,205.0,257.0
element,8715.140916808148,206.0,258.0
notat,8663.121442125237,207.0,259.0
research,8653.817204301075,208.0,260.0
simpli,8602.924731182795,209.0,261.0
word,8556.59309564233,210.0,262.0
neg-horn-contraint,8556.59309564233,210.0,262.0
detect,8556.59309564233,210.0,262.0
decid-consist-presenc,8556.59309564233,210.0,262.0
theorem-algorithm,8546.762246117083,211.0,266.0
stop,8545.099462365592,212.0,267.0
affin-space-pass,8545.099462365592,212.0,267.0
constraint-equival,8538.937381404174,213.0,269.0
proceed,8538.08797653959,214.0,270.0
affin-space-half,8517.111488398414,215.0,271.0
direct,8489.665642601127,216.0,272.0
hold,8450.662139219014,217.0,273.0
order,8421.666154633896,218.0,274.0
tempor-constraint-complex,8421.666154633896,218.0,274.0
dens,8421.666154633896,218.0,274.0
mation,8421.666154633896,218.0,274.0
straint,8421.666154633896,218.0,274.0
infor,8421.666154633896,218.0,274.0
global-consist-class,8405.81154499151,219.0,280.0
space,8304.903225806453,220.0,281.0
expens,8282.0,221.0,282.0
