Name,IF,IFDenseRank,IFMinRank
gener,49323.62875779921,1.0,1.0
perform,48610.74031007752,2.0,2.0
format,45779.53488372093,3.0,3.0
relat,45766.08231334149,4.0,4.0
dens,43089.61285909713,5.0,5.0
code,42961.51024363233,6.0,6.0
structur,42485.14021887825,7.0,7.0
view,42059.04753761969,8.0,8.0
processor,40893.71002906977,9.0,9.0
implement,39519.468992248054,10.0,10.0
specif,37646.00904392765,11.0,11.0
matrix-vector-product,37604.45675872093,12.0,12.0
evalu,37554.46169630643,13.0,13.0
approach,37280.02385211687,14.0,14.0
translat,36902.611918604656,15.0,15.0
level,36874.85088919289,16.0,16.0
queri,36806.17099863201,17.0,17.0
defin,35996.173475801384,18.0,18.0
provid,35625.55784138342,19.0,19.0
valu,35161.12303075769,20.0,20.0
user,34899.56466250709,21.0,21.0
case,34889.71942985746,22.0,22.0
exploit,34559.887471867965,23.0,23.0
indic,34306.50436046512,24.0,24.0
product,34164.23792486583,25.0,25.0
requir,34063.529796511626,26.0,26.0
order,33446.477869467366,27.0,27.0
storag-format,33430.46317829458,28.0,28.0
store,33141.22391174716,29.0,29.0
reduc,33049.51962209303,30.0,30.0
describ,32859.421834625326,31.0,31.0
relat-queri,32855.95417236662,32.0,32.0
determin,32849.9024756189,33.0,33.0
inform,32450.726744186046,34.0,34.0
matric,32333.524709302324,35.0,35.0
distribut,32029.9853121175,36.0,36.0
access-method,31609.360465116275,37.0,37.0
array,31594.961240310076,38.0,38.0
number,31439.165051679585,39.0,39.0
inspector,31342.145536384098,40.0,40.0
fact,31045.618604651165,41.0,41.0
solver,30948.234943351217,42.0,42.0
demonstr,30918.340116279072,43.0,43.0
code-gener,30700.4980620155,44.0,44.0
relat-algebra,30653.166279069766,45.0,45.0
diagon,30068.38242894057,46.0,46.0
indirect,30036.07539384846,47.0,47.0
librari,29885.633870005964,48.0,48.0
comput,29613.55868036777,49.0,49.0
element,29459.43470483005,50.0,50.0
blocksolv,29410.288312462733,51.0,51.0
parallel-code,29330.846511627908,52.0,52.0
