Name,IF,IFDenseRank,IFMinRank
examin,221104.36103723402,1.0,1.0
number,219479.80067189247,2.0,2.0
show,219326.81702127663,3.0,3.0
requir,219202.118726132,4.0,4.0
entri,218935.4438738078,5.0,5.0
section,218927.57978723408,6.0,6.0
result,218434.18218085106,7.0,7.0
instruct-wait-instruct,218420.35987841943,8.0,8.0
activ-list,218349.4812265332,9.0,9.0
structur,218176.9215805471,10.0,10.0
buffer,217830.99734042553,11.0,11.0
explor,217707.3880504701,12.0,12.0
complet,217529.30147563486,13.0,13.0
speedup,217480.52665618956,14.0,14.0
access,217059.49755606672,15.0,15.0
bank-wait-instruct,216451.90942249238,16.0,16.0
implement,215922.19809244314,17.0,17.0
load,215623.03009518475,18.0,18.0
includ,215280.5913120567,19.0,19.0
clock-cycl-time,215172.17154255323,20.0,20.0
potenti,214914.9252279635,21.0,21.0
assum,214679.24966047987,22.0,22.0
program,214369.80058973175,23.0,23.0
cycl,214268.60372340426,24.0,24.0
larger,213792.8288201161,25.0,25.0
singl,213269.43214055448,26.0,26.0
studi,213008.9211514393,27.0,27.0
cach-miss,212929.27021276593,28.0,28.0
wait-instruct-buffer,212823.7512751384,29.0,29.0
simul,212764.03417836124,30.0,30.0
paper,212367.80758556892,31.0,31.0
present,212004.05197568386,32.0,32.0
work,211740.56340985443,33.0,33.0
outstand-load,211671.4468085106,34.0,34.0
depend-instruct,211146.68678396076,35.0,35.0
time,210579.33329303676,36.0,36.0
investig,210026.79623567918,37.0,37.0
benchmark,209838.59303925163,38.0,38.0
base,209086.55412022962,39.0,39.0
reinsert-issu-queue,207808.77485679218,40.0,40.0
convent,207536.94132313828,41.0,41.0
import,207497.28867946347,42.0,42.0
wib-base,207403.78989361704,43.0,43.0
simplifi,206425.23271276595,44.0,44.0
identifi,206299.29286608263,45.0,45.0
long-latenc-oper,206189.83186299948,46.0,46.0
figur-show,205336.14589665653,47.0,47.0
altern,205233.25643445435,48.0,48.0
limit,204995.94984802432,49.0,49.0
olden-benchmark,204990.995262633,50.0,50.0
manag,204564.49468085106,51.0,51.0
benefit,204517.32655775076,52.0,52.0
determin,204449.09618794327,53.0,53.0
entri-issu-queue,204084.0738233398,54.0,54.0
smaller,203444.91892587507,55.0,55.0
similar,203304.00975177306,56.0,56.0
significantli,202836.2389817629,57.0,57.0
entri-wait-instruct,202359.03440288265,58.0,58.0
independ-instruct,201878.5546875,59.0,59.0
remaind,201798.77806309614,60.0,60.0
data-cach-miss,201412.67420212767,61.0,61.0
futur,200796.77577741406,62.0,62.0
program-order,200725.90691489363,63.0,63.0
microarchitectur,200520.40058694055,64.0,64.0
exploit,200197.0991177997,65.0,65.0
commit,199690.6844680851,66.0,66.0
load-miss,199589.62655141845,67.0,67.0
support,199562.7781155015,68.0,68.0
small,198286.95159574467,69.0,69.0
spec,198123.22228443445,70.0,70.0
squash,197978.2132284921,71.0,71.0
occur,197675.2231243001,72.0,72.0
remain,196503.3716312057,73.0,73.0
research,196136.07944406313,74.0,74.0
larg-window,195472.6669526424,75.0,75.0
hierarchi,194306.7819148936,76.0,76.0
subset,194247.68459416862,77.0,77.0
small-window,194218.1136968085,78.0,78.0
compon,193719.86553191487,79.0,79.0
state,193448.90026595743,80.0,80.0
directli,192823.75647548566,81.0,81.0
move,192290.5691489362,82.0,82.0
load-cach-miss,191573.76861702127,83.0,83.0
specif,191002.54255319148,84.0,84.0
produc,190409.5667311412,85.0,85.0
model,189808.6574468085,86.0,86.0
head,188683.63914893617,87.0,87.0
unit,188406.54066575156,88.0,88.0
singl-cycl,188201.48537234042,89.0,89.0
convent-issu-queue,188132.37765957447,90.0,90.0
maintain,187043.71320921986,91.0,91.0
reveal,183870.23771093175,92.0,92.0
impact,182991.54042553194,93.0,93.0
file,182681.24810030393,94.0,94.0
compar,182603.3284574468,95.0,95.0
employ,182479.9376899696,96.0,96.0
reinsert,181353.4583718779,97.0,97.0
read,181201.16654438738,98.0,98.0
leverag,180886.57180851066,99.0,99.0
stage,179578.4494680851,100.0,100.0
issu-window,179410.835106383,101.0,101.0
goal,178862.36369680852,102.0,102.0
instruct-window-size,178379.71631205673,103.0,103.0
aspect,176958.1904255319,104.0,104.0
approach,175537.36218568665,105.0,105.0
accomplish,173594.414893617,106.0,106.0
operand,171380.34574468085,107.0,107.0
instruct,171236.22504526933,108.0,108.0
design,170974.08918062472,109.0,109.0
cluster,170832.3250279955,110.0,110.0
behavior,170667.12029459904,111.0,111.0
configur,170278.72340425532,112.0,112.0
execut,170271.99335106384,113.0,113.0
perform,169524.9248882413,114.0,114.0
cach,169365.03982288364,115.0,115.0
regist,169251.13909715935,116.0,116.0
larg,169058.0894918515,117.0,117.0
indirectli,169015.0477393617,118.0,118.0
issu-queue-entri,168687.36861702127,119.0,119.0
oper,168610.5976969217,120.0,120.0
miss,168523.1656858307,121.0,121.0
processor,168499.52699185148,122.0,122.0
instruct-cycl,168470.7077014486,123.0,123.0
bank,168410.1409574468,124.0,124.0
increas,168358.45650605476,125.0,125.0
issu,168328.72438744904,126.0,126.0
current,168249.4452324665,127.0,127.0
readi,168055.63204005006,128.0,128.0
queue,167958.46173325033,129.0,129.0
regist-file,167925.63104062923,130.0,130.0
affect,167921.0767184943,131.0,131.0
achiev,167789.05133827523,132.0,132.0
window,167729.1376895654,133.0,133.0
techniqu,167604.74827410592,134.0,134.0
suit,167494.63159968477,135.0,135.0
result-show,167483.94063829788,136.0,136.0
size,167479.81948845633,137.0,137.0
reduc,166906.9970574921,138.0,138.0
polici,166817.64191942057,139.0,139.0
architectur,166797.51810774105,140.0,140.0
olden,166501.80960700545,141.0,141.0
organ,166452.48549966048,142.0,142.0
effect,166158.02851969216,143.0,143.0
level,165952.50623868263,144.0,144.0
case,165907.98746604795,145.0,145.0
depend,165817.7587992304,146.0,146.0
local,165789.30091185408,147.0,147.0
alloc,165737.1175871435,148.0,148.0
order,165553.8731326392,149.0,149.0
improv,165090.55593594385,150.0,150.0
critic-path,165055.31433906747,151.0,151.0
entir,164728.30615793783,152.0,152.0
chain,164598.2001329787,153.0,153.0
clock-rate,164366.13761883206,154.0,154.0
larg-instruct-window,164362.73044929834,155.0,155.0
data,164361.37456145315,156.0,156.0
select,164094.69881733815,157.0,157.0
limit-number,164089.28343465042,158.0,158.0
space,164058.75537573564,159.0,159.0
instruct-level-parallel,164048.5181360344,160.0,160.0
multipl,163947.99888241285,161.0,161.0
branch,163873.9752645428,162.0,162.0
evalu,163628.71586407878,163.0,163.0
abil,163567.6994680851,164.0,164.0
store,163566.6736079674,165.0,165.0
consider,163337.11979648477,166.0,166.0
latenc,162938.3545509846,167.0,167.0
pipelin,162834.53178050023,168.0,168.0
final,162803.07995345746,169.0,169.0
hardwar,162784.65861956766,170.0,170.0
instruct-move-wait,162456.60358342665,171.0,171.0
instruct-execut,162455.01571566734,172.0,172.0
separ,162438.93901975683,173.0,173.0
wait,162400.25851063832,174.0,174.0
select-instruct,162206.9449552965,175.0,175.0
approxim,162198.8816489362,176.0,176.0
dynam,162158.4607854233,177.0,177.0
window-size,162047.19881733815,178.0,178.0
process,161968.49401595746,179.0,179.0
instruct-reinsert-issu,161841.57483075437,180.0,180.0
specul,161765.6081088728,181.0,181.0
parallel,161494.5363852422,182.0,182.0
remov,161481.1741172476,183.0,183.0
high,161426.61628564962,184.0,184.0
scale,161263.13123160935,185.0,185.0
memori,161122.27107854234,186.0,186.0
unifi,161016.65052059753,187.0,187.0
detail,160965.48523936173,188.0,188.0
independ,160648.7154255319,189.0,189.0
function-unit,160399.99149077636,190.0,190.0
load-store,160294.7097032028,191.0,191.0
memori-latenc,160137.37550928022,192.0,192.0
renam,160129.97309738133,193.0,193.0
logic,160118.05822063147,194.0,194.0
issu-logic,159911.3201674966,195.0,195.0
alpha,159830.80862381167,196.0,196.0
power,159806.8639655953,197.0,197.0
schedul,159635.47136713445,198.0,198.0
tive,159435.8326367781,199.0,199.0
pointer,159266.85495820668,200.0,200.0
microprocessor,159186.07870501358,201.0,201.0
fast,158941.77970801268,202.0,202.0
releas,158941.19977931192,203.0,203.0
flight,158933.1624179493,204.0,204.0
predict,158918.6810915573,205.0,205.0
buffer-design,158659.33031066094,206.0,206.0
address,158552.67531264148,207.0,207.0
versu,158544.06844160255,208.0,208.0
short,158534.04799323017,209.0,209.0
port,158530.81694912858,210.0,210.0
servic,158514.11382978724,211.0,211.0
broadcast,158493.6627857628,212.0,212.0
complex,158488.54359297195,213.0,213.0
wakeup-select,158144.58016717326,214.0,214.0
area,157758.70506236242,215.0,215.0
corpor,157539.49800531915,216.0,216.0
allow,157533.13056092843,217.0,217.0
deal,157361.31063829787,218.0,218.0
compil,157253.54999434133,219.0,219.0
mispredict,157239.49847215935,220.0,220.0
experi,157214.84002942505,221.0,221.0
instruct-depend-chain,157173.1741443108,222.0,222.0
system,157130.87368435945,223.0,223.0
physic-regist,157083.38221480307,224.0,224.0
issu-queue-instruct,157053.34042553193,225.0,225.0
branch-predict-instruct,156918.24566404484,226.0,226.0
core,156908.31058312586,227.0,227.0
grid,156908.31058312586,227.0,227.0
degrad,156861.66240380262,228.0,229.0
superscalar-processor,156767.212419364,229.0,230.0
constraint,156677.06281830015,230.0,231.0
figur,156529.27287234046,231.0,232.0
continu,156407.1959031236,232.0,233.0
delay,156396.54023313717,233.0,234.0
reduct,156396.54023313717,233.0,234.0
return,156049.56691376187,234.0,236.0
repair,156049.56691376187,234.0,236.0
mechan,156049.56691376187,234.0,236.0
stack,156049.56691376187,234.0,236.0
flow,156007.33229826845,235.0,240.0
free,155966.61050673382,236.0,241.0
low-power,155955.73587454733,237.0,242.0
multi,155899.46010638296,238.0,243.0
half,155627.13091330917,239.0,244.0
analysi,155571.28303248074,240.0,245.0
latenc-toler,155558.02519522407,241.0,246.0
cycl-time,155331.37914893616,242.0,247.0
refer,155288.2164893617,243.0,248.0
look,155211.8199552965,244.0,249.0
storag,154795.89279651424,245.0,250.0
load-depend,154777.36613475176,246.0,251.0
distant,154724.10335559075,247.0,252.0
compaq,154284.17154255317,248.0,253.0
loop,154275.63547561114,249.0,254.0
enter,154201.21276595746,250.0,255.0
scheme,154174.8332651391,251.0,256.0
circuit,153937.5786837936,252.0,257.0
preschedul,153904.48735287462,253.0,258.0
multiscalar,153887.5430624717,254.0,259.0
trace,153860.85703372568,255.0,260.0
recycl,153499.82079702354,256.0,261.0
loadstor,153477.4142145767,257.0,262.0
review,153434.9887533952,258.0,263.0
level-regist-file,153136.96945778996,259.0,264.0
prefetch,153075.91398822996,260.0,265.0
eric,153072.76324128563,261.0,266.0
issu-queue-design,153067.3200543232,262.0,267.0
ahead,152986.81032141237,263.0,268.0
observ-instruct-depend,152876.98670212767,264.0,269.0
true,152873.9614994934,265.0,270.0
level-parallel,152696.90884591444,266.0,271.0
multithread-processor,152581.8430497397,267.0,272.0
capac,152529.03191489363,268.0,273.0
modifi,152382.8676861702,269.0,274.0
signific,152231.8939494681,270.0,275.0
reduc-complex,152171.57087483024,271.0,276.0
scalabl,152171.57087483024,271.0,276.0
earli,152165.83179606157,272.0,278.0
arriv,151939.2699468085,273.0,279.0
procedur,151852.0807350611,274.0,280.0
character,151852.0807350611,274.0,280.0
