Name,IF,IFDenseRank,IFMinRank
task,84033.54527461652,1.0,1.0
implement,83165.86142935079,2.0,2.0
approach,82207.66430260046,3.0,3.0
point,81344.27558257345,4.0,4.0
imped-control,80760.07092198581,5.0,5.0
macarena,80260.3605520414,6.0,6.0
joint,77274.86594014875,7.0,7.0
posit,76966.47798119743,8.0,8.0
desir,76463.70942249241,9.0,9.0
hand,76395.42136910268,10.0,10.0
specif,75624.99507486209,11.0,11.0
complex,75327.02532928064,12.0,12.0
section,75008.33967898469,13.0,13.0
work,74287.86937159822,14.0,14.0
method,73626.875,15.0,15.0
gener,73469.0780141844,16.0,16.0
figur,72823.19148936169,17.0,17.0
perform,70145.30023640662,18.0,18.0
includ,69381.70212765958,19.0,19.0
present,69209.46572104018,20.0,20.0
trajectori,66975.31185410335,21.0,21.0
end-point,66482.3579474343,22.0,22.0
techniqu,66278.39458413927,23.0,23.0
data,65959.81732215775,24.0,24.0
final,65700.96778115502,25.0,25.0
evalu,65164.64539007092,26.0,26.0
requir,64879.68956433637,27.0,27.0
calcul,64646.58844984802,28.0,28.0
consist,64010.85732165207,29.0,29.0
degre-freedom,63920.937838965365,30.0,30.0
combin,63810.77541371158,31.0,31.0
level,63031.47301024428,32.0,32.0
creat,63016.74760116812,33.0,33.0
effect,62337.78399189463,34.0,34.0
time,62255.91408308004,35.0,35.0
veloc,61764.18568665378,36.0,36.0
torqu,60627.50800405269,37.0,37.0
angl,60553.13947990545,38.0,38.0
differ,58784.64023210832,39.0,39.0
actual,58577.6251266464,40.0,40.0
relat,58575.91489361702,41.0,41.0
rest,57936.90350311627,42.0,42.0
defin,57933.82634245187,43.0,43.0
result,57613.21856866538,44.0,44.0
bodi,57389.200157604406,45.0,45.0
high,57201.41843971631,46.0,46.0
produc,56696.55383623469,47.0,47.0
forc,56218.90070921986,48.0,48.0
joint-space-control,56208.29964539008,49.0,49.0
introduc,56023.50874704491,50.0,50.0
success,55572.43580337491,51.0,51.0
kluwer-style-file,55567.38104448743,52.0,52.0
hand-posit,55335.31055233183,53.0,53.0
interpol,55297.73226950354,54.0,54.0
task-task,55214.39945092657,55.0,55.0
automat,55155.66193853427,56.0,56.0
smooth,54761.440133500204,57.0,57.0
natur,54629.22630560929,58.0,58.0
adoni,54415.5999421045,59.0,59.0
suggest,54238.811013767205,60.0,60.0
forward,53992.44444444443,61.0,61.0
invers-kinemat,53687.2711050103,62.0,62.0
motor-control,53414.08217168012,63.0,63.0
chosen,53373.07659574468,64.0,64.0
issu,53308.28757721345,65.0,65.0
detail,52855.22131831456,66.0,66.0
extend,52474.15070921986,67.0,67.0
jerk,52304.886316228614,68.0,68.0
order,52025.91360412637,69.0,69.0
control-human,51984.62594371998,70.0,70.0
hodgin,51829.33037825058,71.0,71.0
hogan,51749.07801418439,72.0,72.0
field,51625.75636211931,73.0,73.0
sequenc,51296.231678487,74.0,74.0
hand-tune,51171.980749746705,75.0,75.0
danc,50914.91557995881,76.0,76.0
involv,50310.97039007093,77.0,77.0
vari,50196.13475177306,78.0,78.0
low-level,50141.061326658324,79.0,79.0
compar,50114.558865248226,80.0,80.0
dynam-simul,49898.134751773054,81.0,81.0
contrast,49842.41403766202,82.0,82.0
linear,49813.251665592084,83.0,83.0
imped,49744.75093867334,84.0,84.0
unnatur,49580.675844806006,85.0,85.0
difficult,49578.35744680851,86.0,86.0
achiev,49482.46945778997,87.0,87.0
show,49352.994123606884,88.0,88.0
static,49295.5158392435,89.0,89.0
directli,49245.201654846336,90.0,90.0
determin,49214.27825059102,91.0,91.0
singl,49209.70642596175,92.0,92.0
type-control,49028.40425531915,93.0,93.0
articul,48907.157210401885,94.0,94.0
addit,48717.720777515104,95.0,95.0
avoid,48350.08373369938,96.0,96.0
torso,48266.15691489362,97.0,97.0
comparison,47569.270719351574,98.0,98.0
space,47488.47659574468,99.0,99.0
principl,47183.25725338492,100.0,100.0
develop,47012.775644352194,101.0,101.0
describ,46803.33745138412,102.0,102.0
control,46729.940848045866,103.0,103.0
constant,46662.202553191484,104.0,104.0
similar,46395.74468085106,105.0,105.0
varieti,46313.13475177305,106.0,106.0
path,46049.01578586136,107.0,107.0
connect,45876.09819967267,108.0,108.0
torqu-field-control,45526.73651407694,109.0,109.0
inform,45163.5875613748,110.0,110.0
address,45048.42592592593,111.0,111.0
full,44690.94352508537,112.0,112.0
task-specif,44654.63947990543,113.0,113.0
type,44582.90982776089,114.0,114.0
collis,44321.157858613595,115.0,115.0
head,44241.53338224504,116.0,116.0
observ,44143.75511055486,117.0,117.0
physic,44127.718439716315,118.0,118.0
motion,44075.16342236305,119.0,119.0
goal,43869.004255319145,120.0,120.0
stabl,43844.17657128882,121.0,121.0
constrain,43832.15392697662,122.0,122.0
