Name,IF,IFDenseRank,IFMinRank
element,38620.40621531631,1.0,1.0
consist,38174.22068733154,2.0,2.0
assum,36802.54088050314,3.0,3.0
order,36393.293396226414,4.0,4.0
perform,35723.30471698113,5.0,5.0
data-movement,35495.06918238993,6.0,6.0
oper,34909.463611859836,7.0,7.0
result,34085.49541778976,8.0,8.0
move,33825.07783018868,9.0,9.0
submesh,33821.22405660377,10.0,10.0
time-vlsi-optim,32701.45200984413,11.0,11.0
number,32619.933752620545,12.0,12.0
section,32067.268411442485,13.0,13.0
implement,31899.919954259574,14.0,14.0
bucket,31541.34417696812,15.0,15.0
task,31436.39511653718,16.0,16.0
show,31321.373927958834,17.0,17.0
discuss,30822.123292127522,18.0,18.0
row-column,30215.19496855346,19.0,19.0
addit,30149.722035040428,20.0,20.0
interest,29723.04605993341,21.0,21.0
enhanc,29531.135849056605,22.0,22.0
detail,29227.27618737801,23.0,23.0
requir,29172.2846361186,24.0,24.0
type,28827.94249775382,25.0,25.0
final,28511.585579514824,26.0,26.0
posit,28349.987421383645,27.0,27.0
techniqu-paper,28232.157506152587,28.0,28.0
platform,28060.063611859838,29.0,29.0
make,27911.05317324185,30.0,30.0
commun,27768.396226415094,31.0,31.0
involv,27717.495283018863,32.0,32.0
purpos,27228.324856439704,33.0,33.0
case,27207.032186459488,34.0,34.0
constant,27188.591893780573,35.0,35.0
pretil-leftmost-column,27169.366434955315,36.0,36.0
paper,26787.310344827583,37.0,37.0
simpl,26786.6948787062,38.0,38.0
address,26771.288679245285,39.0,39.0
lower-bound,26738.862683438158,40.0,40.0
figur,26510.318396226416,41.0,41.0
area,26441.43598382749,42.0,42.0
featur,26222.243808962266,43.0,43.0
sort-element,25941.312985571585,44.0,44.0
figur-illustr,25689.653389238294,45.0,45.0
view,25429.728130360207,46.0,46.0
column,25284.24938474159,47.0,47.0
work,25249.38011006289,48.0,48.0
refer-mesh,25128.327830188682,49.0,49.0
parallel-machin,24949.326145552557,50.0,50.0
dedic,24601.107632933108,51.0,51.0
sort-algorithm-mesh,23795.87264150943,52.0,52.0
time,23735.279903880386,53.0,53.0
speed,23394.075471698114,54.0,54.0
comput,23269.28889284443,55.0,55.0
sort,23091.200783196862,56.0,56.0
processor,23007.809540761835,57.0,57.0
endow,22785.59748427673,58.0,58.0
argument,22759.072218607675,59.0,59.0
obtain,22731.679582210243,60.0,60.0
multiprocessor,22698.96316262354,61.0,61.0
mesh-multipl-broadcast,22660.924706301175,62.0,62.0
interconnect,22650.054245283016,63.0,63.0
mesh,22634.593093627624,64.0,64.0
merg,22608.901617250674,65.0,65.0
specif,22411.064465408806,66.0,66.0
problem,22363.118992524032,67.0,67.0
inform,22168.719339622643,68.0,68.0
lemma,22158.947497949142,69.0,69.0
algorithm,21975.403168387325,70.0,70.0
scienc,21865.96540880503,71.0,71.0
shown,21809.226415094337,72.0,72.0
process,21787.067461730152,73.0,73.0
back,21657.37907375643,74.0,74.0
open,21625.63342318059,75.0,75.0
size,21594.16731933072,76.0,76.0
power,21575.132075471698,77.0,77.0
broadcast,21560.436098255606,78.0,78.0
refer,21502.5,79.0,79.0
recent,21388.140161725067,80.0,80.0
present,21341.080455678177,81.0,81.0
propos,21320.11598224195,82.0,82.0
vlsi,21254.33392666429,83.0,83.0
illustr,21108.374077112385,84.0,84.0
architectur,20951.330722677107,85.0,85.0
data,20863.534175863297,86.0,86.0
time-lower-bound,20820.069182389936,87.0,87.0
