Name,IF,IFDenseRank,IFMinRank
round,26655.71691902567,1.0,1.0
host,25506.304373177845,2.0,2.0
number,24508.137414965986,3.0,3.0
receiv,21264.71020408163,4.0,4.0
algorithm,21022.11495210329,5.0,5.0
initi,20487.853218210363,6.0,6.0
repres,19135.689795918366,7.0,7.0
elect,18931.591836734693,8.0,8.0
rang,18166.87074829932,9.0,9.0
problem,17890.568707482995,10.0,10.0
number-messag,17796.571428571428,11.0,11.0
work,17348.765657987333,12.0,12.0
case,17322.08163265306,13.0,13.0
size,17107.602040816324,14.0,14.0
note,17023.776870748297,15.0,15.0
number-round,16812.705306122447,16.0,16.0
state,16724.22360248447,17.0,17.0
messag,16638.50728862974,18.0,18.0
suggest,16506.699507389163,19.0,19.0
feedback,16465.685131195336,20.0,20.0
relat,16399.319727891158,21.0,21.0
optim,16225.032069970843,22.0,22.0
avoid,16039.83333333333,23.0,23.0
select,15853.766233766233,24.0,24.0
expect-number-messag,15813.376870748298,25.0,25.0
assum,15589.0231292517,26.0,26.0
probabl,15529.064039408866,27.0,27.0
basic-algorithm,15512.04664723032,28.0,28.0
time,15348.553131597464,29.0,29.0
similar,15253.03800140746,30.0,30.0
expect-number-round,15131.314995563444,31.0,31.0
feedback-implos,15047.37026239067,32.0,32.0
interest,15041.79236912156,33.0,33.0
multicast,14840.48313202832,34.0,34.0
converg,14840.384353741496,35.0,35.0
model,14714.555102040817,36.0,36.0
constant,14290.440106477374,37.0,37.0
previou,14149.70728862974,38.0,38.0
small,14090.36394557823,39.0,39.0
estim,14081.244314868803,40.0,40.0
perform,14032.069970845481,41.0,41.0
back,13839.556851311952,42.0,42.0
factor,13694.83163265306,43.0,43.0
high,13690.350457424349,44.0,44.0
solut,13665.595355383532,45.0,45.0
larg,13648.982993197278,46.0,46.0
maintain,13590.552590266878,47.0,47.0
reduc,13581.369458128078,48.0,48.0
result,13545.173177842564,49.0,49.0
figur-show,13502.076530612245,50.0,50.0
transmit,13494.68299319728,51.0,51.0
popul,13430.82857142857,52.0,52.0
network,13332.742607246979,53.0,53.0
number-activ-host,13316.897959183674,54.0,54.0
histori,13315.051020408162,55.0,55.0
channel,13266.74001774623,56.0,56.0
increas,13264.914965986394,57.0,57.0
typic,13243.07881773399,58.0,58.0
paramet,13197.884081632652,59.0,59.0
section,13178.179591836733,60.0,60.0
measur,13099.886827458256,61.0,61.0
function,13066.958479943702,62.0,62.0
defin,12977.174524982405,63.0,63.0
group,12957.027905039566,64.0,64.0
analyz,12952.997278911565,65.0,65.0
achiev,12873.571428571428,66.0,66.0
requir,12834.421768707483,67.0,67.0
figur,12741.020408163266,68.0,68.0
present,12730.472303206996,69.0,69.0
target,12723.325714285713,70.0,70.0
reset,12721.212827988338,71.0,71.0
improv,12708.655004859087,72.0,72.0
bolot,12416.751879699244,73.0,73.0
studi,12362.248299319728,74.0,74.0
feedback-messag,12269.568707482993,75.0,75.0
linear,12228.065306122448,76.0,76.0
valu,12210.33527696793,77.0,77.0
import,12192.408163265303,78.0,78.0
collis-resolut,12190.019436345967,79.0,79.0
algorithm-skip-reset,12103.325364431485,80.0,80.0
elect-process,12057.867346938776,81.0,81.0
activ,12031.413994169096,82.0,82.0
distribut,11924.61391087047,83.0,83.0
compar,11821.336382828993,84.0,84.0
decreas,11788.11048557354,85.0,85.0
addit,11736.036734693878,86.0,86.0
applic,11711.085381091212,87.0,87.0
includ,11708.684458398746,88.0,88.0
fact,11706.546938775511,89.0,89.0
need,11701.989795918367,90.0,90.0
chang,11632.00583090379,91.0,91.0
calcul,11627.177142857143,92.0,92.0
equat,11519.182040816328,93.0,93.0
success-transmiss,11417.022556390977,94.0,94.0
send,11364.212244897957,95.0,95.0
examin,11361.84560780834,96.0,96.0
server,11338.417439703157,97.0,97.0
show,11289.655976676382,98.0,98.0
round-elect,11192.685714285715,99.0,99.0
return,11175.45864661654,100.0,100.0
mechan,11168.717201166179,101.0,101.0
match,11162.850698174005,102.0,102.0
transmiss,11074.958767180342,103.0,103.0
take,10949.433469387755,104.0,104.0
analysi,10923.673469387753,105.0,105.0
improv-algorithm,10882.111801242236,106.0,106.0
present-algorithm,10798.371428571429,107.0,107.0
pseudo,10685.35714285714,108.0,108.0
scenario,10641.398250728862,109.0,109.0
entiti,10560.961904761903,110.0,110.0
aggress,10529.939703153988,111.0,111.0
singl,10527.799058084775,112.0,112.0
council,10520.647619047619,113.0,113.0
rate,10301.717617659308,114.0,114.0
target-rang,10286.344827586207,115.0,115.0
elect-round,10267.175510204082,116.0,116.0
number-host,10107.233236151604,117.0,117.0
multipl-access,10020.057892544772,118.0,118.0
tracer,10008.200371057515,119.0,119.0
poll,9978.071780436312,120.0,120.0
node,9975.678571428572,121.0,121.0
broadcast,9940.496598639455,122.0,122.0
small-number,9940.367346938776,123.0,123.0
success,9901.992481203006,124.0,124.0
condit,9873.694581280788,125.0,125.0
particip,9797.224489795919,126.0,126.0
close,9789.911268855367,127.0,127.0
requir-host,9783.367346938776,128.0,128.0
exist,9737.508348794065,129.0,129.0
system,9718.105372761349,130.0,130.0
robust,9614.461224489794,131.0,131.0
packet,9571.43440233236,132.0,132.0
simul,9563.98833819242,133.0,133.0
candid,9556.477551020409,134.0,134.0
grow,9532.694805194804,135.0,135.0
simpl,9526.254317111461,136.0,136.0
draw,9503.836734693878,137.0,137.0
literatur,9499.66386554622,138.0,138.0
write,9451.267346938776,139.0,139.0
choic,9423.991836734693,140.0,140.0
overhead,9336.58530612245,141.0,141.0
least,9334.738404452692,142.0,142.0
full,9188.411712511092,143.0,143.0
popul-size,9187.616954474099,144.0,144.0
desir,9123.857142857143,145.0,145.0
activ-host,9111.136412459718,146.0,146.0
penalti,9099.095547309833,147.0,147.0
graph,9098.254564983888,148.0,148.0
faster,9089.653764954257,149.0,149.0
formul,9035.115646258502,150.0,150.0
awar,9016.371643394199,151.0,151.0
potenti,9015.69306122449,152.0,152.0
protocol,8993.382757184507,153.0,153.0
line,8970.40502354788,154.0,154.0
commun,8963.08954602249,155.0,155.0
random,8906.528946272387,156.0,156.0
host-maintain,8751.531499556346,157.0,157.0
