Name,IF,IFDenseRank,IFMinRank
conflict,25962.335067637876,1.0,1.0
prefix-suffix-conflict,24652.36803519062,2.0,2.0
figur,23180.660394265233,3.0,3.0
list,22526.485215053763,4.0,4.0
repres,21717.5,5.0,5.0
occur,21595.045161290327,6.0,6.0
lemma,21155.860215053763,7.0,7.0
problem,20951.681329423263,8.0,8.0
exist,20595.55443548387,9.0,9.0
entiti,20432.24780058651,10.0,10.0
proof,20319.5857385399,11.0,11.0
definit,19863.879456706283,12.0,12.0
comput,19017.7979390681,13.0,13.0
number,18804.738598442713,14.0,14.0
occurr,18792.96505376344,15.0,15.0
comput-prefix-suffix,18762.526451612903,16.0,16.0
time,18478.85185185185,17.0,17.0
section,18387.582726326742,18.0,18.0
algorithm,18369.968522372532,19.0,19.0
string,17937.910770031216,20.0,20.0
modifi,17280.707096774193,21.0,21.0
obtain,17210.817204301075,22.0,22.0
includ,17100.358422939065,23.0,23.0
pattern,16837.478005865105,24.0,24.0
step,16679.3319458897,25.0,25.0
report,16438.8431085044,26.0,26.0
vertex,16411.236559139787,27.0,27.0
singl,16386.553763440857,28.0,28.0
nextsuffix,16354.900000000001,29.0,29.0
identifi,15971.832068311194,30.0,30.0
comput-display,15906.944971537001,31.0,31.0
travers,15794.838709677419,32.0,32.0
element,15762.701612903227,33.0,33.0
substr,15598.93548387097,34.0,34.0
result,15550.342130987292,35.0,35.0
requir,15501.404692082111,36.0,36.0
subword,15140.228407908431,37.0,37.0
sink,15058.737903225805,38.0,38.0
path,15053.612903225809,39.0,39.0
symmetr-compact-direct,14963.314516129032,40.0,40.0
acycl-word-graph,14963.314516129032,40.0,40.0
suffix-extens-edg,14919.808998302207,41.0,42.0
denot,14658.114919354837,42.0,43.0
vertex-sourc,14406.928471248246,43.0,44.0
optim-algorithm,14329.888563049853,44.0,45.0
present,14282.129032258064,45.0,46.0
prefix,14155.440860215054,46.0,47.0
true,14086.070564516129,47.0,48.0
defin,14040.258960573476,48.0,49.0
similarli,13991.478260869568,49.0,50.0
getsubword,13961.553997194951,50.0,51.0
ident,13900.264976958524,51.0,52.0
letter,13817.528013582341,52.0,53.0
listconflict,13681.716935483872,53.0,54.0
involv,13534.317671809255,54.0,55.0
show,13491.524926686217,55.0,56.0
size-output,13427.174193548388,56.0,57.0
solv,13408.645681581684,57.0,58.0
suffix,13383.290322580644,58.0,59.0
remain,13382.241086587437,59.0,60.0
vertic,13299.308467741937,60.0,61.0
respect,13298.0790842872,61.0,62.0
number-occurr,13273.162186379926,62.0,63.0
maxim,13204.660394265231,63.0,64.0
discuss,13202.740143369176,64.0,65.0
statist,13114.48387096774,65.0,66.0
line,13094.260665972946,66.0,67.0
size,12929.462365591397,67.0,68.0
separ,12913.682795698924,68.0,69.0
procedur,12801.397849462364,69.0,70.0
optim,12799.664412070759,70.0,71.0
applic,12793.537634408602,71.0,72.0
length,12790.211345939932,72.0,73.0
complex,12665.96594982079,73.0,74.0
greater,12611.5296566077,74.0,75.0
algorithm-comput,12508.946684587814,75.0,76.0
shown-figur,12408.65275142315,76.0,77.0
