Name,IF,IFDenseRank,IFMinRank
object,41896.7111111111,1.0,1.0
theorem,39789.42628205129,2.0,2.0
defin,38773.58045977011,3.0,3.0
construct,35703.32098765432,4.0,4.0
function,32936.02307692308,5.0,5.0
functor,31507.740740740737,6.0,6.0
show,30714.862500000003,7.0,7.0
algebra-lattic,30692.64904761905,8.0,8.0
relat,30373.8,9.0,9.0
form,30001.98461538462,10.0,10.0
equival-relat,29955.928846153853,11.0,11.0
equival,29877.042857142857,12.0,12.0
call,29118.25384615385,13.0,13.0
logic,28784.336,14.0,14.0
topolog-space,28761.415384615386,15.0,15.0
subset,28470.201923076926,16.0,16.0
lattic,28218.403846153848,17.0,17.0
pequ,28150.881034482758,18.0,18.0
partial-equival-relat,27309.92476190476,19.0,19.0
total,27140.317948717948,20.0,20.0
alat,26834.26964285714,21.0,21.0
preserv,26691.63076923077,22.0,22.0
fact,25889.350000000002,23.0,23.0
equilog-space,25728.455769230775,24.0,24.0
close,25588.678666666667,25.0,25.0
proof,24978.722857142857,26.0,26.0
definit,24774.269523809526,27.0,27.0
case,24631.870833333334,28.0,28.0
full,24626.021333333334,29.0,29.0
properti,24389.738095238095,30.0,30.0
work,24385.638095238093,31.0,31.0
theta,24334.908333333333,32.0,32.0
mod-alat,24139.11726190476,33.0,33.0
categori,23821.76111111111,34.0,34.0
extend,23759.711111111108,35.0,35.0
quotient,23472.97435897436,36.0,36.0
cartesian,23004.30769230769,37.0,37.0
sens,22877.283950617282,38.0,38.0
product,22766.509459459463,39.0,39.0
complet,22619.044,40.0,40.0
obviou,22492.8,41.0,41.0
order,22486.612500000003,42.0,42.0
discuss,22456.19347826087,43.0,43.0
space,22382.219999999998,44.0,44.0
ident,22304.04597701149,45.0,45.0
make,22182.17283950617,46.0,46.0
modest-set-assembl,22052.333333333332,47.0,47.0
element,21856.608000000004,48.0,48.0
idea,21825.725,49.0,49.0
easili,21761.333333333332,50.0,50.0
underli,21669.45,51.0,51.0
equal,21570.620833333334,52.0,52.0
type,21528.78,53.0,53.0
famili,21449.630180180182,54.0,54.0
natur,21409.091379310346,55.0,55.0
fibrat,21381.571428571428,56.0,56.0
