Name,IF,IFDenseRank,IFMinRank
scene,45276.335,1.0,1.0
video,40942.83387096774,2.0,2.0
shot,36138.961805555555,3.0,3.0
imag,30018.763636363637,4.0,4.0
threshold,29412.61346153846,5.0,5.0
featur,29320.7475,6.0,6.0
defin,29079.118749999998,7.0,7.0
similar,28874.523076923084,8.0,8.0
determin,28115.628125,9.0,9.0
calcul,27878.588235294115,10.0,10.0
base,27772.261764705887,11.0,11.0
order,27763.659821428566,12.0,12.0
cluster,27752.160483870965,13.0,13.0
type,27736.982608695653,14.0,14.0
audio,27629.64705882353,15.0,15.0
work,27559.61904761905,16.0,16.0
background,26724.97142857143,17.0,17.0
valu,26543.02857142857,18.0,18.0
result,26312.135714285712,19.0,19.0
distanc,26171.015384615388,20.0,20.0
detect,25527.612500000003,21.0,21.0
import,25521.166666666664,22.0,22.0
algorithm,25271.4,23.0,23.0
frame,25233.00357142857,24.0,24.0
dialog,24601.728125,25.0,25.0
semant,24432.941176470587,26.0,26.0
number,23779.90588235294,27.0,27.0
measur,23612.146875,28.0,28.0
shot-boundari,23408.55,29.0,29.0
automat,23253.911363636365,30.0,30.0
perform,23114.7625,31.0,31.0
digit,23084.961904761905,32.0,32.0
present,23052.13653846154,33.0,33.0
compar,23023.35,34.0,34.0
approach,22723.866666666665,35.0,35.0
experi,22581.48043478261,36.0,36.0
color,22562.881250000002,37.0,37.0
vector,22372.593749999996,38.0,38.0
film,22325.461904761905,39.0,39.0
size,22293.960000000003,40.0,40.0
orient,22272.240000000005,41.0,41.0
actor,22114.76590909091,42.0,42.0
time,21825.55,43.0,43.0
sequenc,21626.922058823526,44.0,44.0
cluster-shot,21554.454545454544,45.0,45.0
stori,21552.552631578947,46.0,46.0
content,21387.19032258064,47.0,47.0
boundari,21347.53043478261,48.0,48.0
face,21284.939393939392,49.0,49.0
basic,21141.2275,50.0,50.0
gener,20635.499375,51.0,51.0
describ,20635.305,52.0,52.0
sound,20568.588157894734,53.0,53.0
combin,20531.698863636364,54.0,54.0
segment,20375.571428571428,55.0,55.0
chang,20024.11304347826,56.0,56.0
call,19808.105769230773,57.0,57.0
distanc-tabl,19796.59107142857,58.0,58.0
audio-track,19727.65568181818,59.0,59.0
show,19714.618181818183,60.0,60.0
relat,19639.008653846155,61.0,61.0
inform,19587.444354838706,62.0,62.0
track,19576.840909090908,63.0,63.0
implement,19491.285714285714,64.0,64.0
music,19449.441346153846,65.0,65.0
scene-determin,19341.675,66.0,66.0
part,19269.020192307693,67.0,67.0
singl,18994.342105263157,68.0,68.0
depend,18976.162500000002,69.0,69.0
merg,18661.35238095238,70.0,70.0
experiment-result,18648.4375,71.0,71.0
break,18491.75,72.0,72.0
classifi,18436.741666666665,73.0,73.0
belong,18338.0,74.0,74.0
tabl,18310.636875,75.0,75.0
refer,18161.8925,76.0,76.0
propos,18137.888888888887,77.0,77.0
consid,17998.835000000003,78.0,78.0
respect,17699.45,79.0,79.0
databas,17562.0064516129,80.0,80.0
small,17437.455,81.0,81.0
analysi,17375.857258064512,82.0,82.0
differ,17353.600000000002,83.0,83.0
cluster-algorithm,17324.134615384617,84.0,84.0
perform-shot-cluster,17302.340000000004,85.0,85.0
find,17267.633653846155,86.0,86.0
determin-audio,17213.770588235293,87.0,87.0
local-orient,17039.273750000004,88.0,88.0
normal,17008.596428571425,89.0,89.0
captur,16924.74,90.0,90.0
shot-similar,16831.523684210526,91.0,91.0
section,16683.6875,92.0,92.0
task,16603.59,93.0,93.0
system,16511.05,94.0,94.0
foreground,16502.13796296296,95.0,95.0
loud,16479.640178571426,96.0,96.0
contigu-shot,16378.196153846155,97.0,97.0
judg,16343.55882352941,98.0,98.0
audio-sequenc-determin,16282.60238095238,99.0,99.0
fade,16266.66875,100.0,100.0
manual,16260.2275,101.0,101.0
term,16255.124038461541,102.0,102.0
pixel,16062.81818181818,103.0,103.0
continu,16054.239130434784,104.0,104.0
group,16039.578846153847,105.0,105.0
background-segment,15965.100000000002,106.0,106.0
specifi,15960.86517857143,107.0,107.0
audio-content,15938.777678571429,108.0,108.0
found,15852.488235294119,109.0,109.0
distinguish,15825.416666666666,110.0,110.0
unit,15816.537499999999,111.0,111.0
structur,15761.40909090909,112.0,112.0
method,15651.435483870966,113.0,113.0
reliabl,15648.666666666666,114.0,114.0
figur,15556.297500000002,115.0,115.0
typic,15478.0,116.0,116.0
movi,15468.862500000001,117.0,117.0
repres,15443.766346153847,118.0,118.0
ground-truth,15350.5,119.0,119.0
