Name,IF,IFDenseRank,IFMinRank
gener,84941.89253072802,1.0,1.0
model,83804.58308383233,2.0,2.0
base,77610.39520958085,3.0,3.0
featur,75004.11056955856,4.0,4.0
type-abstract-hierarchi,73560.8130881095,5.0,5.0
knowledg,70482.47289205375,6.0,6.0
content,70099.15329341317,7.0,7.0
queri,69279.89025794566,8.0,8.0
user,67165.86353608573,9.0,9.0
type,65643.02115768462,10.0,10.0
propos,65030.10059880238,11.0,11.0
tumor,63493.284507907265,12.0,12.0
provid,62578.57159965782,13.0,13.0
section,62030.45337895637,14.0,14.0
figur,61880.06172270844,15.0,15.0
imag-object,61471.86586826348,16.0,16.0
brain-tumor,61379.3868263473,17.0,17.0
classifi,59118.14480130648,18.0,18.0
imag-featur,57653.305752132095,19.0,19.0
term,57486.347305389216,20.0,20.0
select,56733.58504612397,21.0,21.0
knowledg-repres,56110.683521845196,22.0,22.0
need,55685.46946107785,23.0,23.0
approach,55627.8939044987,24.0,24.0
structur,54546.75534644996,25.0,25.0
store,53949.48848456932,26.0,26.0
present,53872.43402849474,27.0,27.0
contour,52477.300958083826,28.0,28.0
predic,52415.60741017965,29.0,29.0
illustr,52287.27062005022,30.0,30.0
display,52222.74384564206,31.0,31.0
number,51877.74346044752,32.0,32.0
oper,51538.401888530636,33.0,33.0
tree,51472.9740518962,34.0,34.0
imag,50582.67865466672,35.0,35.0
classif,50525.385799828924,36.0,36.0
level,50509.35039012884,37.0,37.0
precis,50482.35688622754,38.0,38.0
knowledg-base-queri,50260.535237217875,39.0,39.0
standard,50244.0335850039,40.0,40.0
interpret,50234.52994011976,41.0,41.0
tabl,50107.008982035935,42.0,42.0
addit,49946.69523022919,43.0,43.0
object,49535.19541754814,44.0,44.0
larg,49062.468484084464,45.0,45.0
answer,48999.505066789505,46.0,46.0
process-queri,48726.94323353293,47.0,47.0
relev,48647.206586826345,48.0,48.0
repres,48408.317114274454,49.0,49.0
mdisc,48269.62543334384,50.0,50.0
tah-node,48127.614520958086,51.0,51.0
instanc,48073.276867317996,52.0,52.0
perform,47967.44572393674,53.0,53.0
locat,47237.148502994016,54.0,54.0
rank,47164.27750213858,55.0,55.0
set-featur,46968.5781924523,56.0,56.0
knowledg-base-spatial,46841.407367084015,57.0,57.0
list,46824.95637296834,58.0,58.0
measur,46709.58774758177,59.0,59.0
specif,46707.57715338554,60.0,60.0
semant,46634.007780845495,61.0,61.0
similar,46478.788339488696,62.0,62.0
object-orient,46459.503493013974,63.0,63.0
spatial-relationship-requir,46434.15169660679,64.0,64.0
retriev,46277.918247337664,65.0,65.0
rang,46260.89359742055,66.0,66.0
relationship-object,46200.35449101797,67.0,67.0
result,46193.093602269146,68.0,68.0
includ,46184.41159785692,69.0,69.0
imag-model,46137.4011976048,70.0,70.0
shown-figur,45896.308782435124,71.0,71.0
featur-spatial-relationship,45746.81971770744,72.0,72.0
relax-error,45654.42841589549,73.0,73.0
reflect,45443.902195608774,74.0,74.0
shown,45401.924550898206,75.0,75.0
support,45387.446237958866,76.0,76.0
process,45166.00157768296,77.0,77.0
semi,45080.0345191969,78.0,78.0
characterist,44977.12861234053,79.0,79.0
requir,44790.13353293414,80.0,80.0
match,44605.65891294335,81.0,81.0
lower,44302.17387447328,82.0,82.0
area,44269.80838323354,83.0,83.0
andor,44227.398536260815,84.0,84.0
complex,43958.383233532935,85.0,85.0
limit,43742.083051288726,86.0,86.0
imag-similar,43712.111298361364,87.0,87.0
cluster-algorithm,43644.98682634731,88.0,88.0
spatial,43535.996844634086,89.0,89.0
system,43456.84319982789,90.0,90.0
brain,43360.617304313535,91.0,91.0
comput,43328.36903438632,92.0,92.0
retriev-imag,43125.60206533042,93.0,93.0
imag-databas,43065.0660116892,94.0,94.0
databas,42991.75015238983,95.0,95.0
import,42982.82311053569,96.0,96.0
conceptu,42735.87823156083,97.0,97.0
represent-imag,42484.80187451184,98.0,98.0
techniqu,42443.33884327155,99.0,99.0
knowledg-layer,42110.1535111595,100.0,100.0
object-imag,41771.977758768175,101.0,101.0
user-select,41563.0931736527,102.0,102.0
shape-featur,41331.485975417585,103.0,103.0
higher,40919.32914171657,104.0,104.0
high,40872.66467065868,105.0,105.0
segment,40795.980996091654,106.0,106.0
queri-conceptu,40740.92171213129,107.0,107.0
construct,40713.15966868659,108.0,108.0
time,40648.39725811535,109.0,109.0
base-featur,40637.26347305389,110.0,110.0
deriv,40558.30624465354,111.0,111.0
integr-imag-represent,40526.94610778443,112.0,112.0
target-imag,40526.14002763703,113.0,113.0
layer,40431.64238963933,114.0,114.0
context,40296.71599657827,115.0,115.0
applic,40250.65308903152,116.0,116.0
domain,40178.51317723834,117.0,117.0
character,40145.703539029724,118.0,118.0
shape,40113.5238369415,119.0,119.0
automat,39859.283614589,120.0,120.0
inform,39827.89415181614,121.0,121.0
function,39621.301243666516,122.0,122.0
consist,39588.21290751829,123.0,123.0
scalabl,39563.698203592816,124.0,124.0
data,39540.7860830064,125.0,125.0
qbic,39537.01980654077,126.0,126.0
patient,39472.2874251497,127.0,127.0
paramet,39381.0757057314,128.0,128.0
imag-retriev,39372.175266234,129.0,129.0
intellig,39350.93986876546,130.0,130.0
cluster,39214.35473879827,131.0,131.0
spatial-relationship-object,39047.190671289005,132.0,132.0
paper,39001.017964071856,133.0,133.0
retriev-similar-imag,38990.08618477331,134.0,134.0
discuss,38892.04160100851,135.0,135.0
target,38791.95762321511,136.0,136.0
categori,38746.10043386281,137.0,137.0
select-patientwithimag-patient,38744.99230111206,138.0,138.0
insid,38634.93093812375,139.0,139.0
depend,38521.729813101076,140.0,140.0
content-base,38515.172863853135,141.0,141.0
releas,38446.706586826345,142.0,142.0
odmg,38446.706586826345,142.0,142.0
relationship,38316.23952095808,143.0,144.0
multipl,38243.510692899916,144.0,145.0
global,38177.15961181086,145.0,146.0
divid,38160.548720740335,146.0,147.0
repres-imag,38028.84274928404,147.0,148.0
prototyp,37912.87686901646,148.0,149.0
relax,37850.16397973284,149.0,150.0
inform-system,37761.54853167916,150.0,151.0
imag-content-interpret,37723.313532934124,151.0,152.0
appli,37655.01380472588,152.0,153.0
sensit,37639.17878528657,153.0,154.0
extract,37611.59730538922,154.0,155.0
medic-imag,37535.64373050307,155.0,156.0
small,37534.277970375035,156.0,157.0
symmetri,37474.82603214623,157.0,158.0
imag-queri,37331.041167664676,158.0,159.0
similarli,37285.78443113773,159.0,160.0
valu,37249.15200368494,160.0,161.0
relat,37246.445552009754,161.0,162.0
tool,37025.255835634125,162.0,163.0
develop,36896.63738391481,163.0,164.0
concept,36871.93562874251,164.0,165.0
screen,36850.114171656685,165.0,166.0
angl-coverag,36850.065628742515,166.0,167.0
quantit,36764.290495931215,167.0,168.0
knowledg-base-approach,36731.657786223965,168.0,169.0
descriptor,36730.51970310875,169.0,170.0
similar-queri,36687.93053892216,170.0,171.0
node,36671.33740211884,171.0,172.0
index,36351.88712395568,172.0,173.0
magnet,36348.88594069347,173.0,174.0
reson,36348.88594069347,173.0,174.0
section-present,36206.852141870106,174.0,176.0
extract-imag-featur,36086.34683265049,175.0,177.0
describ,36073.0328532125,176.0,178.0
rang-final-tah,36017.93562874252,177.0,179.0
spatial-relationship-descript,35975.01744337412,178.0,180.0
base-imag,35694.517623435764,179.0,181.0
emphasi,35639.706586826345,180.0,182.0
assist,35613.09785691774,181.0,183.0
interest,35608.5628742515,182.0,184.0
analysi,35565.642367958695,183.0,185.0
medic,35559.89520958084,184.0,186.0
organ,35348.212678092095,185.0,187.0
compar,35324.09751924722,186.0,188.0
featur-target-imag,35293.22658682635,187.0,189.0
vision,35129.291046649225,188.0,190.0
semant-oper,35089.32055888223,189.0,191.0
dimension,35077.209580838324,190.0,192.0
binari,35062.335329341324,191.0,193.0
reason,35044.64871454696,192.0,194.0
user-model,34959.75080608015,193.0,195.0
visual,34937.53917315071,194.0,196.0
alfonso,34852.59277851483,195.0,197.0
chih,34852.59277851483,195.0,197.0
fuzzi,34768.169672630785,196.0,199.0
cooper,34742.53173652695,197.0,200.0
detail,34694.74033750681,198.0,201.0
featur-content,34395.91821148123,199.0,202.0
target-data-valu,34317.99234863606,200.0,203.0
enhanc,34281.51635191156,201.0,204.0
custom,34227.23866552609,202.0,205.0
involv,34205.477045908185,203.0,206.0
coopera,33927.54777869411,204.0,207.0
nepal,33927.54777869411,204.0,207.0
tivecompetit,33927.54777869411,204.0,207.0
ramakrishna,33927.54777869411,204.0,207.0
recurr,33927.54777869411,204.0,207.0
field,33927.54777869411,204.0,207.0
radiologist,33870.65868263473,205.0,213.0
machin,33793.82874968626,206.0,214.0
queri-constraint-retriev,33755.38997005988,207.0,215.0
hierarchi,33715.10821214713,208.0,216.0
cobas,33673.47934131737,209.0,217.0
tumor-nearbi,33597.34379516828,210.0,218.0
object-contour,33565.17584062644,211.0,219.0
delin,33400.57669276831,212.0,220.0
imag-base,33319.06240151277,213.0,221.0
horac,33241.86826347305,214.0,222.0
semiconductor,33241.86826347305,214.0,222.0
marcel,33241.86826347305,214.0,222.0
tobin,33241.86826347305,214.0,222.0
jame,33241.86826347305,214.0,222.0
khatib,33241.86826347305,214.0,222.0
kent,33241.86826347305,214.0,222.0
ricki,33241.86826347305,214.0,222.0
wasfi,33241.86826347305,214.0,222.0
petraglia,33241.86826347305,214.0,222.0
survey,33241.86826347305,214.0,222.0
research,33241.86826347305,214.0,222.0
tempor,33241.86826347305,214.0,222.0
guan,33241.86826347305,214.0,222.0
aslandogan,33241.86826347305,214.0,222.0
march,33241.86826347305,214.0,222.0
novemb,33241.86826347305,214.0,222.0
ieee-transact-knowledg,33241.86826347305,214.0,222.0
june,33241.86826347305,214.0,222.0
fred,33241.86826347305,214.0,222.0
elisa,33241.86826347305,214.0,222.0
virtual,33241.86826347305,214.0,222.0
multimedia,33241.86826347305,214.0,222.0
melbourn,33241.86826347305,214.0,222.0
avinash,33241.86826347305,214.0,222.0
martnez,33241.86826347305,214.0,222.0
sebillo,33241.86826347305,214.0,222.0
august,33241.86826347305,214.0,222.0
yoshitaka,33241.86826347305,214.0,222.0
transform,33241.86826347305,214.0,222.0
year,33241.86826347305,214.0,222.0
arnold,33241.86826347305,214.0,222.0
tadao,33241.86826347305,214.0,222.0
ghafoor,33241.86826347305,214.0,222.0
hidalgo,33241.86826347305,214.0,222.0
model-knowledg-represent,33241.86826347305,214.0,222.0
arrowood,33241.86826347305,214.0,222.0
karnowski,33241.86826347305,214.0,222.0
barranco,33241.86826347305,214.0,222.0
jain,33241.86826347305,214.0,222.0
signal,33241.86826347305,214.0,222.0
domin,33241.86826347305,214.0,222.0
christina,33241.86826347305,214.0,222.0
mohand,33241.86826347305,214.0,222.0
franci,33241.86826347305,214.0,222.0
proceed,33241.86826347305,214.0,222.0
pavlopoul,33241.86826347305,214.0,222.0
geomet,33241.86826347305,214.0,222.0
ramesh,33241.86826347305,214.0,222.0
lakhani,33241.86826347305,214.0,222.0
human,33241.86826347305,214.0,222.0
kenneth,33241.86826347305,214.0,222.0
hacid,33241.86826347305,214.0,222.0
confer,33241.86826347305,214.0,222.0
wong,33241.86826347305,214.0,222.0
chamorro,33241.86826347305,214.0,222.0
atsuo,33241.86826347305,214.0,222.0
crdena,33241.86826347305,214.0,222.0
lawrenc,33241.86826347305,214.0,222.0
simon,33241.86826347305,214.0,222.0
wesley,33241.86826347305,214.0,222.0
queriesov,33241.86826347305,214.0,222.0
journal,33241.86826347305,214.0,222.0
elmagarmid,33241.86826347305,214.0,222.0
smeulder,33241.86826347305,214.0,222.0
clement,33241.86826347305,214.0,222.0
februari,33241.86826347305,214.0,222.0
ling,33241.86826347305,214.0,222.0
santini,33241.86826347305,214.0,222.0
soto,33241.86826347305,214.0,222.0
taira,33241.86826347305,214.0,222.0
regina,33241.86826347305,214.0,222.0
perceptu,33241.86826347305,214.0,222.0
brodley,33241.86826347305,214.0,222.0
video,33241.86826347305,214.0,222.0
tucci,33241.86826347305,214.0,222.0
carla,33241.86826347305,214.0,222.0
shyu,33241.86826347305,214.0,222.0
januari,33241.86826347305,214.0,222.0
intern,33241.86826347305,214.0,222.0
data-engin,33241.86826347305,214.0,222.0
color,33241.86826347305,214.0,222.0
bertino,33241.86826347305,214.0,222.0
eurasip,33241.86826347305,214.0,222.0
lloyd,33241.86826347305,214.0,222.0
cheng,33241.86826347305,214.0,222.0
ferrel,33241.86826347305,214.0,222.0
lynn,33241.86826347305,214.0,222.0
medina,33241.86826347305,214.0,222.0
gupta,33241.86826347305,214.0,222.0
broderick,33241.86826347305,214.0,222.0
berra,33241.86826347305,214.0,222.0
annual,33241.86826347305,214.0,222.0
sigir,33241.86826347305,214.0,222.0
earli,33241.86826347305,214.0,222.0
tortora,33241.86826347305,214.0,222.0
arif,33241.86826347305,214.0,222.0
understand,33241.86826347305,214.0,222.0
ichikawa,33241.86826347305,214.0,222.0
goddard,33241.86826347305,214.0,222.0
cheung,33241.86826347305,214.0,222.0
australia,33241.86826347305,214.0,222.0
compress,33241.86826347305,214.0,222.0
thom,33241.86826347305,214.0,222.0
ieee-transact-pattern,33241.86826347305,214.0,222.0
thoma,33241.86826347305,214.0,222.0
decemb,33241.86826347305,214.0,222.0
knowledg-base-imag,33241.86826347305,214.0,222.0
amarnath,33241.86826347305,214.0,222.0
peral,33241.86826347305,214.0,222.0
bruce,33241.86826347305,214.0,222.0
galn,33241.86826347305,214.0,222.0
expert,33206.40369261477,215.0,334.0
control,33199.61847733105,216.0,335.0
captur,33171.66971320517,217.0,336.0
hierarchi-repres,33003.47039254823,218.0,337.0
featur-valu,33001.86640512079,219.0,338.0
desir,32918.290691344584,220.0,339.0
refer,32871.16353958749,221.0,340.0
technolog,32823.59848723605,222.0,341.0
introduct,32823.59848723605,222.0,341.0
effect,32647.814371257486,223.0,343.0
distribut,32611.340796667537,224.0,344.0
similar-predic,32603.86679973387,225.0,345.0
express,32498.542607093506,226.0,346.0
semant-layer,32477.40678642715,227.0,347.0
manag,32435.822777521884,228.0,348.0
lack,32385.92007289768,229.0,349.0
travers,32384.100163309744,230.0,350.0
spatial-relationship-deriv,32313.62360992301,231.0,351.0
base-spatial-relationship,32179.34131736527,232.0,352.0
kmed,31826.49431137725,233.0,353.0
frontal-lobe,31815.688622754493,234.0,354.0
access,31810.30146603345,235.0,355.0
size-locat,31792.555688622757,236.0,356.0
recal,31678.075278015393,237.0,357.0
analyz,31595.023431398073,238.0,358.0
user-type,31539.146476278213,239.0,359.0
cess,31438.207014542346,240.0,360.0
similar-oper,31421.93733463306,241.0,361.0
size,31420.336526946106,242.0,362.0
explan,31413.031573217202,243.0,363.0
defin,31301.528443113766,244.0,364.0
queri-languag,31227.467696186573,245.0,365.0
label,31193.9943271352,246.0,366.0
similar-imag,31173.705161106358,247.0,367.0
semant-spatial-relationship,31123.297724550896,248.0,368.0
minim,31120.68428659921,249.0,369.0
brain-surgeon,31104.73846900793,250.0,370.0
pars,31049.345309381235,251.0,371.0
respons,31049.345309381235,251.0,371.0
imag-semant,31042.54675264855,252.0,373.0
tah-tah,30957.798003992015,253.0,374.0
differ,30880.83914928763,254.0,375.0
logic,30872.685900925426,255.0,376.0
deform,30864.029633041606,256.0,377.0
correl,30855.760479041914,257.0,378.0
topolog,30642.377604790418,258.0,379.0
condit,30638.673053892213,259.0,380.0
target-object,30515.349871685194,260.0,381.0
select-tah,30488.977199447265,261.0,382.0
close,30467.547571523617,262.0,383.0
comprehens,30345.061077844315,263.0,384.0
abstract-hierarchi,30323.282767797733,264.0,385.0
special,30257.465149700598,265.0,386.0
modifi,30194.03621328771,266.0,387.0
multi,30049.402634730537,267.0,388.0
multi-attribut-featur,30016.85628742515,268.0,389.0
determin,29999.284040614424,269.0,390.0
similar-base,29902.898577844313,270.0,391.0
phase,29804.71092298162,271.0,392.0
represent-layer,29790.59335873707,272.0,393.0
context-user,29781.925406330196,273.0,394.0
spatial-relationship-model,29715.875403040074,274.0,395.0
take,29620.051528521904,275.0,396.0
satisfactori,29613.774661203905,276.0,397.0
featur-databas,29597.66571205415,277.0,398.0
manual,29514.94535928144,278.0,399.0
featur-extract,29463.80642561032,279.0,400.0
intend,29423.083717181024,280.0,401.0
affect,29366.955618175412,281.0,402.0
repres-spatial-relationship,29241.088581457774,282.0,403.0
graphic-user-interfac,29211.800346675074,283.0,404.0
central,29192.378443113776,284.0,405.0
queri-find,29089.084402623324,285.0,406.0
collect,29008.862275449104,286.0,407.0
exist,28998.650413458796,287.0,408.0
consid,28945.73802395209,288.0,409.0
queri-context-user,28933.51660315732,289.0,410.0
line,28879.89124453795,290.0,411.0
bronchial,28837.28450790726,291.0,412.0
rang-repres,28824.30838323354,292.0,413.0
abstract,28759.760479041914,293.0,414.0
implement,28727.28001890955,294.0,415.0
join,28540.13365269461,295.0,416.0
select-featur-deriv,28526.187624750495,296.0,417.0
conclus,28520.034217279725,297.0,418.0
impli,28432.968349016246,298.0,419.0
candid,28379.014257199884,299.0,420.0
assign,28375.92109897851,300.0,421.0
weight,28375.92109897851,300.0,421.0
autom,28283.29683490162,301.0,423.0
increas,28155.89189189189,302.0,424.0
extens,28058.847604790422,303.0,425.0
design,28017.00998003992,304.0,426.0
deriv-featur,27999.251497005986,305.0,427.0
branch,27990.072711719415,306.0,428.0
queri-process-generaliza,27907.211576846305,307.0,429.0
tionspeci,27907.211576846305,307.0,429.0
orthogon,27838.144311377244,308.0,431.0
gener-special,27704.491683300064,309.0,432.0
object-featur,27615.85642049235,310.0,433.0
later-ventricl-upper,27578.01415351116,311.0,434.0
