Name,IF,IFDenseRank,IFMinRank
satisfi,23317.5,1.0,1.0
note,23307.720823798627,2.0,2.0
obtain,23211.659649122805,3.0,3.0
system,22884.06747638327,4.0,4.0
error,22055.71319603356,5.0,5.0
solv,21766.0,6.0,6.0
result,21691.304347826084,7.0,7.0
iter,21185.84912280702,8.0,8.0
gener,20819.833333333332,9.0,9.0
pcgtl,20749.878787878788,10.0,10.0
similar,20708.146453089244,11.0,11.0
section,20408.810068649887,12.0,12.0
condit,19749.08466819222,13.0,13.0
initi,19363.42865497076,14.0,14.0
step,19149.542334096113,15.0,15.0
perform,18838.90977443609,16.0,16.0
factor,18523.858479532166,17.0,17.0
test-problem,18212.25300092336,18.0,18.0
linear,18165.16018306636,19.0,19.0
larg-spars,18119.856307435253,20.0,20.0
approxim,18046.638596491226,21.0,21.0
choleski-factor,17815.55023923445,22.0,22.0
hand-side,17762.105263157893,23.0,23.0
relat,17560.20137299771,24.0,24.0
base,17538.992481203008,25.0,25.0
termin-criteria,17532.224880382775,26.0,26.0
singular-vector,17334.52380952381,27.0,27.0
perturb,16992.631578947367,28.0,28.0
singular,16694.296650717704,29.0,29.0
step-invers-iter,16685.394736842107,30.0,30.0
problem,16654.988611880577,31.0,31.0
residu,16560.888888888887,32.0,32.0
vector,16450.416374269007,33.0,33.0
suffic,16399.848568790396,34.0,34.0
solut-total-least,16299.23976608187,35.0,35.0
rayleigh-quotient-iter,16251.892890120034,36.0,36.0
small,16174.349206349205,37.0,37.0
sequenc,16171.482038429405,38.0,38.0
limit,16043.719298245614,39.0,39.0
converg,16038.142813173281,40.0,40.0
case,15945.755847953216,41.0,41.0
total-least-squar,15899.76515851031,42.0,42.0
effici,15881.94736842105,43.0,43.0
invers-iter,15750.885167464116,44.0,44.0
depend,15366.828460038987,45.0,45.0
show,15284.556786703602,46.0,46.0
term,15217.49649122807,47.0,47.0
squar-problem,15138.165413533834,48.0,48.0
precondit-conjug-gradient,15048.120300751878,49.0,49.0
initi-approxim,14990.62573099415,50.0,50.0
numer-result,14967.968899521531,51.0,51.0
close,14786.124401913878,52.0,52.0
provid,14687.247807017544,53.0,53.0
develop,14672.092836257309,54.0,54.0
shown,14650.225563909771,55.0,55.0
squar,14647.957894736843,56.0,56.0
discuss,14605.957894736843,57.0,57.0
method,14598.455832563865,58.0,58.0
solut,14537.169590643274,59.0,59.0
choic,14533.019298245616,60.0,60.0
