Name,IF,IFDenseRank,IFMinRank
obtain,62877.59463087249,1.0,1.0
processor,62158.18597098938,2.0,2.0
approxim,61680.51198465963,3.0,3.0
gamma,60510.332989158494,4.0,4.0
exist,60418.36863037534,5.0,5.0
ainv,58930.477120195246,6.0,6.0
result,58728.99781488996,7.0,7.0
nonsingular,58580.214765100674,8.0,8.0
gener,58407.68103143765,9.0,9.0
graph-partit,56845.87293064877,10.0,10.0
case,56647.65503355704,11.0,11.0
form,56579.064237775645,12.0,12.0
entri,56008.11732537908,13.0,13.0
process,55731.634103902565,14.0,14.0
section,55282.74958053691,15.0,15.0
applic,55191.344002753394,16.0,16.0
krylov-subspac-method,55042.422602294864,17.0,17.0
markov-chain-problem,53931.535172756645,18.0,18.0
easili,53927.34950955085,19.0,19.0
good,52782.370595637585,20.0,20.0
solv,52724.80872483221,21.0,21.0
diagon,52721.17822520507,22.0,22.0
number,52673.70864587447,23.0,23.0
singular,52179.44161073825,24.0,24.0
order,51050.74362416108,25.0,25.0
approxim-schur-complement,51036.144071588365,26.0,26.0
work,49489.36740172579,27.0,27.0
requir,49003.86278896346,28.0,28.0
algorithm,48957.13087248322,29.0,29.0
found,48360.234899328854,30.0,30.0
investig,47965.46928239546,31.0,31.0
term,47729.134228187926,32.0,32.0
test,47662.684084372,33.0,33.0
notic,47480.52452245742,34.0,34.0
gener-matrix,47209.69312659106,35.0,35.0
implement,46902.92617449665,36.0,36.0
explicitli,46745.17102522564,37.0,37.0
parallel-precondition,46608.92617449664,38.0,38.0
equat,46571.157718120805,39.0,39.0
drop,46325.58414118817,40.0,40.0
except,46216.80429530201,41.0,41.0
sequenti,45481.53235858101,42.0,42.0
parallel-implement,45410.22973670625,43.0,43.0
practic,45207.77620030976,44.0,44.0
condit,45126.902460850106,45.0,45.0
context,44947.102908277404,46.0,46.0
dimension,44868.36291324882,47.0,47.0
robust,44528.59443911792,48.0,48.0
posit,44277.12458053692,49.0,49.0
mean,43760.75263662512,50.0,50.0
incomplet,43465.6045431079,51.0,51.0
partial,43453.65100671141,52.0,52.0
interest,43304.37110146071,53.0,53.0
rate,43152.36768935762,54.0,54.0
size,42815.04087858451,55.0,55.0
subdomain,42801.99105145413,56.0,56.0
note,42634.230704697984,57.0,57.0
nonzero,42472.23993288591,58.0,58.0
invers,42329.02286073825,59.0,59.0
biorthogon-process,41759.35178970917,60.0,60.0
frobeniu,41425.227069351226,61.0,61.0
includ,41387.028840921455,62.0,62.0
tabl,41373.82080536913,63.0,63.0
comput-precondition,41220.89664429531,64.0,64.0
typic,41143.584682195025,65.0,65.0
product,41059.98707432265,66.0,66.0
guarante,40711.1548098434,67.0,67.0
irreduc,40561.70637583893,68.0,68.0
similar,40458.78657718121,69.0,69.0
null-space,40451.794630872486,70.0,70.0
scalabl,40391.183693760875,71.0,71.0
small,40341.83296047725,72.0,72.0
effect,40160.66766094954,73.0,73.0
develop,39441.809711804184,74.0,74.0
minim,39421.72458364404,75.0,75.0
provid,39147.26845637584,76.0,76.0
construct,39077.26771066368,77.0,77.0
theorem,38902.58053691275,78.0,78.0
step,38830.34533251983,79.0,79.0
strategi,38800.040268456374,80.0,80.0
nonsingular-matrix,38713.21287751678,81.0,81.0
matrix,38506.587901445884,82.0,82.0
present,38481.981543624155,83.0,83.0
state-space,38352.71467440595,84.0,84.0
precondition,38277.78118102788,85.0,85.0
suffici,37200.20879940342,86.0,86.0
discuss,37035.20134228188,87.0,87.0
achiev,37032.820780512055,88.0,88.0
matric,36913.89423899824,89.0,89.0
main,36860.08948545861,90.0,90.0
parallel-comput,36854.880686055185,91.0,91.0
comput,36769.12152605738,92.0,92.0
make,36720.69448497227,93.0,93.0
assum,36719.041610738255,94.0,94.0
part,36571.480425055925,95.0,95.0
problem,36379.81280122517,96.0,96.0
recent,36338.07500986972,97.0,97.0
refer,36112.713926174496,98.0,98.0
observ,36082.67827181208,99.0,99.0
perform,35897.93760203156,100.0,100.0
reliabl,35871.35679303465,101.0,101.0
parallel,35837.186342957524,102.0,102.0
method,35766.26188009549,103.0,103.0
aris,35667.47342644658,104.0,104.0
numer-experi,35590.764354958985,105.0,105.0
factor,35568.885725868204,106.0,106.0
distribut-vector,35470.90204970071,107.0,107.0
test-problem,35310.31726662599,108.0,108.0
standard,35196.49616490892,109.0,109.0
page,35109.6855704698,110.0,110.0
triangular,34892.55630126771,111.0,111.0
vector,34863.08837439755,112.0,112.0
column,34576.845637583894,113.0,113.0
defin,34563.15834731544,114.0,114.0
block,34491.92698527093,115.0,115.0
iter,34477.99306337553,116.0,116.0
appli,34420.5324985361,117.0,117.0
nonneg,34389.15927210486,118.0,118.0
base,34215.38894644385,119.0,119.0
larg,34173.303364713305,120.0,120.0
gener-invers,34153.384982658434,121.0,121.0
spars-approxim-invers,34096.67240214405,122.0,122.0
precondit,34086.06765461015,123.0,123.0
stationari,34055.8537903698,124.0,124.0
compar,33907.62181883699,125.0,125.0
diagon-block,33848.730359257795,126.0,126.0
obviou,33808.348993288586,127.0,127.0
solut,33804.98603666502,128.0,128.0
approach,33771.14839671887,129.0,129.0
paper,33686.48489932886,130.0,130.0
slightli,33640.536912751675,131.0,131.0
graph,33596.734471420204,132.0,132.0
model,33587.41157264647,133.0,133.0
singular-matrix,33578.23266219239,134.0,134.0
state,33541.572721949466,135.0,135.0
class,33385.27003553099,136.0,136.0
fairli,33299.123568890645,137.0,137.0
telecom,33143.648023862785,138.0,138.0
converg,33105.8980226116,139.0,139.0
reduc,33094.554659700014,140.0,140.0
spars,33090.437142471055,141.0,141.0
theoret,32994.01938851603,142.0,142.0
natur,32969.211409395975,143.0,143.0
satisfi,32948.523852711776,144.0,144.0
level,32900.897572181435,145.0,145.0
extens,32849.402684563756,146.0,146.0
discret,32639.851623435516,147.0,147.0
time,32619.395973154365,148.0,148.0
averag,32571.06040268456,149.0,149.0
symmetr,32560.74681320661,150.0,150.0
markov,32281.58055943426,151.0,151.0
queue,32248.508445565516,152.0,152.0
partit,32187.19877482996,153.0,153.0
techniqu,32157.132156209183,154.0,154.0
complet,32048.45761869252,155.0,155.0
numer,31986.709562632313,156.0,156.0
interpret,31960.119127516777,157.0,157.0
prove,31868.971575207266,158.0,158.0
theori,31813.488716724474,159.0,159.0
fact,31705.718120805373,160.0,160.0
reason,31702.05257270693,161.0,161.0
distribut,31657.67523985406,162.0,162.0
analysi,31630.249538309086,163.0,163.0
high,31607.249403180034,164.0,164.0
number-iter,31605.06308724832,165.0,165.0
group,31543.58902752128,166.0,166.0
ergod,31420.782695447127,167.0,167.0
markov-process,31404.360602212953,168.0,168.0
norm,31362.489932885903,169.0,169.0
biorthogon,31355.81112176414,170.0,170.0
year,31340.450059218318,171.0,171.0
stochast,31308.2613395793,172.0,172.0
propos,31301.547352721846,173.0,173.0
cost,31238.269947800145,174.0,174.0
find,31191.640646817716,175.0,175.0
tion,31169.637583892614,176.0,176.0
system,31112.44970947255,177.0,177.0
mutex,31038.924185930897,178.0,178.0
explicit,31005.31507589748,179.0,179.0
linear,31002.929687851898,180.0,180.0
inexact,30985.918547895057,181.0,181.0
singular-matric,30978.071618395566,182.0,182.0
fast,30967.855321832347,183.0,183.0
complement,30910.867078059546,184.0,184.0
linear-system,30799.643304355664,185.0,185.0
precondit-krylov-subspac,30797.72406648349,186.0,186.0
ainv-algorithm,30626.750335570472,187.0,187.0
chain,30604.830368001443,188.0,188.0
dens,30575.132679401133,189.0,189.0
jacobi,30528.38728780103,190.0,190.0
type,30512.712039998198,191.0,191.0
play,30493.08934563758,192.0,192.0
sparsiti,30467.939282014322,193.0,193.0
leaki,30464.44469301516,194.0,194.0
scheme,30447.441646772666,195.0,195.0
solver,30442.996801945857,196.0,196.0
conjug-gradient,30427.20877437953,197.0,197.0
introduct,30401.9229764425,198.0,198.0
parallel-precondit,30398.01828746453,199.0,199.0
grow,30253.170835875535,200.0,200.0
suit,30134.88878235858,201.0,201.0
store,30134.88878235858,201.0,201.0
import,30121.587248322143,202.0,203.0
role,30092.394621863874,203.0,204.0
probabl,30057.05604933793,204.0,205.0
report,29988.768580661195,205.0,206.0
univers,29918.06193414711,206.0,207.0
neumann,29890.86257375794,207.0,208.0
transform,29890.86257375794,207.0,208.0
wavelet,29890.86257375794,207.0,208.0
buffer,29844.846448358177,208.0,211.0
denot,29836.445637583893,209.0,212.0
consist,29686.04697986577,210.0,213.0
incomplet-factor,29639.713976847892,211.0,214.0
markov-model,29625.43633169677,212.0,215.0
directli,29552.12416107382,213.0,216.0
approxim-invers-coeffici,29552.12416107382,213.0,216.0
approxim-invers-precondition,29507.77568577992,214.0,218.0
cimmino,29429.021215260575,215.0,219.0
coeffici,29426.893293094905,216.0,220.0
phase,29397.640165203924,217.0,221.0
survey,29367.231521102647,218.0,222.0
arithmet,29333.619476600154,219.0,223.0
