Name,IF,IFDenseRank,IFMinRank
select,26513.448125544895,1.0,1.0
profit,25847.76914414414,2.0,2.0
item,23056.61975768872,3.0,3.0
problem,21252.989604989605,4.0,4.0
final-rank,19454.680801491148,5.0,5.0
high-select,19318.25,6.0,6.0
interv,18394.608108108107,7.0,7.0
singl,18156.45060577819,8.0,8.0
line,17695.60984060984,9.0,9.0
permut,17678.710624417523,10.0,10.0
defin,17670.77353215284,11.0,11.0
natur,17243.09398034398,12.0,12.0
case,17027.372972972975,13.0,13.0
line-differ-maxim,17016.191573926866,14.0,14.0
step,16899.97072072072,15.0,15.0
lemma,16868.788051209103,16.0,16.0
perform,16814.483783783784,17.0,17.0
time,16710.661230195714,18.0,18.0
made,16470.385135135137,19.0,19.0
input,16274.869612856099,20.0,20.0
section,16201.457432432433,21.0,21.0
select-item,16109.207828518174,22.0,22.0
kao-tate,16017.015515515513,23.0,23.0
prove,15710.367567567568,24.0,24.0
time-step,15700.318732525628,25.0,25.0
assum,15676.788762446658,26.0,26.0
optim-strategi,15399.625349487418,27.0,27.0
result,15339.121621621622,28.0,28.0
rank,15260.199050401752,29.0,29.0
examin,15205.362162162164,30.0,30.0
pick,15200.13022113022,31.0,31.0
close,15072.37592137592,32.0,32.0
pair-select,14936.402027027027,33.0,33.0
denot,14883.445945945945,34.0,34.0
algorithm,14848.146092037985,35.0,35.0
present,14752.97884841363,36.0,36.0
differ,14517.474012474013,37.0,37.0
relat,14424.070945945945,38.0,38.0
order,14405.45114345114,39.0,39.0
high,14401.060291060292,40.0,40.0
number,14355.0,41.0,41.0
strategi,14351.87399561724,42.0,42.0
optim,14251.387874360847,43.0,43.0
paper,14118.035135135136,44.0,44.0
line-algorithm,14099.0,45.0,45.0
move,13956.084834834834,46.0,46.0
financi-problem,13810.165649520488,47.0,47.0
random,13772.04227304227,48.0,48.0
maxim-differ,13746.61855036855,49.0,49.0
solut,13733.5,50.0,50.0
input-item,13710.362162162164,51.0,51.0
goal,13672.470515970517,52.0,52.0
make,13655.182249817384,53.0,53.0
secretari-problem,13611.196128560996,54.0,54.0
player,13435.64072693383,55.0,55.0
greater,13376.614864864867,56.0,56.0
valu,13274.283783783783,57.0,57.0
make-low-select,13269.218468468467,58.0,58.0
expect-final-rank,13097.342497670084,59.0,59.0
sequenc,13055.924214755298,60.0,60.0
interv-activ,12930.636824324323,61.0,61.0
expect,12919.116424116424,62.0,62.0
sourc,12910.760312944522,63.0,63.0
game,12884.941928414903,64.0,64.0
interest,12808.294840294842,65.0,65.0
competit-ratio,12739.229729729728,66.0,66.0
current-item,12739.127679403542,67.0,67.0
maxim-expect,12671.054054054055,68.0,68.0
comput,12621.405405405405,69.0,69.0
mention,12615.463963963964,70.0,70.0
game-player,12612.270270270272,71.0,71.0
analysi,12503.90211833455,72.0,72.0
extend,12488.468468468469,73.0,73.0
simpli,12463.954480796587,74.0,74.0
low-select-made,12428.454054054055,75.0,75.0
variabl,12290.423076923078,76.0,76.0
rank-item-hand,12281.250000000002,77.0,77.0
full,12202.61670761671,78.0,78.0
proof,12111.264864864863,79.0,79.0
current,12083.398866608544,80.0,80.0
independ,11886.509246088192,81.0,81.0
term,11816.44767844768,82.0,82.0
give,11814.08697158697,83.0,83.0
uniformli-distribut,11764.541636230826,84.0,84.0
form,11752.963382737578,85.0,85.0
state,11732.92820945946,86.0,86.0
choos,11569.99634769905,87.0,87.0
lowhigh-pair,11501.48178613396,88.0,88.0
maxim,11492.136557610242,89.0,89.0
algorithm-hold-state,11480.24831081081,90.0,90.0
function,11394.84295105917,91.0,91.0
gener,11374.430788897003,92.0,92.0
motiv,11340.756320836967,93.0,93.0
pair,11236.099792099792,94.0,94.0
definit,11212.11011011011,95.0,95.0
recurs,11199.932432432433,96.0,96.0
actual,11196.808558558556,97.0,97.0
financi,11153.19211102995,98.0,98.0
stochast,11101.338203067933,99.0,99.0
deriv,11067.574872169469,100.0,100.0
standard,11034.388820638822,101.0,101.0
select-low,10828.4553014553,102.0,102.0
process,10753.177177177176,103.0,103.0
expect-amort,10548.064189189188,104.0,104.0
invest,10461.497443389335,105.0,105.0
measur,10416.59788166545,106.0,106.0
low-select-singl,10413.488513513514,107.0,107.0
clear,10365.138056975895,108.0,108.0
repres,10345.652027027027,109.0,109.0
refer,10334.098098098098,110.0,110.0
gain,10307.70893970894,111.0,111.0
pass,10278.408201304754,112.0,112.0
multipl,10268.85654885655,113.0,113.0
realist,10254.616390584133,114.0,114.0
equal,10231.806616961789,115.0,115.0
probabl,10221.721512052593,116.0,116.0
scenario,10212.888773388773,117.0,117.0
amort,10206.135135135135,118.0,118.0
extens,10155.963111760411,119.0,119.0
word,10073.902143522833,120.0,120.0
expect-rank-item,9992.355003652303,121.0,121.0
limit,9957.397483690587,122.0,122.0
terminolog,9840.616554054055,123.0,123.0
fundament,9821.411614317021,124.0,124.0
show,9765.05266805267,125.0,125.0
secretari,9740.415847665849,126.0,126.0
maximum,9695.180788897007,127.0,127.0
quantiti,9685.398648648648,128.0,128.0
good,9569.167229729728,129.0,129.0
determin,9531.483483483484,130.0,130.0
cost,9507.450450450451,131.0,131.0
activ,9437.685810810812,132.0,132.0
arbitrari,9431.005544005546,133.0,133.0
mathemat,9398.823228634039,134.0,134.0
specif,9342.85945945946,135.0,135.0
market,9334.674214755296,136.0,136.0
item-rank,9331.062819576335,137.0,137.0
futur,9316.062653562654,138.0,138.0
consid,9279.137837837838,139.0,139.0
similar,9247.427027027026,140.0,140.0
integ,9232.735135135135,141.0,141.0
work,9220.710810810811,142.0,142.0
low-select-step,9209.517199017198,143.0,143.0
low-high-select,9192.910602910602,144.0,144.0
start,9121.490214352285,145.0,145.0
produc,9119.66722972973,146.0,146.0
rang,9111.015015015013,147.0,147.0
small,9108.758835758836,148.0,148.0
expect-profit-algorithm,9101.454054054053,149.0,149.0
optim-algorithm,9085.529964747355,150.0,150.0
trade,9080.423666910154,151.0,151.0
valid,9079.537162162163,152.0,152.0
corollari,9032.848064280497,153.0,153.0
ith-input-item,9027.648648648648,154.0,154.0
competit,9009.17457998539,155.0,155.0
wait,8918.190315315316,156.0,156.0
variant,8868.366627497062,157.0,157.0
hold-state,8827.720876048463,158.0,158.0
stop,8820.228451424397,159.0,159.0
remain,8819.68699780862,160.0,160.0
introduct,8786.352390852391,161.0,161.0
approach,8777.922972972974,162.0,162.0
tend,8777.922972972974,162.0,162.0
knowledg,8749.831081081082,163.0,164.0
origin,8739.346992153445,164.0,165.0
model,8643.62685265911,165.0,166.0
size,8598.487987987986,166.0,167.0
rank-item-depend,8582.997542997544,167.0,168.0
variat,8574.867567567568,168.0,169.0
bound,8552.145577395577,169.0,170.0
similarli,8545.924324324324,170.0,171.0
equival,8531.467283072547,171.0,172.0
fact,8510.951143451144,172.0,173.0
lowhigh-select,8510.457380457381,173.0,174.0
inferior-algorithm,8478.469111969112,174.0,175.0
length,8284.779516358463,175.0,176.0
note,8251.22882882883,176.0,177.0
stream,8228.810810810812,177.0,178.0
watch,8228.810810810812,177.0,178.0
depend,8206.758758758759,178.0,180.0
theorem,8205.167567567569,179.0,181.0
final,8018.405405405406,180.0,182.0
probabilist,7984.484484484486,181.0,183.0
recogn,7941.891891891893,182.0,184.0
sandholm,7941.891891891893,182.0,184.0
finit,7941.891891891893,182.0,184.0
francisco,7941.891891891893,182.0,184.0
tuoma,7941.891891891893,182.0,184.0
effici,7941.891891891893,182.0,184.0
money,7941.891891891893,182.0,184.0
return,7941.891891891893,182.0,184.0
dynam,7941.891891891893,182.0,184.0
control,7941.891891891893,182.0,184.0
ping,7941.891891891893,182.0,184.0
foundat,7941.891891891893,182.0,184.0
california,7941.891891891893,182.0,184.0
program,7941.891891891893,182.0,184.0
proceed,7941.891891891893,182.0,184.0
page,7941.891891891893,182.0,184.0
avrim,7941.891891891893,182.0,184.0
siam,7941.891891891893,182.0,184.0
januari,7941.891891891893,182.0,184.0
discount,7941.891891891893,182.0,184.0
updat,7941.891891891893,182.0,184.0
review,7941.891891891893,182.0,184.0
rule,7941.891891891893,182.0,184.0
discret,7941.891891891893,182.0,184.0
onlin,7941.891891891893,182.0,184.0
annual,7941.891891891893,182.0,184.0
list,7941.891891891893,182.0,184.0
zinkevich,7941.891891891893,182.0,184.0
financ,7941.891891891893,182.0,184.0
blum,7941.891891891893,182.0,184.0
martin,7941.891891891893,182.0,184.0
