Name,IF,IFDenseRank,IFMinRank
debugg,55569.87665056361,1.0,1.0
activ-debug,53683.52536231884,2.0,2.0
interfac,52476.2481884058,3.0,3.0
requir,52178.26086956521,4.0,4.0
thread-debug-interfac,48329.17874396135,5.0,5.0
object,47552.20709382151,6.0,6.0
provid,45444.085389737564,7.0,7.0
work,44103.37391304348,8.0,8.0
identi,43542.31055900621,9.0,9.0
activ,42787.669565217395,10.0,10.0
user,42724.985507246376,11.0,11.0
includ,42580.723112128144,12.0,12.0
thread,41843.11720226843,13.0,13.0
level,41835.64958592132,14.0,14.0
time,41572.62839093274,15.0,15.0
posix-thread,40994.84989648033,16.0,16.0
librari,39766.2231884058,17.0,17.0
figur,38929.11433172303,18.0,18.0
portabl,38873.495169082125,19.0,19.0
notic,38463.14958592132,20.0,20.0
section,38380.49973161567,21.0,21.0
queri,38141.82093397746,22.0,22.0
function,37460.54122938531,23.0,23.0
schedul,37098.18448883666,24.0,24.0
applic,36691.06616257089,25.0,25.0
util,36554.590579710144,26.0,26.0
mean,36155.11835748792,27.0,27.0
commun,35986.75724637681,28.0,28.0
multi-thread,35972.12238325281,29.0,29.0
execut,35908.42928535733,30.0,30.0
common,35895.082497212934,31.0,31.0
issu,35881.824154589376,32.0,32.0
dene,35652.8231884058,33.0,33.0
call,34865.05442834139,34.0,34.0
command,34734.43800322061,35.0,35.0
server,34361.30112721417,36.0,36.0
similar,33915.19047619047,37.0,37.0
data,33881.742846525456,38.0,38.0
action,33821.3850931677,39.0,39.0
request,33272.94685990338,40.0,40.0
process,32829.559220389805,41.0,41.0
result,32316.33880837359,42.0,42.0
paper,32244.800000000003,43.0,43.0
kernel-thread,32142.459903381645,44.0,44.0
databas,32064.415147265077,45.0,45.0
debug,31976.969124133586,46.0,46.0
state,31910.59970014992,47.0,47.0
check,31549.355072463775,48.0,48.0
implement,31268.038647342993,49.0,49.0
test,30973.520531400965,50.0,50.0
oper,30934.985125858122,51.0,51.0
present,30797.82608695652,52.0,52.0
ptrace,30779.46339650688,53.0,53.0
evalu,30770.869565217392,54.0,54.0
support,30707.844077961017,55.0,55.0
state-thread,30592.593167701863,56.0,56.0
applic-side,30372.112721417066,57.0,57.0
trace,30336.163561076606,58.0,58.0
ted-function,30105.569565217396,59.0,59.0
detect,30049.53855072464,60.0,60.0
passiv-debug,29918.3850931677,61.0,61.0
synchron,29775.04112808461,62.0,62.0
addit,29747.95238095238,63.0,63.0
describ,29698.367588932808,64.0,64.0
deadlock,29552.139130434785,65.0,65.0
case,29530.48447204969,66.0,66.0
solari,29502.3483436853,67.0,67.0
debug-process,29261.125319693096,68.0,68.0
trap,29179.259754738014,69.0,69.0
exist,29065.275362318836,70.0,70.0
resum,29032.32943143813,71.0,71.0
tion,28827.60619690155,72.0,72.0
signal,28703.20327015979,73.0,73.0
compon,28628.043478260868,74.0,74.0
separ,28603.315942028985,75.0,75.0
ensur,28480.932236584413,76.0,76.0
occur,28363.00724637681,77.0,77.0
support-thread,28303.577639751547,78.0,78.0
uniform,28287.92885375494,79.0,79.0
context-switch,28284.044593088074,80.0,80.0
event,28193.472222222223,81.0,81.0
queri-languag,28086.3156899811,82.0,82.0
chosen,28055.890359168243,83.0,83.0
problem,27982.597101449275,84.0,84.0
thread-api,27938.829431438127,85.0,85.0
resolv,27933.652173913044,86.0,86.0
limit,27926.767485822307,87.0,87.0
thread-awar-debug,27846.025691699608,88.0,88.0
manipul,27763.043478260868,89.0,89.0
regist,27734.40670289855,90.0,90.0
program,27550.507876496533,91.0,91.0
framework,27469.55702583491,92.0,92.0
partial,27434.936988027723,93.0,93.0
depend,27383.44444444444,94.0,94.0
function-thread,27134.173913043476,95.0,95.0
discuss,27091.01797101449,96.0,96.0
distinct,27080.097668557028,97.0,97.0
advantag,27055.28205128205,98.0,98.0
debug-thread,27015.963963963964,99.0,99.0
inform,27014.24952741021,100.0,100.0
approach,26949.526570048314,101.0,101.0
replac,26901.530303030304,102.0,102.0
impl,26475.04658385093,103.0,103.0
hand,26376.15122873346,104.0,104.0
inter-process-commun,26258.24154589372,105.0,105.0
access-intern,26221.221532091095,106.0,106.0
encapsul,26063.29968944099,107.0,107.0
number,25979.67149758454,108.0,108.0
context,25955.914855072464,109.0,109.0
maintain,25954.969696969696,110.0,110.0
control,25887.896240285656,111.0,111.0
enhanc,25833.285714285714,112.0,112.0
user-level-thread,25711.942028985504,113.0,113.0
