Name,IF,IFDenseRank,IFMinRank
discrep,23400.735773831093,1.0,1.0
point,22614.355229040622,2.0,2.0
formula,22540.09623839766,3.0,3.0
simpl-random-sampl,19573.483146067418,4.0,4.0
dimens,17511.976345357776,5.0,5.0
owen,17102.494382022473,6.0,6.0
deriv,17097.683943457774,7.0,7.0
integrand,16660.872947277443,8.0,8.0
lower-bound,15731.124084025401,9.0,9.0
asymptot,15544.185168539327,10.0,10.0
digit,15215.070698144174,11.0,11.0
discrep-simpl-random,15173.334269662922,12.0,12.0
denot,14968.549474447263,13.0,13.0
uniform,14448.614429331754,14.0,14.0
infin,14420.455351862802,15.0,15.0
gamma,14088.798202247192,16.0,16.0
small,13950.25617977528,17.0,17.0
star-discrep,13812.524344569287,18.0,18.0
comput,13649.053907334934,19.0,19.0
sampl,13609.93801287716,20.0,20.0
case,13591.28582249716,21.0,21.0
mathemat,13563.862391112232,22.0,22.0
obtain,13532.308082638636,23.0,23.0
assumpt,13454.724016853934,24.0,24.0
equat,13423.987298485587,25.0,25.0
defin,13329.25117796303,26.0,26.0
result,13283.273876404495,27.0,27.0
bound,13277.72781214493,28.0,28.0
hickernel,13251.579093548795,29.0,29.0
base,12887.725160964525,30.0,30.0
comparison,12821.514606741572,31.0,31.0
random,12639.940411564197,32.0,32.0
hong,12526.648150486048,33.0,33.0
similar,12523.23595505618,34.0,34.0
quadratur-error-bound,12473.52707991415,35.0,35.0
term,12316.206121658272,36.0,36.0
requir,12305.552927261975,37.0,37.0
order,12305.340674157302,38.0,38.0
space,12228.6458780457,39.0,39.0
shown,12194.931992903606,40.0,40.0
fred,12096.18230021462,41.0,41.0
number,12094.867819719731,42.0,42.0
calcul,12010.13879709187,43.0,43.0
binomi,11982.341118545635,44.0,44.0
function,11916.763161217017,45.0,45.0
averag,11908.938770357277,46.0,46.0
squar-discrep-random,11830.17563571851,47.0,47.0
form,11809.287098024022,48.0,48.0
constant,11741.002899601302,49.0,49.0
number-point,11715.62566528681,50.0,50.0
integr,11701.49438202247,51.0,51.0
gener,11619.57757858856,52.0,52.0
quasi-random,11613.963893447795,53.0,53.0
dimension,11606.380381264991,54.0,54.0
gener-discrep,11578.896098977402,55.0,55.0
numer,11536.696629213482,56.0,56.0
quadratur,11514.32041408913,57.0,57.0
author,11366.18820224719,58.0,58.0
written,11337.024914509037,59.0,59.0
smooth,11332.533707865168,60.0,60.0
lattic,11270.91554096705,61.0,61.0
distribut,11258.121930919682,62.0,62.0
choic,11246.98368974266,63.0,63.0
investig,11207.440449438203,64.0,64.0
choos,11151.197897789052,65.0,65.0
definit,11036.066375364127,66.0,66.0
theorem,11027.7784019975,67.0,67.0
equidistribut,11010.251685393258,68.0,68.0
show,10968.654806491886,69.0,69.0
impli,10939.390561797754,70.0,70.0
acm-transact,10926.257921979548,71.0,71.0
weight,10911.96162100745,72.0,72.0
increas,10854.939089296273,73.0,73.0
complex,10834.793460421664,74.0,74.0
sequenc,10831.989142785002,75.0,75.0
algorithm,10826.210074485545,76.0,76.0
method,10785.050751167782,77.0,77.0
larg,10711.205393258426,78.0,78.0
symmetr-discrep,10684.633179114342,79.0,79.0
oper,10670.39798935541,80.0,80.0
rule,10636.61229642722,81.0,81.0
optim,10630.788536800908,82.0,82.0
properti,10603.096629213484,83.0,83.0
art-owen,10583.531498548162,84.0,84.0
mont-carlo,10536.184825148339,85.0,85.0
unit-cube,10482.92999135696,86.0,86.0
heinrich,10442.0876152001,87.0,87.0
figur,10434.844508880027,88.0,88.0
seri,10362.028892455859,89.0,89.0
asymptot-behavior,10357.837078651686,90.0,90.0
discuss,10314.943820224718,91.0,91.0
valu,10281.252227818673,92.0,92.0
latin,10099.8437066027,93.0,93.0
quasi-mont-carlo,10099.8437066027,93.0,93.0
squar,10092.682584269663,94.0,95.0
articl,10075.621525724424,95.0,96.0
root-squar-discrep,10037.403903015966,96.0,97.0
scrambl,10012.109582123468,97.0,98.0
varianc,10012.109582123468,97.0,98.0
multivari,9986.234566342635,98.0,100.0
expect,9955.651685393259,99.0,101.0
hypercub,9926.145264847511,100.0,102.0
applic,9873.62908723646,101.0,103.0
prime,9795.341400172862,102.0,104.0
coordin,9784.38202247191,103.0,105.0
smaller,9591.370786516853,104.0,106.0
transact-model-comput,9580.449438202248,105.0,107.0
state,9580.449438202248,105.0,107.0
altern,9580.449438202248,105.0,107.0
extens,9580.449438202248,105.0,107.0
flow,9580.449438202248,105.0,107.0
wavelet,9580.449438202248,105.0,107.0
dick,9580.449438202248,105.0,107.0
transact,9580.449438202248,105.0,107.0
april,9580.449438202248,105.0,107.0
rong,9580.449438202248,105.0,107.0
root-squar-weight,9580.449438202248,105.0,107.0
discrep-quadratur-error,9580.449438202248,105.0,107.0
supercub,9580.449438202248,105.0,107.0
stefan,9580.449438202248,105.0,107.0
decemb,9580.449438202248,105.0,107.0
test,9580.449438202248,105.0,107.0
washington,9580.449438202248,105.0,107.0
faur,9580.449438202248,105.0,107.0
simul,9580.449438202248,105.0,107.0
hilbert,9580.449438202248,105.0,107.0
januari,9580.449438202248,105.0,107.0
confer,9580.449438202248,105.0,107.0
journal,9580.449438202248,105.0,107.0
xian,9580.449438202248,105.0,107.0
june,9580.449438202248,105.0,107.0
michael,9580.449438202248,105.0,107.0
orlando,9580.449438202248,105.0,107.0
friedrich,9580.449438202248,105.0,107.0
florida,9580.449438202248,105.0,107.0
proceed,9580.449438202248,105.0,107.0
tezuka,9580.449438202248,105.0,107.0
model-comput-simul,9580.449438202248,105.0,107.0
softwar,9580.449438202248,105.0,107.0
monto,9580.449438202248,105.0,107.0
dream,9580.449438202248,105.0,107.0
implement,9580.449438202248,105.0,107.0
haar,9580.449438202248,105.0,107.0
cash,9580.449438202248,105.0,107.0
carlo,9580.449438202248,105.0,107.0
octob,9580.449438202248,105.0,107.0
winter,9580.449438202248,105.0,107.0
walsh,9580.449438202248,105.0,107.0
high,9580.449438202248,105.0,107.0
henri,9580.449438202248,105.0,107.0
pillichshamm,9580.449438202248,105.0,107.0
hilger,9580.449438202248,105.0,107.0
unit,9580.449438202248,105.0,107.0
sobolev,9580.449438202248,105.0,107.0
share-digit,9439.469662921347,106.0,155.0
chapter,9377.201884740849,107.0,156.0
coeffici,9322.56,108.0,157.0
power,9268.175561797752,109.0,158.0
section,9148.697606253052,110.0,159.0
effici,9117.593777009506,111.0,160.0
point-set,9109.934949733886,112.0,161.0
arbitrari,9090.663283798478,113.0,162.0
mean,9087.107322743122,114.0,163.0
doubl,9087.107322743122,114.0,163.0
lemma,9024.522471910113,115.0,165.0
decay,8936.551153163808,116.0,166.0
simplest,8920.776257938447,117.0,167.0
proof,8915.288089887641,118.0,168.0
niederreit,8908.814190595089,119.0,169.0
evalu,8834.314606741573,120.0,170.0
vector,8812.85794542536,121.0,171.0
net-base,8796.078651685393,122.0,172.0
uniformli-distribut,8788.976123595505,123.0,173.0
faster,8676.120638675338,124.0,174.0
integ,8600.908507223114,125.0,175.0
replac,8595.017098192477,126.0,176.0
exist,8559.723422644773,127.0,177.0
discrep-random-net,8502.425012212994,128.0,178.0
nari,8383.370786516854,129.0,179.0
reduc,8307.438977140644,130.0,180.0
analysi,8261.699126092382,131.0,181.0
random-net-preserv,8215.316853932583,132.0,182.0
reflect,8128.981540930979,133.0,183.0
good,8045.751404494382,134.0,184.0
contrast,7971.168539325843,135.0,185.0
norm,7903.341218214073,136.0,186.0
andor,7772.2057953873455,137.0,187.0
count,7755.531460674158,138.0,188.0
cube,7739.683843471523,139.0,189.0
discrep-net,7726.287219101123,140.0,190.0
greater,7639.007327796775,141.0,191.0
squar-discrep-net,7623.959550561798,142.0,192.0
solid,7571.999999999999,143.0,193.0
root-squar-star,7422.38983878847,144.0,194.0
yield,7405.639724537875,145.0,195.0
squar-discrep-denot,7386.70786516854,146.0,196.0
finit,7358.240168539326,147.0,197.0
simplifi,7334.68808988764,148.0,198.0
direct,7313.063670411985,149.0,199.0
multipl,7305.3125,150.0,200.0
compon,7252.782236490101,151.0,201.0
conveni,7152.179775280898,152.0,202.0
answer,7152.179775280898,152.0,202.0
difficult,7121.106547849669,153.0,204.0
call,7086.239019407558,154.0,205.0
effect,7084.230711610487,155.0,206.0
admit,7075.0154978690425,156.0,207.0
suitabl,7075.0154978690425,156.0,207.0
error-bound,7075.0154978690425,156.0,207.0
project,7075.0154978690425,156.0,207.0
specif,7034.062684801893,157.0,211.0
roth,7022.635955056181,158.0,212.0
origin,6980.878358573522,159.0,213.0
involv,6966.930601454063,160.0,214.0
independ,6952.904494382022,161.0,215.0
dash,6935.463483146068,162.0,216.0
famili,6904.799302595893,163.0,217.0
recent,6901.217228464419,164.0,218.0
aris,6892.124084025403,165.0,219.0
studi,6879.42189198985,166.0,220.0
theta,6779.560332193453,167.0,221.0
net-random,6746.747623163354,168.0,222.0
approxim,6737.21052631579,169.0,223.0
simpl,6696.2223536369,170.0,224.0
rang,6631.331460674158,171.0,225.0
niederr,6584.521348314606,172.0,226.0
iter,6584.521348314606,172.0,226.0
uniformli,6566.677614520311,173.0,228.0
root-squar-asymptot,6559.540074906367,174.0,229.0
posit,6544.901051105473,175.0,230.0
factor,6524.344719101124,176.0,231.0
satisfi-assumpt,6480.05720122574,177.0,232.0
special,6463.893064703602,178.0,233.0
zaremba,6463.893064703602,178.0,233.0
includ,6463.893064703602,178.0,233.0
propos,6361.645264847511,179.0,236.0
irregular,6316.179775280899,180.0,237.0
copi,6303.821265085309,181.0,238.0
trade,6283.762439807383,182.0,239.0
satisfi,6261.677419354838,183.0,240.0
random-net-satisfi,6224.887640449438,184.0,241.0
tend,6219.874039030159,185.0,242.0
larger,6217.1865168539325,186.0,243.0
advantag,6197.222846441948,187.0,244.0
problem,6173.398876404494,188.0,245.0
standard,6118.644943820225,189.0,246.0
deviat,6118.644943820225,189.0,246.0
suppos,6114.269662921348,190.0,248.0
conclud,6107.521348314607,191.0,249.0
person,6061.492093216812,192.0,250.0
fuller,6036.591760299625,193.0,251.0
initi,6009.092800665834,194.0,252.0
variat,5996.088223054516,195.0,253.0
partial,5975.410320432792,196.0,254.0
random-net-suppos,5966.820224719102,197.0,255.0
random-net-kind,5965.152487961475,198.0,256.0
vari,5929.948141745896,199.0,257.0
express,5926.117752808989,200.0,258.0
permiss,5917.523096129837,201.0,259.0
handbook,5871.707865168539,202.0,260.0
suit,5871.707865168539,202.0,260.0
associe,5871.707865168539,202.0,260.0
system,5871.707865168539,202.0,260.0
provid,5866.437786100708,203.0,264.0
squar-discrep-comput,5823.820224719101,204.0,265.0
design,5771.974317817015,205.0,266.0
statist,5771.974317817015,205.0,266.0
clear,5770.101714961561,206.0,268.0
found,5759.8772070626,207.0,269.0
versu,5685.197850512946,208.0,270.0
plot,5661.302882266732,209.0,271.0
condit,5658.6741573033705,210.0,272.0
differ,5655.824955647545,211.0,273.0
empir,5655.824955647545,211.0,273.0
sgamma,5467.966292134832,212.0,275.0
least,5445.154494382022,213.0,276.0
literatur,5426.963884430176,214.0,277.0
model-comput-simulul,5426.963884430176,214.0,277.0
summat,5396.8184269662925,215.0,279.0
revers,5396.8184269662925,215.0,279.0
quadrat,5387.831460674158,216.0,281.0
polynomi,5387.831460674158,216.0,281.0
abramowitz,5387.831460674158,216.0,281.0
stegun,5387.831460674158,216.0,281.0
essenti,5387.831460674158,216.0,281.0
bernoulli,5387.831460674158,216.0,281.0
advanc,5378.443820224718,217.0,287.0
random-net-quadratur,5378.443820224718,217.0,287.0
kong,5361.677070328755,218.0,289.0
grant,5361.677070328755,218.0,289.0
contribut,5360.188514357053,219.0,291.0
work,5246.103620474407,220.0,292.0
upper,5208.629702002931,221.0,293.0
discrep-discrep-discrep,5189.887640449439,222.0,294.0
hardi,5168.7952559300875,223.0,295.0
support,5168.7952559300875,223.0,295.0
kraus,5168.7952559300875,223.0,295.0
koksma,5168.7952559300875,223.0,295.0
hlawka,5168.7952559300875,223.0,295.0
sens,5168.7952559300875,223.0,295.0
research,5168.7952559300875,223.0,295.0
hkbu,5168.7952559300875,223.0,295.0
inequ,5168.7952559300875,223.0,295.0
distinguish,5099.484467944481,224.0,304.0
notat,5099.484467944481,224.0,304.0
multidimension,5097.576581904198,225.0,306.0
introduct,5097.576581904198,225.0,306.0
mutual-independ,5088.61095505618,226.0,308.0
contain,5081.258426966292,227.0,309.0
quadratur-error-analysi,5078.0679042501215,228.0,310.0
warnock,5078.0679042501215,228.0,310.0
discrep-defin,5078.0679042501215,228.0,310.0
worst,5078.0679042501215,228.0,310.0
gamman,5078.0679042501215,228.0,310.0
hold,5078.014981273408,229.0,315.0
consequ,4979.605805243445,230.0,316.0
mail,4972.709113607991,231.0,317.0
page,4972.709113607991,231.0,317.0
hard,4972.709113607991,231.0,317.0
tong,4972.709113607991,231.0,317.0
citat,4972.709113607991,231.0,317.0
display,4972.709113607991,231.0,317.0
profit,4972.709113607991,231.0,317.0
full,4972.709113607991,231.0,317.0
http,4972.709113607991,231.0,317.0
made,4972.709113607991,231.0,317.0
wwwmathhkbueduhkfr,4972.709113607991,231.0,317.0
make,4972.709113607991,231.0,317.0
classroom,4972.709113607991,231.0,317.0
part,4972.709113607991,231.0,317.0
commerci,4972.709113607991,231.0,317.0
notic,4972.709113607991,231.0,317.0
baptist,4972.709113607991,231.0,317.0
depart,4972.709113607991,231.0,317.0
kowloon,4972.709113607991,231.0,317.0
hkbueduhk,4972.709113607991,231.0,317.0
screen,4972.709113607991,231.0,317.0
univers,4972.709113607991,231.0,317.0
address,4972.709113607991,231.0,317.0
random-net-variat,4970.838951310861,232.0,340.0
pronounc,4960.45617977528,233.0,341.0
reason,4868.936797752809,234.0,342.0
strictli,4839.464419475655,235.0,343.0
induct,4839.464419475655,235.0,343.0
consid,4801.661192739844,236.0,345.0
lead,4776.795880149813,237.0,346.0
simplif,4776.795880149813,237.0,346.0
acknowledg,4756.269662921349,238.0,348.0
prof,4756.269662921349,238.0,348.0
kind,4726.574638844301,239.0,350.0
honor,4724.340288924559,240.0,351.0
copyright,4724.340288924559,240.0,351.0
remaind,4706.498127340824,241.0,353.0
describ,4706.498127340824,241.0,353.0
merit,4698.935846321131,242.0,355.0
sloan,4698.935846321131,242.0,355.0
naiv,4670.727744165947,243.0,357.0
easier,4670.727744165947,243.0,357.0
complet-proof,4653.436404494382,244.0,359.0
quadratur-error-depend,4524.606741573034,245.0,360.0
assum,4511.5906204201265,246.0,361.0
impract,4510.2808988764045,247.0,362.0
squar-discrep-discrep,4490.5348314606745,248.0,363.0
ylvisack,4444.016853932584,249.0,364.0
determin,4444.016853932584,249.0,364.0
ritter,4444.016853932584,249.0,364.0
sack,4444.016853932584,249.0,364.0
argument,4421.499775280899,250.0,368.0
rewrit,4397.887640449439,251.0,369.0
substitut,4358.199316072301,252.0,370.0
equal,4355.518319491939,253.0,371.0
pessimist,4325.177528089887,254.0,372.0
pick,4325.177528089887,254.0,372.0
chosen,4325.177528089887,254.0,372.0
index,4305.031753786028,255.0,375.0
approach,4239.608988764045,256.0,376.0
quickli,4239.608988764045,256.0,376.0
straightforward,4227.559550561798,257.0,378.0
plane,4192.79576999339,258.0,379.0
ordinari,4132.039325842697,259.0,380.0
root-squar-symmetr,4103.608614232209,260.0,381.0
chang,4092.5280898876404,261.0,382.0
invari,4092.5280898876404,261.0,382.0
typic,4065.242083758938,262.0,384.0
comment,4058.4009831460676,263.0,385.0
valuabl,4058.4009831460676,263.0,385.0
harald,4058.4009831460676,263.0,385.0
suggest,4058.4009831460676,263.0,385.0
caflisch,4035.7078651685392,264.0,389.0
wozniakowski,4035.7078651685392,264.0,389.0
morokoff,4035.7078651685392,264.0,389.0
inher,3997.147796024201,265.0,392.0
effort,3991.967790262172,266.0,393.0
