Name,IF,IFDenseRank,IFMinRank
thread,32174.186666666665,1.0,1.0
invok,25671.46153846154,2.0,2.0
concurr,23019.01083333333,3.0,3.0
tree,22089.391304347824,4.0,4.0
oper,22064.85,5.0,5.0
procedur,21776.444444444445,6.0,6.0
control,21403.816875,7.0,7.0
subcontinu,21184.050000000003,8.0,8.0
requir,21158.727272727272,9.0,9.0
section,20876.436666666665,10.0,10.0
continu,20823.56,11.0,11.0
pcall,20040.008695652174,12.0,12.0
figur,19625.53846153846,13.0,13.0
implement,19396.78,14.0,14.0
includ,19280.833333333332,15.0,15.0
mechan,18893.112037037034,16.0,16.0
return,18885.162500000002,17.0,17.0
thread-yield-continu,18461.822916666664,18.0,18.0
time,18420.5625,19.0,19.0
multipl,18089.403409090908,20.0,20.0
variabl,17938.916666666664,21.0,21.0
node,17742.18152173913,22.0,22.0
process-tree,17734.198148148145,23.0,23.0
spawn,17370.692592592593,24.0,24.0
function,17128.90681818182,25.0,25.0
implement-shot-subcontinu,16966.524999999998,26.0,26.0
appli,16495.2,27.0,27.0
support,16343.553125,28.0,28.0
mutex,16234.474038461542,29.0,29.0
creat,16132.216666666665,30.0,30.0
execut,16112.210869565215,31.0,31.0
reinstat,16087.856481481482,32.0,32.0
term,15936.15652173913,33.0,33.0
abort,15656.938888888888,34.0,34.0
comput,15641.295,35.0,35.0
evalu,15470.941304347827,36.0,36.0
shot-continu,15410.0625,37.0,37.0
synchron,15340.938636363639,38.0,38.0
repres,15334.489772727273,39.0,39.0
shown,15196.745454545453,40.0,40.0
control-invok,15062.284782608695,41.0,41.0
provid,14984.493333333332,42.0,42.0
point,14952.689423076923,43.0,43.0
argument,14948.359999999999,44.0,44.0
stack-segment,14940.5625,45.0,45.0
subcomput,14855.679629629629,46.0,46.0
captur,14749.259259259257,47.0,47.0
invok-control,14708.1375,48.0,48.0
primit,14662.575,49.0,49.0
describ,14581.05576923077,50.0,50.0
signal,14422.333333333332,51.0,51.0
current,14313.345370370369,52.0,52.0
resum,14275.9375,53.0,53.0
fork,14187.75,54.0,54.0
complic,14027.345588235294,55.0,55.0
extend,13820.522727272728,56.0,56.0
tion,13737.29423076923,57.0,57.0
base,13544.003125000001,58.0,58.0
root,13443.325925925925,59.0,59.0
articl,13362.809615384615,60.0,60.0
gener,13324.650000000001,61.0,61.0
languag,13322.900625000002,62.0,62.0
tradit-continu,13301.507352941175,63.0,63.0
express,13265.029411764706,64.0,64.0
lambda,13241.139130434784,65.0,65.0
call,13230.934782608694,66.0,66.0
tree-structur-concurr,13132.29705882353,67.0,67.0
introduc,13084.09090909091,68.0,68.0
stack,13050.3125,69.0,69.0
condit,12857.15,70.0,70.0
shot,12843.276923076926,71.0,71.0
leav,12781.09903846154,72.0,72.0
defin,12708.347826086956,73.0,73.0
invoc,12472.6,74.0,74.0
sequenti,12406.024074074074,75.0,75.0
entir,12370.786363636364,76.0,76.0
level,12342.4,77.0,77.0
implement-subcontinu,12290.070833333333,78.0,78.0
system,12224.158695652175,79.0,79.0
encapsul,12174.565000000002,80.0,80.0
data-structur,12147.815217391304,81.0,81.0
presenc,12113.773529411763,82.0,82.0
dynam,12092.184782608696,83.0,83.0
concurr-comput,12068.325,84.0,84.0
discuss,11972.479411764705,85.0,85.0
exist,11938.314705882354,86.0,86.0
block,11905.686956521738,87.0,87.0
make,11794.637037037037,88.0,88.0
segment,11776.238636363634,89.0,89.0
support-thread,11770.0,90.0,90.0
suffici,11725.005882352942,91.0,91.0
clone,11585.501470588235,92.0,92.0
result,11487.442105263155,93.0,93.0
explicit,11461.080681818183,94.0,94.0
subexpress,11435.153260869563,95.0,95.0
parallel,11432.915217391306,96.0,96.0
spawn-lambda,11373.027272727271,97.0,97.0
subcontinu-captur,11372.136363636364,98.0,98.0
obtain,11275.953846153845,99.0,99.0
implement-spawn,11252.004545454547,100.0,100.0
scheme,11116.279166666667,101.0,101.0
packag,11111.146666666666,102.0,102.0
multiprocessor,11096.341666666667,103.0,103.0
control-root,11063.618181818183,104.0,104.0
thread-repres-stack,11059.53409090909,105.0,105.0
captur-subcontinu,11001.194318181819,106.0,106.0
subcontinu-control,10943.326086956522,107.0,107.0
search,10927.390217391303,108.0,108.0
part,10865.35875,109.0,109.0
model,10864.07,110.0,110.0
prompt,10861.6875,111.0,111.0
simpl,10818.707812499999,112.0,112.0
parent-thread,10739.401315789473,113.0,113.0
child-thread,10735.69,114.0,114.0
support-multi-shot,10718.671875,115.0,115.0
case,10715.15789473684,116.0,116.0
multi-shot-subcontinu,10678.119047619048,117.0,117.0
valu,10652.217045454545,118.0,118.0
activ,10630.056578947368,119.0,119.0
structur,10616.445,120.0,120.0
straightforward,10587.684999999998,121.0,121.0
root-thread,10420.131944444443,122.0,122.0
singl,10410.647727272728,123.0,123.0
node-tree,10376.57894736842,124.0,124.0
class-continu,10341.3375,125.0,125.0
similar,10333.05,126.0,126.0
wait,10330.903846153848,127.0,127.0
releas-mutex,10316.075,128.0,128.0
thread-implement,10300.342105263158,129.0,129.0
uation,10267.328703703703,130.0,130.0
fact,10243.244117647058,131.0,131.0
state,10236.471428571429,132.0,132.0
thunk,10236.070000000002,133.0,133.0
implement-thread,10177.336842105262,134.0,134.0
base-implement,10177.240384615385,135.0,135.0
identifi,10148.705,136.0,136.0
tinuat,10118.4,137.0,137.0
wake,10051.673684210526,138.0,138.0
section-describ,10046.574999999999,139.0,139.0
leaf,9984.245192307693,140.0,140.0
uniprocessor,9966.447368421052,141.0,141.0
start,9949.177777777775,142.0,142.0
incorpor,9945.399038461539,143.0,143.0
implement-pcall,9906.778125,144.0,144.0
mutex-releas-mutex,9892.4,145.0,145.0
subcontinu-repres,9880.4,146.0,146.0
interact,9822.679166666667,147.0,147.0
list,9752.547368421052,148.0,148.0
involv,9751.99074074074,149.0,149.0
rest,9732.908653846154,150.0,150.0
semant,9717.55,151.0,151.0
addit,9679.15,152.0,152.0
pass,9671.61,153.0,153.0
callcc,9600.833333333332,154.0,154.0
subcontinu-implement,9597.505000000001,155.0,155.0
organ,9536.541666666666,156.0,156.0
work,9525.278125,157.0,157.0
subcontinua,9507.64423076923,158.0,158.0
effect,9497.015217391305,159.0,159.0
separ,9396.368181818181,160.0,160.0
previous,9350.394444444444,161.0,161.0
graft,9295.165384615386,162.0,162.0
power,9285.16,163.0,163.0
unblock,9277.711363636363,164.0,164.0
thread-fork,9207.63947368421,165.0,165.0
condit-signal,9164.546875,166.0,166.0
exit,9119.880000000001,167.0,167.0
nonloc,9119.880000000001,167.0,167.0
continu-implement,9080.088888888888,168.0,169.0
thread-block-unblock,9045.15625,169.0,170.0
complet,9027.106666666667,170.0,171.0
featur,8974.212500000001,171.0,172.0
continu-thread,8928.01,172.0,173.0
exclus,8892.827272727274,173.0,174.0
process,8864.995192307693,174.0,175.0
subtre,8857.013461538461,175.0,176.0
programm,8856.488888888887,176.0,177.0
acquir-mutex,8782.76,177.0,178.0
thread-block-thread,8773.625,178.0,179.0
hieb,8773.514285714286,179.0,180.0
implement-support,8764.77375,180.0,181.0
subsequ,8744.558333333334,181.0,182.0
problem,8722.140625,182.0,183.0
techniqu,8678.475,183.0,184.0
present,8678.013157894737,184.0,185.0
signal-condit,8646.615384615385,185.0,186.0
mutex-condit,8620.123076923077,186.0,187.0
interfac,8567.472222222223,187.0,188.0
manner,8555.418181818182,188.0,189.0
continu-reinstat,8542.34861111111,189.0,190.0
conclus,8529.861111111111,190.0,191.0
small-set-thread,8466.22125,191.0,192.0
insert,8443.575,192.0,193.0
multipl-thread,8435.15,193.0,194.0
captur-abort,8397.95,194.0,195.0
differ,8352.386363636364,195.0,196.0
thread-execut,8309.8125,196.0,197.0
thread-system,8304.463636363638,197.0,198.0
need,8261.185714285713,198.0,199.0
condit-wait,8244.481249999999,199.0,200.0
restrict,8213.913750000002,200.0,201.0
take,8192.6,201.0,202.0
captur-continu,8139.733333333334,202.0,203.0
tradit,8133.312500000001,203.0,204.0
thread-packag,8106.366666666668,204.0,205.0
essenti,8079.1100000000015,205.0,206.0
continu-captur,8061.004545454545,206.0,207.0
point-control,7941.95,207.0,208.0
access,7922.10875,208.0,209.0
directli,7917.839285714286,209.0,210.0
condit-variabl,7910.063636363637,210.0,211.0
mutual,7898.918181818182,211.0,212.0
order,7880.793750000001,212.0,213.0
subtre-root-control,7863.5714285714275,213.0,214.0
applic,7855.625625000001,214.0,215.0
explicitli,7820.9410714285705,215.0,216.0
store,7772.653846153847,216.0,217.0
illustr,7738.528571428571,217.0,218.0
ation,7725.394736842105,218.0,219.0
remain,7703.434090909091,219.0,220.0
parent,7687.184210526316,220.0,221.0
direct,7677.681818181819,221.0,222.0
predic,7611.952173913043,222.0,223.0
compil,7604.960625,223.0,224.0
contrast,7515.885937499999,224.0,225.0
chez,7514.125,225.0,226.0
challeng,7514.125,225.0,226.0
copi,7509.0328125,226.0,228.0
standard,7476.2296875,227.0,229.0
back,7461.724999999999,228.0,230.0
pcall-node,7447.0455882352935,229.0,231.0
flag,7326.72,230.0,232.0
java,7324.449999999999,231.0,233.0
prune,7307.871875,232.0,234.0
extent,7248.097826086956,233.0,235.0
relationship,7201.913333333332,234.0,236.0
satisfi,7176.15294117647,235.0,237.0
record,7165.216666666665,236.0,238.0
mark,7137.68611111111,237.0,239.0
manag,7132.880434782609,238.0,240.0
realiz,7104.0625,239.0,241.0
briefli,7104.0625,239.0,241.0
asynchron,7069.642105263158,240.0,243.0
origin,7054.340625000001,241.0,244.0
mutex-acquir-mutex,7015.736842105263,242.0,245.0
suspend,7013.5,243.0,246.0
detail,7004.6125,244.0,247.0
subcontin,6997.864814814814,245.0,248.0
eventu,6942.36,246.0,249.0
foundat,6929.151250000001,247.0,250.0
updat,6923.366666666666,248.0,251.0
system-support,6916.385185185184,249.0,252.0
critic,6905.91,250.0,253.0
tree-shape,6902.824074074074,251.0,254.0
ordinari,6894.609090909092,252.0,255.0
absenc,6884.4262499999995,253.0,256.0
condit-make-mutex,6879.257894736841,254.0,257.0
unblock-thread,6853.074038461539,255.0,258.0
futur,6745.3490740740735,256.0,259.0
defin-control,6725.624999999999,257.0,260.0
materi,6682.530000000001,258.0,261.0
effici,6677.7847826086945,259.0,262.0
felleisen,6633.129545454545,260.0,263.0
sourc,6590.806250000001,261.0,264.0
multitask,6590.806250000001,261.0,264.0
exampl,6553.39,262.0,266.0
number,6545.187500000001,263.0,267.0
discard,6532.7458333333325,264.0,268.0
graft-subtre,6491.05,265.0,269.0
reli,6445.2,266.0,270.0
special,6445.2,266.0,270.0
succeed,6375.172500000001,267.0,272.0
subject,6332.867647058823,268.0,273.0
multi-shot-variant,6332.867647058823,268.0,273.0
abil,6319.997727272727,269.0,275.0
irix,6317.5263888888885,270.0,276.0
child,6288.036764705882,271.0,277.0
control-invoc-thunk,6276.754166666666,272.0,278.0
remaind,6275.568181818182,273.0,279.0
allow,6245.277777777777,274.0,280.0
multi-shot-continu,6236.136363636364,275.0,281.0
invoc-thunk,6203.8099999999995,276.0,282.0
travers,6182.115625,277.0,283.0
continu-control,6162.90375,278.0,284.0
thread-primit,6155.795454545455,279.0,285.0
maintain,6106.013333333333,280.0,286.0
compos,6089.625,281.0,287.0
counter,6067.184210526316,282.0,288.0
repres-stack-stack,6006.875,283.0,289.0
program,5979.0625,284.0,290.0
obey,5979.0625,284.0,290.0
restart,5974.438888888889,285.0,292.0
advantag,5970.884210526315,286.0,293.0
lowest,5970.884210526315,286.0,293.0
current-leaf,5890.4807692307695,287.0,295.0
form,5855.066666666666,288.0,296.0
coroutin,5810.316250000001,289.0,297.0
commun,5794.30294117647,290.0,298.0
thread-releas-mutex,5787.642857142857,291.0,299.0
implement-shot-continu,5740.375,292.0,300.0
acquir,5662.5767857142855,293.0,301.0
vector,5640.015789473684,294.0,302.0
thread-wait-condit,5630.367857142857,295.0,303.0
longjmp,5623.84375,296.0,304.0
kill,5623.84375,296.0,304.0
face,5623.84375,296.0,304.0
repres-rest,5565.048076923077,297.0,307.0
control-invoc-invok,5482.282142857142,298.0,308.0
remov,5478.257142857142,299.0,309.0
preced,5477.545833333333,300.0,310.0
nativ,5473.958333333332,301.0,311.0
engin,5470.9333333333325,302.0,312.0
symbol,5468.743750000001,303.0,313.0
relat,5467.732954545454,304.0,314.0
subtre-root-subtre,5465.8734375,305.0,315.0
clear,5464.863157894737,306.0,316.0
simplifi,5464.863157894737,306.0,316.0
wait-condit-signal,5455.078125,307.0,318.0
cooper,5443.627777777778,308.0,319.0
option,5409.171250000001,309.0,320.0
subcon,5404.97840909091,310.0,321.0
index,5402.931578947368,311.0,322.0
higher,5391.849999999999,312.0,323.0
code,5290.42125,313.0,324.0
root-control-prune,5284.285714285715,314.0,325.0
termin,5268.93611111111,315.0,326.0
bruggeman,5243.298913043478,316.0,327.0
dybvig,5243.298913043478,316.0,327.0
kumar,5243.298913043478,316.0,327.0
locat,5234.90294117647,317.0,330.0
concept,5198.53076923077,318.0,331.0
least,5185.566666666666,319.0,332.0
modern,5185.566666666666,319.0,332.0
indirectli,5185.566666666666,319.0,332.0
mecha,5134.764999999999,320.0,335.0
nism,5134.764999999999,320.0,335.0
encount,5090.714285714285,321.0,337.0
share,5080.457692307692,322.0,338.0
type,5079.6705882352935,323.0,339.0
static,5079.6705882352935,323.0,339.0
root-control-root,5070.633333333333,324.0,341.0
hand,5064.763636363637,325.0,342.0
wait-condit-continu,5064.763636363637,325.0,342.0
understand,5050.8375,326.0,344.0
further,5050.8375,326.0,344.0
global,5045.1625,327.0,346.0
serial,5045.1625,327.0,346.0
demonstr,5041.312499999999,328.0,348.0
version,5041.312499999999,328.0,348.0
yield-continu,5031.362499999999,329.0,350.0
formal,5022.5375,330.0,351.0
specifica,5022.5375,330.0,351.0
transform,5013.599999999999,331.0,353.0
studi,5013.599999999999,331.0,353.0
implicitli,5004.45,332.0,355.0
control-invoc-encapsul,5004.269117647059,333.0,356.0
thread-control,4964.133333333332,334.0,357.0
tive,4948.75,335.0,358.0
primi,4948.75,335.0,358.0
renci,4910.639999999999,336.0,360.0
currenc,4910.639999999999,336.0,360.0
concur,4910.639999999999,336.0,360.0
nonblind,4901.925,337.0,363.0
varieti,4901.925,337.0,363.0
introduct,4901.925,337.0,363.0
proven,4901.925,337.0,363.0
backtrack,4901.925,337.0,363.0
nation,4901.925,337.0,363.0
except,4901.925,337.0,363.0
scienc,4901.925,337.0,363.0
nondeterminist,4901.925,337.0,363.0
grant,4901.925,337.0,363.0
arbitrari,4893.718518518517,338.0,373.0
multithread,4867.831730769231,339.0,374.0
multischem,4855.1484375,340.0,375.0
suffic,4796.75,341.0,376.0
check,4783.061842105262,342.0,377.0
finer,4775.032142857142,343.0,378.0
unix,4761.590909090909,344.0,379.0
modula,4761.352272727273,345.0,380.0
method,4754.2017857142855,346.0,381.0
aris,4754.2017857142855,346.0,381.0
variant,4744.160416666667,347.0,383.0
adapt,4744.160416666667,347.0,383.0
customiz,4721.739130434782,348.0,385.0
substrat,4721.739130434782,348.0,385.0
dealloc,4706.2,349.0,387.0
storag,4706.2,349.0,387.0
respons,4706.2,349.0,387.0
thread-repres-subcon,4706.2,349.0,387.0
unus,4706.2,349.0,387.0
automat,4706.2,349.0,387.0
control-node-set,4649.025,350.0,393.0
class,4608.7425,351.0,394.0
implementa,4605.3,352.0,395.0
avoid,4585.889583333334,353.0,396.0
thread-block-hold,4585.889583333334,353.0,396.0
deadlock,4585.889583333334,353.0,396.0
wwwcsprincetoneduskumarsubk,4570.536666666667,354.0,399.0
http,4570.536666666667,354.0,399.0
branch,4547.127941176471,355.0,401.0
nest,4541.236363636363,356.0,402.0
disturb,4537.75,357.0,403.0
continu-oper,4523.599999999999,358.0,404.0
mutex-acquir-ensur,4523.599999999999,358.0,404.0
gunter,4502.5216666666665,359.0,406.0
hold,4454.313157894736,360.0,407.0
sting,4432.197916666666,361.0,408.0
dialect,4432.197916666666,361.0,408.0
small,4413.3,362.0,410.0
give,4413.3,362.0,410.0
begin,4411.18125,363.0,412.0
prolog,4395.703125,364.0,413.0
shot-subcontinu-class,4371.071428571428,365.0,414.0
long,4340.303125,366.0,415.0
continu-shot,4331.676666666667,367.0,416.0
gain,4331.3125,368.0,417.0
pair,4329.510294117647,369.0,418.0
semaphor,4312.510416666667,370.0,419.0
thread-unblock,4311.257142857142,371.0,420.0
ting,4296.0,372.0,421.0
simul,4296.0,372.0,421.0
modifi,4290.204761904762,373.0,423.0
reset,4290.204761904762,373.0,423.0
primarili,4290.204761904762,373.0,423.0
tran,4290.204761904762,373.0,423.0
shift,4290.204761904762,373.0,423.0
format,4290.204761904762,373.0,423.0
simpli,4281.0,374.0,429.0
atom,4263.5625,375.0,430.0
thread-block-wait,4240.78947368421,376.0,431.0
wait-condit-child,4211.983333333334,377.0,432.0
overwrit,4190.180555555556,378.0,433.0
determin,4174.866666666666,379.0,434.0
ture,4173.957812500001,380.0,435.0
root-control-cap,4173.957812500001,380.0,435.0
katz,4143.333333333333,381.0,437.0
transpar,4143.333333333333,381.0,437.0
address,4143.333333333333,381.0,437.0
enforc,4143.333333333333,381.0,437.0
weis,4143.333333333333,381.0,437.0
wait-condit-variabl,4103.258823529412,382.0,442.0
delimit,4100.5142857142855,383.0,443.0
hierarchi,4100.5142857142855,383.0,443.0
shot-subcontinu-copi,4094.3527777777776,384.0,445.0
contin,4091.7,385.0,446.0
multi,4091.7,385.0,446.0
indefinit,4091.7,385.0,446.0
partial,4091.7,385.0,446.0
field,4065.5300000000007,386.0,450.0
awaken,4061.4352941176476,387.0,451.0
inform,4024.805555555555,388.0,452.0
delet,3970.4,389.0,453.0
user,3966.2400000000002,390.0,454.0
group,3962.4851851851854,391.0,455.0
local,3962.4851851851854,391.0,455.0
thread-continu,3962.4851851851854,391.0,455.0
viabl,3953.485714285714,392.0,458.0
handler,3941.933333333334,393.0,459.0
sigstop,3941.933333333334,393.0,459.0
blocker,3941.933333333334,393.0,459.0
sigusr,3941.933333333334,393.0,459.0
mutex-releas-condit,3923.34,394.0,463.0
background,3884.7333333333327,395.0,464.0
object,3884.7333333333327,395.0,464.0
abstract,3863.3208333333328,396.0,466.0
concern,3855.2402777777775,397.0,467.0
equival,3836.8450000000003,398.0,468.0
associ,3836.8450000000003,398.0,468.0
design,3742.691666666666,399.0,470.0
mach,3720.4416666666666,400.0,471.0
posix,3708.5454545454545,401.0,472.0
solari,3708.5454545454545,401.0,472.0
