Name,IF,IFDenseRank,IFMinRank
truck,47189.33333333333,1.0,1.0
figur,41729.01856763926,2.0,2.0
level,38806.293103448275,3.0,3.0
excav,36615.3849852071,4.0,4.0
system,33764.53846153846,5.0,5.0
load-truck,32066.458333333336,6.0,6.0
point,30810.809553349874,7.0,7.0
process,30618.173076923074,8.0,8.0
plan,30581.6858974359,9.0,9.0
inform,29697.05384615385,10.0,10.0
locat,29457.039835164833,11.0,11.0
sensor,29405.914262820508,12.0,12.0
rang,28743.112820512823,13.0,13.0
joint,28646.56875,14.0,14.0
order,28626.328296703294,15.0,15.0
bucket,28413.25744416873,16.0,16.0
requir,28255.726282051277,17.0,17.0
oper,28204.343934911245,18.0,18.0
soil,28043.464285714283,19.0,19.0
autom,27191.249999999996,20.0,20.0
motion,27021.775961538464,21.0,21.0
pass,26903.658653846152,22.0,22.0
load,26668.198557692307,23.0,23.0
materi,26446.051282051285,24.0,24.0
provid,26364.21153846154,25.0,25.0
simpl,26146.846153846152,26.0,26.0
model,25838.35668498168,27.0,27.0
complet,25177.44586894587,28.0,28.0
laser,24975.160256410258,29.0,29.0
detect,24920.30641025641,30.0,30.0
base,24667.716346153848,31.0,31.0
control,24340.65680473373,32.0,32.0
figur-show,24259.935576923075,33.0,33.0
time,23639.802083333332,34.0,34.0
comput,23217.078347578346,35.0,35.0
need,22807.520604395602,36.0,36.0
coordin,22743.370026525197,37.0,37.0
truck-load,22636.91620879121,38.0,38.0
task,22587.59871794872,39.0,39.0
machin,22497.403846153844,40.0,40.0
softwar,22329.328846153847,41.0,41.0
expert,22300.583076923078,42.0,42.0
target,22154.034615384615,43.0,43.0
strategi,21876.279840848805,44.0,44.0
return,21855.4375,45.0,45.0
data,21791.346153846152,46.0,46.0
obstacl,21783.115384615383,47.0,47.0
implement,21766.742705570294,48.0,48.0
rangefind,21590.11872909699,49.0,49.0
work,21436.674331103677,50.0,50.0
face,21399.85641025641,51.0,51.0
region,21375.696886446884,52.0,52.0
shown-figur,21052.47902097902,53.0,53.0
dimens,21043.371503496503,54.0,54.0
scan,20920.40264423077,55.0,55.0
desir,20523.64456233422,56.0,56.0
rule,20465.484084880638,57.0,57.0
algorithm,20424.669230769232,58.0,58.0
workspac,20304.600480769233,59.0,59.0
measur,20058.85714285714,60.0,60.0
state,19974.369565217392,61.0,61.0
develop,19952.711538461535,62.0,62.0
scanner,19949.78685897436,63.0,63.0
research,19810.066153846154,64.0,64.0
select,19648.80506993007,65.0,65.0
typic,19553.55769230769,66.0,66.0
number,19515.24825174825,67.0,67.0
dust,19248.61378205128,68.0,68.0
left-hand-side,19229.704545454548,69.0,69.0
move,19073.263027295285,70.0,70.0
stop,18893.58205128205,71.0,71.0
planner,18866.28605769231,72.0,72.0
command,18853.507612179485,73.0,73.0
truck-measur,18834.827759197324,74.0,74.0
process-sensor-data,18813.00795755968,75.0,75.0
sens,18776.74313186813,76.0,76.0
fulli,18660.048076923078,77.0,77.0
scanner-pan,18627.535714285714,78.0,78.0
script,18609.23076923077,79.0,79.0
detect-obstacl,18564.082417582416,80.0,80.0
constraint,18477.207100591717,81.0,81.0
environ,18455.391826923078,82.0,82.0
swing,18117.647642679898,83.0,83.0
function,18063.600427350426,84.0,84.0
posit,18013.64423076923,85.0,85.0
mine,17986.08846153846,86.0,86.0
dig-dump,17900.05846153846,87.0,87.0
recogn,17882.065384615384,88.0,88.0
case,17813.937665782494,89.0,89.0
match,17772.939560439558,90.0,90.0
load-pass,17767.415782493368,91.0,91.0
terrain,17533.688186813186,92.0,92.0
devic,17450.83653846154,93.0,93.0
dump-truck,17317.86923076923,94.0,94.0
execut,17182.67904509284,95.0,95.0
search,17057.84965034965,96.0,96.0
problem,17006.390109890108,97.0,97.0
side,16912.47902097902,98.0,98.0
earthmov,16905.49358974359,99.0,99.0
penetr,16896.317948717948,100.0,100.0
avoid,16863.230769230766,101.0,101.0
recogn-local,16688.26923076923,102.0,102.0
import,16679.78448275862,103.0,103.0
rate,16572.4358974359,104.0,104.0
human,16553.076923076922,105.0,105.0
elev,16502.230769230773,106.0,106.0
autonom,16424.657914201183,107.0,107.0
choos,16404.113712374583,108.0,108.0
fast,16357.007692307694,109.0,109.0
sensor-data,16317.995993589742,110.0,110.0
scene,16062.11153846154,111.0,111.0
select-dig,16027.766578249337,112.0,112.0
materi-truck,15993.654885654887,113.0,113.0
calcul,15980.514588859416,114.0,114.0
modul,15933.467948717947,115.0,115.0
mount,15916.442307692307,116.0,116.0
tion,15900.094551282049,117.0,117.0
dump,15865.204326923076,118.0,118.0
script-paramet,15851.666666666668,119.0,119.0
bucket-soil,15839.407051282049,120.0,120.0
turn,15789.230769230768,121.0,121.0
world,15739.230769230771,122.0,122.0
remov,15726.692307692307,123.0,123.0
lowest,15721.926923076926,124.0,124.0
left,15459.254807692307,125.0,125.0
percept,15262.717948717947,126.0,126.0
construct,15191.738165680474,127.0,127.0
result,15150.412087912087,128.0,128.0
perform,15145.093406593405,129.0,129.0
kinemat,15133.890567765566,130.0,130.0
small,15101.784615384617,131.0,131.0
dig-point,15095.455128205127,132.0,132.0
templat,14985.826923076922,133.0,133.0
rotat,14965.85989010989,134.0,134.0
rock,14923.859615384616,135.0,135.0
surfac,14916.347435897434,136.0,136.0
dump-locat,14895.123342175066,137.0,137.0
recognit,14892.891608391608,138.0,138.0
puls,14852.429086538461,139.0,139.0
produc,14849.175824175823,140.0,140.0
left-scanner,14835.984775641025,141.0,141.0
demonstr,14761.688963210703,142.0,142.0
object,14737.969230769231,143.0,143.0
techniqu,14643.591346153846,144.0,144.0
robust,14623.38942307692,145.0,145.0
trajectori,14546.804945054942,146.0,146.0
decid,14341.806818181818,147.0,147.0
obstacl-detect,14321.846153846154,148.0,148.0
immedi,14282.777188328913,149.0,149.0
boom,14215.297766749381,150.0,150.0
motion-planner,14161.91826923077,151.0,151.0
signal,14156.365384615385,152.0,152.0
consist,14130.556952662722,153.0,153.0
report,14107.795118343196,154.0,154.0
scenario,14106.6,155.0,155.0
mass,14100.603846153845,156.0,156.0
control-excav,13896.545584045585,157.0,157.0
autonom-load-system,13779.853309481216,158.0,158.0
approach,13766.362500000001,159.0,159.0
linkag,13760.723076923075,160.0,160.0
present,13733.092455621301,161.0,161.0
