Name,IF,IFDenseRank,IFMinRank
result,30176.578767123287,1.0,1.0
converg,27385.944802578568,2.0,2.0
stabil,27244.180039138937,3.0,3.0
section,26124.72431506849,4.0,4.0
solut,25803.4005923732,5.0,5.0
solv,25494.884770346493,6.0,6.0
discret,25351.557614826754,7.0,7.0
show,23976.752328767125,8.0,8.0
limit,23452.433087460486,9.0,9.0
properti,23071.073515981734,10.0,10.0
problem,22519.66456867827,11.0,11.0
function,21652.32876712329,12.0,12.0
term,21404.210717163576,13.0,13.0
time-step,20614.895342465756,14.0,14.0
moment-method,19953.34817351598,15.0,15.0
present,19921.507705479453,16.0,16.0
distribut,18736.86623690572,17.0,17.0
reduc,18701.665276950567,18.0,18.0
equat,18654.0851942203,19.0,19.0
case,18627.829170024175,20.0,20.0
effort,18423.0850456621,21.0,21.0
assum,18089.691780821915,22.0,22.0
lemma,18012.223620881156,23.0,23.0
obtain,17750.965568308035,24.0,24.0
macroscop,17607.43378995434,25.0,25.0
condit,17534.975194372455,26.0,26.0
oper,17431.236729452055,27.0,27.0
estim,17244.458718992966,28.0,28.0
hold,17199.4668641244,29.0,29.0
system,17116.52561456183,30.0,30.0
mobil,17100.93607305936,31.0,31.0
approach,16862.54236428209,32.0,32.0
dimension,16833.57010475423,33.0,33.0
particl-method,16757.907534246577,34.0,34.0
satisfi,16751.732691595706,35.0,35.0
version,16572.738480697386,36.0,36.0
respect,16470.0,37.0,37.0
time,16421.584537436665,38.0,38.0
form,16350.397260273972,39.0,39.0
appli,16243.69178082192,40.0,40.0
assumpt,16204.104286345559,41.0,41.0
carri,16128.191780821919,42.0,42.0
deltat,16107.178082191778,43.0,43.0
transport,16102.451491837115,44.0,44.0
order-expans,15933.881693648817,45.0,45.0
space-discret,15623.332681017611,46.0,46.0
determin,15612.054794520547,47.0,47.0
kinet-equat,15585.055321390937,48.0,48.0
implement,15561.630324638767,49.0,49.0
infin,15463.722291407224,50.0,50.0
impli,15394.361347649017,51.0,51.0
method,15373.278288609494,52.0,52.0
spatial-grid,15322.488584474886,53.0,53.0
perform,15207.59589041096,54.0,54.0
boltzmann-equat,15194.104710076936,55.0,55.0
deriv,15154.732191780824,56.0,56.0
differ,15135.116438356165,57.0,57.0
potenti,15006.981118104406,58.0,58.0
standard,14988.35394298408,59.0,59.0
discret-drift-diffus,14930.585779517283,60.0,60.0
gammaphi,14872.691595705297,61.0,61.0
consequ,14867.248992747782,62.0,62.0
posit,14807.584162131732,63.0,63.0
comput,14782.81291048977,64.0,64.0
field,14763.464231354643,65.0,65.0
drift-diffus-model,14724.11934696941,66.0,66.0
hyperbol,14685.870841487278,67.0,67.0
gener,14599.613394216134,68.0,68.0
shown,14559.663760896638,69.0,69.0
scalar,14457.646057015922,70.0,70.0
order,14399.657534246573,71.0,71.0
approxim,14370.81628823419,72.0,72.0
orthogon,14321.634579785268,73.0,73.0
collis,14287.42294520548,74.0,74.0
space,14269.240570463502,75.0,75.0
found,14256.439726027396,76.0,76.0
grid,14242.605783866056,77.0,77.0
import,14181.320547945206,78.0,78.0
initi,14166.66419844502,79.0,79.0
numer,14079.875398761493,80.0,80.0
introduc,13992.085996955859,81.0,81.0
model,13846.546443985737,82.0,82.0
hand-side,13823.924955330554,83.0,83.0
moment-expans,13654.533308313003,84.0,84.0
denot,13530.715753424656,85.0,85.0
term-hand-side,13460.093835616439,86.0,86.0
recent,13384.965753424656,87.0,87.0
matrix,13256.818264840182,88.0,88.0
final,13219.319349315068,89.0,89.0
analysi,13150.915744042033,90.0,90.0
automat,13137.939212328767,91.0,91.0
knudsen-number,13065.626712328767,92.0,92.0
linear,12974.168324263463,93.0,93.0
theorem,12967.77701674277,94.0,94.0
mean,12915.616438356165,95.0,95.0
error,12907.048219178083,96.0,96.0
stiff,12863.272450532726,97.0,97.0
symmetr,12858.326940639268,98.0,98.0
point,12686.53805175038,99.0,99.0
relax,12686.08,100.0,100.0
electr,12658.96704924102,101.0,101.0
independ,12655.266720386784,102.0,102.0
kinet-model,12651.639554794521,103.0,103.0
moment,12630.506286357666,104.0,104.0
requir,12617.753424657534,105.0,105.0
densiti,12569.799774817038,106.0,106.0
levermor,12557.269803454437,107.0,107.0
proof,12500.207382039574,108.0,108.0
criterion,12463.12109589041,109.0,109.0
bound,12289.59512937595,110.0,110.0
implicit,12279.203424657535,111.0,111.0
integr,12221.378748611625,112.0,112.0
procedur,12151.88196659786,113.0,113.0
adapt,12045.249765434413,114.0,114.0
product,12028.707515734914,115.0,115.0
test,11927.479452054795,116.0,116.0
check,11925.584657534248,117.0,117.0
conclud,11890.904109589042,118.0,118.0
theori,11875.69900544192,119.0,119.0
kinet,11767.802589604053,120.0,120.0
macroscop-kinet-region,11723.733637747335,121.0,121.0
simul,11712.9611559392,122.0,122.0
invari,11709.586900684932,123.0,123.0
element,11704.028310502283,124.0,124.0
question,11677.433087460484,125.0,125.0
local,11636.746575342466,126.0,126.0
decomposit,11549.432715551973,127.0,127.0
size,11528.810958904109,128.0,128.0
devic,11518.768999812346,129.0,129.0
electron,11512.122349408894,130.0,130.0
semiimplicit,11485.80821917808,131.0,131.0
moment-system,11469.82015024304,132.0,132.0
elimin,11368.75616438356,133.0,133.0
made,11289.792939936777,134.0,134.0
small,11276.301369863013,135.0,135.0
transit,11193.836742353162,136.0,136.0
complet,11133.381849315068,137.0,137.0
concern,11128.81981032666,138.0,138.0
mention,11059.532139093782,139.0,139.0
datum,11030.90447982229,140.0,140.0
norm,10991.986743261155,141.0,141.0
orthonorm,10865.772260273972,142.0,142.0
semiconductor,10858.25952336273,143.0,143.0
definit,10843.035768645357,144.0,144.0
equilibrium,10784.963738920225,145.0,145.0
vari,10747.229992790193,146.0,146.0
notat,10733.378796902918,147.0,147.0
lead,10698.914383561643,148.0,148.0
expans,10686.932257459184,149.0,149.0
uniqu,10639.496112550909,150.0,150.0
coeffici,10609.709589041095,151.0,151.0
explicit,10597.570776255707,152.0,152.0
effici,10585.282979921185,153.0,153.0
parabol,10502.801009372746,154.0,154.0
subject,10500.724176231028,155.0,155.0
factor,10489.17310087173,156.0,156.0
compar,10489.17310087173,156.0,156.0
galerkin,10465.74741977857,157.0,158.0
defin,10455.258751902587,158.0,159.0
veloc,10403.759065269945,159.0,160.0
addit,10399.61095890411,160.0,161.0
polynomi,10369.701853344077,161.0,162.0
coupl,10360.86085075703,162.0,163.0
issu,10355.156452775775,163.0,164.0
take,10287.554979637172,164.0,165.0
restrict,10238.061643835616,165.0,166.0
multipli,10217.440577563866,166.0,167.0
mont,10117.41808969788,167.0,168.0
carlo,10117.41808969788,167.0,168.0
solut-problem,10064.975266362251,168.0,170.0
symmetri,10055.778375733855,169.0,171.0
aspect,10029.484589041096,170.0,172.0
discuss,10029.484589041096,170.0,172.0
boltzmann,9932.20510414712,171.0,174.0
boundari,9927.59617188966,172.0,175.0
previou,9916.804383561644,173.0,176.0
hermit,9909.838839645448,174.0,177.0
bounded,9902.369863013699,175.0,178.0
isotrop,9806.992623814542,176.0,179.0
semi,9784.592606492777,177.0,180.0
conductor,9784.592606492777,177.0,180.0
harmon,9768.556952523924,178.0,182.0
spheric,9768.556952523924,178.0,182.0
introduct,9714.697188175918,179.0,184.0
exist,9709.476516634051,180.0,185.0
applic,9679.448630136987,181.0,186.0
accur,9679.17808219178,182.0,187.0
essenti,9650.549071120284,183.0,188.0
region,9639.306697108066,184.0,189.0
flow,9627.995308688307,185.0,190.0
physic,9621.349408894728,186.0,191.0
correspond,9588.320115356884,187.0,192.0
reason,9583.89917808219,188.0,193.0
formul,9491.472602739726,189.0,194.0
subsequ,9405.18372280419,190.0,195.0
variabl,9388.5,191.0,196.0
eigenvalu,9346.66410958904,192.0,197.0
gamma,9346.66410958904,192.0,197.0
cross-section,9321.595890410958,193.0,199.0
smooth,9310.271232876712,194.0,200.0
strongli,9293.643835616438,195.0,201.0
drift-diffus-solut,9293.643835616438,195.0,201.0
work,9271.986301369863,196.0,203.0
interfac,9228.572298325722,197.0,204.0
entropi,9222.877568493152,198.0,205.0
formal,9207.941631923764,199.0,206.0
normal,9191.432791095891,200.0,207.0
coerciv,9151.677156608665,201.0,208.0
remain,9150.465753424658,202.0,209.0
matric,9137.979452054793,203.0,210.0
proven,9117.644458281446,204.0,211.0
drift-diffus-figur,9024.960592981797,205.0,212.0
figur,9024.960592981797,205.0,212.0
consid,8963.555720103666,206.0,214.0
replac,8897.145205479452,207.0,215.0
weak,8868.303196347033,208.0,216.0
maxim,8859.71809661139,209.0,217.0
vector,8855.252761820593,210.0,218.0
make,8824.393231265109,211.0,219.0
upwind,8815.742949234487,212.0,220.0
domain,8749.168949771689,213.0,221.0
uniform,8732.530544242874,214.0,222.0
signific,8723.604220659017,215.0,223.0
domin,8717.764586504312,216.0,224.0
idea,8710.721461187215,217.0,225.0
emphasi,8682.211350293543,218.0,226.0
expect,8615.897260273972,219.0,227.0
heurist,8599.679794520549,220.0,228.0
delta,8595.87892178524,221.0,229.0
gammac,8558.107397260275,222.0,230.0
accuraci,8538.220273972602,223.0,231.0
extend,8511.657534246575,224.0,232.0
chosen,8489.954337899542,225.0,233.0
great,8462.761643835616,226.0,234.0
framework,8462.761643835616,226.0,234.0
easili,8417.691780821917,227.0,236.0
destroy,8417.691780821917,227.0,236.0
obviou,8400.095890410958,228.0,238.0
scatter,8365.456113647893,229.0,239.0
ladungstransport,8333.616438356165,230.0,240.0
reaction,8333.616438356165,230.0,240.0
journal,8333.616438356165,230.0,240.0
gobbert,8333.616438356165,230.0,240.0
scheme,8333.616438356165,230.0,240.0
closur,8333.616438356165,230.0,240.0
captur,8333.616438356165,230.0,240.0
elementen,8333.616438356165,230.0,240.0
shock,8333.616438356165,230.0,240.0
stationari,8333.616438356165,230.0,240.0
regim,8333.616438356165,230.0,240.0
elektronischen,8333.616438356165,230.0,240.0
matthia,8333.616438356165,230.0,240.0
expans-method,8333.616438356165,230.0,240.0
timothi,8333.616438356165,230.0,240.0
cale,8333.616438356165,230.0,240.0
diffus,8333.616438356165,230.0,240.0
gase,8333.616438356165,230.0,240.0
fluid,8333.616438356165,230.0,240.0
