Name,IF,IFDenseRank,IFMinRank
probabilist-checkabl-proof,55037.14555468136,1.0,1.0
proof,47808.32837596669,2.0,2.0
case,47524.829268292684,3.0,3.0
theorem,46859.49016522423,4.0,4.0
color,44139.619512195124,5.0,5.0
verier,43947.794170136825,6.0,6.0
result,41770.54146341464,7.0,7.0
random,39783.98780487805,8.0,8.0
larg,39683.12195121952,9.0,9.0
exist,38828.23170731708,10.0,10.0
equal,37624.52195121951,11.0,11.0
expect,37148.77398373984,12.0,12.0
function,36746.26097560976,13.0,13.0
lemma,36647.9512195122,14.0,14.0
note,36516.57886178862,15.0,15.0
section,36202.16991869919,16.0,16.0
construct,35623.64634146341,17.0,17.0
dierent,35199.63658536586,18.0,18.0
check,34644.13821138211,19.0,19.0
small,33860.72032520325,20.0,20.0
probabl,33822.31628638867,21.0,21.0
queri,33783.74959349593,22.0,22.0
sound,33505.858536585365,23.0,23.0
accept,33248.482926829274,24.0,24.0
least,33247.902439024394,25.0,25.0
appli,33043.32845528455,26.0,26.0
hard,32945.233674272225,27.0,27.0
similar,32806.04796747967,28.0,28.0
constant,32706.577974870663,29.0,29.0
analyz,32580.008130081304,30.0,30.0
cover-probabilist-checkabl,31908.173983739835,31.0,31.0
number,31610.74552845528,32.0,32.0
complex,31217.372147915026,33.0,33.0
paramet,30965.38536585366,34.0,34.0
show,30742.15823914337,35.0,35.0
specic,30729.573983739836,36.0,36.0
interest,30104.938211382116,37.0,37.0
term,29935.86206896552,38.0,38.0
input,29448.578861788617,39.0,39.0
graph,29301.94112699748,40.0,40.0
analysi,28738.931588340274,41.0,41.0
dene,28673.025203252033,42.0,42.0
denit,28670.69918699187,43.0,43.0
version,28666.524390243903,44.0,44.0
prove,28475.954788816187,45.0,45.0
predic,28466.243902439026,46.0,46.0
element,28323.414634146342,47.0,47.0
denot,28265.609756097558,48.0,48.0
studi,28026.73170731707,49.0,49.0
label,28014.0,50.0,50.0
impli,27963.34227642276,51.0,51.0
complet,27942.03577235772,52.0,52.0
make,27842.146341463416,53.0,53.0
long-code,27641.978132884775,54.0,54.0
good,27623.752845528452,55.0,55.0
hypergraph,27487.40987507436,56.0,56.0
paper,27416.475609756097,57.0,57.0
cpcp,27156.79024390244,58.0,58.0
verifi,26891.121951219513,59.0,59.0
cover,26757.001784651995,60.0,60.0
relat,26353.67043426532,61.0,61.0
requir,25749.885365853657,62.0,62.0
satis,25713.23902439024,63.0,63.0
satisfi,25617.272357723574,64.0,64.0
perfect-complet,25612.235772357722,65.0,65.0
set-proof,25388.29268292683,66.0,66.0
random-string,25189.211382113823,67.0,67.0
cover-complex,25098.078048780488,68.0,68.0
fact,24491.14718250631,69.0,69.0
similarli,24487.52613240418,70.0,70.0
notion,24477.01009251472,71.0,71.0
approxim,24379.95512195122,72.0,72.0
vertic,24356.944675788225,73.0,73.0
give,24310.47518923465,74.0,74.0
inapproxim-result,23852.09756097561,75.0,75.0
tabl,23752.750871080138,76.0,76.0
polynomi-time,23738.399277326105,77.0,77.0
chromat-number,23467.77579737336,78.0,78.0
reject,23410.214634146338,79.0,79.0
strong,23339.11149825784,80.0,80.0
graph-color,23261.48780487805,81.0,81.0
proof-lemma,23187.374264087466,82.0,82.0
approach,23184.780487804877,83.0,83.0
pick,22928.975609756097,84.0,84.0
problem,22926.28494943486,85.0,85.0
power,22922.251770259634,86.0,86.0
close,22838.85534062237,87.0,87.0
stronger,22525.709193245777,88.0,88.0
formal,22399.545296167245,89.0,89.0
simpli,22321.459349593493,90.0,90.0
call,22141.319024390243,91.0,91.0
choic,22130.819175777964,92.0,92.0
usual,22112.979094076654,93.0,93.0
oracl,22095.23902439024,94.0,94.0
previou,21998.466898954703,95.0,95.0
reduct,21854.96153846154,96.0,96.0
hard-result-color,21792.716568544995,97.0,97.0
independ,21777.10243902439,98.0,98.0
base,21653.922624053826,99.0,99.0
distribut,21476.28048780488,100.0,100.0
languag,21419.93391030684,101.0,101.0
properti,21404.330529857023,102.0,102.0
standard,21209.60891505467,103.0,103.0
essenti,21016.897018970187,104.0,104.0
system,20890.585365853658,105.0,105.0
color-color-uniform,20691.980487804878,106.0,106.0
read,20667.595818815327,107.0,107.0
comput,20563.6982836495,108.0,108.0
inapproxim,20405.356984478934,109.0,109.0
technic,20387.59024390244,110.0,110.0
goal,20329.30487804878,111.0,111.0
easi,20221.66885553471,112.0,112.0
condit,20214.57106812447,113.0,113.0
lower-bound,20142.341463414636,114.0,114.0
transform,20062.60975609756,115.0,115.0
reader,19909.536585365855,116.0,116.0
statement,19862.13414634146,117.0,117.0
involv,19806.585365853658,118.0,118.0
equat,19732.277874564457,119.0,119.0
project,19586.465040650404,120.0,120.0
set-split,19585.929208804282,121.0,121.0
cover-sound,19520.170731707316,122.0,122.0
verier-accept,19510.151387720776,123.0,123.0
work,19473.741820345036,124.0,124.0
make-queri,19448.912195121953,125.0,125.0
simpl,19398.973867595818,126.0,126.0
time,19362.00325203252,127.0,127.0
techniqu,19348.818815331007,128.0,128.0
explicitli,19301.868292682928,129.0,129.0
maxim,19291.29139922978,130.0,130.0
proof-theorem,19255.04487804878,131.0,131.0
string,19228.650406504064,132.0,132.0
contain,19227.41695702671,133.0,133.0
express,19177.62195121951,134.0,134.0
long,19108.233062330622,135.0,135.0
present,19059.627822944894,136.0,136.0
literatur,18980.474967907572,137.0,137.0
reason,18942.27502102607,138.0,138.0
intuit,18907.374999999996,139.0,139.0
directli,18884.69247083775,140.0,140.0
fourier,18851.364111498257,141.0,141.0
turn,18775.618084473528,142.0,142.0
preliminari,18698.376940133036,143.0,143.0
trivial,18450.08780487805,144.0,144.0
arbitrarili,18447.105691056913,145.0,145.0
accept-predic,18437.031118587045,146.0,146.0
suppos,18362.44076655052,147.0,147.0
compos,18353.732548359967,148.0,148.0
respons,18335.880487804876,149.0,149.0
made,18300.723867595818,150.0,150.0
formula,18194.46910569106,151.0,151.0
quantiti,18191.027874564457,152.0,152.0
measur,18099.353658536584,153.0,153.0
fraction,18036.515764425938,154.0,154.0
cardin,18033.048780487803,155.0,155.0
hard-color-color,17839.151969981238,156.0,156.0
main,17801.46341463414,157.0,157.0
order,17753.79512195122,158.0,158.0
reject-proof,17714.78455284553,159.0,159.0
test,17696.781677572875,160.0,160.0
pair,17671.49322493225,161.0,161.0
show-hard,17650.39024390244,162.0,162.0
multipl,17533.777235772355,163.0,163.0
decid,17532.19207317073,164.0,164.0
approxim-problem,17497.748780487804,165.0,165.0
start,17439.355400696862,166.0,166.0
correct,17391.186467348547,167.0,167.0
restrict,17374.460704607045,168.0,168.0
part,17352.48780487805,169.0,169.0
exist-proof,17351.756097560974,170.0,170.0
obtain,17286.81244743482,171.0,171.0
boolean,17207.512195121948,172.0,172.0
veri,17203.924953095684,173.0,173.0
yield,17135.48272357723,174.0,174.0
instanc,17089.9287054409,175.0,175.0
claim,16849.943650126155,176.0,176.0
variant,16843.90562036055,177.0,177.0
consist,16781.45925044616,178.0,178.0
observ,16762.63414634146,179.0,179.0
introduc,16641.01802757158,180.0,180.0
inequ,16621.044538706254,181.0,181.0
uniform-hypergraph-color,16578.71200750469,182.0,182.0
hold,16571.849593495932,183.0,183.0
assign,16536.70894308943,184.0,184.0
verier-input,16386.744715447156,185.0,185.0
gadget,16292.751855779425,186.0,186.0
motiv,16132.743902439022,187.0,187.0
gener,16126.250554323726,188.0,188.0
natur,16064.696060037524,189.0,189.0
basic,16000.813588850173,190.0,190.0
complet-sound,15941.007226738933,191.0,191.0
notat,15860.680975609754,192.0,192.0
describ,15845.731707317074,193.0,193.0
tight,15816.269974768713,194.0,194.0
reduc,15774.016260162598,195.0,195.0
challeng,15753.298490127756,196.0,196.0
sound-analysi,15605.016061867937,197.0,197.0
optimum,15595.726829268295,198.0,198.0
form,15558.535476718404,199.0,199.0
remark,15527.882404181182,200.0,200.0
depend,15479.750677506774,201.0,201.0
repres,15459.210365853658,202.0,202.0
bit-proof,15409.946977730646,203.0,203.0
chosen,15386.898954703833,204.0,204.0
label-cover-instanc,15338.378986866794,205.0,205.0
minimum-number,15310.483114446532,206.0,206.0
state,15222.048780487803,207.0,207.0
labelcov-max-instanc,15184.634146341461,208.0,208.0
oracl-access,15126.878048780489,209.0,209.0
notic,15106.191637630662,210.0,210.0
uniformli,15105.625609756098,211.0,211.0
absolut,15025.69376693767,212.0,212.0
accept-probabl,14972.002814258913,213.0,213.0
code,14961.202439024388,214.0,214.0
minim-problem,14955.19783197832,215.0,215.0
algorithm,14934.57359125315,216.0,216.0
ident,14909.856585365855,217.0,217.0
typic,14907.013550135502,218.0,218.0
true,14874.847364280093,219.0,219.0
notion-cover,14763.169105691055,220.0,220.0
monochromat,14705.999061913697,221.0,221.0
proof-oracl,14705.473170731708,222.0,222.0
compos-verier,14658.294365012616,223.0,223.0
verier-pick,14611.478048780487,224.0,224.0
current,14536.39578713969,225.0,225.0
corollari,14532.912020905922,226.0,226.0
special,14418.115532734275,227.0,227.0
correspond,14405.38536585366,228.0,228.0
need,14357.942564909521,229.0,229.0
subset,14334.937398373982,230.0,230.0
real,14321.849593495934,231.0,231.0
proof-character,14311.569686411149,232.0,232.0
aris,14295.955865272937,233.0,233.0
perform,14289.428571428572,234.0,234.0
strategi-assign-label,14260.575783972125,235.0,235.0
color-uniform-hypergraph,14163.06631097561,236.0,236.0
hard-result-hypergraph,14156.787216148023,237.0,237.0
product,14136.452328159645,238.0,238.0
improv,14112.141295206055,239.0,239.0
hypergraph-color-problem,13992.986317668056,240.0,240.0
purport,13904.415420928402,241.0,241.0
borrow,13794.417073170733,242.0,242.0
alphabet,13794.30894308943,243.0,243.0
hyperedg,13769.32242712671,244.0,244.0
comment,13673.560975609756,245.0,245.0
point,13663.165311653114,246.0,246.0
choos,13649.198606271779,247.0,247.0
class,13590.146341463415,248.0,248.0
instanc-sat,13496.396341463416,249.0,249.0
implicitli,13420.178861788618,250.0,250.0
algorithm-color-color,13385.52,251.0,251.0
dierenc,13365.309370988445,252.0,252.0
comp,13355.529015979815,253.0,253.0
simpler,13338.043041606885,254.0,254.0
dier,13336.369337979095,255.0,255.0
cient,13315.797560975612,256.0,256.0
paradigm,13314.678048780488,257.0,257.0
length,13312.050731707319,258.0,258.0
argu,13309.2787456446,259.0,259.0
quantifi,13298.21243115657,260.0,260.0
equal-sat,13239.54920100925,261.0,261.0
proof-accept,13193.91550522648,262.0,262.0
refer,13154.805938494166,263.0,263.0
optim-problem,13139.443902439025,264.0,264.0
output,13118.663414634146,265.0,265.0
restrict-verier,13116.823848238482,266.0,266.0
color-color-hypergraph,13102.801125703567,267.0,267.0
super-constant,13067.275431290898,268.0,268.0
immedi,13049.40292682927,269.0,269.0
assign-label,13049.278745644599,270.0,270.0
composit,12963.848780487804,271.0,271.0
color-graph,12941.619241192413,272.0,272.0
question,12930.16431322208,273.0,273.0
outer,12829.09437963945,274.0,274.0
intract,12818.054519368723,275.0,275.0
result-theorem,12793.658536585368,276.0,276.0
analog,12767.8973042362,277.0,277.0
proof-cover,12749.468834688345,278.0,278.0
empti,12738.661463414634,279.0,279.0
resp,12709.94425087108,280.0,280.0
assumpt,12695.0757381258,281.0,281.0
common,12673.397212543552,282.0,282.0
vertex-set,12527.060037523452,283.0,283.0
proof-verier-accept,12520.405979543666,284.0,284.0
hastad,12372.681737061275,285.0,285.0
probabilist,12317.044878048782,286.0,286.0
final,12315.151219512194,287.0,287.0
deriv,12287.10199556541,288.0,288.0
project-function,12284.351219512193,289.0,289.0
log-log-log,12231.98780487805,290.0,290.0
argument,12213.878048780489,291.0,291.0
number-proof,12213.878048780487,292.0,292.0
elabor,12113.797256097561,293.0,293.0
complic,12057.222996515678,294.0,294.0
prover-round-proof,12052.541463414633,295.0,295.0
altern,12048.476097560975,296.0,296.0
proposit,12028.959349593493,297.0,297.0
smallest,12026.494773519164,298.0,298.0
approxim-algorithm,12019.075121951219,299.0,299.0
random-variabl,11997.773261065944,300.0,300.0
reli,11967.02743902439,301.0,301.0
recal,11961.570731707316,302.0,302.0
symbol,11916.304878048779,303.0,303.0
strategi,11864.696864111498,304.0,304.0
insight,11855.994865211811,305.0,305.0
contradict,11831.378048780487,306.0,306.0
fals,11812.799457994579,307.0,307.0
object,11766.862910008409,308.0,308.0
hypergraph-color-color,11764.591463414634,309.0,309.0
guarante,11694.935698447893,310.0,310.0
theoret,11693.700236034618,311.0,311.0
calcul,11649.810012836968,312.0,312.0
direct,11642.0054200542,313.0,313.0
verier-section,11639.528851873883,314.0,314.0
weaker,11581.277278562258,315.0,315.0
integ,11530.225874867445,316.0,316.0
provid,11524.47512195122,317.0,317.0
fold,11519.73261065944,318.0,318.0
enabl,11474.058298631768,319.0,319.0
probabl-least,11472.378919860626,320.0,320.0
light,11455.897212543554,321.0,321.0
complex-measur,11435.975609756098,322.0,322.0
fraction-edg,11414.271777003483,323.0,323.0
size,11414.154471544716,324.0,324.0
tradit,11404.608594657373,325.0,325.0
uniform,11359.384615384615,326.0,326.0
smaller,11352.018066847335,327.0,327.0
shorthand,11305.75700090334,328.0,328.0
prior,11289.411308203991,329.0,329.0
high,11217.958188153309,330.0,330.0
valu,11195.30680359435,331.0,331.0
solut,11089.365853658535,332.0,332.0
take,11078.853658536584,333.0,333.0
care,11074.989159891598,334.0,334.0
hard-approxim,11071.20999405116,335.0,335.0
mention,11061.289972899727,336.0,336.0
convert,11059.28780487805,337.0,337.0
factor,11049.155264723378,338.0,338.0
fourier-coe-cient,10976.817073170732,339.0,339.0
seek,10963.45756097561,340.0,340.0
level,10921.902439024389,341.0,341.0
extract,10889.392461197338,342.0,342.0
hypergraph-color-note,10854.841463414634,343.0,343.0
highlight,10845.447154471545,344.0,344.0
readi,10843.886178861789,345.0,345.0
singl,10838.617886178861,346.0,346.0
encod,10824.471544715445,347.0,347.0
maximum,10781.155327342747,348.0,348.0
lemma-lemma,10771.146341463415,349.0,349.0
conclud,10742.362672322373,350.0,350.0
analys,10725.856527977045,351.0,351.0
hard-result-graph,10637.21798780488,352.0,352.0
color-hypergraph,10618.040650406503,353.0,353.0
clear,10589.888780487805,354.0,354.0
fold-long-code,10550.460704607045,355.0,355.0
closer,10528.706341463414,356.0,356.0
conserv,10469.262872628728,357.0,357.0
applic,10444.631823461092,358.0,358.0
logarithm,10411.837398373982,359.0,359.0
postpon,10356.271777003483,360.0,360.0
vector,10342.078977932637,361.0,361.0
exclus,10308.752613240416,362.0,362.0
attempt,10304.845528455282,363.0,363.0
explicit,10303.258807588076,364.0,364.0
confer,10257.658536585364,365.0,365.0
crucial,10232.158006362673,366.0,366.0
expans,10211.5818815331,367.0,367.0
sum-lemma,10135.281951219513,368.0,368.0
past,10131.03979460847,369.0,369.0
intersect,10116.920880428317,370.0,370.0
dtime,10108.980836236933,371.0,371.0
approxim-graph,10093.416585365854,372.0,372.0
uniform-hypergraph-log,10075.709349593495,373.0,373.0
graph-hypergraph-color,10061.76923076923,374.0,374.0
valid,10028.7128245476,375.0,375.0
associ,10008.739837398372,376.0,376.0
respond,9989.987804878048,377.0,377.0
qualiti,9981.167584579072,378.0,378.0
proce,9949.056620209058,379.0,379.0
follow,9910.565853658536,380.0,380.0
veric,9881.255645889793,381.0,381.0
hope,9870.689895470381,382.0,382.0
unabl,9812.292682926829,383.0,383.0
discuss,9718.673170731709,384.0,384.0
introduct,9678.269196025294,385.0,385.0
holmerin,9662.434265318265,386.0,386.0
side,9636.729384436701,387.0,387.0
contribut,9633.945799457995,388.0,388.0
attent,9581.969105691056,389.0,389.0
nding,9531.2,390.0,390.0
error,9507.206504065041,391.0,391.0
move,9501.21951219512,392.0,392.0
appear,9486.856368563685,393.0,393.0
approxim-hypergraph-color,9399.501524390244,394.0,394.0
hyper,9375.553273427471,395.0,395.0
arbitrari,9345.491969066034,396.0,396.0
binari,9336.867956265769,397.0,397.0
variabl,9329.367015098722,398.0,398.0
bound,9311.323801513878,399.0,399.0
remain,9285.614634146343,400.0,400.0
nice,9245.31165311653,401.0,401.0
result-color,9219.994112699747,402.0,402.0
warn,9198.61197339246,403.0,403.0
pattern,9171.112804878048,404.0,404.0
respect,9169.816621499547,405.0,405.0
consequ,9114.77331420373,406.0,406.0
belong,9107.903414634146,407.0,407.0
split,9092.341463414636,408.0,408.0
individu,9045.962476547844,409.0,409.0
indic,9043.859078590785,410.0,410.0
design,9035.452481076536,411.0,411.0
overcom,9030.937098844672,412.0,412.0
limit,9030.937098844672,412.0,412.0
qualit,9030.937098844672,412.0,412.0
pass,9030.937098844672,412.0,412.0
forc,9028.285509325682,413.0,416.0
verier-comp,8993.951219512193,414.0,417.0
stage,8990.528963414634,415.0,418.0
featur,8971.50731707317,416.0,419.0
success,8921.098669623061,417.0,420.0
origin,8854.573170731706,418.0,421.0
slightli,8821.91056910569,419.0,422.0
shown,8806.056910569105,420.0,423.0
ture,8796.814634146342,421.0,424.0
machin,8796.814634146342,421.0,424.0
fail,8698.09756097561,422.0,426.0
uniform-hypergraph-vertex,8667.530487804877,423.0,427.0
understand,8644.313414634147,424.0,428.0
return,8622.4889135255,425.0,429.0
carri,8594.298311444652,426.0,430.0
pretend,8594.298311444652,426.0,430.0
assum,8572.594399277326,427.0,432.0
superconst,8484.210526315788,428.0,433.0
khot,8462.43248066627,429.0,434.0
focus,8460.840108401084,430.0,435.0
consid,8447.739440809042,431.0,436.0
earlier,8437.66065747614,432.0,437.0
signicantli,8429.216027874565,433.0,438.0
centerpiec,8413.508442776736,434.0,439.0
comparison,8413.31707317073,435.0,440.0
compon,8408.60433604336,436.0,441.0
uniform-hypergraph-claim,8404.259146341463,437.0,442.0
log-log-random,8349.556910569105,438.0,443.0
desir,8234.554652213188,439.0,444.0
combin,8211.525914634147,440.0,445.0
larger,8175.754573170731,441.0,446.0
proof-system,8155.317073170732,442.0,447.0
happen,8109.799651567944,443.0,448.0
allow,8091.951219512194,444.0,449.0
neighbor,8071.090592334494,445.0,450.0
event,8058.460365853658,446.0,451.0
collect,8050.981348637016,447.0,452.0
uniform-hypergraph-problem,8040.880081300812,448.0,453.0
delv,8025.873744619798,449.0,454.0
deal,7997.388026607539,450.0,455.0
chain,7992.454268292683,451.0,456.0
estim,7992.454268292683,451.0,456.0
separ,7986.512195121951,452.0,458.0
total,7937.730182926829,453.0,459.0
locat,7937.730182926829,453.0,459.0
excel,7937.730182926829,453.0,459.0
thbit,7922.463414634146,454.0,462.0
adjac,7922.463414634146,454.0,462.0
claus,7907.549361207897,455.0,464.0
descript,7890.977827050998,456.0,465.0
determin,7871.550304878049,457.0,466.0
prevent,7822.9097560975615,458.0,467.0
reach,7822.9097560975615,458.0,467.0
stand,7820.322375397667,459.0,469.0
employ,7791.685636856369,460.0,470.0
partit,7764.915572232646,461.0,471.0
alter,7758.868504772005,462.0,472.0
stick,7758.868504772005,462.0,472.0
produc,7757.441951219513,463.0,474.0
coin,7676.422764227643,464.0,475.0
caus,7676.422764227643,464.0,475.0
nonempti,7676.422764227643,464.0,475.0
decod,7675.149825783971,465.0,478.0
vertex,7674.256989886972,466.0,479.0
inherit,7647.30650406504,467.0,480.0
unfamiliar,7572.177700348432,468.0,481.0
uniform-hypergraph-graph,7568.823170731708,469.0,482.0
greater,7568.641114982577,470.0,483.0
label-cover-optimum,7568.641114982577,470.0,483.0
bipartit,7561.650834403081,471.0,485.0
robust,7539.8847006651895,472.0,486.0
color-color-graph,7532.272143774069,473.0,487.0
step,7527.594512195122,474.0,488.0
paragraph,7527.594512195122,474.0,488.0
hint,7527.594512195122,474.0,488.0
crux,7524.710027100271,475.0,491.0
hypergraph-color-motiv,7502.794715447154,476.0,492.0
look,7502.794715447154,476.0,492.0
domain,7487.123757904245,477.0,494.0
hypergraph-color-approxim,7472.899390243902,478.0,495.0
modern,7462.063414634146,479.0,496.0
acknowledg,7333.189024390244,480.0,497.0
goldreich,7333.189024390244,480.0,497.0
refere,7333.189024390244,480.0,497.0
anonym,7333.189024390244,480.0,497.0
half,7278.531450577663,481.0,501.0
label-cover-long,7217.930487804879,482.0,502.0
sens,7215.073170731707,483.0,503.0
membership,7196.583792289535,484.0,504.0
log-log-polynomi,7193.746951219512,485.0,505.0
coher,7165.8536585365855,486.0,506.0
subclass,7165.252888318357,487.0,507.0
wrong,7118.50406504065,488.0,508.0
connect,7118.50406504065,488.0,508.0
establish,7118.50406504065,488.0,508.0
discret,7071.503711558855,489.0,511.0
tool,7071.503711558855,489.0,511.0
coverag,7061.678353658536,490.0,513.0
congur,7031.489239598279,491.0,514.0
prob,7029.026341463415,492.0,515.0
domin,7005.234916559692,493.0,516.0
classic,6992.457091237578,494.0,517.0
organ,6969.204268292683,495.0,518.0
neglig,6958.414634146342,496.0,519.0
proof-verier-comp,6952.651567944251,497.0,520.0
fruit,6948.292682926829,498.0,521.0
evid,6948.292682926829,498.0,521.0
undertak,6948.292682926829,498.0,521.0
free,6934.776053215078,499.0,524.0
log-log-size,6924.409756097561,500.0,525.0
sensit,6915.192904656319,501.0,526.0
label-cover-standard,6890.075388026607,502.0,527.0
label-cover-theorem,6880.473867595818,503.0,528.0
creat,6880.473867595818,503.0,528.0
justic,6866.341463414634,504.0,530.0
keep,6849.548359966358,505.0,531.0
mind,6849.548359966358,505.0,531.0
unsatis,6848.978319783197,506.0,533.0
defin,6817.91463414634,507.0,534.0
sequenc,6808.8083623693365,508.0,535.0
prepar,6808.8083623693365,508.0,535.0
