Name,IF,IFDenseRank,IFMinRank
commut,38735.40884820747,1.0,1.0
notion,37988.27586206897,2.0,2.0
section,36678.20512820513,3.0,3.0
constraint-propag-algorithm,35271.0975877193,4.0,4.0
explain,33580.85391363023,5.0,5.0
present,33028.94736842105,6.0,6.0
addit,32827.602974828376,7.0,7.0
call,32425.075877192983,8.0,8.0
element,32099.347368421055,9.0,9.0
assumpt,31956.18128654971,10.0,10.0
set-function,31379.86651411137,11.0,11.0
obtain,31105.442583732056,12.0,12.0
framework,30873.16856330014,13.0,13.0
assum,30579.22408293461,14.0,14.0
lemma,30507.181704260653,15.0,15.0
order,30093.194444444445,16.0,16.0
note,29836.21052631579,17.0,17.0
simpl,29759.861988304092,18.0,18.0
componentwis-order,29515.44912280702,19.0,19.0
defin,28825.77894736842,20.0,20.0
case,28717.29122807018,21.0,21.0
subsequ,28586.88596491228,22.0,22.0
variabl,28109.576900584798,23.0,23.0
sequenc,27778.673684210527,24.0,24.0
exist,27426.51851851852,25.0,25.0
denot,27396.581140350874,26.0,26.0
gener-iter-algorithm,27346.177192982457,27.0,27.0
theorem,27339.87134502924,28.0,28.0
specif,27090.60350877193,29.0,29.0
equal,26819.76206140351,30.0,30.0
clarifi,26380.354775828455,31.0,31.0
modif,26300.505540166203,32.0,32.0
deriv,26275.643796992477,33.0,33.0
final,25905.538304093567,34.0,34.0
fixpoint,25703.76357560568,35.0,35.0
hold,25701.760818713446,36.0,36.0
start,25179.557971014492,37.0,37.0
analog,25174.86980609418,38.0,38.0
origin-csp,25152.164160401,39.0,39.0
hyper-arc-algorithm,25092.125577100644,40.0,40.0
equival,24990.28216374269,41.0,41.0
recal,24674.807017543862,42.0,42.0
path-algorithm,24607.34990253411,43.0,43.0
direct-path-consist,24596.078111946532,44.0,44.0
consid,24556.034290271138,45.0,45.0
result,24408.016140350876,46.0,46.0
fact,24239.145614035086,47.0,47.0
algorithm,24162.513388734995,48.0,48.0
instanti-algorithm,24119.785575048732,49.0,49.0
yield,24057.80087719298,50.0,50.0
path,24012.472089314193,51.0,51.0
monoton,23956.504385964912,52.0,52.0
definit,23944.98538011696,53.0,53.0
subsequ-variabl,23925.72807017544,54.0,54.0
function,23894.704524469067,55.0,55.0
extend,23799.854166666668,56.0,56.0
introduc,23667.19064327485,57.0,57.0
show,23639.085020242917,58.0,58.0
role,23483.608695652172,59.0,59.0
deal,23312.033333333333,60.0,60.0
list,23247.0823798627,61.0,61.0
constraint,23120.60695598645,62.0,62.0
direct-arc-consist,23111.260526315793,63.0,63.0
normal-csp,22916.57063711911,64.0,64.0
revers,22873.508771929828,65.0,65.0
introduc-gener,22791.502770083098,66.0,66.0
instanc,22602.050125313286,67.0,67.0
domain,22537.961218836565,68.0,68.0
instanti,22101.1875,69.0,69.0
local-consist-notion,22100.789473684206,70.0,70.0
dpc-algorithm,22054.362573099414,71.0,71.0
comput-least-common,22005.635964912282,72.0,72.0
form,21886.35087719298,73.0,73.0
monoton-inflationari,21849.75,74.0,74.0
inform,21844.42105263158,75.0,75.0
consist,21698.096799015082,76.0,76.0
common-fixpoint-function,21660.056390977443,77.0,77.0
applic,21632.275623268695,78.0,78.0
proof,21546.74074074074,79.0,79.0
appli,21535.666666666664,80.0,80.0
iter,21502.50415512465,81.0,81.0
work,21483.10606060606,82.0,82.0
comm,21416.56,83.0,83.0
apt-page,21385.591874422895,84.0,84.0
properti,21343.355878731916,85.0,85.0
gamma,21327.67145135566,86.0,86.0
compon,21305.966759002768,87.0,87.0
fixpoint-function,21286.75,88.0,88.0
project,21230.332409972296,89.0,89.0
relat,21195.97460757156,90.0,90.0
fair,21175.101425438595,91.0,91.0
interest,21032.8173374613,92.0,92.0
monfroy-eti,20992.408293460925,93.0,93.0
counterpart,20949.15789473684,94.0,94.0
modifi,20929.81263157895,95.0,95.0
theta,20863.62207602339,96.0,96.0
idempot,20837.631578947367,97.0,97.0
binari,20684.75748194014,98.0,98.0
termin,20667.91204986149,99.0,99.0
finit,20664.21052631579,100.0,100.0
finit-set,20662.671506352086,101.0,101.0
function-updat,20610.746867167916,102.0,102.0
consid-function,20472.573099415204,103.0,103.0
constraint-satisfact-problem,20457.44675284703,104.0,104.0
gener,20380.733918128655,105.0,105.0
made,20379.995321637427,106.0,106.0
provid,19952.08410732714,107.0,107.0
notion-commut,19902.521739130436,108.0,108.0
finit-sequenc,19884.287081339713,109.0,109.0
number,19775.22468451831,110.0,110.0
constraint-variabl,19697.696594427245,111.0,111.0
turn,19628.091228070174,112.0,112.0
proceed,19535.49045860265,113.0,113.0
studi,19513.305263157898,114.0,114.0
uniform,19488.003432494275,115.0,115.0
prove,19340.402585410895,116.0,116.0
simplifi,19320.562435500513,117.0,117.0
allow,19302.49277605779,118.0,118.0
page,19225.90229885057,119.0,119.0
refin-simpl-iter,19131.884210526314,120.0,120.0
discuss,19063.484449760766,121.0,121.0
analysi,19062.495844875346,122.0,122.0
differ,19011.149473684214,123.0,123.0
word,18963.529411764706,124.0,124.0
subset,18928.10647307925,125.0,125.0
choos,18918.5067251462,126.0,126.0
conclud,18846.222587719298,127.0,127.0
special,18840.160741766693,128.0,128.0
pair-variabl,18778.328173374615,129.0,129.0
constraint-program,18728.256925207756,130.0,130.0
unifi,18721.278195488718,131.0,131.0
compound-domain-corollari,18718.995844875342,132.0,132.0
consid-csp,18700.811228070175,133.0,133.0
benham,18674.970837180666,134.0,134.0
singl,18625.28379772962,135.0,135.0
chaotic-iter,18610.592566943673,136.0,136.0
mohr,18552.61311172668,137.0,137.0
employ,18474.074303405574,138.0,138.0
distribut,18451.895352416126,139.0,139.0
hyper-arc-consist,18446.651542649724,140.0,140.0
function-constraint,18434.1258079409,141.0,141.0
practic,18416.60572483841,142.0,142.0
mean,18391.098799630654,143.0,143.0
comput,18367.30170821791,144.0,144.0
condit,18303.76261926746,145.0,145.0
system,18282.60572483841,146.0,146.0
arc-consist-algorithm,18277.475300092334,147.0,147.0
updat-function,18218.56019358742,148.0,148.0
gennari,18110.380116959062,149.0,149.0
take-account,18064.385964912282,150.0,150.0
henderson,18050.750692520774,151.0,151.0
gener-framework,18040.701754385966,152.0,152.0
global,18031.7405355494,153.0,153.0
assign,17990.025263157895,154.0,154.0
solv,17966.130193905814,155.0,155.0
variabl-domain,17904.491228070176,156.0,156.0
refin,17818.23798627002,157.0,157.0
propag,17809.720298553402,158.0,158.0
model,17806.057710064633,159.0,159.0
updat,17798.4567251462,160.0,160.0
origin,17792.722323048998,161.0,161.0
