Name,IF,IFDenseRank,IFMinRank
subspac,27257.122807017542,1.0,1.0
solut,26756.842105263157,2.0,2.0
case,25149.917293233077,3.0,3.0
contract,21675.07551487414,4.0,4.0
inher-regular-ode,21234.599415204677,5.0,5.0
condit,20840.679425837323,6.0,6.0
matrix,20648.94736842105,7.0,7.0
obtain,20237.53007518797,8.0,8.0
constant,19885.08826754386,9.0,9.0
compon,19231.797619047615,10.0,10.0
note,18911.710144927536,11.0,11.0
gener,18911.388888888887,12.0,12.0
asymptot-index-dae,18795.654135338347,13.0,13.0
asymptot-stabil,18519.90643274854,14.0,14.0
linear,18215.691228070176,15.0,15.0
theorem,17980.254803675853,16.0,16.0
time,17300.893141945773,17.0,17.0
equat,17206.598337950138,18.0,18.0
show,16846.35789473684,19.0,19.0
turn,16641.030303030304,20.0,20.0
projector,16627.196881091615,21.0,21.0
system,16414.00677131425,22.0,22.0
method,16307.836872883963,23.0,23.0
relat,16154.000548245614,24.0,24.0
explicit,15996.404010025062,25.0,25.0
remain,15733.939393939394,26.0,26.0
section,15720.16842105263,27.0,27.0
true,15716.561403508773,28.0,28.0
depend,15490.807017543857,29.0,29.0
homogen-equat,15490.07894736842,30.0,30.0
assum,15469.907894736842,31.0,31.0
hank-izquierdo-macana,15384.464912280702,32.0,32.0
implicit-rung-kutta,15373.610341643582,33.0,33.0
provid,15272.971491228069,34.0,34.0
backward-differenti-formula,15077.236842105262,35.0,35.0
properti,15021.271578947368,36.0,36.0
rotat,14813.400000000001,37.0,37.0
index-dae,14716.668859649124,38.0,38.0
definit,14587.696214219759,39.0,39.0
appli,14462.914127423823,40.0,40.0
regular-ode,14181.505847953216,41.0,41.0
step,14154.179566563469,42.0,42.0
canon-projector,14096.325358851675,43.0,43.0
paper,13850.78947368421,44.0,44.0
stabl,13849.375104427736,45.0,45.0
stabil,13727.763619575251,46.0,46.0
decoupl,13649.958333333332,47.0,47.0
repres,13631.1992481203,48.0,48.0
observ,13581.521929824561,49.0,49.0
space,13521.24060150376,50.0,50.0
lead,13446.781676413255,51.0,51.0
inequ,13333.777777777776,52.0,52.0
special,13333.145833333334,53.0,53.0
solut-homogen,13327.926131117267,54.0,54.0
nullspac,13201.875,55.0,55.0
ascher-petzold,13119.38499025341,56.0,56.0
rung-kutta-method,12952.11111111111,57.0,57.0
determin,12933.11403508772,58.0,58.0
comput,12922.75192366882,59.0,59.0
impli,12922.303606237816,60.0,60.0
addit,12921.12188365651,61.0,61.0
vanish,12880.310175438597,62.0,62.0
origin,12873.69200779727,63.0,63.0
essenti-underli-ode,12848.533333333333,64.0,64.0
regular,12832.777777777776,65.0,65.0
numer-integr,12825.07894736842,66.0,66.0
call,12805.714424951268,67.0,67.0
hold,12784.365650969528,68.0,68.0
backward,12766.231578947369,69.0,69.0
result,12762.75592489997,70.0,70.0
invari,12708.7414187643,71.0,71.0
ident,12673.875789473685,72.0,72.0
mean,12571.932330827067,73.0,73.0
satisfi,12463.372549019608,74.0,74.0
constant-coeffici,12453.872180451128,75.0,75.0
gamma,12406.456140350876,76.0,76.0
transform,12404.05754385965,77.0,77.0
coeffici,12318.26644736842,78.0,78.0
counterpart,12205.616228070174,79.0,79.0
project,12205.286241920592,80.0,80.0
algebra,12150.759002770084,81.0,81.0
expect,12000.344497607655,82.0,82.0
notion-contract,11986.016569200778,83.0,83.0
precis,11947.25,84.0,84.0
valu,11891.92543859649,85.0,85.0
index,11853.2865497076,86.0,86.0
approxim,11831.124653739613,87.0,87.0
index-tractabl-continu,11786.238095238094,88.0,88.0
account,11779.337909992371,89.0,89.0
difficult,11673.14447884417,90.0,90.0
method-appli,11584.733764235149,91.0,91.0
differenti,11556.672932330826,92.0,92.0
mention,11539.719298245614,93.0,93.0
infinit-interv,11534.730994152045,94.0,94.0
geometri,11434.177631578947,95.0,95.0
asymptot-properti,11405.088220551379,96.0,96.0
suppos,11378.52850877193,97.0,97.0
bound,11086.293628808864,98.0,98.0
take,11080.711670480548,99.0,99.0
homogen,11079.02493074792,100.0,100.0
nonsingular,11036.919956140351,101.0,101.0
sens,10989.790397045243,102.0,102.0
shown,10938.197368421052,103.0,103.0
form,10735.04221491228,104.0,104.0
coordin,10733.015873015873,105.0,105.0
euler-method,10680.45380116959,106.0,106.0
decomposit,10582.198830409356,107.0,107.0
carri,10541.57894736842,108.0,108.0
hand,10539.085769980507,109.0,109.0
linear-index-dae,10512.671052631578,110.0,110.0
introduc,10477.435406698565,111.0,111.0
detail,10268.28947368421,112.0,112.0
multipli,10237.04044834308,113.0,113.0
denot,10235.093749999998,114.0,114.0
yield,10176.673684210526,115.0,115.0
project-irk-method,10169.768031189084,116.0,116.0
lyapunov,10141.127819548872,117.0,117.0
hold-true,10105.59022556391,118.0,118.0
vari,10077.641995614034,119.0,119.0
roughli,10072.078947368424,120.0,120.0
speak,10072.078947368424,120.0,120.0
chang,9984.966666666665,121.0,122.0
point,9911.996992481201,122.0,123.0
consist-initi,9855.533333333333,123.0,124.0
proof,9845.052631578947,124.0,125.0
uniformli-bound,9841.795013850415,125.0,126.0
appendix,9797.503231763618,126.0,127.0
simplifi,9643.774122807017,127.0,128.0
solv,9617.662049861494,128.0,129.0
assert,9576.531855955678,129.0,130.0
case-index,9566.116343490303,130.0,131.0
close,9508.926315789473,131.0,132.0
differenti-algebra-equat,9449.53031702062,132.0,133.0
part,9395.91111111111,133.0,134.0
lemma,9389.921052631578,134.0,135.0
hessenberg,9321.331140350876,135.0,136.0
numer,9269.33702677747,136.0,137.0
uniqu,9269.274238227146,137.0,138.0
index-differenti-algebra,9265.423514927668,138.0,139.0
restrict,9257.756390977444,139.0,140.0
numer-solut,9241.511849799937,140.0,141.0
belong,9190.342105263157,141.0,142.0
behaviour,9121.982456140351,142.0,143.0
preserv,9117.119113573406,143.0,144.0
view,9097.934210526315,144.0,145.0
similar,9076.374269005846,145.0,146.0
discuss,9029.047953216374,146.0,147.0
equival,9023.441520467835,147.0,148.0
complet,8999.108359133126,148.0,149.0
scalar,8973.108771929825,149.0,150.0
nontrivi,8930.03007518797,150.0,151.0
relev,8922.616541353382,151.0,152.0
block,8855.636257309941,152.0,153.0
domin,8854.432132963988,153.0,154.0
decompos,8732.736842105263,154.0,155.0
realiz,8701.340460526315,155.0,156.0
ordinari-differenti-equat,8693.433056325022,156.0,157.0
behavior,8692.706432748537,157.0,158.0
class,8675.19572368421,158.0,159.0
initi,8673.665743305632,159.0,160.0
version,8667.24171539961,160.0,161.0
easili,8623.329346092503,161.0,162.0
algebra-equat,8610.125577100647,162.0,163.0
linear-index-differenti,8610.125577100647,162.0,163.0
read,8586.726315789474,163.0,165.0
pencil,8582.105263157893,164.0,166.0
choic,8572.378070175439,165.0,167.0
intern-stage,8564.86842105263,166.0,168.0
nonlinear,8564.195752539243,167.0,169.0
present,8519.734649122805,168.0,170.0
formula,8495.678362573099,169.0,171.0
recal,8457.074013157895,170.0,172.0
numer-method,8430.09541397353,171.0,173.0
project-irk-implicit,8422.722807017544,172.0,174.0
valid,8398.656432748538,173.0,175.0
investig,8395.85380116959,174.0,176.0
number,8357.277192982456,175.0,177.0
algebra-stabl-implicit,8353.879142300195,176.0,178.0
rung-kutta-dae,8353.879142300195,176.0,178.0
higher,8346.518421052633,177.0,180.0
differ,8319.006379585328,178.0,181.0
thing,8254.105263157895,179.0,182.0
immedi,8209.837488457986,180.0,183.0
fundament,8146.280701754387,181.0,184.0
replac,8113.781676413256,182.0,185.0
clarifi,8097.1766917293235,183.0,186.0
signific,8097.1766917293235,183.0,186.0
hessenberg-form,8086.557017543859,184.0,188.0
character,8085.619047619048,185.0,189.0
notion,8061.726315789473,186.0,190.0
test,7986.91528822055,187.0,191.0
problem,7980.936288088642,188.0,192.0
explain,7915.141148325358,189.0,193.0
asymptot-behaviour-solut,7867.131328320802,190.0,194.0
posit,7812.491228070175,191.0,195.0
correspond,7786.946820175439,192.0,196.0
consequ,7748.625313283208,193.0,197.0
asymptot,7744.623057644109,194.0,198.0
integr-method,7741.136340852131,195.0,199.0
independ,7740.273026315789,196.0,200.0
structur,7678.617131062952,197.0,201.0
tischendorf,7666.238842720837,198.0,202.0
euler,7633.3719298245605,199.0,203.0
integr,7527.572791628193,200.0,204.0
trivial,7515.496710526316,201.0,205.0
hessenberg-system,7493.293233082706,202.0,206.0
surpris,7479.1776315789475,203.0,207.0
state,7437.244019138756,204.0,208.0
norm,7436.771929824561,205.0,209.0
commut,7412.480263157895,206.0,210.0
briefli,7382.736842105263,207.0,211.0
term,7366.59649122807,208.0,212.0
uniformli,7345.894736842105,209.0,213.0
characterist,7319.42105263158,210.0,214.0
impp,7311.894736842105,211.0,215.0
direct,7274.234210526316,212.0,216.0
eigenvalu,7252.467669172932,213.0,217.0
differenti-equat,7246.247460757157,214.0,218.0
stage,7229.035087719297,215.0,219.0
defin,7112.40977443609,216.0,220.0
recurs,7090.433723196881,217.0,221.0
exampl,7072.200292397661,218.0,222.0
interest,7060.19298245614,219.0,223.0
gammap,7059.0902255639085,220.0,224.0
dynam,7041.950138504156,221.0,225.0
rung-kutta-ident,7030.180701754387,222.0,226.0
explicit-ode,7027.861152882205,223.0,227.0
mathematik,7027.25515543244,224.0,228.0
applic,6998.861598440544,225.0,229.0
deal,6909.328320802004,226.0,230.0
phenomenon,6902.743859649123,227.0,231.0
fact,6709.880116959064,228.0,232.0
straightforward,6699.371191135734,229.0,233.0
linear-index-hessenberg,6695.533333333334,230.0,234.0
fulfil,6675.54769736842,231.0,235.0
standard,6664.41812865497,232.0,236.0
reduc,6627.890977443609,233.0,237.0
simpli,6621.573407202216,234.0,238.0
manifold,6618.136513157895,235.0,239.0
proposit,6588.41917293233,236.0,240.0
project-irk-investig,6566.671679197995,237.0,241.0
longer,6536.694862155388,238.0,242.0
discret,6487.452631578947,239.0,243.0
natur,6482.912280701755,240.0,244.0
exact,6469.629072681703,241.0,245.0
kutta-method,6413.550543024227,242.0,246.0
algebra-stabl-rung,6413.550543024227,242.0,246.0
technic,6370.5705568268495,243.0,248.0
start,6353.58596491228,244.0,249.0
studi,6332.313596491228,245.0,250.0
basic,6316.348684210527,246.0,251.0
introduct,6288.609022556391,247.0,252.0
matric,6270.515899122807,248.0,253.0
criteria,6257.908771929823,249.0,254.0
reli,6228.7879699248115,250.0,255.0
accur,6226.695906432748,251.0,256.0
stiffli,6226.695906432748,251.0,256.0
invers,6168.728070175439,252.0,258.0
theori,6135.816541353384,253.0,259.0
choos,6123.094736842106,254.0,260.0
canon,6078.9473684210525,255.0,261.0
attract,6077.5,256.0,262.0
permit,6077.5,256.0,262.0
decis,6020.798245614036,257.0,264.0
conceiv,5994.197368421052,258.0,265.0
inspir,5980.800637958532,259.0,266.0
smooth,5975.577192982458,260.0,267.0
simpl,5936.912280701754,261.0,268.0
lose,5936.912280701754,261.0,268.0
suffici,5895.107962213225,262.0,270.0
assumpt,5888.181578947369,263.0,271.0
griepentrog,5864.50742240216,264.0,272.0
easier,5828.309409888358,265.0,273.0
roswitha,5726.736842105263,266.0,274.0
differenti-algebra-system,5726.736842105263,266.0,274.0
algebro,5726.736842105263,266.0,274.0
constrain,5726.736842105263,266.0,274.0
behaviour-solut,5726.736842105263,266.0,274.0
antonio,5726.736842105263,266.0,274.0
song,5726.736842105263,266.0,274.0
hong,5726.736842105263,266.0,274.0
rodrguez,5726.736842105263,266.0,274.0
analyz,5726.736842105263,266.0,274.0
higuera,5726.736842105263,266.0,274.0
anew,5726.736842105263,266.0,274.0
bereich,5726.736842105263,266.0,274.0
mathemat,5726.736842105263,266.0,274.0
januari,5726.736842105263,266.0,274.0
differentialgleichungen,5726.736842105263,266.0,274.0
april,5726.736842105263,266.0,274.0
order,5726.736842105263,266.0,274.0
santiesteban,5726.736842105263,266.0,274.0
august,5726.736842105263,266.0,274.0
yongzhong,5726.736842105263,266.0,274.0
product,5711.761403508772,267.0,295.0
equal,5644.033834586466,268.0,296.0
consid,5575.971929824562,269.0,297.0
separ,5528.803203661328,270.0,298.0
asymptot-behaviour-numer,5477.04060150376,271.0,299.0
base,5467.6168421052635,272.0,300.0
employ,5454.4269005847955,273.0,301.0
global,5449.669172932331,274.0,302.0
sequel,5449.669172932331,274.0,302.0
index-hessenberg-system,5447.368421052633,275.0,304.0
weiner,5430.826023391812,276.0,305.0
analys,5430.826023391812,276.0,305.0
strehmel,5430.826023391812,276.0,305.0
wensch,5430.826023391812,276.0,305.0
inhomogen,5414.803324099723,277.0,309.0
aspect,5369.042105263159,278.0,310.0
versu,5318.905263157895,279.0,311.0
nilpot,5275.845614035087,280.0,312.0
kroneck,5275.845614035087,280.0,312.0
control,5263.479532163743,281.0,314.0
variabl,5259.206140350878,282.0,315.0
live,5259.206140350878,282.0,315.0
dimension,5259.206140350878,282.0,315.0
chosen,5245.012927054478,283.0,318.0
figur,5191.578947368421,284.0,319.0
inappropri,5159.562435500516,285.0,320.0
model,5159.562435500516,285.0,320.0
sourc,5150.713450292397,286.0,322.0
instabl,5150.713450292397,286.0,322.0
simultan,5132.126315789474,287.0,324.0
index-tractabl-decoupl,5132.126315789474,287.0,324.0
essenc,5104.690402476779,288.0,326.0
instanc,5101.3216374269,289.0,327.0
happen,5101.3216374269,289.0,327.0
thenh,5101.3216374269,289.0,327.0
retain,5098.805170821791,290.0,330.0
simpler,5019.396491228071,291.0,331.0
deduc,4975.318295739347,292.0,332.0
semi,4961.90977443609,293.0,333.0
appear,4919.337719298245,294.0,334.0
return,4915.304276315789,295.0,335.0
common,4915.087719298245,296.0,336.0
final,4896.736842105263,297.0,337.0
line,4896.736842105263,297.0,337.0
shortli,4789.537480063796,298.0,339.0
procedur,4789.537480063796,298.0,339.0
corollari,4740.542105263158,299.0,341.0
singular,4691.255060728746,300.0,342.0
continu,4669.84375,301.0,343.0
remark,4654.59649122807,302.0,344.0
describ,4642.363157894737,303.0,345.0
devot,4596.825657894737,304.0,346.0
analog,4593.323308270676,305.0,347.0
constraint,4565.089912280702,306.0,348.0
