Name,IF,IFDenseRank,IFMinRank
number,95906.88381532217,1.0,1.0
posit,93242.07102993404,2.0,2.0
level,91344.10079485878,3.0,3.0
wave,88448.75941780822,4.0,4.0
singl-stream,88189.1198630137,5.0,5.0
present,87534.94189891356,6.0,6.0
window,87007.40769732549,7.0,7.0
size,85945.32126549249,8.0,8.0
figur,84782.63222983255,9.0,9.0
scenario,84545.84712328768,10.0,10.0
rank,84049.13318112632,11.0,11.0
process,83414.28571428571,12.0,12.0
store,82478.79515474378,13.0,13.0
result,82085.99391171994,14.0,14.0
recent,82017.79576587796,15.0,15.0
distribut-stream-model,81698.21461187213,16.0,16.0
observ,80895.92207001522,17.0,17.0
parti,80600.46640574037,18.0,18.0
previou,80475.34191780823,19.0,19.0
order,80188.00273972603,20.0,20.0
work,80112.8644307983,21.0,21.0
call,79473.93173515983,22.0,22.0
bound,79079.93205479451,23.0,23.0
singl,78847.37829293995,24.0,24.0
problem,77941.51978691018,25.0,25.0
obtain,77342.73375482965,26.0,26.0
studi,77041.05205479452,27.0,27.0
workspac,74800.13375190258,28.0,28.0
valu,74723.37010334054,29.0,29.0
step,73842.91952054793,30.0,30.0
queri-time,73511.98550724638,31.0,31.0
dierent,73139.20309708161,32.0,32.0
window-size,72858.97882938977,33.0,33.0
slide,72789.40456621005,34.0,34.0
show,72618.45738203956,35.0,35.0
paper,70935.29375951293,36.0,36.0
worst-case-time,70558.62290715372,37.0,37.0
refere,69768.73059360731,38.0,38.0
determinist-wave,69507.11792733769,39.0,39.0
produc-estim,69506.07721046077,40.0,40.0
reduc,69052.66623178952,41.0,41.0
slide-window-recent,68941.06066536203,42.0,42.0
constant,68119.40224159401,43.0,43.0
hash,68045.38486627526,44.0,44.0
total,67485.1474505327,45.0,45.0
maximum,67234.40058115401,46.0,46.0
arriv,66360.66762797403,47.0,47.0
multipl,65710.53160298005,48.0,48.0
commun,65601.03339041096,49.0,49.0
data-item,64229.07267884323,50.0,50.0
introduc,64180.04228707564,51.0,51.0
proof,64050.376919883776,52.0,52.0
queue,63711.89360730594,53.0,53.0
handl,62767.54703196347,54.0,54.0
approxim-scheme-number,62168.42403486924,55.0,55.0
space-bound,61783.31811263318,56.0,56.0
section,61515.72211350293,57.0,57.0
random-wave,61253.99134823358,58.0,58.0
determin,60608.66749688668,59.0,59.0
produc,60535.980022831056,60.0,60.0
scheme,60424.84184308842,61.0,61.0
assum,60286.30789302022,62.0,62.0
stream,60005.544504910235,63.0,63.0
stream-item,59982.47114985471,64.0,64.0
algorithm,59920.51800421175,65.0,65.0
hash-function,59867.845469838976,66.0,66.0
probabl,59820.035877364644,67.0,67.0
error,59765.940879596244,68.0,68.0
time,59705.26271345468,69.0,69.0
data-stream,59416.578470006876,70.0,70.0
estim,59241.607055732784,71.0,71.0
return,59097.4890410959,72.0,72.0
item,59078.817059694324,73.0,73.0
space,59048.75461312315,74.0,74.0
answer,58959.95934196535,75.0,75.0
comput,58887.934571839614,76.0,76.0
random,58671.975146473174,77.0,77.0
note,58617.60242697191,78.0,78.0
retain,58571.628082191775,79.0,79.0
queri,58536.56203999082,80.0,80.0
maintain,58367.8440607994,81.0,81.0
sequenti,58227.742648401836,82.0,82.0
improv,58173.36181480787,83.0,83.0
function,58065.22011634452,84.0,84.0
sampl,58042.278476261956,85.0,85.0
approxim,57858.213340005415,86.0,86.0
union,57838.615583494924,87.0,87.0
smallest,57739.69718817592,88.0,88.0
larg,57518.139050478516,89.0,89.0
data,57514.60150955985,90.0,90.0
extend,57472.49773774526,91.0,91.0
distribut,57406.822084610416,92.0,92.0
model,57399.38700193907,93.0,93.0
count,57257.97210233314,94.0,94.0
depict,57143.09654272668,95.0,95.0
pair,57021.31767775603,96.0,96.0
least,56829.93871665465,97.0,97.0
synopsi,56639.8216884552,98.0,98.0
instanc,56520.230339928974,99.0,99.0
slide-window-approxim,56508.57142857142,100.0,100.0
sum-bound-integ,56470.42092154421,101.0,101.0
requir,56440.97447073474,102.0,102.0
updat,56439.05873522236,103.0,103.0
slide-window-set,56415.13013698631,104.0,104.0
length,56312.963252881054,105.0,105.0
datar,56288.871270407195,106.0,106.0
aggreg,56206.80928254206,107.0,107.0
approach,56141.96476303662,108.0,108.0
element,56108.62233898375,109.0,109.0
histogram,56021.08371385083,110.0,110.0
match,56014.86499900734,111.0,111.0
increas,55863.56831592335,112.0,112.0
log-log-bit,55858.59889449652,113.0,113.0
applic,55801.076082650485,114.0,114.0
commun-complex,55748.8440607994,115.0,115.0
monitor,55595.655094764494,116.0,116.0
network,55595.655094764494,116.0,116.0
synopsi-data-structur,55513.20060048789,117.0,118.0
gener,55483.29742916119,118.0,119.0
issu,55277.111215362485,119.0,120.0
distinct,55179.992660703494,120.0,121.0
move,55159.06057004649,121.0,122.0
case,55132.94194390084,122.0,123.0
stream-model,54983.30343404015,123.0,124.0
check,54982.7955213611,124.0,125.0
statist,54835.18852817914,125.0,126.0
median,54749.80796897479,126.0,127.0
round-commun-complex,54655.86382685932,127.0,128.0
altogeth,54416.596097965965,128.0,129.0
time-bound,54383.110096397766,129.0,130.0
suppos,54336.18721461188,130.0,131.0
coin,54271.64398156835,131.0,132.0
directli,54062.88830347734,132.0,133.0
sensor,54041.75217364108,133.0,134.0
share,54026.87258397447,134.0,135.0
martin,53983.57440420341,135.0,136.0
complex,53897.96209420153,136.0,137.0
correl,53750.73747419778,137.0,138.0
privat,53690.33950501449,138.0,139.0
summari,53461.45188799233,139.0,140.0
babcock,53457.79053814558,140.0,141.0
continu,53426.48293405058,141.0,142.0
report,53401.682825629156,142.0,143.0
word,53293.54192611042,143.0,144.0
window-stream,53184.223118784015,144.0,145.0
basic,53159.11175198269,145.0,146.0
power,53080.174968866755,146.0,147.0
basic-count-problem,52935.83561643836,147.0,148.0
moment,52908.7663726778,148.0,149.0
frequenc,52908.7663726778,148.0,149.0
expir,52725.04109589042,149.0,151.0
stream-statist,52676.39315276996,150.0,152.0
stream-algorithm,52676.39315276996,150.0,152.0
reduct,52676.39315276996,150.0,152.0
approx-imat-scheme,52493.43814860938,151.0,155.0
parti-send,52483.03244412401,152.0,156.0
common,52409.89016075562,153.0,157.0
stabl,52409.89016075562,153.0,157.0
probabilist,52172.984758449566,154.0,159.0
spot,52172.984758449566,154.0,159.0
test,52172.984758449566,154.0,159.0
data-base,52172.984758449566,154.0,159.0
wavelet,51937.077625570775,155.0,163.0
slide-window-proceed,51937.077625570775,155.0,163.0
arasu,51937.077625570775,155.0,163.0
schuster,51937.077625570775,155.0,163.0
window-proceed,51937.077625570775,155.0,163.0
threshold,51937.077625570775,155.0,163.0
singh,51937.077625570775,155.0,163.0
rajeev,51937.077625570775,155.0,163.0
manku,51937.077625570775,155.0,163.0
databas-system-transact,51937.077625570775,155.0,163.0
transact,51937.077625570775,155.0,163.0
multiscal,51937.077625570775,155.0,163.0
flip,51937.077625570775,155.0,163.0
arvind,51937.077625570775,155.0,163.0
toronto,51937.077625570775,155.0,163.0
august,51937.077625570775,155.0,163.0
slide-window-theoret,51937.077625570775,155.0,163.0
longest,51937.077625570775,155.0,163.0
acm-sigmod-sigact,51937.077625570775,155.0,163.0
scienc,51937.077625570775,155.0,163.0
databas-system-june,51937.077625570775,155.0,163.0
liadan,51937.077625570775,155.0,163.0
keren,51937.077625570775,155.0,163.0
acm-sigmod-intern,51937.077625570775,155.0,163.0
quantil,51937.077625570775,155.0,163.0
yishan,51937.077625570775,155.0,163.0
varianc,51937.077625570775,155.0,163.0
proceed-twenti,51937.077625570775,155.0,163.0
distinct-valu-queri,51937.077625570775,155.0,163.0
miami,51937.077625570775,155.0,163.0
assaf,51937.077625570775,155.0,163.0
ting,51937.077625570775,155.0,163.0
sigart-symposium-principl,51937.077625570775,155.0,163.0
resourc,51937.077625570775,155.0,163.0
express,51937.077625570775,155.0,163.0
kaplan,51937.077625570775,155.0,163.0
chri,51937.077625570775,155.0,163.0
simpl,51937.077625570775,155.0,163.0
acm-sigmod-record,51937.077625570775,155.0,163.0
symposium,51937.077625570775,155.0,163.0
pseudorandom,51937.077625570775,155.0,163.0
graph,51937.077625570775,155.0,163.0
triangl,51937.077625570775,155.0,163.0
brain,51937.077625570775,155.0,163.0
effici,51937.077625570775,155.0,163.0
annual,51937.077625570775,155.0,163.0
safari,51937.077625570775,155.0,163.0
beij,51937.077625570775,155.0,163.0
april,51937.077625570775,155.0,163.0
alexand,51937.077625570775,155.0,163.0
proceed,51937.077625570775,155.0,163.0
januari,51937.077625570775,155.0,163.0
accur,51937.077625570775,155.0,163.0
decay,51937.077625570775,155.0,163.0
srinivasan,51937.077625570775,155.0,163.0
slide-window-acm,51937.077625570775,155.0,163.0
round-commun-game,51937.077625570775,155.0,163.0
ocallaghan,51937.077625570775,155.0,163.0
sixth,51937.077625570775,155.0,163.0
lukasz,51937.077625570775,155.0,163.0
abstract,51937.077625570775,155.0,163.0
brian,51937.077625570775,155.0,163.0
cardin,51937.077625570775,155.0,163.0
suman,51937.077625570775,155.0,163.0
edith-cohen,51937.077625570775,155.0,163.0
manag,51937.077625570775,155.0,163.0
public,51937.077625570775,155.0,163.0
highli,51937.077625570775,155.0,163.0
robust,51937.077625570775,155.0,163.0
fifteenth,51937.077625570775,155.0,163.0
confer,51937.077625570775,155.0,163.0
china,51937.077625570775,155.0,163.0
golynski,51937.077625570775,155.0,163.0
seventeenth,51937.077625570775,155.0,163.0
base,51937.077625570775,155.0,163.0
linfeng,51937.077625570775,155.0,163.0
orlean,51937.077625570775,155.0,163.0
gurmeet,51937.077625570775,155.0,163.0
strauss,51937.077625570775,155.0,163.0
massiv-data,51937.077625570775,155.0,163.0
sharfman,51937.077625570775,155.0,163.0
baltimor,51937.077625570775,155.0,163.0
zhang,51937.077625570775,155.0,163.0
slide-window-surf,51937.077625570775,155.0,163.0
neighborhood,51937.077625570775,155.0,163.0
mohammad,51937.077625570775,155.0,163.0
subsequ,51937.077625570775,155.0,163.0
onlin,51937.077625570775,155.0,163.0
chicago,51937.077625570775,155.0,163.0
phillip,51937.077625570775,155.0,163.0
florida,51937.077625570775,155.0,163.0
databas-system-decemb,51937.077625570775,155.0,163.0
tamer,51937.077625570775,155.0,163.0
discret,51937.077625570775,155.0,163.0
rastogi,51937.077625570775,155.0,163.0
theoret,51937.077625570775,155.0,163.0
jiao,51937.077625570775,155.0,163.0
thirtieth,51937.077625570775,155.0,163.0
diffus,51937.077625570775,155.0,163.0
alejandro,51937.077625570775,155.0,163.0
yong,51937.077625570775,155.0,163.0
gibbon,51937.077625570775,155.0,163.0
journal,51937.077625570775,155.0,163.0
garofalaki,51937.077625570775,155.0,163.0
novemb,51937.077625570775,155.0,163.0
hamel,51937.077625570775,155.0,163.0
angl,51937.077625570775,155.0,163.0
septemb,51937.077625570775,155.0,163.0
california,51937.077625570775,155.0,163.0
jennif,51937.077625570775,155.0,163.0
