Name,IF,IFDenseRank,IFMinRank
step,21197.234219269103,1.0,1.0
packet,16821.035437430786,2.0,2.0
algorithm,16544.398053001623,3.0,3.0
rank,16345.731266149869,4.0,4.0
problem,15644.8280730897,5.0,5.0
perform,15412.465116279069,6.0,6.0
result,15383.54334038055,7.0,7.0
destin,14838.127906976744,8.0,8.0
determinist,14828.238372093025,9.0,9.0
round,14786.803382663846,10.0,10.0
size,14452.60852713178,11.0,11.0
time,13900.664451827242,12.0,12.0
number,13896.7822410148,13.0,13.0
rout,13654.605191995674,14.0,14.0
relat,13165.350626118068,15.0,15.0
delta,13122.198105081825,16.0,16.0
subset,12994.286821705424,17.0,17.0
list,12976.750528541226,18.0,18.0
solv,12529.584717607973,19.0,19.0
node,12168.504983388704,20.0,20.0
superpacket,12102.33591731266,21.0,21.0
rout-algorithm,11662.174972314506,22.0,22.0
random,11624.64142779881,23.0,23.0
case,11594.911205073995,24.0,24.0
spars-mesh-process,11570.786046511628,25.0,25.0
delta-log,11521.85443583118,26.0,26.0
section,11258.755813953489,27.0,27.0
balanc,11255.997416020671,28.0,28.0
color,10927.883720930231,29.0,29.0
mesh,10896.170362358032,30.0,30.0
packet-rout,10757.126614987079,31.0,31.0
gener,10672.484794275493,32.0,32.0
optim,10670.34829637642,33.0,33.0
sort,10540.196779964223,34.0,34.0
dimension,10497.153488372094,35.0,35.0
unit,10290.137596899223,36.0,36.0
relat-rout-step,10225.805745554037,37.0,37.0
lemma,9988.541226215646,38.0,38.0
dest,9949.922480620155,39.0,39.0
network,9903.200648999458,40.0,40.0
idea,9852.62962962963,41.0,41.0
repeat,9850.416156670746,42.0,42.0
appli,9605.293281653747,43.0,43.0
dimension-spars-mesh,9583.255813953489,44.0,44.0
diagon,9570.070991432067,45.0,45.0
theorem,9560.146976744187,46.0,46.0
consist,9550.046511627907,47.0,47.0
larg,9539.896640826873,48.0,48.0
achiev,9530.675313059035,49.0,49.0
theorem-spars-mesh,9441.108228980322,50.0,50.0
determinist-rout,9372.208010335917,51.0,51.0
reduct,9311.817625458996,52.0,52.0
smaller,9265.51268498943,53.0,53.0
simpl,9203.372093023256,54.0,54.0
base,9185.996422182468,55.0,55.0
effici,9067.414376321354,56.0,56.0
arbitrari,9045.563611491107,57.0,57.0
graph,8986.866279069767,58.0,58.0
paper,8979.222325581397,59.0,59.0
oper,8949.79180509413,60.0,60.0
reduc,8902.95,61.0,61.0
hold,8590.631229235882,62.0,62.0
lemma-spars-mesh,8509.935400516795,63.0,63.0
distribut,8504.643410852712,64.0,64.0
easili,8476.248658318425,65.0,65.0
guarante,8385.539534883721,66.0,66.0
rout-relat,8298.129742962055,67.0,67.0
bisect,8276.973023255814,68.0,68.0
sampl,8273.242894056846,69.0,69.0
sort-algorithm,8183.624031007752,70.0,70.0
obtain,8144.809302325582,71.0,71.0
essenti,8061.475452196381,72.0,72.0
process-unit-divid,8054.78488372093,73.0,73.0
turn,8027.441860465116,74.0,74.0
algorithm-consist,8020.282945736435,75.0,75.0
halv,7977.601328903653,76.0,76.0
dimens,7919.023255813953,77.0,77.0
theta,7854.391472868217,78.0,78.0
edg-color,7822.9085992428345,79.0,79.0
limit,7778.118001722653,80.0,80.0
shown,7735.853820598007,81.0,81.0
reach,7716.405919661734,82.0,82.0
gammaffl,7715.431524547803,83.0,83.0
theorem-dimension,7713.906976744186,84.0,84.0
random-rout,7687.881606765328,85.0,85.0
shift,7687.005813953488,86.0,86.0
construct,7638.96205630355,87.0,87.0
composit,7461.261627906977,88.0,88.0
impli,7447.0560253699805,89.0,89.0
easi,7433.457364341086,90.0,90.0
illustr,7384.067653276957,91.0,91.0
complex,7355.302325581395,92.0,92.0
interest,7350.019151846786,93.0,93.0
particip,7316.93868921776,94.0,94.0
conflict,7313.4534883720935,95.0,95.0
offlin,7312.605875152998,96.0,96.0
figur,7308.921373200444,97.0,97.0
harder,7298.6255813953485,98.0,98.0
techniqu,7262.686046511629,99.0,99.0
work,7254.616008653326,100.0,100.0
randomli,7217.12661498708,101.0,101.0
regular,7208.08803986711,102.0,102.0
cost,7203.5720930232565,103.0,103.0
bipartit-graph,7179.537587885344,104.0,104.0
buse,7176.45700378583,105.0,105.0
rout-step,7108.950166112957,106.0,106.0
rearrang,7045.382059800664,107.0,107.0
true,7017.362790697675,108.0,108.0
make,6995.042039355994,109.0,109.0
posit,6920.996677740863,110.0,110.0
free,6900.6511627906975,111.0,111.0
show,6899.7716701902755,112.0,112.0
pointer,6872.668076109938,113.0,113.0
jump,6872.668076109938,113.0,113.0
packet-destin,6857.173524150268,114.0,115.0
parallel,6829.978366684694,115.0,116.0
higher-dimension-spars,6817.474060822899,116.0,117.0
rout-rout,6787.955813953489,117.0,118.0
high-probabl,6762.122093023256,118.0,119.0
carri,6752.346723044398,119.0,120.0
index,6715.48172757475,120.0,121.0
ffl-optim,6715.263864042934,121.0,122.0
mean,6715.051162790698,122.0,123.0
give,6589.127906976744,123.0,124.0
algorithm-determinist,6586.735241502684,124.0,125.0
decreas,6579.429175475687,125.0,126.0
call,6555.935704514365,126.0,127.0
proof,6518.080338266386,127.0,128.0
column,6498.615467820443,128.0,129.0
algorithm-section,6488.085867620752,129.0,130.0
consumpt,6476.7995570321145,130.0,131.0
pattern,6445.658914728682,131.0,132.0
probabl,6441.126849894292,132.0,133.0
spars-mesh-dgamma,6440.290697674419,133.0,134.0
recurs,6391.9534883720935,134.0,135.0
feasibl,6375.034883720929,135.0,136.0
hall,6375.034883720929,135.0,136.0
list-rank-algorithm,6345.364341085271,136.0,138.0
determin,6342.077519379845,137.0,139.0
faster,6323.58629130967,138.0,140.0
high,6321.818181818182,139.0,141.0
present,6292.933677863911,140.0,142.0
trivial,6289.353488372094,141.0,143.0
process-unit-list,6244.70284237726,142.0,144.0
rank-solv,6244.70284237726,142.0,144.0
