Name,IF,IFDenseRank,IFMinRank
model,32006.264550264546,1.0,1.0
state,31146.171428571433,2.0,2.0
window,30888.75,3.0,3.0
probabl,28278.6875,4.0,4.0
compress,26339.406887755104,5.0,5.0
bitmap,25538.556547619046,6.0,6.0
paramet,23323.08673469388,7.0,7.0
result,22818.78826530612,8.0,8.0
base,22756.035714285714,9.0,9.0
term,21838.793367346938,10.0,10.0
perform,21143.795918367345,11.0,11.0
cluster,20682.515306122445,12.0,12.0
inform,20638.69155844156,13.0,13.0
valu,20355.61224489796,14.0,14.0
gener,20321.852678571428,15.0,15.0
evid,19481.632653061224,16.0,16.0
bitmap-compress,19186.619047619046,17.0,17.0
simpl-bayesian-model,19057.354497354496,18.0,18.0
data,18753.107142857145,19.0,19.0
approach,18646.02857142857,20.0,20.0
test,17886.832857142854,21.0,21.0
distribut,17804.6875,22.0,22.0
estim,17691.63520408163,23.0,23.0
number,17548.91517857143,24.0,24.0
paper,17418.130494505494,25.0,25.0
current-window,17222.288961038965,26.0,26.0
repres,17087.946428571428,27.0,27.0
improv,16982.365384615387,28.0,28.0
assum,16883.271428571432,29.0,29.0
larg,16604.625,30.0,30.0
size,16505.988520408162,31.0,31.0
expect,16494.173076923078,32.0,32.0
high,16489.809523809523,33.0,33.0
bayesian,16337.76,34.0,34.0
optim,16003.622448979591,35.0,35.0
hidden-markov-model,15994.603174603173,36.0,36.0
process,15878.72,37.0,37.0
updat,15786.84,38.0,38.0
beta-distribut,15663.863354037265,39.0,39.0
function,15561.225765306122,40.0,40.0
estim-probabl,15511.874999999998,41.0,41.0
method,14931.530612244896,42.0,42.0
determin,14675.340561224488,43.0,43.0
chang,14636.615259740262,44.0,44.0
reason,14482.14010989011,45.0,45.0
continu,14250.875776397514,46.0,46.0
equat,14238.81887755102,47.0,47.0
note,14049.4693877551,48.0,48.0
markov-model,13985.714285714286,49.0,49.0
state-probabl,13942.026315789473,50.0,50.0
assess,13894.148351648353,51.0,51.0
markov,13886.886363636366,52.0,52.0
sharp,13841.94642857143,53.0,53.0
scan,13831.642857142857,54.0,54.0
develop,13800.476190476189,55.0,55.0
encod,13772.927295918365,56.0,56.0
word,13746.597142857145,57.0,57.0
densiti,13722.840062111802,58.0,58.0
cluster-state,13558.304347826088,59.0,59.0
made,13528.83850931677,60.0,60.0
encod-bit,13493.571428571428,61.0,61.0
threshold,13375.685714285713,62.0,62.0
consist,13350.565217391304,63.0,63.0
suppos,13193.517857142857,64.0,64.0
determin-probabl,12886.255357142858,65.0,65.0
case,12803.93181818182,66.0,66.0
concord,12798.724489795917,67.0,67.0
examin,12762.443877551019,68.0,68.0
begin,12728.849999999999,69.0,69.0
initi,12536.010989010989,70.0,70.0
effici,12356.428571428572,71.0,71.0
