Name,IF,IFDenseRank,IFMinRank
strong-constraint,88195.38636363635,1.0,1.0
express,81249.68181818182,2.0,2.0
defin,80702.8409090909,3.0,3.0
prioriti,79716.92950336699,4.0,4.0
case,77767.08969155843,5.0,5.0
repres,76828.10828877005,6.0,6.0
note,76099.75808566433,7.0,7.0
observ,75676.79377104375,8.0,8.0
show,73603.7172077922,9.0,9.0
weak-constraint,73288.61835334476,10.0,10.0
import,72118.8104946524,11.0,11.0
satisfi,72045.34615384616,12.0,12.0
instanc,71047.33391608391,13.0,13.0
denot,70980.81060606061,14.0,14.0
rule,70824.66161616163,15.0,15.0
call,70167.14015151514,16.0,16.0
allow,68970.92263986015,17.0,17.0
priorit,68552.69711538462,18.0,18.0
turn,67671.72321428571,19.0,19.0
section,67640.34902597402,20.0,20.0
propos,67497.48,21.0,21.0
atom,66430.36822552448,22.0,22.0
number,66345.5883116883,23.0,23.0
exist,66271.6596889952,24.0,24.0
polynomi-time,65957.9333479021,25.0,25.0
natur,65215.88602941177,26.0,26.0
form,64929.4366644385,27.0,27.0
determin,63384.18904958678,28.0,28.0
max-cliqu,62915.048744019135,29.0,29.0
delta,62792.35037878787,30.0,30.0
paper,62566.674715909096,31.0,31.0
liter,62546.8125,32.0,32.0
negat,62030.705965909096,33.0,33.0
cardin,61927.492341897225,34.0,34.0
encod,61894.201136363634,35.0,35.0
present,61835.70377066116,36.0,36.0
formal,61629.26231060606,37.0,37.0
ground,61183.66012396694,38.0,38.0
oracl,61004.90316205533,39.0,39.0
easili,60824.46956168831,40.0,40.0
hard,60382.36221590909,41.0,41.0
formul,60071.863854895106,42.0,42.0
decid,59921.232954545456,43.0,43.0
address,59555.075284090904,44.0,44.0
wide,59524.0307486631,45.0,45.0
compon,59369.4493006993,46.0,46.0
optim-problem,59180.71369179601,47.0,47.0
plan,59036.036931818184,48.0,48.0
sigma,58765.12774926686,49.0,49.0
make,58627.368686868685,50.0,50.0
definit,58242.28846153846,51.0,51.0
result,57986.54119318181,52.0,52.0
report,57856.316396103895,53.0,53.0
increas,57780.98792613636,54.0,54.0
minim,57330.06687062937,55.0,55.0
graph-theori,57250.26,56.0,56.0
prefer,57043.64772727273,57.0,57.0
properti,56674.807272727274,58.0,58.0
explan,56303.803267045456,59.0,59.0
posit,56113.141304347824,60.0,60.0
provid,56070.621657754,61.0,61.0
prioriti-level,56021.64417613636,62.0,62.0
complex-result,55960.38245738637,63.0,63.0
theori,55825.87594696969,64.0,64.0
presenc,55722.29644268774,65.0,65.0
classic,55698.341264204544,66.0,66.0
simpl,55556.71803977273,67.0,67.0
work,55521.61673553719,68.0,68.0
final,55367.20779220778,69.0,69.0
restrict,55172.60449604743,70.0,70.0
carri,55155.13043478261,71.0,71.0
knowledg,54979.0708041958,72.0,72.0
schedul,54936.765,73.0,73.0
analyz,54575.2362012987,74.0,74.0
check,54229.753314393936,75.0,75.0
consid,53948.94431818182,76.0,76.0
line,53871.18768328445,77.0,77.0
affect,53518.128125,78.0,78.0
solut,53085.21239973262,79.0,79.0
captur,53002.34318181819,80.0,80.0
theorem,52742.36548625793,81.0,81.0
possibl,52417.92207792207,82.0,82.0
simpli,52112.18986742424,83.0,83.0
weak,52089.856719367584,84.0,84.0
input,51596.701446281,85.0,85.0
singl,51595.64962121211,86.0,86.0
datalog-encod,51434.482244318184,87.0,87.0
guess,51390.22964015151,88.0,88.0
extend,51185.0390625,89.0,89.0
complet,50631.91903409091,90.0,90.0
desiderata,50320.15772727273,91.0,91.0
theoret,50191.055718475065,92.0,92.0
understand,50120.94654882155,93.0,93.0
easi,49918.371824866306,94.0,94.0
assign,49492.472465034974,95.0,95.0
brave,49458.28409090909,96.0,96.0
choos,49418.44369834711,97.0,97.0
commonsens,49101.76086229947,98.0,98.0
proposit-case,48913.77272727272,99.0,99.0
assum,48911.00178571428,100.0,100.0
syntact,48775.96541501976,101.0,101.0
interest,48729.99344405595,102.0,102.0
order,48375.831521739135,103.0,103.0
program,48291.12571022727,104.0,104.0
datalog,48223.957580061986,105.0,105.0
admit,48063.81964809383,106.0,106.0
problem,47942.52311466942,107.0,107.0
remain,47861.82334710744,108.0,108.0
extens,47793.07517482518,109.0,109.0
difficult,47708.22306397306,110.0,110.0
approach,47640.16014799155,111.0,111.0
constraint,47585.16748450414,112.0,112.0
view,47584.63636363636,113.0,113.0
common,47445.55147058823,114.0,114.0
unstratifi,47138.33877840909,115.0,115.0
mean,47068.51278409091,116.0,116.0
brave-reason-datalog,47047.469561688304,117.0,117.0
fragment,46927.30519480519,118.0,118.0
recogn,46845.16443850268,119.0,119.0
interpret,46832.85937499999,120.0,120.0
exampl,46789.512251420456,121.0,121.0
complex,46699.86951188016,122.0,122.0
proof-theorem,46669.290340909094,123.0,123.0
occur,46613.10079051384,124.0,124.0
reli,46552.76333992095,125.0,125.0
discuss,46500.96964285714,126.0,126.0
proof,46395.760064935064,127.0,127.0
studi,46381.376838235294,128.0,128.0
abduct,46315.01381714877,129.0,129.0
